Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__605__04042.txt Node

Date: Mon Jan 15 14:01:41 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.534
199	-1.413
200	-1.277
200	-1.172
201	-1.102
201	-1.056
202	-0.992
202	-0.945
203	-0.903
203	-0.87
204	-0.843
204	-0.822
205	-0.803
205	-0.794
205	-0.792
206	-0.792
206	-0.791
207	-0.787
207	-0.784
208	-0.783
208	-0.778
209	-0.777
209	-0.776
210	-0.777
210	-0.776
211	-0.774
211	-0.773
212	-0.771
212	-0.772
213	-0.772
213	-0.771
213	-0.772
214	-0.772
214	-0.772
215	-0.771
215	-0.772
216	-0.772
216	-0.771
217	-0.77
217	-0.769
218	-0.769
218	-0.765
219	-0.763
219	-0.762
220	-0.758
220	-0.756
221	-0.751
221	-0.748
221	-0.743
222	-0.739
222	-0.734
223	-0.727
223	-0.724
224	-0.719
224	-0.711
225	-0.702
225	-0.691
226	-0.683
226	-0.671
227	-0.657
227	-0.642
228	-0.624
228	-0.605
229	-0.582
229	-0.555
229	-0.528
230	-0.499
230	-0.466
231	-0.43
231	-0.395
232	-0.359
232	-0.32
233	-0.281
233	-0.242
234	-0.204
234	-0.167
235	-0.13
235	-0.095
236	-0.063
236	-0.031
236	-0.001
237	0.026
237	0.05
238	0.073
238	0.094
239	0.113
239	0.13
240	0.144
240	0.158
241	0.169
241	0.18
242	0.189
242	0.197
243	0.205
243	0.212
243	0.218
244	0.223
244	0.228
245	0.232
245	0.236
246	0.24
246	0.243
247	0.246
247	0.249
248	0.252
248	0.255
249	0.257
249	0.259
250	0.261
250	0.264
250	0.266
251	0.267
251	0.269
252	0.271
252	0.272
253	0.273
253	0.274
254	0.275
254	0.276
255	0.277
255	0.278
256	0.278
256	0.279
257	0.279
257	0.28
258	0.28
