Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__191__03628.txt Node

Date: Mon Jan 15 13:47:53 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.631
199	-1.506
200	-1.368
200	-1.262
201	-1.192
201	-1.144
202	-1.078
202	-1.028
203	-0.984
203	-0.949
204	-0.922
204	-0.901
205	-0.88
205	-0.872
205	-0.87
206	-0.869
206	-0.868
207	-0.864
207	-0.862
208	-0.861
208	-0.856
209	-0.855
209	-0.855
210	-0.855
210	-0.853
211	-0.851
211	-0.85
212	-0.848
212	-0.848
213	-0.847
213	-0.846
213	-0.846
214	-0.845
214	-0.846
215	-0.845
215	-0.846
216	-0.846
216	-0.845
217	-0.844
217	-0.843
218	-0.842
218	-0.838
219	-0.836
219	-0.835
220	-0.831
220	-0.827
221	-0.823
221	-0.819
221	-0.814
222	-0.81
222	-0.805
223	-0.798
223	-0.795
224	-0.79
224	-0.782
225	-0.773
225	-0.763
226	-0.754
226	-0.744
227	-0.73
227	-0.714
228	-0.696
228	-0.677
229	-0.654
229	-0.626
229	-0.599
230	-0.569
230	-0.537
231	-0.501
231	-0.464
232	-0.428
232	-0.388
233	-0.348
233	-0.308
234	-0.269
234	-0.231
235	-0.194
235	-0.158
236	-0.124
236	-0.091
236	-0.06
237	-0.031
237	-0.006
238	0.019
238	0.041
239	0.061
239	0.08
240	0.096
240	0.109
241	0.122
241	0.134
242	0.144
242	0.153
243	0.161
243	0.168
243	0.175
244	0.181
244	0.187
245	0.191
245	0.196
246	0.201
246	0.204
247	0.208
247	0.211
248	0.214
248	0.217
249	0.219
249	0.222
250	0.224
250	0.226
250	0.228
251	0.23
251	0.232
252	0.234
252	0.236
253	0.237
253	0.238
254	0.24
254	0.241
255	0.242
255	0.243
256	0.244
256	0.244
257	0.245
257	0.245
258	0.245
258	0.246
258	0.246
259	0.246
259	0.245
260	0.245
260	0.245
261	0.245
261	0.245
262	0.244
262	0.244
263	0.243
263	0.242
264	0.242
264	0.241
265	0.24
265	0.239
265	0.238
266	0.237
266	0.236
267	0.235
267	0.234
268	0.232
268	0.231
269	0.23
269	0.228
270	0.226
270	0.225
271	0.223
271	0.221
272	0.22
272	0.218
272	0.217
273	0.215
273	0.213
274	0.212
274	0.21
275	0.208
275	0.207
276	0.205
276	0.203
277	0.201
277	0.2
278	0.198
278	0.196
278	0.194
279	0.192
279	0.19
280	0.188
280	0.186
281	0.184
281	0.182
282	0.18
282	0.178
283	0.177
283	0.175
284	0.173
284	0.172
285	0.171
285	0.169
285	0.168
286	0.166
286	0.165
287	0.164
287	0.162
288	0.161
288	0.16
289	0.159
289	0.157
290	0.156
290	0.155
291	0.154
291	0.153
292	0.152
292	0.151
292	0.15
293	0.149
293	0.148
294	0.147
294	0.146
295	0.145
295	0.144
296	0.144
296	0.143
297	0.142
297	0.142
298	0.141
298	0.141
298	0.14
299	0.139
299	0.139
300	0.138
300	0.138
301	0.137
301	0.137
302	0.136
302	0.136
303	0.135
303	0.135
304	0.134
304	0.134
305	0.134
305	0.133
305	0.133
306	0.132
306	0.132
307	0.131
307	0.131
308	0.13
308	0.13
309	0.129
309	0.129
310	0.128
310	0.128
311	0.127
311	0.127
311	0.126
312	0.126
312	0.125
313	0.125
313	0.124
314	0.124
314	0.123
315	0.123
315	0.123
316	0.122
316	0.122
317	0.121
317	0.121
318	0.12
318	0.12
318	0.119
319	0.119
319	0.118
320	0.118
320	0.117
321	0.117
321	0.116
322	0.116
322	0.115
323	0.115
323	0.114
324	0.114
324	0.113
324	0.113
325	0.112
325	0.112
326	0.112
326	0.111
327	0.111
327	0.11
328	0.11
328	0.11
329	0.109
329	0.109
330	0.108
330	0.108
330	0.107
331	0.107
331	0.106
332	0.106
332	0.106
333	0.105
333	0.105
334	0.104
334	0.103
335	0.103
335	0.103
336	0.102
336	0.102
336	0.101
337	0.101
337	0.1
338	0.1
338	0.1
339	0.099
339	0.099
340	0.099
340	0.098
341	0.098
341	0.097
342	0.097
342	0.097
342	0.096
343	0.096
343	0.096
344	0.095
344	0.095
345	0.095
345	0.094
346	0.094
346	0.094
347	0.093
347	0.093
348	0.093
348	0.093
348	0.092
349	0.092
349	0.092
350	0.092
350	0.091
351	0.091
351	0.09
352	0.09
352	0.09
353	0.089
353	0.089
354	0.089
354	0.088
354	0.088
355	0.087
355	0.087
356	0.087
356	0.087
357	0.087
357	0.087
358	0.087
358	0.087
359	0.087
359	0.087
360	0.087
360	0.087
360	0.087
361	0.087
361	0.087
362	0.087
362	0.087
363	0.087
363	0.086
364	0.086
364	0.086
365	0.086
365	0.086
366	0.086
366	0.086
366	0.086
367	0.086
367	0.085
368	0.085
368	0.085
369	0.085
369	0.085
370	0.084
370	0.084
371	0.084
371	0.084
372	0.084
372	0.084
372	0.084
373	0.084
373	0.084
374	0.084
374	0.084
375	0.084
375	0.084
376	0.084
376	0.084
377	0.083
377	0.083
378	0.083
378	0.083
378	0.083
379	0.083
379	0.083
380	0.083
380	0.083
381	0.083
381	0.083
382	0.083
382	0.083
383	0.082
383	0.082
383	0.082
384	0.082
384	0.081
385	0.081
385	0.081
386	0.081
386	0.081
387	0.081
387	0.081
388	0.081
388	0.081
389	0.081
389	0.081
389	0.081
390	0.081
390	0.081
391	0.081
391	0.081
392	0.081
392	0.081
393	0.081
393	0.081
394	0.081
394	0.081
394	0.081
395	0.08
395	0.08
396	0.08
396	0.08
397	0.08
397	0.08
398	0.08
398	0.08
399	0.08
399	0.079
400	0.079
400	0.079
400	0.079
401	0.079
401	0.078
402	0.078
402	0.078
403	0.078
403	0.078
404	0.078
404	0.078
405	0.077
405	0.077
405	0.077
406	0.078
406	0.078
407	0.078
407	0.077
408	0.077
408	0.077
409	0.076
409	0.076
410	0.077
410	0.077
411	0.076
411	0.076
411	0.076
412	0.076
412	0.076
413	0.075
413	0.075
414	0.075
414	0.075
415	0.074
415	0.074
416	0.073
416	0.073
416	0.073
417	0.073
417	0.073
418	0.072
418	0.073
419	0.073
419	0.073
420	0.074
420	0.074
421	0.074
421	0.074
421	0.074
422	0.075
422	0.075
423	0.075
423	0.074
424	0.074
424	0.073
425	0.073
425	0.073
426	0.072
426	0.072
427	0.072
427	0.072
427	0.072
428	0.072
428	0.073
429	0.073
429	0.073
430	0.073
430	0.073
431	0.073
431	0.073
432	0.072
432	0.072
432	0.071
433	0.071
433	0.07
434	0.07
434	0.07
435	0.07
435	0.07
436	0.07
436	0.07
437	0.07
437	0.07
437	0.07
438	0.07
438	0.07
439	0.07
439	0.069
440	0.069
440	0.069
441	0.069
441	0.069
442	0.069
442	0.069
442	0.069
443	0.069
443	0.069
444	0.069
444	0.069
445	0.069
445	0.069
446	0.069
446	0.069
447	0.069
447	0.069
447	0.069
448	0.068
448	0.068
449	0.068
449	0.068
450	0.068
450	0.068
451	0.067
451	0.067
452	0.067
452	0.067
452	0.067
453	0.067
453	0.066
454	0.066
454	0.066
455	0.066
455	0.067
456	0.067
456	0.067
457	0.067
457	0.067
458	0.067
458	0.067
458	0.067
459	0.067
459	0.067
460	0.066
460	0.066
461	0.066
461	0.065
462	0.065
462	0.065
463	0.066
463	0.066
463	0.066
464	0.066
464	0.066
465	0.066
465	0.066
466	0.066
466	0.066
467	0.066
467	0.066
467	0.065
468	0.064
468	0.064
469	0.063
469	0.063
470	0.063
470	0.063
471	0.063
471	0.063
472	0.064
472	0.064
472	0.064
473	0.065
473	0.065
474	0.066
474	0.066
475	0.066
475	0.066
476	0.066
476	0.066
477	0.066
477	0.066
477	0.066
478	0.066
478	0.067
479	0.067
479	0.067
480	0.067
480	0.067
481	0.068
481	0.069
482	0.069
482	0.07
482	0.071
483	0.072
483	0.074
484	0.074
484	0.075
485	0.075
485	0.076
486	0.076
486	0.076
487	0.076
487	0.077
487	0.076
488	0.076
488	0.075
489	0.075
489	0.075
490	0.076
490	0.076
491	0.076
491	0.077
492	0.077
492	0.078
492	0.078
493	0.079
493	0.08
494	0.081
494	0.083
495	0.084
495	0.084
496	0.085
496	0.086
496	0.087
497	0.088
497	0.089
498	0.089
498	0.09
499	0.09
499	0.091
500	0.091
500	0.092
501	0.093
501	0.094
501	0.094
502	0.095
502	0.095
503	0.096
503	0.097
504	0.098
504	0.098
505	0.099
505	0.099
506	0.1
506	0.1
506	0.101
507	0.102
507	0.103
508	0.103
508	0.104
509	0.105
509	0.106
510	0.107
510	0.107
511	0.108
511	0.109
511	0.109
512	0.109
512	0.11
513	0.109
513	0.11
514	0.11
514	0.11
515	0.11
515	0.11
515	0.11
516	0.11
516	0.11
517	0.111
517	0.111
518	0.112
518	0.112
519	0.112
519	0.111
520	0.111
520	0.111
520	0.111
521	0.11
521	0.109
522	0.108
522	0.107
523	0.106
523	0.106
524	0.106
524	0.106
524	0.106
525	0.106
525	0.107
526	0.108
526	0.109
527	0.11
527	0.11
528	0.111
528	0.112
529	0.112
529	0.112
529	0.113
530	0.113
530	0.113
531	0.113
531	0.113
532	0.113
532	0.112
533	0.112
533	0.112
533	0.112
534	0.111
534	0.11
535	0.11
535	0.11
536	0.11
536	0.109
537	0.109
537	0.109
538	0.108
538	0.107
538	0.107
539	0.106
539	0.106
540	0.105
540	0.103
541	0.102
541	0.101
542	0.1
542	0.099
542	0.098
543	0.098
543	0.097
544	0.097
544	0.096
545	0.096
545	0.096
546	0.096
546	0.095
547	0.094
547	0.093
547	0.092
548	0.091
548	0.09
549	0.089
549	0.089
550	0.087
550	0.086
551	0.085
551	0.084
551	0.084
552	0.083
552	0.083
553	0.082
553	0.082
554	0.081
554	0.08
555	0.079
555	0.079
556	0.078
556	0.076
556	0.075
557	0.074
557	0.073
558	0.072
558	0.071
559	0.071
559	0.07
560	0.07
560	0.069
560	0.069
561	0.069
561	0.069
562	0.069
562	0.068
563	0.067
563	0.066
564	0.065
564	0.063
564	0.063
565	0.062
565	0.061
566	0.06
566	0.059
567	0.059
567	0.059
568	0.059
568	0.059
568	0.06
569	0.06
569	0.061
570	0.06
570	0.059
571	0.06
571	0.06
572	0.059
572	0.059
573	0.058
573	0.057
573	0.056
574	0.056
574	0.056
575	0.056
575	0.058
576	0.058
576	0.056
577	0.055
577	0.054
577	0.054
578	0.054
578	0.055
579	0.056
579	0.057
580	0.055
580	0.052
581	0.05
581	0.05
581	0.05
582	0.051
582	0.051
583	0.052
583	0.051
584	0.048
584	0.045
585	0.045
585	0.046
585	0.047
586	0.047
586	0.046
587	0.045
587	0.043
588	0.042
588	0.041
589	0.041
589	0.042
590	0.042
590	0.042
590	0.044
591	0.044
591	0.044
592	0.043
592	0.042
593	0.042
593	0.042
594	0.042
594	0.041
594	0.04
595	0.04
595	0.039
596	0.039
596	0.041
597	0.044
597	0.044
598	0.045
598	0.045
598	0.046
599	0.046
599	0.045
600	0.044
600	0.043
601	0.043
601	0.042
602	0.04
602	0.039
602	0.038
603	0.038
603	0.039
604	0.04
604	0.04
605	0.041
605	0.043
606	0.042
606	0.041
606	0.041
607	0.041
607	0.041
608	0.04
608	0.039
609	0.038
609	0.039
610	0.038
610	0.037
610	0.038
611	0.039
611	0.04
612	0.042
612	0.043
613	0.044
613	0.045
614	0.045
614	0.044
614	0.045
615	0.044
615	0.044
616	0.044
616	0.043
617	0.043
617	0.042
618	0.041
618	0.041
618	0.042
619	0.042
619	0.043
620	0.045
620	0.046
621	0.046
621	0.047
622	0.047
622	0.048
622	0.047
623	0.047
623	0.048
624	0.049
624	0.048
625	0.048
625	0.048
626	0.048
626	0.048
626	0.049
627	0.049
627	0.05
628	0.05
628	0.051
629	0.051
629	0.052
630	0.052
630	0.052
630	0.053
631	0.054
631	0.055
632	0.055
632	0.056
633	0.057
633	0.058
634	0.06
634	0.061
634	0.063
635	0.064
635	0.064
636	0.065
636	0.066
637	0.066
637	0.067
638	0.068
638	0.068
638	0.068
639	0.069
639	0.069
640	0.07
640	0.071
641	0.072
641	0.073
642	0.074
642	0.076
642	0.078
643	0.079
643	0.081
644	0.082
644	0.084
645	0.085
645	0.087
646	0.089
646	0.091
646	0.092
647	0.094
647	0.095
648	0.096
648	0.097
649	0.098
649	0.1
650	0.102
650	0.103
650	0.105
651	0.106
651	0.108
652	0.11
652	0.112
653	0.115
653	0.123
653	0.133
654	0.109
654	0.09
655	0.09
655	0.092
656	0.094
656	0.095
657	0.096
657	0.098
657	0.098
658	0.096
658	0.088
659	0.111
659	0.14
660	0.148
660	0.15
661	0.151
661	0.153
661	0.156
662	0.158
662	0.161
663	0.163
663	0.164
664	0.166
664	0.168
665	0.17
665	0.172
665	0.174
666	0.176
666	0.178
667	0.18
667	0.182
668	0.184
668	0.186
669	0.188
669	0.191
669	0.194
670	0.196
670	0.198
671	0.199
671	0.2
672	0.201
672	0.203
672	0.204
673	0.205
673	0.206
674	0.207
674	0.207
675	0.208
675	0.21
676	0.212
676	0.214
676	0.215
677	0.216
677	0.218
678	0.218
678	0.219
679	0.219
679	0.22
680	0.221
680	0.221
680	0.221
681	0.221
681	0.222
682	0.223
682	0.224
683	0.225
683	0.227
684	0.228
684	0.227
684	0.227
685	0.228
685	0.229
686	0.229
686	0.229
687	0.229
687	0.229
687	0.229
688	0.229
688	0.229
689	0.23
689	0.231
690	0.231
690	0.23
691	0.23
691	0.23
691	0.229
692	0.228
692	0.227
693	0.226
693	0.226
694	0.224
694	0.223
695	0.224
695	0.225
695	0.225
696	0.224
696	0.224
697	0.224
697	0.223
698	0.222
698	0.222
698	0.221
699	0.22
699	0.218
700	0.216
700	0.215
701	0.214
701	0.213
702	0.211
702	0.21
702	0.209
703	0.208
703	0.206
704	0.205
704	0.204
705	0.204
705	0.202
705	0.201
706	0.199
706	0.198
707	0.196
707	0.194
708	0.192
708	0.191
709	0.189
709	0.186
709	0.183
710	0.181
710	0.179
711	0.178
711	0.176
712	0.174
712	0.173
713	0.172
713	0.17
713	0.169
714	0.167
714	0.166
715	0.165
715	0.163
716	0.162
716	0.161
716	0.16
717	0.158
717	0.157
718	0.154
718	0.153
719	0.152
719	0.151
720	0.149
720	0.146
720	0.144
721	0.142
721	0.139
722	0.137
722	0.135
723	0.134
723	0.133
723	0.131
724	0.129
724	0.127
725	0.126
725	0.125
726	0.123
726	0.122
727	0.121
727	0.12
727	0.119
728	0.118
728	0.117
729	0.116
729	0.115
730	0.114
730	0.113
730	0.112
731	0.111
731	0.11
732	0.109
732	0.107
733	0.106
733	0.104
734	0.102
734	0.1
734	0.099
735	0.098
735	0.096
736	0.094
736	0.093
737	0.092
737	0.091
737	0.09
738	0.087
738	0.085
739	0.084
739	0.083
740	0.081
740	0.08
741	0.079
741	0.076
741	0.074
742	0.071
742	0.07
743	0.068
743	0.067
744	0.065
744	0.063
744	0.061
745	0.059
745	0.058
746	0.056
746	0.055
747	0.055
747	0.054
748	0.053
748	0.053
748	0.052
749	0.051
749	0.051
750	0.051
750	0.05
751	0.05
751	0.05
751	0.05
752	0.049
752	0.048
753	0.048
753	0.048
754	0.048
754	0.047
754	0.047
755	0.047
755	0.047
756	0.046
756	0.044
757	0.043
757	0.042
758	0.041
758	0.04
758	0.039
759	0.038
759	0.036
760	0.034
760	0.032
761	0.031
761	0.031
761	0.03
762	0.029
762	0.028
763	0.027
763	0.025
764	0.023
764	0.02
764	0.018
765	0.016
765	0.014
766	0.013
766	0.012
767	0.011
767	0.009
768	0.007
768	0.005
768	0.005
769	0.004
769	0.004
770	0.002
770	0.001
771	-0.001
771	-0.003
771	-0.006
772	-0.007
772	-0.009
773	-0.01
773	-0.013
774	-0.015
774	-0.017
775	-0.02
775	-0.022
775	-0.025
776	-0.028
776	-0.03
777	-0.033
777	-0.036
778	-0.039
778	-0.042
778	-0.044
779	-0.046
779	-0.047
780	-0.05
780	-0.054
781	-0.057
781	-0.061
781	-0.066
782	-0.072
782	-0.078
783	-0.084
783	-0.09
784	-0.097
784	-0.103
784	-0.108
785	-0.114
785	-0.119
786	-0.122
786	-0.122
787	-0.119
787	-0.117
788	-0.117
788	-0.117
788	-0.118
789	-0.119
789	-0.119
790	-0.115
790	-0.113
791	-0.114
791	-0.115
791	-0.117
792	-0.112
792	-0.102
793	-0.097
793	-0.093
794	-0.092
