Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__373__03810.txt Node

Date: Mon Jan 15 13:53:57 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.562
199	-1.441
200	-1.304
200	-1.199
201	-1.13
201	-1.082
202	-1.018
202	-0.97
203	-0.927
203	-0.894
204	-0.867
204	-0.847
205	-0.826
205	-0.818
205	-0.816
206	-0.815
206	-0.814
207	-0.811
207	-0.808
208	-0.807
208	-0.802
209	-0.801
209	-0.801
210	-0.801
210	-0.801
211	-0.799
211	-0.798
212	-0.796
212	-0.796
213	-0.796
213	-0.795
213	-0.796
214	-0.795
214	-0.796
215	-0.795
215	-0.795
216	-0.795
216	-0.795
217	-0.793
217	-0.793
218	-0.792
218	-0.789
219	-0.787
219	-0.786
220	-0.782
220	-0.778
221	-0.774
221	-0.77
221	-0.765
222	-0.76
222	-0.755
223	-0.748
223	-0.745
224	-0.741
224	-0.733
225	-0.724
225	-0.714
226	-0.705
226	-0.694
227	-0.68
227	-0.666
228	-0.648
228	-0.63
229	-0.606
229	-0.578
229	-0.551
230	-0.522
230	-0.489
231	-0.453
231	-0.417
232	-0.381
232	-0.342
233	-0.302
233	-0.263
234	-0.225
234	-0.188
235	-0.151
235	-0.116
236	-0.084
236	-0.052
236	-0.023
237	0.004
237	0.029
238	0.053
238	0.074
239	0.093
239	0.11
240	0.125
240	0.138
241	0.15
241	0.161
242	0.17
242	0.179
243	0.187
243	0.193
243	0.2
244	0.205
244	0.211
245	0.215
245	0.219
246	0.223
246	0.226
247	0.229
247	0.232
248	0.235
248	0.238
249	0.24
249	0.242
250	0.244
250	0.246
250	0.249
251	0.25
251	0.252
252	0.254
252	0.255
253	0.256
253	0.257
254	0.259
254	0.26
255	0.26
255	0.262
256	0.262
256	0.263
257	0.263
257	0.264
258	0.264
258	0.264
258	0.264
259	0.264
259	0.264
260	0.264
260	0.263
261	0.263
261	0.263
262	0.262
262	0.262
263	0.261
263	0.26
264	0.26
264	0.259
265	0.258
265	0.257
265	0.256
266	0.254
266	0.253
267	0.252
267	0.25
268	0.248
268	0.247
269	0.245
269	0.244
270	0.242
270	0.24
271	0.238
271	0.237
272	0.235
272	0.234
272	0.232
273	0.23
273	0.228
274	0.227
274	0.225
275	0.223
275	0.221
276	0.219
276	0.217
277	0.216
277	0.214
278	0.212
278	0.21
278	0.208
279	0.205
279	0.203
280	0.201
280	0.198
281	0.196
281	0.194
282	0.192
282	0.189
283	0.188
283	0.186
284	0.184
284	0.183
285	0.182
285	0.18
285	0.179
286	0.178
286	0.176
287	0.175
287	0.173
288	0.172
288	0.171
289	0.169
289	0.168
290	0.167
290	0.165
291	0.164
291	0.163
292	0.162
292	0.161
292	0.159
293	0.159
293	0.158
294	0.157
294	0.156
295	0.155
295	0.154
296	0.153
296	0.152
297	0.152
297	0.151
298	0.15
298	0.149
298	0.149
299	0.148
299	0.147
300	0.147
300	0.146
301	0.145
301	0.145
302	0.144
302	0.144
303	0.143
303	0.143
304	0.142
304	0.142
305	0.141
305	0.141
305	0.14
306	0.14
306	0.139
307	0.138
307	0.138
308	0.137
308	0.137
309	0.136
309	0.136
310	0.135
310	0.135
311	0.134
311	0.134
311	0.133
312	0.133
312	0.132
313	0.132
313	0.131
314	0.131
314	0.13
315	0.13
315	0.129
316	0.129
316	0.128
317	0.128
317	0.127
318	0.127
318	0.126
318	0.126
319	0.125
319	0.125
320	0.124
320	0.124
321	0.123
321	0.122
322	0.122
322	0.121
323	0.121
323	0.12
324	0.12
324	0.12
324	0.119
325	0.119
325	0.118
326	0.118
326	0.117
327	0.117
327	0.116
328	0.116
328	0.115
329	0.115
329	0.114
330	0.114
330	0.113
330	0.113
331	0.112
331	0.112
332	0.111
332	0.111
333	0.11
333	0.11
334	0.109
334	0.109
335	0.108
335	0.108
336	0.108
336	0.107
336	0.107
337	0.106
337	0.106
338	0.105
338	0.105
339	0.105
339	0.104
340	0.104
340	0.103
341	0.103
341	0.102
342	0.102
342	0.102
342	0.101
343	0.101
343	0.101
344	0.1
344	0.1
345	0.1
345	0.099
346	0.099
346	0.099
347	0.098
347	0.098
348	0.098
348	0.098
348	0.098
349	0.097
349	0.097
350	0.097
350	0.097
351	0.096
351	0.096
352	0.095
352	0.095
353	0.095
353	0.094
354	0.094
354	0.093
354	0.093
355	0.093
355	0.092
356	0.093
356	0.093
357	0.092
357	0.092
358	0.092
358	0.092
359	0.092
359	0.092
360	0.092
360	0.092
360	0.092
361	0.092
361	0.092
362	0.092
362	0.092
363	0.092
363	0.091
364	0.091
364	0.091
365	0.091
365	0.091
366	0.091
366	0.091
366	0.091
367	0.091
367	0.091
368	0.09
368	0.09
369	0.09
369	0.09
370	0.09
370	0.089
371	0.089
371	0.089
372	0.089
372	0.089
372	0.088
373	0.089
373	0.088
374	0.089
374	0.089
375	0.088
375	0.088
376	0.088
376	0.088
377	0.088
377	0.088
378	0.088
378	0.088
378	0.088
379	0.088
379	0.088
380	0.088
380	0.088
381	0.088
381	0.088
382	0.088
382	0.087
383	0.087
383	0.087
383	0.087
384	0.087
384	0.086
385	0.086
385	0.086
386	0.086
386	0.086
387	0.086
387	0.086
388	0.086
388	0.085
389	0.085
389	0.085
389	0.085
390	0.085
390	0.085
391	0.085
391	0.085
392	0.085
392	0.085
393	0.085
393	0.085
394	0.085
394	0.085
394	0.085
395	0.084
395	0.084
396	0.084
396	0.084
397	0.084
397	0.084
398	0.083
398	0.083
399	0.083
399	0.083
400	0.083
400	0.083
400	0.083
401	0.083
401	0.082
402	0.082
402	0.082
403	0.082
403	0.081
404	0.081
404	0.081
405	0.081
405	0.081
405	0.081
406	0.081
406	0.081
407	0.081
407	0.081
408	0.081
408	0.081
409	0.081
409	0.081
410	0.081
410	0.081
411	0.08
411	0.08
411	0.08
412	0.08
412	0.079
413	0.079
413	0.079
414	0.079
414	0.078
415	0.078
415	0.077
416	0.077
416	0.077
416	0.076
417	0.076
417	0.076
418	0.076
418	0.076
419	0.076
419	0.077
420	0.077
420	0.077
421	0.078
421	0.078
421	0.078
422	0.078
422	0.078
423	0.078
423	0.077
424	0.077
424	0.076
425	0.076
425	0.076
426	0.076
426	0.076
427	0.076
427	0.076
427	0.076
428	0.076
428	0.077
429	0.077
429	0.077
430	0.077
430	0.077
431	0.077
431	0.076
432	0.076
432	0.075
432	0.075
433	0.074
433	0.074
434	0.074
434	0.074
435	0.074
435	0.073
436	0.073
436	0.073
437	0.073
437	0.073
437	0.073
438	0.073
438	0.073
439	0.073
439	0.073
440	0.073
440	0.073
441	0.073
441	0.073
442	0.073
442	0.073
442	0.073
443	0.073
443	0.073
444	0.073
444	0.073
445	0.073
445	0.073
446	0.073
446	0.073
447	0.073
447	0.073
447	0.073
448	0.072
448	0.072
449	0.072
449	0.072
450	0.072
450	0.072
451	0.071
451	0.071
452	0.071
452	0.071
452	0.071
453	0.071
453	0.071
454	0.07
454	0.071
455	0.071
455	0.071
456	0.071
456	0.071
457	0.071
457	0.071
458	0.071
458	0.071
458	0.072
459	0.072
459	0.072
460	0.071
460	0.071
461	0.07
461	0.07
462	0.07
462	0.07
463	0.07
463	0.071
463	0.071
464	0.071
464	0.07
465	0.071
465	0.071
466	0.071
466	0.071
467	0.071
467	0.07
467	0.07
468	0.069
468	0.069
469	0.069
469	0.069
470	0.069
470	0.069
471	0.069
471	0.069
472	0.069
472	0.07
472	0.07
473	0.071
473	0.071
474	0.071
474	0.072
475	0.072
475	0.072
476	0.072
476	0.072
477	0.072
477	0.072
477	0.073
478	0.073
478	0.073
479	0.073
479	0.074
480	0.074
480	0.074
481	0.075
481	0.075
482	0.076
482	0.077
482	0.077
483	0.078
483	0.08
484	0.081
484	0.081
485	0.081
485	0.082
486	0.082
486	0.082
487	0.083
487	0.083
487	0.083
488	0.083
488	0.082
489	0.082
489	0.083
490	0.083
490	0.084
491	0.084
491	0.085
492	0.086
492	0.086
492	0.087
493	0.088
493	0.089
494	0.09
494	0.092
495	0.093
495	0.094
496	0.095
496	0.096
496	0.097
497	0.098
497	0.099
498	0.099
498	0.1
499	0.1
499	0.101
500	0.102
500	0.103
501	0.103
501	0.104
501	0.105
502	0.106
502	0.106
503	0.107
503	0.108
504	0.109
504	0.109
505	0.11
505	0.111
506	0.112
506	0.112
506	0.113
507	0.114
507	0.115
508	0.116
508	0.117
509	0.117
509	0.118
510	0.119
510	0.12
511	0.12
511	0.121
511	0.122
512	0.123
512	0.123
513	0.123
513	0.123
514	0.123
514	0.124
515	0.124
515	0.123
515	0.123
516	0.124
516	0.124
517	0.125
517	0.125
518	0.125
518	0.125
519	0.125
