Data from redip-kinet-2-5a_Absorbance__32__00032.txt Node

Date: Fri Apr 12 13:46:34 CEST 2024
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.914	-2.32
199.384	-2.16
199.855	-2.02
200.325	-1.91
200.796	-1.83
201.266	-1.78
201.737	-1.7
202.207	-1.64
202.677	-1.58
203.147	-1.54
203.618	-1.51
204.088	-1.48
204.558	-1.46
205.028	-1.45
205.498	-1.44
205.968	-1.44
206.439	-1.44
206.909	-1.43
207.379	-1.43
207.849	-1.43
208.319	-1.42
208.789	-1.42
209.258	-1.42
209.728	-1.42
210.198	-1.42
210.668	-1.41
211.138	-1.41
211.608	-1.41
212.077	-1.41
212.547	-1.41
213.017	-1.41
213.486	-1.41
213.956	-1.41
214.426	-1.4
214.895	-1.4
215.365	-1.4
215.834	-1.4
216.304	-1.4
216.773	-1.4
217.243	-1.39
217.712	-1.39
218.181	-1.39
218.651	-1.39
219.12	-1.38
219.589	-1.38
220.058	-1.38
220.528	-1.37
220.997	-1.37
221.466	-1.37
221.935	-1.36
222.404	-1.36
222.873	-1.35
223.342	-1.35
223.812	-1.34
224.281	-1.33
224.749	-1.32
225.218	-1.32
225.687	-1.31
226.156	-1.29
226.625	-1.28
227.094	-1.26
227.563	-1.25
228.031	-1.23
228.5	-1.21
228.969	-1.18
229.438	-1.15
229.906	-1.12
230.375	-1.09
230.844	-1.05
231.312	-1.01
231.781	-0.97
232.249	-0.92
232.718	-0.87
233.186	-0.82
233.655	-0.77
234.123	-0.72
234.591	-0.67
235.06	-0.62
235.528	-0.57
235.996	-0.52
236.465	-0.48
236.933	-0.43
237.401	-0.39
237.869	-0.34
238.337	-0.3
238.805	-0.27
239.274	-0.23
239.742	-0.19
240.21	-0.16
240.678	-0.13
241.146	-0.1
241.614	-0.07
242.081	-0.05
242.549	-0.02
243.017	-0
243.485	0.02
243.953	0.04
244.421	0.06
244.888	0.07
245.356	0.09
245.824	0.1
246.291	0.12
246.759	0.13
247.227	0.14
247.694	0.16
248.162	0.17
248.629	0.18
249.097	0.19
249.564	0.2
250.032	0.2
250.499	0.21
250.967	0.22
251.434	0.23
251.901	0.23
252.369	0.24
252.836	0.25
253.303	0.25
253.77	0.26
254.237	0.26
254.705	0.27
255.172	0.27
255.639	0.28
256.106	0.28
256.573	0.29
257.04	0.29
257.507	0.29
257.974	0.3
258.441	0.3
258.908	0.3
259.375	0.3
259.841	0.31
260.308	0.31
260.775	0.31
261.242	0.31
261.709	0.31
262.175	0.31
262.642	0.31
263.109	0.31
263.575	0.32
264.042	0.32
264.508	0.32
264.975	0.32
265.441	0.32
265.908	0.32
266.374	0.32
266.841	0.32
267.307	0.32
267.773	0.32
268.24	0.32
268.706	0.32
269.172	0.32
269.639	0.32
270.105	0.32
270.571	0.31
271.037	0.31
271.503	0.31
271.969	0.31
272.435	0.31
272.902	0.31
273.368	0.31
273.834	0.31
274.3	0.3
274.765	0.3
275.231	0.3
275.697	0.3
276.163	0.3
276.629	0.3
277.095	0.29
277.56	0.29
278.026	0.29
278.492	0.29
278.958	0.29
279.423	0.29
279.889	0.28
280.354	0.28
280.82	0.28
281.286	0.28
281.751	0.28
282.217	0.28
282.682	0.28
283.147	0.28
283.613	0.28
284.078	0.28
284.544	0.28
285.009	0.28
285.474	0.27
285.939	0.27
286.405	0.27
286.87	0.27
287.335	0.27
287.8	0.27
288.265	0.27
288.73	0.27
289.195	0.27
289.66	0.26
290.125	0.26
290.59	0.26
291.055	0.26
291.52	0.26
291.985	0.26
292.45	0.26
292.915	0.26
293.38	0.26
293.844	0.26
294.309	0.26
294.774	0.26
295.239	0.25
295.703	0.25
296.168	0.25
296.632	0.25
297.097	0.25
297.562	0.25
298.026	0.25
298.491	0.25
298.955	0.25
299.419	0.25
299.884	0.25
300.348	0.25
300.813	0.25
301.277	0.25
301.741	0.25
302.205	0.25
302.67	0.25
303.134	0.24
303.598	0.24
304.062	0.24
304.526	0.24
304.99	0.24
305.454	0.24
305.919	0.24
306.383	0.24
306.847	0.24
307.31	0.24
307.774	0.24
308.238	0.24
308.702	0.24
309.166	0.24
309.63	0.24
310.094	0.24
310.557	0.24
311.021	0.23
311.485	0.23
311.948	0.23
312.412	0.23
312.876	0.23
313.339	0.23
313.803	0.23
314.266	0.23
314.73	0.23
315.193	0.23
315.657	0.23
316.12	0.23
316.584	0.23
317.047	0.23
317.51	0.22
317.973	0.22
318.437	0.22
318.9	0.22
319.363	0.22
319.826	0.22
320.29	0.22
320.753	0.22
321.216	0.22
321.679	0.22
322.142	0.22
322.605	0.22
323.068	0.22
323.531	0.21
323.994	0.21
324.457	0.21
324.92	0.21
325.382	0.21
325.845	0.21
326.308	0.21
326.771	0.21
327.233	0.21
327.696	0.21
328.159	0.21
328.622	0.21
329.084	0.21
329.547	0.2
330.009	0.2
330.472	0.2
330.934	0.2
331.397	0.2
331.859	0.2
332.322	0.2
332.784	0.2
333.246	0.2
333.709	0.2
334.171	0.2
334.633	0.2
335.096	0.2
335.558	0.2
336.02	0.2
336.482	0.19
336.944	0.19
337.406	0.19
337.868	0.19
338.331	0.19
338.793	0.19
339.255	0.19
339.717	0.19
340.178	0.19
340.64	0.19
341.102	0.19
341.564	0.19
342.026	0.19
342.488	0.19
342.949	0.19
343.411	0.19
343.873	0.18
344.335	0.18
344.796	0.18
345.258	0.18
345.719	0.18
346.181	0.18
346.643	0.18
347.104	0.18
347.566	0.18
348.027	0.18
348.488	0.18
348.95	0.18
349.411	0.17
349.873	0.17
350.334	0.17
350.795	0.17
351.256	0.17
351.718	0.17
352.179	0.17
352.64	0.17
353.101	0.17
353.562	0.17
354.023	0.16
354.484	0.16
354.945	0.16
355.406	0.16
355.867	0.16
356.328	0.16
356.789	0.16
357.25	0.16
357.711	0.16
358.172	0.16
358.633	0.16
359.093	0.16
359.554	0.16
360.015	0.16
360.476	0.16
360.936	0.16
361.397	0.17
361.858	0.17
362.318	0.17
362.779	0.17
363.239	0.17
363.7	0.17
364.16	0.16
364.621	0.16
365.081	0.16
365.541	0.16
366.002	0.16
366.462	0.16
366.922	0.16
367.383	0.16
367.843	0.16
368.303	0.16
368.763	0.16
369.223	0.16
369.684	0.16
370.144	0.16
370.604	0.16
371.064	0.16
371.524	0.16
371.984	0.16
372.444	0.16
372.904	0.15
373.363	0.15
373.823	0.15
374.283	0.15
374.743	0.15
375.203	0.15
375.663	0.15
376.122	0.16
376.582	0.16
377.042	0.16
377.501	0.16
377.961	0.16
378.42	0.16
378.88	0.16
379.34	0.16
379.799	0.16
380.259	0.16
380.718	0.16
381.177	0.16
381.637	0.16
382.096	0.16
382.555	0.16
383.015	0.16
383.474	0.15
383.933	0.15
384.393	0.15
384.852	0.15
385.311	0.15
385.77	0.15
386.229	0.15
386.688	0.15
387.147	0.15
387.606	0.15
388.065	0.15
388.524	0.15
388.983	0.15
389.442	0.15
389.901	0.15
390.36	0.15
390.819	0.15
391.277	0.15
391.736	0.15
392.195	0.15
392.654	0.15
393.112	0.15
393.571	0.15
394.03	0.15
394.488	0.15
394.947	0.15
395.405	0.15
395.864	0.15
396.322	0.15
396.781	0.15
397.239	0.15
397.698	0.15
398.156	0.15
398.614	0.15
399.073	0.15
399.531	0.15
399.989	0.15
400.447	0.15
400.905	0.15
401.364	0.15
401.822	0.15
402.28	0.15
402.738	0.15
403.196	0.15
403.654	0.15
404.112	0.15
404.57	0.15
405.028	0.15
405.486	0.15
