Data from unagg-15c-2a-1h_Absorbance__1147__01574.txt Node

Date: Mon May 06 10:10:58 CEST 2024
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.914	-1.81
199.384	-1.67
199.855	-1.53
200.325	-1.41
200.796	-1.33
201.266	-1.28
201.737	-1.2
202.207	-1.15
202.677	-1.1
203.147	-1.05
203.618	-1.02
204.088	-1
204.558	-0.98
205.028	-0.97
205.498	-0.96
205.968	-0.96
206.439	-0.96
206.909	-0.95
207.379	-0.95
207.849	-0.95
208.319	-0.95
208.789	-0.95
209.258	-0.94
209.728	-0.94
210.198	-0.94
210.668	-0.94
211.138	-0.94
211.608	-0.94
212.077	-0.94
212.547	-0.94
213.017	-0.94
213.486	-0.94
213.956	-0.94
214.426	-0.94
214.895	-0.93
215.365	-0.93
215.834	-0.93
216.304	-0.93
216.773	-0.93
217.243	-0.93
217.712	-0.92
218.181	-0.92
218.651	-0.92
219.12	-0.92
219.589	-0.91
220.058	-0.91
220.528	-0.91
220.997	-0.91
221.466	-0.9
221.935	-0.9
222.404	-0.9
222.873	-0.89
223.342	-0.89
223.812	-0.88
224.281	-0.87
224.749	-0.86
225.218	-0.85
225.687	-0.84
226.156	-0.83
226.625	-0.82
227.094	-0.8
227.563	-0.79
228.031	-0.77
228.5	-0.75
228.969	-0.72
229.438	-0.7
229.906	-0.67
230.375	-0.63
230.844	-0.6
231.312	-0.56
231.781	-0.52
232.249	-0.48
232.718	-0.44
233.186	-0.39
233.655	-0.35
234.123	-0.31
234.591	-0.26
235.06	-0.22
235.528	-0.18
235.996	-0.14
236.465	-0.11
236.933	-0.07
237.401	-0.04
237.869	-0.01
238.337	0.02
238.805	0.05
239.274	0.07
239.742	0.1
240.21	0.12
240.678	0.14
241.146	0.16
241.614	0.17
242.081	0.19
242.549	0.2
243.017	0.22
243.485	0.23
243.953	0.24
244.421	0.25
244.888	0.26
245.356	0.27
245.824	0.28
246.291	0.29
246.759	0.3
247.227	0.31
247.694	0.32
248.162	0.32
248.629	0.33
249.097	0.34
249.564	0.34
250.032	0.35
250.499	0.36
250.967	0.36
251.434	0.37
251.901	0.37
252.369	0.38
252.836	0.38
253.303	0.39
253.77	0.39
254.237	0.4
254.705	0.4
255.172	0.4
255.639	0.41
256.106	0.41
256.573	0.41
257.04	0.42
257.507	0.42
257.974	0.42
258.441	0.42
258.908	0.42
259.375	0.42
259.841	0.43
260.308	0.43
260.775	0.43
261.242	0.43
261.709	0.43
262.175	0.43
