Data from 40to15_hyst_30sec_Absorbance__96__00096.txt Node

Date: Tue Jun 27 14:38:58 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.89
199	-0.829
200	-0.751
200	-0.694
201	-0.652
201	-0.639
202	-0.62
202	-0.608
203	-0.604
203	-0.596
204	-0.585
204	-0.563
205	-0.551
205	-0.552
205	-0.557
206	-0.562
206	-0.564
207	-0.556
207	-0.557
208	-0.554
208	-0.554
209	-0.553
209	-0.564
210	-0.566
210	-0.561
211	-0.564
211	-0.564
212	-0.57
212	-0.574
213	-0.581
213	-0.587
213	-0.597
214	-0.594
214	-0.592
215	-0.59
215	-0.598
216	-0.597
216	-0.602
217	-0.592
217	-0.597
218	-0.596
218	-0.595
219	-0.586
219	-0.59
220	-0.59
220	-0.593
221	-0.595
221	-0.6
221	-0.602
222	-0.604
222	-0.607
223	-0.608
223	-0.614
224	-0.624
224	-0.622
225	-0.625
225	-0.636
226	-0.639
226	-0.636
227	-0.634
227	-0.649
228	-0.647
228	-0.652
229	-0.652
229	-0.648
229	-0.651
230	-0.653
230	-0.644
231	-0.644
231	-0.641
232	-0.644
232	-0.64
233	-0.639
233	-0.637
234	-0.636
234	-0.632
235	-0.631
235	-0.633
236	-0.633
236	-0.636
236	-0.633
237	-0.63
237	-0.627
238	-0.632
238	-0.631
239	-0.626
239	-0.632
240	-0.633
240	-0.629
241	-0.635
241	-0.628
242	-0.639
242	-0.644
243	-0.645
243	-0.648
243	-0.652
244	-0.659
244	-0.661
245	-0.671
245	-0.673
246	-0.673
246	-0.68
247	-0.677
247	-0.677
248	-0.675
248	-0.673
249	-0.68
249	-0.682
250	-0.682
250	-0.682
250	-0.683
251	-0.689
251	-0.688
252	-0.688
252	-0.693
253	-0.699
253	-0.706
254	-0.702
254	-0.699
255	-0.711
255	-0.708
256	-0.711
256	-0.719
257	-0.721
257	-0.728
258	-0.732
258	-0.731
258	-0.738
259	-0.74
259	-0.75
260	-0.747
260	-0.754
261	-0.768
261	-0.757
262	-0.757
262	-0.758
263	-0.748
263	-0.752
264	-0.758
264	-0.757
265	-0.757
265	-0.759
265	-0.756
266	-0.746
266	-0.758
267	-0.758
267	-0.766
268	-0.772
268	-0.767
269	-0.753
269	-0.759
270	-0.766
270	-0.754
271	-0.764
271	-0.76
272	-0.754
272	-0.759
272	-0.752
273	-0.77
273	-0.771
274	-0.768
274	-0.768
275	-0.763
275	-0.775
276	-0.772
276	-0.779
277	-0.785
277	-0.793
278	-0.804
278	-0.79
278	-0.794
279	-0.804
279	-0.811
280	-0.814
280	-0.819
281	-0.82
281	-0.828
282	-0.83
282	-0.824
283	-0.815
283	-0.826
284	-0.831
284	-0.829
285	-0.82
285	-0.819
285	-0.815
286	-0.815
286	-0.807
287	-0.794
287	-0.781
288	-0.779
288	-0.772
289	-0.766
289	-0.772
290	-0.774
290	-0.765
291	-0.759
291	-0.75
292	-0.747
292	-0.758
292	-0.769
293	-0.77
293	-0.761
294	-0.767
294	-0.753
295	-0.743
295	-0.751
296	-0.759
296	-0.764
297	-0.761
297	-0.742
298	-0.738
298	-0.741
298	-0.741
299	-0.726
299	-0.724
300	-0.727
300	-0.715
301	-0.709
301	-0.695
302	-0.696
302	-0.698
303	-0.681
303	-0.667
304	-0.663
304	-0.666
305	-0.66
305	-0.664
305	-0.668
306	-0.66
306	-0.664
307	-0.655
307	-0.662
308	-0.663
308	-0.668
309	-0.665
309	-0.662
310	-0.668
310	-0.659
311	-0.65
311	-0.655
311	-0.647
312	-0.646
312	-0.633
313	-0.639
313	-0.641
314	-0.641
314	-0.642
315	-0.634
315	-0.63
316	-0.623
316	-0.613
317	-0.613
317	-0.612
318	-0.608
318	-0.599
318	-0.589
319	-0.592
319	-0.583
320	-0.581
320	-0.581
321	-0.58
321	-0.584
322	-0.578
322	-0.574
323	-0.577
323	-0.572
324	-0.566
324	-0.548
324	-0.541
325	-0.53
325	-0.511
326	-0.5
326	-0.475
327	-0.459
327	-0.436
328	-0.406
328	-0.383
329	-0.354
329	-0.327
330	-0.299
330	-0.263
330	-0.232
331	-0.2
331	-0.17
332	-0.141
332	-0.111
333	-0.084
333	-0.055
334	-0.031
334	-0.008
335	0.017
335	0.033
336	0.052
336	0.069
336	0.084
337	0.099
337	0.112
338	0.124
338	0.132
339	0.143
339	0.151
340	0.157
340	0.164
341	0.17
341	0.175
342	0.18
342	0.184
342	0.188
343	0.191
343	0.194
344	0.196
344	0.198
345	0.2
345	0.201
346	0.202
346	0.204
347	0.204
347	0.205
348	0.206
348	0.207
348	0.207
349	0.207
349	0.208
350	0.209
350	0.209
351	0.209
351	0.209
352	0.209
352	0.209
353	0.209
353	0.209
354	0.208
354	0.208
354	0.207
355	0.207
355	0.207
356	0.206
356	0.206
357	0.205
357	0.205
358	0.204
358	0.204
359	0.204
359	0.204
360	0.204
360	0.204
360	0.204
361	0.204
361	0.204
362	0.204
362	0.204
363	0.204
363	0.204
364	0.204
364	0.204
365	0.204
365	0.204
366	0.204
366	0.203
366	0.203
367	0.204
367	0.203
368	0.204
368	0.204
369	0.204
369	0.204
370	0.204
370	0.204
371	0.204
371	0.204
372	0.204
372	0.203
372	0.203
373	0.203
373	0.203
374	0.203
374	0.203
375	0.203
375	0.202
376	0.202
376	0.203
377	0.202
377	0.203
378	0.203
378	0.203
378	0.203
379	0.203
379	0.202
380	0.202
380	0.202
381	0.202
381	0.202
382	0.202
382	0.202
383	0.202
383	0.201
383	0.201
384	0.201
384	0.202
385	0.202
385	0.202
386	0.201
386	0.201
387	0.201
387	0.202
388	0.201
388	0.201
389	0.201
389	0.201
389	0.201
390	0.201
390	0.202
391	0.202
391	0.202
392	0.202
392	0.202
393	0.203
393	0.203
394	0.203
394	0.203
394	0.203
395	0.203
395	0.203
396	0.203
396	0.203
397	0.203
397	0.203
398	0.203
398	0.203
399	0.203
399	0.203
400	0.203
400	0.203
400	0.202
401	0.202
401	0.202
402	0.202
402	0.202
403	0.202
403	0.202
404	0.201
404	0.201
405	0.201
405	0.201
405	0.201
406	0.201
406	0.201
407	0.201
407	0.201
408	0.201
408	0.201
409	0.201
409	0.201
410	0.201
410	0.201
411	0.202
411	0.202
411	0.202
412	0.202
412	0.202
413	0.202
413	0.202
414	0.202
414	0.202
415	0.201
415	0.201
416	0.201
416	0.201
416	0.201
417	0.201
417	0.201
418	0.201
418	0.201
419	0.201
419	0.201
420	0.202
420	0.202
421	0.202
421	0.202
421	0.202
422	0.202
422	0.202
423	0.202
423	0.202
424	0.202
424	0.202
425	0.202
425	0.202
426	0.202
426	0.202
427	0.202
427	0.202
427	0.202
428	0.202
428	0.202
429	0.203
429	0.203
430	0.203
430	0.203
431	0.202
431	0.202
432	0.202
432	0.202
432	0.201
433	0.201
433	0.201
434	0.201
434	0.201
435	0.201
435	0.201
436	0.201
436	0.201
437	0.201
437	0.201
437	0.201
438	0.201
438	0.201
439	0.201
439	0.2
440	0.2
440	0.2
441	0.2
441	0.2
442	0.2
442	0.199
442	0.199
443	0.199
443	0.199
444	0.199
444	0.199
445	0.199
445	0.199
446	0.199
446	0.199
447	0.199
447	0.199
447	0.2
448	0.2
448	0.2
449	0.2
449	0.2
450	0.2
450	0.2
451	0.201
451	0.201
452	0.201
452	0.202
452	0.202
453	0.202
453	0.202
454	0.202
454	0.202
455	0.202
455	0.202
456	0.202
456	0.202
457	0.201
457	0.201
458	0.201
458	0.201
458	0.201
459	0.201
459	0.201
460	0.201
460	0.201
461	0.201
461	0.201
462	0.201
462	0.201
463	0.201
463	0.202
463	0.202
464	0.202
464	0.201
465	0.201
465	0.202
466	0.202
466	0.202
467	0.202
467	0.203
467	0.202
468	0.202
468	0.202
469	0.203
469	0.203
470	0.204
470	0.204
471	0.204
471	0.204
472	0.204
472	0.205
472	0.205
473	0.206
473	0.206
474	0.206
474	0.206
475	0.206
475	0.206
476	0.206
476	0.207
477	0.207
477	0.207
477	0.207
478	0.207
478	0.207
479	0.207
479	0.208
480	0.207
480	0.207
481	0.208
481	0.208
482	0.209
482	0.21
482	0.21
483	0.212
483	0.213
484	0.213
484	0.213
485	0.214
485	0.214
486	0.215
486	0.215
487	0.215
487	0.216
487	0.216
488	0.216
488	0.216
489	0.217
489	0.218
490	0.219
490	0.22
491	0.22
491	0.221
492	0.222
492	0.222
492	0.223
493	0.224
493	0.224
494	0.226
494	0.227
495	0.228
495	0.228
496	0.229
496	0.231
496	0.232
497	0.232
497	0.233
498	0.234
498	0.234
499	0.235
499	0.235
500	0.236
500	0.237
501	0.238
501	0.238
501	0.239
502	0.24
502	0.241
503	0.243
503	0.244
504	0.245
504	0.246
505	0.247
505	0.248
506	0.249
506	0.25
506	0.251
507	0.252
507	0.253
508	0.255
508	0.256
509	0.257
509	0.259
510	0.26
510	0.262
511	0.263
511	0.265
511	0.266
512	0.267
512	0.268
513	0.269
513	0.27
514	0.272
514	0.273
515	0.274
515	0.275
515	0.276
516	0.277
516	0.278
517	0.279
517	0.28
518	0.281
518	0.282
519	0.283
519	0.283
520	0.285
520	0.285
520	0.286
521	0.287
521	0.288
522	0.289
522	0.29
523	0.291
523	0.292
524	0.293
524	0.294
524	0.294
525	0.295
525	0.295
526	0.296
526	0.297
527	0.297
527	0.297
528	0.298
528	0.298
529	0.298
529	0.299
529	0.3
530	0.3
530	0.3
531	0.301
531	0.301
532	0.301
532	0.302
533	0.302
533	0.302
533	0.303
534	0.302
534	0.302
535	0.303
535	0.303
536	0.304
536	0.304
537	0.304
537	0.304
538	0.304
538	0.303
538	0.303
539	0.303
539	0.303
540	0.302
540	0.302
541	0.301
541	0.3
542	0.3
542	0.299
542	0.299
543	0.299
543	0.299
544	0.299
544	0.299
545	0.299
545	0.299
546	0.299
546	0.298
547	0.297
547	0.296
547	0.296
548	0.296
548	0.295
549	0.295
549	0.294
550	0.294
550	0.293
551	0.293
551	0.293
551	0.293
552	0.293
552	0.293
553	0.293
553	0.293
554	0.293
554	0.291
555	0.29
555	0.29
556	0.289
556	0.289
556	0.288
557	0.288
557	0.288
558	0.288
558	0.287
559	0.287
559	0.287
560	0.287
560	0.287
560	0.287
561	0.288
561	0.287
562	0.286
562	0.285
563	0.283
563	0.282
564	0.281
564	0.28
564	0.279
565	0.278
565	0.277
566	0.276
566	0.275
567	0.275
567	0.275
568	0.275
568	0.274
568	0.274
569	0.274
569	0.273
570	0.272
570	0.271
571	0.271
571	0.27
572	0.269
572	0.268
573	0.268
573	0.267
573	0.266
574	0.267
574	0.267
575	0.267
575	0.268
576	0.268
576	0.266
577	0.265
577	0.265
577	0.265
578	0.265
578	0.265
579	0.266
579	0.265
580	0.262
580	0.259
581	0.257
581	0.257
581	0.257
582	0.258
582	0.258
583	0.258
583	0.257
584	0.255
584	0.253
585	0.256
585	0.257
585	0.258
586	0.258
586	0.258
587	0.256
587	0.255
588	0.254
588	0.254
589	0.254
589	0.255
590	0.255
590	0.256
590	0.258
591	0.258
591	0.256
592	0.255
592	0.254
593	0.254
593	0.253
594	0.252
594	0.251
594	0.25
595	0.25
595	0.249
596	0.249
596	0.251
597	0.254
597	0.254
598	0.254
598	0.255
598	0.255
599	0.255
599	0.254
600	0.253
600	0.252
601	0.251
601	0.25
602	0.249
602	0.249
602	0.249
603	0.249
603	0.251
604	0.252
604	0.253
605	0.255
605	0.256
606	0.256
606	0.255
606	0.255
607	0.255
607	0.255
608	0.254
608	0.252
609	0.251
609	0.251
610	0.249
610	0.248
610	0.248
611	0.249
611	0.25
612	0.25
612	0.251
613	0.252
613	0.253
614	0.253
614	0.251
614	0.251
615	0.251
615	0.25
616	0.25
616	0.25
617	0.249
617	0.248
618	0.248
618	0.247
618	0.247
619	0.248
619	0.249
620	0.25
620	0.251
621	0.251
621	0.251
622	0.25
622	0.25
622	0.249
623	0.248
623	0.249
624	0.249
624	0.248
625	0.248
625	0.248
626	0.247
626	0.248
626	0.249
627	0.249
627	0.249
628	0.25
628	0.25
629	0.249
629	0.249
630	0.249
630	0.249
630	0.25
631	0.251
631	0.251
632	0.251
632	0.251
633	0.252
633	0.253
634	0.254
634	0.254
634	0.254
635	0.253
635	0.252
636	0.251
636	0.251
637	0.249
637	0.248
638	0.247
638	0.246
638	0.245
639	0.244
639	0.243
640	0.242
640	0.241
641	0.241
641	0.24
642	0.239
642	0.238
642	0.237
643	0.236
643	0.235
644	0.234
644	0.233
645	0.232
645	0.23
646	0.229
646	0.227
646	0.226
647	0.224
647	0.222
648	0.218
648	0.215
649	0.211
649	0.207
650	0.202
650	0.197
650	0.19
651	0.182
651	0.175
652	0.165
652	0.154
653	0.146
653	0.137
653	0.138
654	0.141
654	0.132
655	0.123
655	0.117
656	0.11
656	0.101
657	0.095
657	0.09
657	0.082
658	0.074
658	0.046
659	-0.019
659	-0.075
660	-0.105
660	-0.129
661	-0.151
661	-0.175
661	-0.197
662	-0.221
662	-0.24
663	-0.255
663	-0.278
664	-0.296
664	-0.321
665	-0.336
665	-0.35
665	-0.365
666	-0.376
666	-0.383
667	-0.393
667	-0.401
668	-0.415
668	-0.432
669	-0.44
669	-0.445
669	-0.458
670	-0.464
670	-0.472
671	-0.482
671	-0.504
672	-0.513
672	-0.533
672	-0.544
673	-0.551
673	-0.563
674	-0.571
674	-0.575
675	-0.587
675	-0.598
676	-0.605
676	-0.604
676	-0.618
677	-0.619
677	-0.636
678	-0.642
678	-0.645
679	-0.653
679	-0.664
680	-0.673
680	-0.673
680	-0.675
681	-0.684
681	-0.68
682	-0.688
682	-0.678
683	-0.682
683	-0.69
684	-0.688
684	-0.682
684	-0.689
685	-0.695
685	-0.705
686	-0.708
686	-0.711
687	-0.707
687	-0.72
687	-0.709
688	-0.709
688	-0.719
689	-0.731
689	-0.729
690	-0.728
690	-0.718
691	-0.716
691	-0.722
691	-0.734
692	-0.731
692	-0.736
693	-0.741
693	-0.747
694	-0.744
694	-0.746
695	-0.746
