Data from 40to15_hyst_30sec_Absorbance__84__00084.txt Node

Date: Tue Jun 27 14:32:58 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.873
199	-0.812
200	-0.742
200	-0.68
201	-0.642
201	-0.629
202	-0.607
202	-0.597
203	-0.593
203	-0.584
204	-0.571
204	-0.55
205	-0.538
205	-0.537
205	-0.544
206	-0.548
206	-0.551
207	-0.545
207	-0.544
208	-0.541
208	-0.542
209	-0.541
209	-0.552
210	-0.555
210	-0.551
211	-0.554
211	-0.553
212	-0.557
212	-0.561
213	-0.571
213	-0.578
213	-0.589
214	-0.587
214	-0.587
215	-0.584
215	-0.591
216	-0.589
216	-0.594
217	-0.587
217	-0.593
218	-0.592
218	-0.591
219	-0.582
219	-0.586
220	-0.585
220	-0.589
221	-0.592
221	-0.595
221	-0.599
222	-0.599
222	-0.6
223	-0.6
223	-0.604
224	-0.615
224	-0.612
225	-0.614
225	-0.625
226	-0.627
226	-0.626
227	-0.623
227	-0.638
228	-0.638
228	-0.644
229	-0.644
229	-0.64
229	-0.643
230	-0.647
230	-0.638
231	-0.638
231	-0.635
232	-0.638
232	-0.633
233	-0.631
233	-0.626
234	-0.624
234	-0.619
235	-0.617
235	-0.618
236	-0.617
236	-0.622
236	-0.618
237	-0.615
237	-0.614
238	-0.619
238	-0.621
239	-0.619
239	-0.624
240	-0.627
240	-0.624
241	-0.629
241	-0.622
242	-0.633
242	-0.637
243	-0.638
243	-0.639
243	-0.641
244	-0.648
244	-0.65
245	-0.66
245	-0.662
246	-0.661
246	-0.667
247	-0.667
247	-0.665
248	-0.663
248	-0.664
249	-0.672
249	-0.673
250	-0.673
250	-0.672
250	-0.673
251	-0.681
251	-0.679
252	-0.676
252	-0.683
253	-0.69
253	-0.696
254	-0.69
254	-0.687
255	-0.699
255	-0.697
256	-0.701
256	-0.708
257	-0.713
257	-0.721
258	-0.726
258	-0.722
258	-0.731
259	-0.733
259	-0.743
260	-0.739
260	-0.746
261	-0.76
261	-0.749
262	-0.746
262	-0.747
263	-0.737
263	-0.742
264	-0.748
264	-0.747
265	-0.748
265	-0.749
265	-0.747
266	-0.736
266	-0.749
267	-0.749
267	-0.758
268	-0.763
268	-0.758
269	-0.744
269	-0.748
270	-0.756
270	-0.748
271	-0.756
271	-0.753
272	-0.744
272	-0.75
272	-0.743
273	-0.76
273	-0.76
274	-0.755
274	-0.757
275	-0.751
275	-0.762
276	-0.76
276	-0.767
277	-0.774
277	-0.782
278	-0.792
278	-0.78
278	-0.785
279	-0.796
279	-0.802
280	-0.806
280	-0.811
281	-0.812
281	-0.82
282	-0.821
282	-0.817
283	-0.808
283	-0.819
284	-0.822
284	-0.82
285	-0.814
285	-0.812
285	-0.807
286	-0.808
286	-0.801
287	-0.789
287	-0.775
288	-0.772
288	-0.764
289	-0.76
289	-0.766
290	-0.765
290	-0.757
291	-0.749
291	-0.739
292	-0.735
292	-0.745
292	-0.755
293	-0.756
293	-0.748
294	-0.754
294	-0.741
295	-0.731
295	-0.739
296	-0.749
296	-0.757
297	-0.754
297	-0.738
298	-0.735
298	-0.738
298	-0.739
299	-0.727
299	-0.722
300	-0.726
300	-0.715
301	-0.71
301	-0.697
302	-0.698
302	-0.7
303	-0.683
303	-0.668
304	-0.664
304	-0.665
305	-0.659
305	-0.661
305	-0.663
306	-0.653
306	-0.658
307	-0.647
307	-0.656
308	-0.655
308	-0.661
309	-0.658
309	-0.656
310	-0.661
310	-0.653
311	-0.645
311	-0.651
311	-0.643
312	-0.642
312	-0.628
313	-0.633
313	-0.635
314	-0.636
314	-0.635
315	-0.63
315	-0.627
316	-0.621
316	-0.61
317	-0.61
317	-0.608
318	-0.607
318	-0.599
318	-0.589
319	-0.59
319	-0.584
320	-0.581
320	-0.579
321	-0.578
321	-0.581
322	-0.575
322	-0.571
323	-0.573
323	-0.568
324	-0.562
324	-0.545
324	-0.538
325	-0.526
325	-0.509
326	-0.498
326	-0.475
327	-0.462
327	-0.439
328	-0.412
328	-0.39
329	-0.363
329	-0.337
330	-0.311
330	-0.279
330	-0.251
331	-0.222
331	-0.192
332	-0.163
332	-0.138
333	-0.113
333	-0.087
334	-0.064
334	-0.043
335	-0.021
335	-0.007
336	0.011
336	0.027
336	0.039
337	0.052
337	0.064
338	0.074
338	0.082
339	0.092
339	0.098
340	0.104
340	0.109
341	0.114
341	0.118
342	0.123
342	0.126
342	0.13
343	0.132
343	0.136
344	0.138
344	0.139
345	0.141
345	0.143
346	0.145
346	0.146
347	0.147
347	0.147
348	0.148
348	0.149
348	0.15
349	0.15
349	0.15
350	0.151
350	0.151
351	0.151
351	0.152
352	0.152
352	0.152
353	0.152
353	0.152
354	0.152
354	0.152
354	0.152
355	0.152
355	0.151
356	0.151
356	0.151
357	0.15
357	0.15
358	0.15
358	0.149
359	0.149
359	0.15
360	0.15
360	0.15
360	0.15
361	0.15
361	0.15
362	0.151
362	0.151
363	0.151
363	0.151
364	0.151
364	0.151
365	0.151
365	0.151
366	0.151
366	0.151
366	0.152
367	0.152
367	0.152
368	0.152
368	0.152
369	0.152
369	0.152
370	0.153
370	0.153
371	0.153
371	0.153
372	0.153
372	0.152
372	0.153
373	0.152
373	0.152
374	0.152
374	0.152
375	0.152
375	0.152
376	0.152
376	0.153
377	0.153
377	0.153
378	0.153
378	0.153
378	0.153
379	0.153
379	0.153
380	0.153
380	0.153
381	0.153
381	0.153
