Data from 18C-808nm-8A_Absorbance__1238__01238.txt Node

Date: Mon Jul 17 17:07:58 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,71
199,384	-0,49
199,855	-0,37
200,325	-0,3
200,796	-0,26
201,266	-0,21
201,737	-0,19
202,207	-0,18
202,677	-0,16
203,147	-0,15
203,618	-0,11
204,088	-0,1
204,558	-0,09
205,028	-0,08
205,498	-0,09
205,968	-0,09
206,439	-0,11
206,909	-0,1
207,379	-0,11
207,849	-0,12
208,319	-0,12
208,789	-0,13
209,258	-0,12
209,728	-0,14
210,198	-0,14
210,668	-0,14
211,138	-0,14
211,608	-0,14
212,077	-0,14
212,547	-0,13
213,017	-0,13
213,486	-0,13
213,956	-0,14
214,426	-0,16
214,895	-0,15
215,365	-0,16
215,834	-0,15
216,304	-0,17
216,773	-0,16
217,243	-0,18
217,712	-0,19
218,181	-0,19
218,651	-0,19
219,12	-0,19
219,589	-0,18
220,058	-0,17
220,528	-0,17
220,997	-0,19
221,466	-0,19
221,935	-0,2
222,404	-0,2
222,873	-0,19
223,342	-0,19
223,812	-0,19
224,281	-0,19
224,749	-0,19
225,218	-0,21
225,687	-0,22
226,156	-0,21
226,625	-0,19
227,094	-0,19
227,563	-0,19
228,031	-0,2
228,5	-0,2
228,969	-0,21
229,438	-0,2
229,906	-0,19
230,375	-0,19
230,844	-0,19
231,312	-0,18
231,781	-0,19
232,249	-0,18
232,718	-0,19
233,186	-0,17
233,655	-0,18
234,123	-0,17
234,591	-0,17
235,06	-0,17
235,528	-0,17
235,996	-0,17
236,465	-0,17
236,933	-0,16
237,401	-0,16
237,869	-0,15
238,337	-0,16
238,805	-0,15
239,274	-0,14
239,742	-0,14
240,21	-0,14
240,678	-0,13
241,146	-0,13
241,614	-0,13
242,081	-0,12
242,549	-0,12
243,017	-0,13
243,485	-0,12
243,953	-0,12
244,421	-0,12
244,888	-0,12
245,356	-0,11
245,824	-0,11
246,291	-0,12
246,759	-0,13
247,227	-0,14
247,694	-0,13
248,162	-0,12
248,629	-0,11
249,097	-0,12
249,564	-0,11
250,032	-0,13
250,499	-0,12
250,967	-0,13
251,434	-0,13
251,901	-0,12
252,369	-0,12
252,836	-0,14
253,303	-0,15
253,77	-0,17
254,237	-0,17
254,705	-0,17
255,172	-0,16
255,639	-0,17
256,106	-0,18
256,573	-0,17
257,04	-0,18
257,507	-0,18
257,974	-0,19
258,441	-0,17
258,908	-0,16
259,375	-0,17
259,841	-0,18
260,308	-0,18
260,775	-0,18
261,242	-0,17
261,709	-0,18
262,175	-0,19
262,642	-0,19
263,109	-0,18
263,575	-0,2
264,042	-0,18
264,508	-0,18
264,975	-0,2
265,441	-0,21
265,908	-0,22
266,374	-0,21
266,841	-0,21
267,307	-0,21
267,773	-0,2
268,24	-0,2
268,706	-0,2
269,172	-0,21
269,639	-0,23
270,105	-0,21
270,571	-0,21
271,037	-0,21
271,503	-0,23
271,969	-0,21
272,435	-0,21
272,902	-0,24
273,368	-0,25
273,834	-0,25
274,3	-0,25
274,765	-0,25
275,231	-0,25
275,697	-0,24
276,163	-0,23
276,629	-0,23
277,095	-0,24
277,56	-0,23
278,026	-0,23
278,492	-0,21
278,958	-0,21
279,423	-0,21
279,889	-0,2
280,354	-0,21
280,82	-0,22
281,286	-0,23
281,751	-0,23
282,217	-0,23
282,682	-0,23
283,147	-0,23
283,613	-0,24
284,078	-0,25
284,544	-0,26
285,009	-0,27
285,474	-0,26
285,939	-0,27
286,405	-0,26
286,87	-0,26
287,335	-0,25
287,8	-0,24
288,265	-0,23
288,73	-0,24
289,195	-0,26
289,66	-0,25
290,125	-0,24
290,59	-0,24
291,055	-0,22
291,52	-0,22
291,985	-0,23
292,45	-0,24
292,915	-0,23
293,38	-0,23
293,844	-0,22
294,309	-0,21
294,774	-0,2
295,239	-0,21
295,703	-0,22
296,168	-0,21
296,632	-0,2
297,097	-0,18
297,562	-0,17
298,026	-0,18
298,491	-0,18
298,955	-0,18
299,419	-0,17
299,884	-0,17
300,348	-0,16
300,813	-0,16
301,277	-0,17
301,741	-0,18
302,205	-0,18
302,67	-0,17
303,134	-0,17
303,598	-0,17
304,062	-0,17
304,526	-0,15
304,99	-0,17
305,454	-0,17
305,919	-0,16
306,383	-0,15
306,847	-0,15
307,31	-0,17
307,774	-0,17
308,238	-0,16
308,702	-0,16
309,166	-0,17
309,63	-0,18
310,094	-0,15
310,557	-0,16
311,021	-0,15
311,485	-0,15
311,948	-0,15
312,412	-0,13
312,876	-0,13
313,339	-0,13
313,803	-0,13
314,266	-0,13
314,73	-0,13
315,193	-0,13
315,657	-0,12
316,12	-0,12
316,584	-0,11
317,047	-0,11
317,51	-0,1
317,973	-0,09
318,437	-0,09
318,9	-0,09
319,363	-0,08
319,826	-0,08
320,29	-0,08
320,753	-0,08
321,216	-0,08
321,679	-0,08
322,142	-0,08
322,605	-0,09
323,068	-0,09
323,531	-0,1
323,994	-0,09
324,457	-0,09
324,92	-0,08
325,382	-0,07
325,845	-0,06
326,308	-0,05
326,771	-0,05
327,233	-0,04
327,696	-0,03
328,159	-0,03
328,622	-0,02
329,084	-0,02
329,547	-0,02
330,009	-0,01
330,472	-0,01
330,934	-0,01
331,397	-0
331,859	0
332,322	0
332,784	0,01
333,246	0,02
333,709	0,01
334,171	0,02
334,633	0,02
335,096	0,01
335,558	0,02
336,02	0,02
336,482	0,02
336,944	0,03
337,406	0,03
337,868	0,03
338,331	0,03
338,793	0,03
339,255	0,03
339,717	0,04
340,178	0,05
340,64	0,05
341,102	0,07
341,564	0,08
342,026	0,09
342,488	0,09
342,949	0,11
343,411	0,13
343,873	0,15
344,335	0,18
344,796	0,21
345,258	0,25
345,719	0,27
346,181	0,3
346,643	0,33
347,104	0,35
347,566	0,37
348,027	0,39
348,488	0,4
348,95	0,42
349,411	0,43
349,873	0,44
350,334	0,45
350,795	0,46
351,256	0,47
351,718	0,48
352,179	0,48
352,64	0,48
353,101	0,48
353,562	0,48
354,023	0,49
354,484	0,49
