Data from 18C-808nm-8A_Absorbance__52__00052.txt Node

Date: Mon Jul 17 16:18:33 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,52
199,384	-0,27
199,855	-0,17
200,325	-0,1
200,796	-0,06
201,266	-0,01
201,737	-0,02
202,207	0
202,677	0
203,147	0,01
203,618	0,04
204,088	0,05
204,558	0,05
205,028	0,07
205,498	0,05
205,968	0,05
206,439	0,04
206,909	0,04
207,379	0,04
207,849	0,04
208,319	0,03
208,789	0,02
209,258	0,04
209,728	0,04
210,198	0,03
210,668	0,03
211,138	0,03
211,608	0,04
212,077	0,05
212,547	0,04
213,017	0,05
213,486	0,06
213,956	0,05
214,426	0,04
214,895	0,03
215,365	0,03
215,834	0,04
216,304	0,04
216,773	0,04
217,243	0,02
217,712	0,01
218,181	0,01
218,651	0
219,12	0,02
219,589	0,01
220,058	0,03
220,528	0,04
220,997	0,04
221,466	0,03
221,935	0,03
222,404	0,05
222,873	0,06
223,342	0,07
223,812	0,06
224,281	0,06
224,749	0,05
225,218	0,02
225,687	0,02
226,156	0,02
226,625	0,05
227,094	0,04
227,563	0,03
228,031	0,03
228,5	0,02
228,969	0,01
229,438	0,02
229,906	0,04
230,375	0,05
230,844	0,04
231,312	0,04
231,781	0,02
232,249	0,02
232,718	0,02
233,186	0,02
233,655	0,03
234,123	0,03
234,591	0,02
235,06	0,02
235,528	0,03
235,996	0,04
236,465	0,03
236,933	0,04
237,401	0,04
237,869	0,04
238,337	0,04
238,805	0,05
239,274	0,04
239,742	0,05
240,21	0,04
240,678	0,05
241,146	0,06
241,614	0,06
242,081	0,05
242,549	0,04
243,017	0,04
243,485	0,03
243,953	0,03
244,421	0,04
244,888	0,04
245,356	0,05
245,824	0,04
246,291	0,03
246,759	0,03
247,227	0,03
247,694	0,04
248,162	0,05
248,629	0,07
249,097	0,07
249,564	0,06
250,032	0,05
250,499	0,06
250,967	0,05
251,434	0,05
251,901	0,06
252,369	0,06
252,836	0,05
253,303	0,04
253,77	0,04
254,237	0,04
254,705	0,06
255,172	0,07
255,639	0,05
256,106	0,05
256,573	0,04
257,04	0,03
257,507	0,03
257,974	0,03
258,441	0,05
258,908	0,05
259,375	0,05
259,841	0,03
260,308	0,03
260,775	0,05
261,242	0,04
261,709	0,04
262,175	0,04
262,642	0,04
263,109	0,05
263,575	0,03
264,042	0,02
264,508	0,01
264,975	0,01
265,441	0
265,908	-0,01
266,374	0
266,841	0,01
267,307	0,03
267,773	0,03
268,24	0,03
268,706	0,02
269,172	0,03
269,639	0,03
270,105	0,03
270,571	0,04
271,037	0,04
271,503	0,04
271,969	0,03
272,435	0,02
272,902	0
273,368	-0,01
273,834	0,01
274,3	0
274,765	0,01
275,231	0
275,697	0,01
276,163	0,03
276,629	0,02
277,095	0,02
277,56	0,02
278,026	0,03
278,492	0,04
278,958	0,04
279,423	0,03
279,889	0,04
280,354	0,05
280,82	0,05
281,286	0,02
281,751	0,03
282,217	0,04
282,682	0,05
283,147	0,04
283,613	0,02
284,078	0,04
284,544	0,02
285,009	0,02
285,474	0,02
285,939	0,01
286,405	0,02
286,87	0,01
287,335	0,01
287,8	0,02
288,265	0,04
288,73	0,04
289,195	0,01
289,66	0,02
290,125	0,03
290,59	0,02
291,055	0,02
291,52	0,03
291,985	0,03
292,45	0,02
292,915	0,01
293,38	0
293,844	0,01
294,309	0,02
294,774	0,03
295,239	0,01
295,703	0
296,168	0,02
296,632	0,01
297,097	0,02
297,562	0,03
298,026	0,04
298,491	0,02
298,955	0,02
299,419	0,02
299,884	0,02
300,348	0,03
300,813	0,04
301,277	0,04
301,741	0,05
302,205	0,05
302,67	0,05
303,134	0,04
303,598	0,05
304,062	0,06
304,526	0,08
304,99	0,06
305,454	0,06
305,919	0,06
306,383	0,04
306,847	0,04
307,31	0,04
307,774	0,04
308,238	0,04
308,702	0,04
309,166	0,04
309,63	0,03
310,094	0,05
310,557	0,04
311,021	0,05
311,485	0,06
311,948	0,06
312,412	0,06
312,876	0,05
313,339	0,05
313,803	0,04
314,266	0,05
314,73	0,04
315,193	0,04
315,657	0,06
316,12	0,05
316,584	0,06
317,047	0,06
317,51	0,07
317,973	0,08
318,437	0,08
318,9	0,09
319,363	0,1
319,826	0,1
320,29	0,1
320,753	0,09
321,216	0,1
321,679	0,09
322,142	0,11
322,605	0,1
323,068	0,09
323,531	0,08
323,994	0,09
324,457	0,08
324,92	0,09
325,382	0,09
325,845	0,08
326,308	0,08
326,771	0,08
327,233	0,07
327,696	0,07
328,159	0,08
328,622	0,09
329,084	0,08
329,547	0,09
330,009	0,09
330,472	0,11
330,934	0,11
331,397	0,11
331,859	0,12
332,322	0,12
332,784	0,12
333,246	0,12
333,709	0,12
334,171	0,12
334,633	0,12
335,096	0,11
335,558	0,1
336,02	0,09
336,482	0,09
336,944	0,1
337,406	0,11
337,868	0,11
338,331	0,11
338,793	0,11
339,255	0,11
339,717	0,12
340,178	0,12
340,64	0,12
341,102	0,13
341,564	0,13
342,026	0,12
342,488	0,12
342,949	0,12
343,411	0,13
343,873	0,13
344,335	0,14
344,796	0,14
345,258	0,14
345,719	0,15
346,181	0,15
346,643	0,15
347,104	0,15
347,566	0,16
348,027	0,16
348,488	0,16
348,95	0,16
349,411	0,16
349,873	0,16
350,334	0,16
350,795	0,17
351,256	0,17
351,718	0,17
352,179	0,17
352,64	0,17
353,101	0,17
353,562	0,17
354,023	0,17
354,484	0,17
354,945	0,17
355,406	0,17
355,867	0,17
356,328	0,17
356,789	0,17
357,25	0,17
357,711	0,17
358,172	0,17
358,633	0,17
359,093	0,17
359,554	0,17
360,015	0,17
360,476	0,17
360,936	0,17
361,397	0,17
361,858	0,17
362,318	0,17
362,779	0,17
363,239	0,17
363,7	0,17
364,16	0,17
364,621	0,17
365,081	0,17
365,541	0,17
366,002	0,17
366,462	0,17
366,922	0,17
367,383	0,17
367,843	0,17
368,303	0,17
368,763	0,17
369,223	0,17
369,684	0,17
370,144	0,17
370,604	0,17
371,064	0,17
371,524	0,17
371,984	0,17
372,444	0,17
372,904	0,17
373,363	0,17
373,823	0,17
374,283	0,17
374,743	0,17
375,203	0,17
375,663	0,17
376,122	0,17
376,582	0,17
377,042	0,17
377,501	0,17
377,961	0,17
378,42	0,17
378,88	0,17
379,34	0,17
379,799	0,17
380,259	0,17
380,718	0,17
381,177	0,17
381,637	0,17
382,096	0,17
382,555	0,17
383,015	0,17
383,474	0,17
383,933	0,17
384,393	0,17
384,852	0,17
385,311	0,17
385,77	0,17
386,229	0,17
386,688	0,17
387,147	0,17
387,606	0,17
388,065	0,17
388,524	0,17
388,983	0,17
389,442	0,17
389,901	0,17
390,36	0,17
390,819	0,17
391,277	0,17
391,736	0,17
392,195	0,17
392,654	0,17
393,112	0,17
393,571	0,17
394,03	0,17
394,488	0,17
394,947	0,17
395,405	0,17
395,864	0,17
396,322	0,17
396,781	0,17
397,239	0,17
397,698	0,17
398,156	0,17
398,614	0,17
399,073	0,17
399,531	0,17
399,989	0,17
400,447	0,17
400,905	0,17
401,364	0,17
401,822	0,17
402,28	0,17
402,738	0,17
403,196	0,17
403,654	0,17
404,112	0,17
404,57	0,17
405,028	0,17
405,486	0,17
405,944	0,17
406,402	0,17
406,859	0,17
407,317	0,17
407,775	0,17
408,233	0,17
408,691	0,17
409,148	0,17
409,606	0,17
410,064	0,17
410,521	0,17
410,979	0,17
411,436	0,17
411,894	0,17
412,351	0,17
412,809	0,17
413,266	0,17
413,724	0,17
414,181	0,17
414,638	0,17
415,096	0,17
415,553	0,17
416,01	0,17
416,467	0,17
416,925	0,17
417,382	0,17
417,839	0,17
418,296	0,17
418,753	0,17
419,21	0,17
419,667	0,17
420,124	0,17
420,581	0,16
421,038	0,16
421,495	0,16
421,952	0,16
422,409	0,16
422,866	0,16
423,322	0,16
423,779	0,17
424,236	0,17
424,693	0,17
425,149	0,17
425,606	0,17
426,063	0,17
426,519	0,17
426,976	0,17
427,433	0,17
427,889	0,17
428,346	0,17
428,802	0,17
429,258	0,16
429,715	0,16
430,171	0,16
430,628	0,16
431,084	0,16
431,54	0,16
431,997	0,16
432,453	0,16
432,909	0,16
433,365	0,16
433,821	0,16
434,277	0,16
434,734	0,16
435,19	0,16
435,646	0,16
436,102	0,16
436,558	0,16
437,014	0,16
437,47	0,16
437,925	0,16
438,381	0,16
438,837	0,16
439,293	0,16
439,749	0,16
440,205	0,16
440,66	0,16
441,116	0,16
441,572	0,16
442,027	0,16
442,483	0,16
442,939	0,16
443,394	0,16
443,85	0,16
444,305	0,16
444,761	0,16
445,216	0,16
445,672	0,16
446,127	0,16
446,582	0,16
447,038	0,16
447,493	0,16
447,948	0,16
448,403	0,16
448,859	0,16
449,314	0,16
449,769	0,16
450,224	0,16
450,679	0,16
451,134	0,16
451,589	0,16
452,044	0,16
452,499	0,16
452,954	0,16
453,409	0,16
453,864	0,16
454,319	0,16
454,774	0,16
455,229	0,16
455,684	0,16
456,138	0,16
456,593	0,16
457,048	0,16
457,503	0,16
457,957	0,16
458,412	0,16
458,866	0,16
459,321	0,16
459,776	0,16
460,23	0,16
460,685	0,16
461,139	0,16
461,593	0,16
462,048	0,16
462,502	0,16
462,957	0,16
463,411	0,16
463,865	0,16
