Data from 18C-808nm-8A_Absorbance__72__00072.txt Node

Date: Mon Jul 17 16:19:23 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,29
199,384	-0,14
199,855	-0,12
200,325	-0,06
200,796	-0,05
201,266	-0,01
201,737	0,01
202,207	0,02
202,677	0,02
203,147	0,03
203,618	0,04
204,088	0,05
204,558	0,04
205,028	0,06
205,498	0,05
205,968	0,05
206,439	0,04
206,909	0,03
207,379	0,04
207,849	0,04
208,319	0,03
208,789	0,02
209,258	0,02
209,728	0,02
210,198	0,02
210,668	0,02
211,138	0,02
211,608	0,02
212,077	0,03
212,547	0,03
213,017	0,03
213,486	0,03
213,956	0,04
214,426	0,04
214,895	0,04
215,365	0,03
215,834	0,03
216,304	0,04
216,773	0,04
217,243	0,04
217,712	0,03
218,181	0,03
218,651	0,04
219,12	0,04
219,589	0,06
220,058	0,07
220,528	0,07
220,997	0,08
221,466	0,06
221,935	0,07
222,404	0,06
222,873	0,06
223,342	0,06
223,812	0,06
224,281	0,05
224,749	0,04
225,218	0,02
225,687	0,02
226,156	0,01
226,625	0,02
227,094	0,02
227,563	0,02
228,031	0,01
228,5	0
228,969	-0
229,438	0,02
229,906	0,03
230,375	0,05
230,844	0,05
231,312	0,06
231,781	0,06
232,249	0,06
232,718	0,06
233,186	0,07
233,655	0,07
234,123	0,07
234,591	0,05
235,06	0,05
235,528	0,05
235,996	0,04
236,465	0,04
236,933	0,04
237,401	0,05
237,869	0,05
238,337	0,05
238,805	0,05
239,274	0,06
239,742	0,06
240,21	0,06
240,678	0,06
241,146	0,07
241,614	0,07
242,081	0,06
242,549	0,06
243,017	0,06
243,485	0,05
243,953	0,05
244,421	0,05
244,888	0,05
245,356	0,06
245,824	0,06
246,291	0,05
246,759	0,05
247,227	0,05
247,694	0,06
248,162	0,06
248,629	0,07
249,097	0,07
249,564	0,06
250,032	0,05
250,499	0,05
250,967	0,04
251,434	0,04
251,901	0,04
252,369	0,05
252,836	0,03
253,303	0,02
253,77	0,01
254,237	0,02
254,705	0,02
255,172	0,03
255,639	0,02
256,106	0,02
256,573	0,02
257,04	0,02
257,507	-0
257,974	-0
258,441	0,02
258,908	0,01
259,375	0
259,841	0,01
260,308	0
260,775	0,01
261,242	0,01
261,709	0
262,175	-0
262,642	0,02
263,109	0,02
263,575	0,01
264,042	0,02
264,508	0,03
264,975	0,02
265,441	0,01
265,908	0,01
266,374	0,02
266,841	0,02
267,307	0,03
267,773	0,02
268,24	0,02
268,706	0,01
269,172	0,01
269,639	-0,01
270,105	0,01
270,571	0,01
271,037	0,01
271,503	0
271,969	0
272,435	-0
272,902	-0,02
273,368	-0,02
273,834	-0,01
274,3	-0,01
274,765	-0
275,231	-0,01
275,697	-0,01
276,163	0
276,629	0
277,095	0,01
277,56	0,02
278,026	0,02
278,492	0,03
278,958	0,04
279,423	0,03
279,889	0,05
280,354	0,04
280,82	0,04
281,286	0,04
281,751	0,04
282,217	0,05
282,682	0,04
283,147	0,05
283,613	0,04
284,078	0,04
284,544	0,02
285,009	-0
285,474	0,01
285,939	0,01
286,405	0,01
286,87	0,02
287,335	0,02
287,8	0,02
288,265	0,02
288,73	0,01
289,195	0,01
289,66	0,02
290,125	0,04
290,59	0,03
291,055	0,02
291,52	0,02
291,985	0,02
292,45	-0
292,915	0
293,38	0,01
293,844	0,02
294,309	0,02
294,774	0,02
295,239	0,01
295,703	-0
296,168	0,01
296,632	0,02
297,097	0,03
297,562	0,05
298,026	0,05
298,491	0,04
298,955	0,04
299,419	0,05
299,884	0,05
300,348	0,05
300,813	0,06
301,277	0,05
301,741	0,05
302,205	0,05
302,67	0,05
303,134	0,04
303,598	0,05
304,062	0,05
304,526	0,06
304,99	0,06
305,454	0,06
305,919	0,06
306,383	0,05
306,847	0,05
307,31	0,05
307,774	0,04
308,238	0,03
308,702	0,03
309,166	0,01
309,63	0,01
310,094	0,02
310,557	0,03
311,021	0,04
311,485	0,04
311,948	0,05
312,412	0,04
312,876	0,04
313,339	0,05
313,803	0,05
314,266	0,06
314,73	0,05
315,193	0,06
315,657	0,07
316,12	0,07
316,584	0,06
317,047	0,06
317,51	0,06
317,973	0,06
318,437	0,06
318,9	0,07
319,363	0,07
319,826	0,08
320,29	0,07
320,753	0,06
321,216	0,06
321,679	0,06
322,142	0,06
322,605	0,06
323,068	0,06
323,531	0,07
323,994	0,07
324,457	0,07
324,92	0,08
325,382	0,08
325,845	0,08
326,308	0,08
326,771	0,09
327,233	0,1
327,696	0,11
328,159	0,11
328,622	0,12
329,084	0,11
329,547	0,12
330,009	0,1
330,472	0,11
330,934	0,11
331,397	0,12
331,859	0,1
332,322	0,1
332,784	0,1
333,246	0,1
333,709	0,09
334,171	0,1
334,633	0,1
335,096	0,1
335,558	0,09
336,02	0,09
336,482	0,09
336,944	0,1
337,406	0,1
337,868	0,09
338,331	0,09
338,793	0,09
339,255	0,09
339,717	0,08
340,178	0,08
340,64	0,09
341,102	0,09
341,564	0,09
342,026	0,08
342,488	0,08
342,949	0,09
343,411	0,1
343,873	0,11
344,335	0,12
344,796	0,13
345,258	0,14
345,719	0,14
346,181	0,14
346,643	0,15
347,104	0,16
347,566	0,16
348,027	0,16
348,488	0,16
348,95	0,17
349,411	0,17
349,873	0,17
350,334	0,17
350,795	0,18
351,256	0,18
351,718	0,18
352,179	0,18
352,64	0,18
353,101	0,18
353,562	0,18
354,023	0,18
354,484	0,18
354,945	0,18
355,406	0,18
355,867	0,18
356,328	0,18
356,789	0,18
357,25	0,18
357,711	0,18
358,172	0,18
358,633	0,18
359,093	0,18
359,554	0,18
360,015	0,18
360,476	0,18
360,936	0,19
361,397	0,19
361,858	0,18
362,318	0,18
362,779	0,18
363,239	0,18
363,7	0,18
364,16	0,18
364,621	0,18
365,081	0,18
365,541	0,18
366,002	0,18
366,462	0,18
366,922	0,18
367,383	0,18
367,843	0,18
368,303	0,18
368,763	0,18
369,223	0,18
369,684	0,18
370,144	0,18
370,604	0,18
371,064	0,18
371,524	0,18
371,984	0,19
372,444	0,19
372,904	0,18
373,363	0,18
373,823	0,18
374,283	0,18
374,743	0,18
375,203	0,18
375,663	0,18
376,122	0,18
376,582	0,18
377,042	0,18
377,501	0,18
377,961	0,18
378,42	0,18
378,88	0,18
379,34	0,18
379,799	0,18
380,259	0,18
380,718	0,18
381,177	0,18
381,637	0,18
382,096	0,18
382,555	0,18
383,015	0,18
383,474	0,18
383,933	0,18
384,393	0,18
384,852	0,18
385,311	0,18
385,77	0,18
386,229	0,18
386,688	0,18
387,147	0,18
387,606	0,18
388,065	0,18
388,524	0,18
388,983	0,18
389,442	0,18
389,901	0,18
390,36	0,18
390,819	0,18
391,277	0,18
391,736	0,18
392,195	0,18
392,654	0,18
393,112	0,18
393,571	0,18
394,03	0,18
394,488	0,18
394,947	0,18
395,405	0,18
395,864	0,18
396,322	0,18
396,781	0,18
397,239	0,18
397,698	0,18
398,156	0,18
398,614	0,18
399,073	0,18
399,531	0,18
399,989	0,18
400,447	0,18
400,905	0,18
401,364	0,18
401,822	0,18
402,28	0,18
402,738	0,18
403,196	0,18
403,654	0,18
404,112	0,18
404,57	0,18
405,028	0,18
405,486	0,18
405,944	0,18
406,402	0,18
406,859	0,18
407,317	0,18
407,775	0,18
408,233	0,18
408,691	0,18
409,148	0,18
409,606	0,18
410,064	0,18
410,521	0,18
410,979	0,18
411,436	0,18
411,894	0,18
412,351	0,18
412,809	0,18
413,266	0,18
413,724	0,18
414,181	0,18
414,638	0,18
415,096	0,18
415,553	0,18
416,01	0,18
416,467	0,18
416,925	0,18
417,382	0,18
417,839	0,18
418,296	0,18
418,753	0,18
419,21	0,18
419,667	0,18
420,124	0,18
420,581	0,18
421,038	0,17
421,495	0,17
421,952	0,17
422,409	0,17
422,866	0,17
423,322	0,17
423,779	0,17
424,236	0,18
424,693	0,18
425,149	0,18
425,606	0,18
426,063	0,18
426,519	0,18
426,976	0,18
427,433	0,18
427,889	0,18
428,346	0,18
428,802	0,18
429,258	0,17
429,715	0,17
430,171	0,17
430,628	0,17
431,084	0,17
431,54	0,17
431,997	0,17
432,453	0,17
432,909	0,17
433,365	0,17
433,821	0,17
434,277	0,17
434,734	0,17
435,19	0,17
435,646	0,17
