Data from control-808nm_Absorbance__33__02902.txt Node

Date: Wed Jan 17 12:41:02 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.586
199	-1.452
200	-1.297
200	-1.177
201	-1.104
201	-1.059
202	-0.992
202	-0.946
203	-0.903
203	-0.867
204	-0.845
204	-0.823
205	-0.801
205	-0.791
205	-0.79
206	-0.789
206	-0.786
207	-0.784
207	-0.781
208	-0.78
208	-0.78
209	-0.774
209	-0.774
210	-0.774
210	-0.775
211	-0.773
211	-0.773
212	-0.774
212	-0.774
213	-0.774
213	-0.773
213	-0.773
214	-0.772
214	-0.771
215	-0.77
215	-0.769
216	-0.77
216	-0.769
217	-0.764
217	-0.762
218	-0.761
218	-0.758
219	-0.755
219	-0.755
220	-0.752
220	-0.75
221	-0.746
221	-0.744
221	-0.74
222	-0.737
222	-0.733
223	-0.728
223	-0.726
224	-0.723
224	-0.716
225	-0.708
225	-0.702
226	-0.694
226	-0.682
227	-0.671
227	-0.66
228	-0.646
228	-0.63
229	-0.611
229	-0.589
229	-0.566
230	-0.54
230	-0.514
231	-0.484
231	-0.454
232	-0.425
232	-0.392
233	-0.358
233	-0.324
234	-0.292
234	-0.261
235	-0.232
235	-0.204
236	-0.178
236	-0.155
236	-0.133
237	-0.113
237	-0.096
238	-0.08
238	-0.066
239	-0.053
239	-0.042
240	-0.033
240	-0.024
241	-0.017
241	-0.011
242	-0.005
242	-0.001
243	0.004
243	0.007
243	0.01
244	0.012
244	0.014
245	0.016
245	0.017
246	0.019
246	0.02
247	0.021
247	0.022
248	0.023
248	0.024
249	0.024
249	0.025
250	0.025
250	0.025
250	0.026
251	0.026
251	0.026
252	0.026
252	0.026
253	0.026
253	0.026
254	0.026
254	0.025
255	0.025
255	0.025
256	0.025
256	0.025
257	0.025
257	0.024
258	0.024
258	0.024
258	0.024
259	0.024
259	0.023
260	0.023
260	0.023
261	0.023
261	0.023
262	0.023
262	0.023
263	0.023
263	0.023
264	0.023
264	0.023
265	0.023
265	0.023
265	0.023
266	0.023
266	0.023
267	0.023
267	0.023
268	0.023
268	0.023
269	0.023
269	0.023
270	0.023
270	0.023
271	0.023
271	0.023
272	0.023
272	0.023
272	0.024
273	0.024
273	0.024
274	0.024
274	0.024
275	0.025
275	0.025
276	0.025
276	0.026
277	0.026
277	0.026
278	0.027
278	0.027
278	0.028
279	0.027
279	0.027
280	0.027
280	0.027
281	0.027
281	0.027
282	0.027
282	0.027
283	0.027
283	0.027
284	0.028
284	0.028
285	0.029
285	0.03
285	0.03
286	0.031
286	0.031
287	0.032
287	0.032
288	0.032
288	0.033
289	0.033
289	0.033
290	0.033
290	0.033
291	0.034
291	0.034
292	0.034
292	0.034
292	0.034
293	0.034
293	0.034
294	0.034
294	0.035
295	0.035
295	0.035
296	0.035
296	0.035
297	0.035
297	0.035
298	0.035
298	0.035
298	0.035
299	0.035
299	0.035
300	0.035
300	0.035
301	0.035
301	0.035
302	0.035
302	0.035
303	0.035
303	0.035
304	0.035
304	0.035
305	0.035
305	0.034
305	0.034
306	0.034
306	0.034
307	0.034
307	0.034
308	0.034
308	0.034
309	0.034
309	0.034
310	0.034
310	0.033
311	0.033
311	0.033
311	0.033
312	0.033
312	0.033
313	0.033
313	0.032
314	0.032
314	0.032
315	0.032
315	0.032
316	0.031
316	0.031
317	0.031
317	0.031
318	0.031
318	0.03
318	0.03
319	0.03
319	0.03
320	0.03
320	0.029
321	0.029
321	0.029
322	0.029
322	0.028
323	0.028
323	0.027
324	0.027
324	0.027
324	0.027
325	0.026
325	0.026
326	0.026
326	0.026
327	0.025
327	0.025
328	0.025
328	0.024
329	0.024
329	0.024
330	0.023
330	0.023
330	0.023
331	0.022
331	0.022
332	0.022
332	0.021
333	0.021
333	0.021
334	0.021
334	0.02
335	0.02
335	0.02
336	0.02
336	0.019
336	0.019
337	0.018
337	0.018
338	0.018
338	0.018
339	0.017
339	0.017
340	0.017
340	0.016
341	0.016
341	0.016
342	0.016
342	0.016
342	0.015
343	0.015
343	0.015
344	0.015
344	0.014
345	0.014
345	0.014
346	0.014
346	0.014
347	0.013
347	0.013
348	0.013
348	0.012
348	0.012
349	0.012
349	0.011
350	0.011
350	0.011
351	0.011
351	0.01
352	0.01
352	0.01
353	0.01
353	0.009
354	0.009
354	0.009
354	0.009
355	0.008
355	0.008
356	0.008
356	0.008
357	0.007
357	0.007
358	0.007
358	0.007
359	0.007
359	0.007
360	0.007
360	0.007
360	0.007
361	0.007
361	0.007
362	0.008
362	0.007
363	0.008
363	0.007
364	0.007
364	0.007
365	0.007
365	0.007
366	0.007
366	0.007
366	0.006
367	0.007
367	0.007
368	0.007
368	0.006
369	0.006
369	0.006
370	0.006
370	0.006
371	0.006
371	0.006
372	0.006
372	0.006
372	0.006
373	0.006
373	0.006
374	0.006
374	0.006
375	0.006
375	0.006
376	0.006
376	0.006
377	0.006
377	0.007
378	0.007
378	0.007
378	0.007
379	0.007
379	0.007
380	0.007
380	0.008
381	0.008
381	0.008
382	0.008
382	0.007
383	0.007
383	0.007
383	0.007
384	0.007
384	0.007
385	0.007
385	0.007
386	0.007
386	0.007
387	0.008
387	0.007
388	0.008
388	0.008
389	0.008
389	0.008
389	0.008
390	0.008
390	0.008
391	0.008
391	0.008
392	0.008
392	0.008
393	0.008
393	0.008
394	0.008
394	0.008
394	0.009
395	0.008
395	0.008
396	0.008
396	0.008
397	0.009
397	0.009
398	0.009
398	0.009
399	0.009
399	0.009
400	0.009
400	0.009
400	0.009
401	0.008
401	0.008
402	0.008
402	0.008
403	0.008
403	0.008
404	0.008
404	0.008
405	0.008
405	0.008
405	0.008
406	0.008
406	0.008
407	0.008
407	0.008
408	0.008
408	0.008
409	0.008
409	0.008
410	0.008
410	0.008
411	0.008
411	0.008
411	0.008
412	0.008
412	0.008
413	0.008
413	0.008
414	0.007
414	0.007
415	0.007
415	0.007
416	0.007
416	0.007
416	0.007
417	0.007
417	0.007
418	0.007
418	0.008
419	0.008
419	0.008
420	0.009
420	0.009
421	0.009
421	0.01
421	0.01
422	0.01
422	0.01
423	0.01
423	0.01
424	0.01
424	0.009
425	0.009
425	0.009
426	0.009
426	0.009
427	0.009
427	0.009
427	0.009
428	0.009
428	0.01
429	0.01
429	0.01
430	0.009
430	0.009
431	0.009
431	0.009
432	0.009
432	0.008
432	0.008
433	0.008
433	0.007
434	0.007
434	0.008
435	0.008
435	0.008
436	0.008
436	0.008
437	0.008
