Data from 15c-2a_Absorbance__808__03517.txt Node

Date: Tue Jan 16 14:28:12 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.588
199	-1.409
200	-1.282
200	-1.168
201	-1.098
201	-1.051
202	-0.983
202	-0.93
203	-0.889
203	-0.848
204	-0.824
204	-0.8
205	-0.781
205	-0.771
205	-0.769
206	-0.765
206	-0.762
207	-0.76
207	-0.76
208	-0.756
208	-0.756
209	-0.752
209	-0.751
210	-0.751
210	-0.749
211	-0.748
211	-0.749
212	-0.749
212	-0.749
213	-0.746
213	-0.746
213	-0.747
214	-0.745
214	-0.744
215	-0.743
215	-0.744
216	-0.741
216	-0.74
217	-0.737
217	-0.735
218	-0.732
218	-0.728
219	-0.722
219	-0.722
220	-0.72
220	-0.72
221	-0.716
221	-0.716
221	-0.711
222	-0.707
222	-0.702
223	-0.698
223	-0.693
224	-0.689
224	-0.68
225	-0.671
225	-0.662
226	-0.654
226	-0.644
227	-0.63
227	-0.619
228	-0.604
228	-0.588
229	-0.568
229	-0.545
229	-0.52
230	-0.493
230	-0.462
231	-0.429
231	-0.392
232	-0.356
232	-0.316
233	-0.274
233	-0.231
234	-0.188
234	-0.145
235	-0.103
235	-0.062
236	-0.023
236	0.016
236	0.054
237	0.089
237	0.122
238	0.152
238	0.181
239	0.208
239	0.232
240	0.254
240	0.274
241	0.292
241	0.309
242	0.324
242	0.338
243	0.35
243	0.362
243	0.372
244	0.382
244	0.39
245	0.398
245	0.405
246	0.413
246	0.419
247	0.425
247	0.431
248	0.436
248	0.441
249	0.445
249	0.449
250	0.453
250	0.457
250	0.46
251	0.463
251	0.466
252	0.469
252	0.471
253	0.474
253	0.475
254	0.478
254	0.48
255	0.481
255	0.483
256	0.485
256	0.486
257	0.487
257	0.488
258	0.489
258	0.49
258	0.49
259	0.491
259	0.49
260	0.491
260	0.491
261	0.49
261	0.49
262	0.49
262	0.489
263	0.489
263	0.488
264	0.487
264	0.486
265	0.486
265	0.485
265	0.484
266	0.482
266	0.481
267	0.48
267	0.479
268	0.477
268	0.475
269	0.474
269	0.472
270	0.47
270	0.468
271	0.466
271	0.464
272	0.462
272	0.46
272	0.458
273	0.456
273	0.454
274	0.452
274	0.45
275	0.447
275	0.445
276	0.443
276	0.441
277	0.439
277	0.436
278	0.433
278	0.431
278	0.428
279	0.425
279	0.422
280	0.42
280	0.417
281	0.414
281	0.412
282	0.41
282	0.407
283	0.405
283	0.403
284	0.401
284	0.399
285	0.398
285	0.396
285	0.394
286	0.392
286	0.39
287	0.388
287	0.386
288	0.384
288	0.382
289	0.381
289	0.379
290	0.377
290	0.375
291	0.374
291	0.372
292	0.371
292	0.369
292	0.368
293	0.366
293	0.365
294	0.363
294	0.362
295	0.361
295	0.36
296	0.359
296	0.357
297	0.356
297	0.355
298	0.354
298	0.353
298	0.352
299	0.351
299	0.35
300	0.349
300	0.348
301	0.347
301	0.346
302	0.345
302	0.345
303	0.344
303	0.343
304	0.342
304	0.341
305	0.34
305	0.34
305	0.338
306	0.338
306	0.337
307	0.336
307	0.335
308	0.334
308	0.333
309	0.332
309	0.331
310	0.331
310	0.33
311	0.329
311	0.328
311	0.327
312	0.326
312	0.326
313	0.325
313	0.324
314	0.323
314	0.322
315	0.321
315	0.321
316	0.32
316	0.319
317	0.318
317	0.317
318	0.316
318	0.316
318	0.315
319	0.314
319	0.313
320	0.312
320	0.311
321	0.31
321	0.31
322	0.309
322	0.308
323	0.307
323	0.307
324	0.306
324	0.305
324	0.304
325	0.303
325	0.303
326	0.302
326	0.301
327	0.3
327	0.299
328	0.299
328	0.298
329	0.297
329	0.296
330	0.296
330	0.295
330	0.294
331	0.293
331	0.292
332	0.292
332	0.291
333	0.29
333	0.289
334	0.289
334	0.288
335	0.287
335	0.286
336	0.286
336	0.285
336	0.284
337	0.284
337	0.283
338	0.282
338	0.282
339	0.281
339	0.281
340	0.28
340	0.28
341	0.279
341	0.278
342	0.278
342	0.278
342	0.277
343	0.276
343	0.276
344	0.276
344	0.275
345	0.275
345	0.274
346	0.274
346	0.273
347	0.273
347	0.272
348	0.272
348	0.272
348	0.271
349	0.271
349	0.271
350	0.27
350	0.27
351	0.269
351	0.269
352	0.269
352	0.268
353	0.268
353	0.267
354	0.267
354	0.266
354	0.265
355	0.264
355	0.264
356	0.263
356	0.263
357	0.262
357	0.261
358	0.261
358	0.261
359	0.261
359	0.261
360	0.261
360	0.262
360	0.262
361	0.262
361	0.263
362	0.263
362	0.263
363	0.263
363	0.263
364	0.263
364	0.262
365	0.262
365	0.262
366	0.261
366	0.261
366	0.261
367	0.261
367	0.26
368	0.26
368	0.26
369	0.26
369	0.26
370	0.259
370	0.259
371	0.259
371	0.259
372	0.258
372	0.258
372	0.258
373	0.258
373	0.257
374	0.257
374	0.257
375	0.256
375	0.256
376	0.256
376	0.256
377	0.256
377	0.256
378	0.256
378	0.256
378	0.256
379	0.256
379	0.256
380	0.256
380	0.256
381	0.256
381	0.255
382	0.255
382	0.255
383	0.255
383	0.254
383	0.254
384	0.254
384	0.253
385	0.253
385	0.253
386	0.253
386	0.253
387	0.253
387	0.252
388	0.252
388	0.252
389	0.252
389	0.251
389	0.251
390	0.251
390	0.251
391	0.251
391	0.251
392	0.251
392	0.251
393	0.251
393	0.251
394	0.251
394	0.251
394	0.25
395	0.25
395	0.25
396	0.25
396	0.25
397	0.25
397	0.25
398	0.25
398	0.25
399	0.249
399	0.249
400	0.249
400	0.249
400	0.248
401	0.248
401	0.247
402	0.247
402	0.246
403	0.246
403	0.246
404	0.245
404	0.245
405	0.245
405	0.245
405	0.245
406	0.245
406	0.245
407	0.245
407	0.245
408	0.245
408	0.244
409	0.244
409	0.244
410	0.244
410	0.244
411	0.244
411	0.244
411	0.244
412	0.243
412	0.243
413	0.243
413	0.243
414	0.242
414	0.242
415	0.242
415	0.241
416	0.241
416	0.241
416	0.24
417	0.24
417	0.24
418	0.24
418	0.24
419	0.241
419	0.241
420	0.241
420	0.242
421	0.242
421	0.242
421	0.242
422	0.242
422	0.242
423	0.242
423	0.242
424	0.241
424	0.241
425	0.241
425	0.24
426	0.24
426	0.239
427	0.239
427	0.239
427	0.24
428	0.24
428	0.24
429	0.241
429	0.241
430	0.241
430	0.241
431	0.241
431	0.241
432	0.241
432	0.24
432	0.239
433	0.239
433	0.238
434	0.238
434	0.238
435	0.238
435	0.238
436	0.238
436	0.238
437	0.238
437	0.238
437	0.238
