Data from 15c-2a_Absorbance__856__03565.txt Node

Date: Tue Jan 16 14:29:48 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.182
199	-1.993
200	-1.859
200	-1.739
201	-1.665
201	-1.613
202	-1.537
202	-1.475
203	-1.426
203	-1.377
204	-1.35
204	-1.325
205	-1.305
205	-1.293
205	-1.29
206	-1.285
206	-1.282
207	-1.28
207	-1.279
208	-1.275
208	-1.274
209	-1.269
209	-1.267
210	-1.266
210	-1.264
211	-1.263
211	-1.262
212	-1.261
212	-1.26
213	-1.258
213	-1.257
213	-1.258
214	-1.256
214	-1.255
215	-1.254
215	-1.253
216	-1.25
216	-1.249
217	-1.246
217	-1.243
218	-1.239
218	-1.235
219	-1.23
219	-1.229
220	-1.227
220	-1.226
221	-1.222
221	-1.22
221	-1.215
222	-1.211
222	-1.206
223	-1.201
223	-1.195
224	-1.19
224	-1.181
225	-1.172
225	-1.163
226	-1.154
226	-1.145
227	-1.131
227	-1.118
228	-1.102
228	-1.085
229	-1.064
229	-1.041
229	-1.015
230	-0.986
230	-0.954
231	-0.918
231	-0.878
232	-0.838
232	-0.795
233	-0.749
233	-0.701
234	-0.653
234	-0.604
235	-0.554
235	-0.505
236	-0.456
236	-0.408
236	-0.36
237	-0.315
237	-0.271
238	-0.228
238	-0.188
239	-0.149
239	-0.113
240	-0.079
240	-0.048
241	-0.018
241	0.01
242	0.036
242	0.06
243	0.082
243	0.103
243	0.122
244	0.14
244	0.156
245	0.171
245	0.185
246	0.198
246	0.21
247	0.221
247	0.232
248	0.242
248	0.251
249	0.26
249	0.267
250	0.275
250	0.282
250	0.289
251	0.295
251	0.301
252	0.307
252	0.312
253	0.317
253	0.321
254	0.325
254	0.329
255	0.332
255	0.336
256	0.339
256	0.342
257	0.344
257	0.347
258	0.349
258	0.351
258	0.352
259	0.354
259	0.355
260	0.356
260	0.358
261	0.358
261	0.359
262	0.36
262	0.36
263	0.361
263	0.362
264	0.362
264	0.362
265	0.363
265	0.363
265	0.362
266	0.363
266	0.363
267	0.362
267	0.362
268	0.361
268	0.361
269	0.36
269	0.359
270	0.358
270	0.357
271	0.356
271	0.356
272	0.355
272	0.354
272	0.353
273	0.352
273	0.351
274	0.35
274	0.349
275	0.348
275	0.347
276	0.346
276	0.345
277	0.343
277	0.342
278	0.34
278	0.338
278	0.336
279	0.334
279	0.333
280	0.332
280	0.331
281	0.33
281	0.329
282	0.328
282	0.328
283	0.327
283	0.327
284	0.326
284	0.326
285	0.326
285	0.325
285	0.324
286	0.323
286	0.323
287	0.321
287	0.321
288	0.32
288	0.319
289	0.318
289	0.317
290	0.316
290	0.315
291	0.314
291	0.314
292	0.313
292	0.312
292	0.311
293	0.31
293	0.31
294	0.309
294	0.308
295	0.308
295	0.307
296	0.306
296	0.306
297	0.305
297	0.304
298	0.304
298	0.303
298	0.303
299	0.302
299	0.301
300	0.3
300	0.3
301	0.299
301	0.299
302	0.298
302	0.297
303	0.297
303	0.296
304	0.295
304	0.295
305	0.294
305	0.293
305	0.293
306	0.292
306	0.291
307	0.29
307	0.29
308	0.289
308	0.288
309	0.287
309	0.286
310	0.285
310	0.285
311	0.284
311	0.284
311	0.283
312	0.282
312	0.281
313	0.28
313	0.279
314	0.279
314	0.278
315	0.277
315	0.276
316	0.275
316	0.274
317	0.273
317	0.273
318	0.272
318	0.271
318	0.27
319	0.269
319	0.268
320	0.267
320	0.266
321	0.265
321	0.264
322	0.264
322	0.263
323	0.262
323	0.261
324	0.26
324	0.259
324	0.258
325	0.257
325	0.257
326	0.256
326	0.255
327	0.254
327	0.254
328	0.253
328	0.252
329	0.251
329	0.25
330	0.249
330	0.248
330	0.247
331	0.246
331	0.246
332	0.245
332	0.244
333	0.243
333	0.243
334	0.242
334	0.241
335	0.24
335	0.239
336	0.239
336	0.238
336	0.237
337	0.236
337	0.235
338	0.234
338	0.234
339	0.233
339	0.232
340	0.232
340	0.231
341	0.23
341	0.23
342	0.229
342	0.228
342	0.228
343	0.227
343	0.226
344	0.226
344	0.225
345	0.225
345	0.224
346	0.223
346	0.223
347	0.222
347	0.221
348	0.221
348	0.22
348	0.219
349	0.219
349	0.218
350	0.217
350	0.216
351	0.215
351	0.215
352	0.214
352	0.213
353	0.212
353	0.211
354	0.209
354	0.208
354	0.207
355	0.205
355	0.204
356	0.203
356	0.202
357	0.201
357	0.201
358	0.2
358	0.201
359	0.201
359	0.202
360	0.203
360	0.204
360	0.205
361	0.205
361	0.206
362	0.207
362	0.207
363	0.207
363	0.207
364	0.207
364	0.206
365	0.206
365	0.205
366	0.205
366	0.204
366	0.204
367	0.204
367	0.203
368	0.203
368	0.202
369	0.202
369	0.202
370	0.201
370	0.201
371	0.2
371	0.2
372	0.199
372	0.198
372	0.198
373	0.198
373	0.198
374	0.198
374	0.197
375	0.197
375	0.197
376	0.197
376	0.197
377	0.198
377	0.198
378	0.198
378	0.198
378	0.199
379	0.199
379	0.199
380	0.199
380	0.199
381	0.199
381	0.199
382	0.199
382	0.198
383	0.198
383	0.197
383	0.197
384	0.196
384	0.196
385	0.195
385	0.195
386	0.195
386	0.195
387	0.195
387	0.195
388	0.195
388	0.195
389	0.195
389	0.194
389	0.194
390	0.194
390	0.194
391	0.195
391	0.195
392	0.195
392	0.195
393	0.195
393	0.196
394	0.195
394	0.195
394	0.195
395	0.195
395	0.195
396	0.194
396	0.194
397	0.194
397	0.195
398	0.195
398	0.195
399	0.195
399	0.195
400	0.195
400	0.194
400	0.194
401	0.193
401	0.192
402	0.19
402	0.19
403	0.189
403	0.189
404	0.189
404	0.188
405	0.188
405	0.188
405	0.187
406	0.187
406	0.187
407	0.187
407	0.187
408	0.187
408	0.186
409	0.186
409	0.185
410	0.185
410	0.185
411	0.185
411	0.185
411	0.185
412	0.184
412	0.184
413	0.184
413	0.183
414	0.183
414	0.183
415	0.182
415	0.182
416	0.181
416	0.181
416	0.18
417	0.18
417	0.18
418	0.18
418	0.18
419	0.18
419	0.181
420	0.182
420	0.183
421	0.183
421	0.184
421	0.184
422	0.185
422	0.185
423	0.185
423	0.185
424	0.184
424	0.183
425	0.182
425	0.181
426	0.18
426	0.18
427	0.179
427	0.179
427	0.18
428	0.18
428	0.181
429	0.182
429	0.183
430	0.183
430	0.183
431	0.183
431	0.182
432	0.182
432	0.182
432	0.18
433	0.179
433	0.178
434	0.177
434	0.177
435	0.177
435	0.177
436	0.177
436	0.177
437	0.177
437	0.177
437	0.177
438	0.177
438	0.176
439	0.176
439	0.176
440	0.176
440	0.175
441	0.176
441	0.176
442	0.176
442	0.177
442	0.177
443	0.178
443	0.179
444	0.18
444	0.18
445	0.181
445	0.181
446	0.181
446	0.181
447	0.181
447	0.18
447	0.18
448	0.18
448	0.179
449	0.179
449	0.178
450	0.178
450	0.178
451	0.177
451	0.177
452	0.176
452	0.175
452	0.175
453	0.174
453	0.173
454	0.172
454	0.172
455	0.171
455	0.171
456	0.17
456	0.17
457	0.17
457	0.17
458	0.17
458	0.17
458	0.17
459	0.171
459	0.171
460	0.171
460	0.17
461	0.17
461	0.17
462	0.17
462	0.17
463	0.17
463	0.171
463	0.172
464	0.172
464	0.172
465	0.172
465	0.172
466	0.173
466	0.172
467	0.173
467	0.172
467	0.171
468	0.169
468	0.167
469	0.165
469	0.164
470	0.163
470	0.163
471	0.162
471	0.162
472	0.162
472	0.162
472	0.162
473	0.164
473	0.165
474	0.166
474	0.167
475	0.168
475	0.169
476	0.169
476	0.17
477	0.17
477	0.171
477	0.171
478	0.171
478	0.172
479	0.172
479	0.173
480	0.174
480	0.175
481	0.175
481	0.176
482	0.177
482	0.178
482	0.179
483	0.181
483	0.184
484	0.188
484	0.19
485	0.192
485	0.194
486	0.195
486	0.197
487	0.197
487	0.198
487	0.198
488	0.197
488	0.196
489	0.194
489	0.192
490	0.19
490	0.189
491	0.189
491	0.189
492	0.19
492	0.19
492	0.191
493	0.192
493	0.193
494	0.195
494	0.197
495	0.199
495	0.201
496	0.202
496	0.203
496	0.204
497	0.205
497	0.205
498	0.206
498	0.206
499	0.206
499	0.206
500	0.207
500	0.208
501	0.21
501	0.211
501	0.213
502	0.215
502	0.216
503	0.218
503	0.219
504	0.221
504	0.221
505	0.222
505	0.222
506	0.223
506	0.223
506	0.224
507	0.224
507	0.224
508	0.224
508	0.224
509	0.225
509	0.226
510	0.227
510	0.227
511	0.226
511	0.226
511	0.226
512	0.227
512	0.227
513	0.227
513	0.226
514	0.224
514	0.223
515	0.222
515	0.222
515	0.221
516	0.221
516	0.221
517	0.221
517	0.221
518	0.22
518	0.219
519	0.218
519	0.216
520	0.213
520	0.21
520	0.207
521	0.204
521	0.201
522	0.199
522	0.196
523	0.196
523	0.196
524	0.198
524	0.201
524	0.204
525	0.208
525	0.211
526	0.214
526	0.218
527	0.221
527	0.224
528	0.226
528	0.228
529	0.229
529	0.229
529	0.229
530	0.229
530	0.229
531	0.23
531	0.23
532	0.23
532	0.229
533	0.229
533	0.23
533	0.23
534	0.23
534	0.229
535	0.228
535	0.227
536	0.227
536	0.227
537	0.226
537	0.226
538	0.225
538	0.223
538	0.222
539	0.221
539	0.22
540	0.219
540	0.218
541	0.216
541	0.215
542	0.213
542	0.211
542	0.209
543	0.208
543	0.207
544	0.206
544	0.204
545	0.203
545	0.202
546	0.202
546	0.201
547	0.2
547	0.198
547	0.196
548	0.193
548	0.191
549	0.189
549	0.187
550	0.185
550	0.183
551	0.18
551	0.178
551	0.176
552	0.174
552	0.174
553	0.173
553	0.173
554	0.172
554	0.171
555	0.169
555	0.166
556	0.164
556	0.16
556	0.158
557	0.155
557	0.153
558	0.151
558	0.148
559	0.147
559	0.146
560	0.145
560	0.145
560	0.145
561	0.145
561	0.145
562	0.145
562	0.144
563	0.142
563	0.141
564	0.138
564	0.135
564	0.133
565	0.131
565	0.129
566	0.128
566	0.127
567	0.127
567	0.128
568	0.129
568	0.131
568	0.133
569	0.135
569	0.138
570	0.139
570	0.139
571	0.14
571	0.141
572	0.142
572	0.142
573	0.142
573	0.141
573	0.14
574	0.139
574	0.138
575	0.138
575	0.139
576	0.14
576	0.139
577	0.138
577	0.137
577	0.136
578	0.135
578	0.135
579	0.136
579	0.138
580	0.138
580	0.136
581	0.133
581	0.131
581	0.13
582	0.13
582	0.13
583	0.131
583	0.13
584	0.127
584	0.123
585	0.121
585	0.12
585	0.12
586	0.12
586	0.12
587	0.118
587	0.116
588	0.113
588	0.111
589	0.11
589	0.109
590	0.108
590	0.107
590	0.108
591	0.108
591	0.108
592	0.108
592	0.106
593	0.106
593	0.105
594	0.104
594	0.103
594	0.103
595	0.102
595	0.1
596	0.099
596	0.099
597	0.102
597	0.104
598	0.105
598	0.107
598	0.108
599	0.109
599	0.109
600	0.108
600	0.107
601	0.106
601	0.105
602	0.103
602	0.101
602	0.1
603	0.098
603	0.099
604	0.099
604	0.1
605	0.101
605	0.103
606	0.103
606	0.103
606	0.102
607	0.101
607	0.101
608	0.1
608	0.099
609	0.097
609	0.096
610	0.095
610	0.093
610	0.092
611	0.092
611	0.093
612	0.094
612	0.095
613	0.097
613	0.098
614	0.098
614	0.098
614	0.098
615	0.098
615	0.097
616	0.097
616	0.096
617	0.095
617	0.094
618	0.092
618	0.091
618	0.091
619	0.091
619	0.091
620	0.093
620	0.094
621	0.095
621	0.096
622	0.097
622	0.098
622	0.098
623	0.098
623	0.099
624	0.101
624	0.101
625	0.101
625	0.101
626	0.101
626	0.101
626	0.101
627	0.101
627	0.102
628	0.102
628	0.102
629	0.102
629	0.102
630	0.102
630	0.101
630	0.101
631	0.101
631	0.102
632	0.101
632	0.101
633	0.102
633	0.102
634	0.104
634	0.106
634	0.108
635	0.11
635	0.111
636	0.113
636	0.114
637	0.116
637	0.117
638	0.119
638	0.121
638	0.122
639	0.123
639	0.124
640	0.126
640	0.128
641	0.129
641	0.131
642	0.133
642	0.136
642	0.137
643	0.139
643	0.14
644	0.142
644	0.143
645	0.145
645	0.147
646	0.149
646	0.152
646	0.156
647	0.159
647	0.163
648	0.166
648	0.169
649	0.172
649	0.175
650	0.178
650	0.181
650	0.184
651	0.186
651	0.188
652	0.19
652	0.192
653	0.196
653	0.205
653	0.214
654	0.175
654	0.145
655	0.151
655	0.153
656	0.155
656	0.156
657	0.158
657	0.16
657	0.161
658	0.157
658	0.148
659	0.184
659	0.231
660	0.233
660	0.234
661	0.235
661	0.237
661	0.24
662	0.243
662	0.247
663	0.251
663	0.254
664	0.257
664	0.26
665	0.263
665	0.266
665	0.269
666	0.272
666	0.275
667	0.277
667	0.28
668	0.283
668	0.285
669	0.289
669	0.292
669	0.297
670	0.301
670	0.305
671	0.308
671	0.31
672	0.312
672	0.313
672	0.315
673	0.316
673	0.317
674	0.318
674	0.319
675	0.319
675	0.319
676	0.321
676	0.323
676	0.325
677	0.327
677	0.33
678	0.332
678	0.334
679	0.336
679	0.337
680	0.339
680	0.341
680	0.341
681	0.342
681	0.343
682	0.344
682	0.345
683	0.347
683	0.35
684	0.353
684	0.354
684	0.355
685	0.356
685	0.357
686	0.359
686	0.359
687	0.359
687	0.359
687	0.359
688	0.357
688	0.356
689	0.356
689	0.357
690	0.357
690	0.356
691	0.356
691	0.356
691	0.356
692	0.355
692	0.355
693	0.355
693	0.355
694	0.355
694	0.353
695	0.354
695	0.355
695	0.356
696	0.356
696	0.355
697	0.354
697	0.354
698	0.352
698	0.35
698	0.348
699	0.347
699	0.344
700	0.34
700	0.338
701	0.336
701	0.335
702	0.333
702	0.331
702	0.33
703	0.328
703	0.327
704	0.325
704	0.323
705	0.322
705	0.321
705	0.319
706	0.317
706	0.316
707	0.314
707	0.311
708	0.309
708	0.308
709	0.306
709	0.304
709	0.301
710	0.298
710	0.296
711	0.294
711	0.292
712	0.29
712	0.289
713	0.287
713	0.285
713	0.283
714	0.28
714	0.277
715	0.274
715	0.271
716	0.268
716	0.265
716	0.262
717	0.259
717	0.257
718	0.254
718	0.251
719	0.25
719	0.248
720	0.247
720	0.245
720	0.242
721	0.24
721	0.237
722	0.234
722	0.231
723	0.229
723	0.226
723	0.224
724	0.221
724	0.218
725	0.214
725	0.212
726	0.209
726	0.207
727	0.205
727	0.203
727	0.201
728	0.199
728	0.198
729	0.197
729	0.196
730	0.195
730	0.194
730	0.192
731	0.191
731	0.19
732	0.189
732	0.188
733	0.186
733	0.184
734	0.182
734	0.18
734	0.178
735	0.177
735	0.174
736	0.172
736	0.17
737	0.168
737	0.166
737	0.165
738	0.162
738	0.158
739	0.155
739	0.153
740	0.15
740	0.148
741	0.147
741	0.145
741	0.142
742	0.137
742	0.134
743	0.131
743	0.128
744	0.126
744	0.124
744	0.122
745	0.119
745	0.116
746	0.114
746	0.112
747	0.11
747	0.11
748	0.109
748	0.108
748	0.107
749	0.105
749	0.104
750	0.103
750	0.101
751	0.1
751	0.099
751	0.099
752	0.098
752	0.096
753	0.095
753	0.094
754	0.094
754	0.093
754	0.094
755	0.094
755	0.094
756	0.094
756	0.092
757	0.09
757	0.09
758	0.089
758	0.087
758	0.086
759	0.084
759	0.081
760	0.078
760	0.075
761	0.072
761	0.071
761	0.069
762	0.066
762	0.065
763	0.063
763	0.061
764	0.057
764	0.055
764	0.052
765	0.05
765	0.048
766	0.046
766	0.046
767	0.045
767	0.043
768	0.04
768	0.038
768	0.037
769	0.037
769	0.036
770	0.035
770	0.034
771	0.032
771	0.029
771	0.025
772	0.023
772	0.02
773	0.018
773	0.016
774	0.012
774	0.009
775	0.006
775	0.003
775	-0.001
776	-0.004
776	-0.008
777	-0.012
777	-0.016
778	-0.021
778	-0.026
778	-0.031
779	-0.036
779	-0.038
780	-0.042
780	-0.047
781	-0.051
781	-0.055
781	-0.059
782	-0.062
782	-0.066
783	-0.07
783	-0.071
784	-0.073
784	-0.076
784	-0.078
785	-0.079
785	-0.082
786	-0.082
786	-0.08
787	-0.076
787	-0.072
788	-0.071
788	-0.072
788	-0.073
789	-0.075
789	-0.074
790	-0.072
790	-0.07
791	-0.071
791	-0.073
791	-0.075
792	-0.069
792	-0.06
793	-0.054
793	-0.051
794	-0.049
794	-0.051
794	-0.054
795	-0.056
795	-0.056
796	-0.056
796	-0.058
797	-0.066
797	-0.075
797	-0.081
798	-0.086
798	-0.089
799	-0.09
799	-0.09
800	-0.09
800	-0.092
801	-0.095
801	-0.096
801	-0.097
802	-0.099
802	-0.1
803	-0.101
803	-0.102
804	-0.101
804	-0.096
804	-0.09
805	-0.086
805	-0.084
806	-0.082
806	-0.081
807	-0.08
807	-0.079
807	-0.079
808	-0.078
808	-0.078
809	-0.082
809	-0.087
810	-0.09
810	-0.092
810	-0.095
811	-0.097
811	-0.098
812	-0.094
812	-0.091
813	-0.091
813	-0.092
813	-0.093
814	-0.093
814	-0.093
815	-0.091
815	-0.088
816	-0.086
816	-0.087
817	-0.091
817	-0.095
817	-0.095
818	-0.095
818	-0.091
819	-0.086
819	-0.084
820	-0.085
820	-0.087
820	-0.088
821	-0.088
821	-0.087
822	-0.086
822	-0.084
823	-0.082
823	-0.082
823	-0.082
824	-0.081
824	-0.076
825	-0.069
825	-0.061
826	-0.054
826	-0.047
826	-0.04
827	-0.032
827	-0.026
828	-0.02
828	-0.015
829	-0.009
829	-0.004
829	-0
830	0.003
830	0.007
831	0.012
831	0.015
832	0.019
832	0.022
832	0.025
833	0.027
833	0.029
834	0.031
834	0.033
835	0.034
835	0.035
835	0.035
836	0.036
836	0.036
837	0.037
837	0.037
838	0.038
838	0.038
839	0.038
839	0.038
839	0.039
