Data from 40_to5_30sec_70mins_Absorbance__105__00105.txt Node

Date: Mon Jun 26 18:12:45 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.949
199	-0.915
200	-0.872
200	-0.803
201	-0.763
201	-0.741
202	-0.708
202	-0.691
203	-0.682
203	-0.676
204	-0.664
204	-0.645
205	-0.63
205	-0.613
205	-0.614
206	-0.607
206	-0.609
207	-0.613
207	-0.616
208	-0.62
208	-0.62
209	-0.614
209	-0.617
210	-0.616
210	-0.623
211	-0.624
211	-0.64
212	-0.645
212	-0.643
213	-0.647
213	-0.641
213	-0.653
214	-0.654
214	-0.658
215	-0.659
215	-0.669
216	-0.672
216	-0.668
217	-0.665
217	-0.671
218	-0.679
218	-0.684
219	-0.674
219	-0.68
220	-0.687
220	-0.698
221	-0.699
221	-0.708
221	-0.71
222	-0.714
222	-0.718
223	-0.715
223	-0.718
224	-0.725
224	-0.728
225	-0.725
225	-0.72
226	-0.715
226	-0.71
227	-0.707
227	-0.712
228	-0.711
228	-0.716
229	-0.722
229	-0.719
229	-0.712
230	-0.71
230	-0.71
231	-0.711
231	-0.705
232	-0.716
232	-0.718
233	-0.714
233	-0.705
234	-0.708
234	-0.71
235	-0.712
235	-0.716
236	-0.721
236	-0.721
236	-0.723
237	-0.715
237	-0.715
238	-0.717
238	-0.72
239	-0.711
239	-0.71
240	-0.709
240	-0.714
241	-0.709
241	-0.714
242	-0.715
242	-0.721
243	-0.712
243	-0.719
243	-0.719
244	-0.723
244	-0.728
245	-0.739
245	-0.741
246	-0.755
246	-0.753
247	-0.764
247	-0.766
248	-0.772
248	-0.771
249	-0.774
249	-0.779
250	-0.771
250	-0.774
250	-0.766
251	-0.759
251	-0.768
252	-0.762
252	-0.761
253	-0.762
253	-0.767
254	-0.77
254	-0.762
255	-0.771
255	-0.764
256	-0.767
256	-0.772
257	-0.77
257	-0.775
258	-0.775
258	-0.778
258	-0.777
259	-0.787
259	-0.803
260	-0.805
260	-0.815
261	-0.823
261	-0.819
262	-0.816
262	-0.812
263	-0.803
263	-0.804
264	-0.808
264	-0.799
265	-0.795
265	-0.796
265	-0.787
266	-0.787
266	-0.786
267	-0.788
267	-0.795
268	-0.807
268	-0.81
269	-0.812
269	-0.82
270	-0.819
270	-0.839
271	-0.849
271	-0.849
272	-0.855
272	-0.863
272	-0.86
273	-0.871
273	-0.876
274	-0.876
274	-0.877
275	-0.882
275	-0.862
276	-0.864
276	-0.874
277	-0.877
277	-0.87
278	-0.88
278	-0.873
278	-0.867
279	-0.866
279	-0.869
280	-0.872
280	-0.881
281	-0.875
281	-0.872
282	-0.873
282	-0.886
283	-0.881
283	-0.875
284	-0.877
284	-0.883
285	-0.874
285	-0.882
285	-0.873
286	-0.873
286	-0.859
287	-0.859
287	-0.849
288	-0.84
288	-0.847
289	-0.844
289	-0.847
290	-0.846
290	-0.831
291	-0.828
291	-0.823
292	-0.832
292	-0.833
292	-0.841
293	-0.846
293	-0.84
294	-0.841
294	-0.834
295	-0.828
295	-0.837
296	-0.85
296	-0.849
297	-0.846
297	-0.841
298	-0.83
298	-0.829
298	-0.829
299	-0.817
299	-0.81
300	-0.809
300	-0.794
301	-0.791
301	-0.796
302	-0.796
302	-0.79
303	-0.78
303	-0.773
304	-0.763
304	-0.758
305	-0.757
305	-0.767
305	-0.772
306	-0.751
306	-0.747
307	-0.741
307	-0.738
308	-0.739
308	-0.732
309	-0.741
309	-0.737
310	-0.736
310	-0.727
311	-0.718
311	-0.718
311	-0.714
312	-0.702
312	-0.701
313	-0.695
313	-0.696
314	-0.689
314	-0.689
315	-0.683
315	-0.675
316	-0.669
316	-0.671
317	-0.662
317	-0.66
318	-0.653
318	-0.647
318	-0.64
319	-0.631
319	-0.625
320	-0.623
320	-0.625
321	-0.615
321	-0.611
322	-0.606
322	-0.604
323	-0.598
323	-0.594
324	-0.588
324	-0.583
324	-0.577
325	-0.561
325	-0.541
326	-0.532
326	-0.507
327	-0.487
327	-0.462
328	-0.434
328	-0.406
329	-0.374
329	-0.342
330	-0.309
330	-0.269
330	-0.235
331	-0.198
331	-0.161
332	-0.127
332	-0.091
333	-0.057
333	-0.019
334	0.013
334	0.044
335	0.076
335	0.102
336	0.129
336	0.156
336	0.177
337	0.2
337	0.22
338	0.239
338	0.253
339	0.272
339	0.286
340	0.297
340	0.308
341	0.318
341	0.327
342	0.336
342	0.344
342	0.351
343	0.356
343	0.363
344	0.367
344	0.371
345	0.374
345	0.378
346	0.381
346	0.383
347	0.385
347	0.387
348	0.389
