Data from redip-kinet-2-5a_Absorbance__171__00171.txt Node

Date: Fri Apr 12 13:51:11 CEST 2024
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.914	-0.11
199.384	-0.07
199.855	-0.01
200.325	0.03
200.796	0.06
201.266	0.07
201.737	0.09
202.207	0.09
202.677	0.1
203.147	0.1
203.618	0.11
204.088	0.12
204.558	0.13
205.028	0.14
205.498	0.13
205.968	0.14
206.439	0.13
206.909	0.13
207.379	0.14
207.849	0.14
208.319	0.14
208.789	0.14
209.258	0.14
209.728	0.14
210.198	0.14
210.668	0.14
211.138	0.14
211.608	0.14
212.077	0.14
212.547	0.14
213.017	0.14
213.486	0.14
213.956	0.14
214.426	0.15
214.895	0.15
215.365	0.15
215.834	0.15
216.304	0.15
216.773	0.15
217.243	0.16
217.712	0.16
218.181	0.16
218.651	0.16
219.12	0.16
219.589	0.17
220.058	0.17
220.528	0.17
220.997	0.18
221.466	0.18
221.935	0.18
222.404	0.19
222.873	0.19
223.342	0.2
223.812	0.2
224.281	0.21
224.749	0.21
225.218	0.22
225.687	0.23
226.156	0.24
226.625	0.25
227.094	0.26
227.563	0.27
228.031	0.29
228.5	0.3
228.969	0.32
229.438	0.34
229.906	0.36
230.375	0.38
230.844	0.39
231.312	0.42
231.781	0.44
232.249	0.46
232.718	0.48
233.186	0.5
233.655	0.52
234.123	0.54
234.591	0.56
235.06	0.57
235.528	0.58
235.996	0.6
236.465	0.61
236.933	0.62
237.401	0.63
237.869	0.64
238.337	0.65
238.805	0.65
239.274	0.66
239.742	0.67
240.21	0.67
240.678	0.68
241.146	0.68
241.614	0.69
242.081	0.69
242.549	0.7
243.017	0.7
243.485	0.71
243.953	0.71
244.421	0.72
244.888	0.72
245.356	0.72
245.824	0.73
246.291	0.73
246.759	0.73
247.227	0.74
247.694	0.74
248.162	0.75
248.629	0.75
249.097	0.75
249.564	0.76
250.032	0.76
250.499	0.76
250.967	0.77
251.434	0.77
251.901	0.77
252.369	0.78
252.836	0.78
253.303	0.78
253.77	0.79
254.237	0.79
254.705	0.79
255.172	0.79
255.639	0.79
256.106	0.8
256.573	0.8
257.04	0.8
257.507	0.8
257.974	0.8
258.441	0.8
258.908	0.8
259.375	0.8
259.841	0.8
260.308	0.8
260.775	0.8
261.242	0.8
261.709	0.8
262.175	0.8
262.642	0.8
263.109	0.8
263.575	0.8
264.042	0.8
264.508	0.79
264.975	0.79
265.441	0.79
265.908	0.79
266.374	0.78
266.841	0.78
267.307	0.78
267.773	0.77
268.24	0.77
268.706	0.77
269.172	0.76
269.639	0.76
270.105	0.75
270.571	0.75
271.037	0.74
271.503	0.74
271.969	0.74
272.435	0.73
272.902	0.73
273.368	0.72
273.834	0.72
274.3	0.71
274.765	0.71
275.231	0.7
275.697	0.7
276.163	0.69
276.629	0.69
277.095	0.68
277.56	0.67
278.026	0.67
278.492	0.66
278.958	0.66
279.423	0.65
279.889	0.65
280.354	0.64
280.82	0.64
281.286	0.63
281.751	0.63
282.217	0.62
282.682	0.62
283.147	0.61
283.613	0.61
284.078	0.6
284.544	0.6
285.009	0.59
285.474	0.59
285.939	0.58
286.405	0.58
286.87	0.57
287.335	0.57
287.8	0.57
288.265	0.56
288.73	0.56
289.195	0.55
289.66	0.55
290.125	0.55
290.59	0.54
291.055	0.54
291.52	0.54
