Data from 15c-2a-1h-fridge_Absorbance__516__05884.txt Node

Date: Wed Jan 17 16:27:31 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.631
199	-1.493
200	-1.335
200	-1.212
201	-1.136
201	-1.088
202	-1.018
202	-0.968
203	-0.923
203	-0.883
204	-0.859
204	-0.835
205	-0.811
205	-0.801
205	-0.8
206	-0.799
206	-0.796
207	-0.794
207	-0.79
208	-0.788
208	-0.788
209	-0.783
209	-0.782
210	-0.782
210	-0.783
211	-0.781
211	-0.781
212	-0.783
212	-0.781
213	-0.781
213	-0.78
213	-0.779
214	-0.779
214	-0.778
215	-0.776
215	-0.775
216	-0.776
216	-0.772
217	-0.767
217	-0.765
218	-0.765
218	-0.762
219	-0.758
219	-0.757
220	-0.754
220	-0.751
221	-0.746
221	-0.743
221	-0.739
222	-0.735
222	-0.731
223	-0.725
223	-0.722
224	-0.717
224	-0.709
225	-0.701
225	-0.694
226	-0.685
226	-0.672
227	-0.659
227	-0.647
228	-0.631
228	-0.613
229	-0.592
229	-0.567
229	-0.54
230	-0.51
230	-0.478
231	-0.442
231	-0.405
232	-0.367
232	-0.326
233	-0.282
233	-0.236
234	-0.192
234	-0.147
235	-0.104
235	-0.062
236	-0.021
236	0.017
236	0.055
237	0.09
237	0.123
238	0.153
238	0.181
239	0.208
239	0.231
240	0.253
240	0.273
241	0.29
241	0.307
242	0.321
242	0.335
243	0.347
243	0.358
243	0.367
244	0.376
244	0.384
245	0.392
245	0.398
246	0.405
246	0.411
247	0.416
247	0.421
248	0.425
248	0.43
249	0.434
249	0.437
250	0.44
250	0.443
250	0.446
251	0.449
251	0.451
252	0.454
252	0.456
253	0.458
253	0.46
254	0.461
254	0.463
255	0.465
255	0.466
256	0.467
256	0.468
257	0.469
257	0.47
258	0.47
258	0.471
258	0.471
259	0.471
259	0.471
260	0.471
260	0.471
261	0.471
261	0.471
262	0.47
262	0.47
263	0.469
263	0.469
264	0.468
264	0.467
265	0.467
265	0.466
265	0.464
266	0.463
266	0.462
267	0.46
267	0.459
268	0.457
268	0.456
269	0.454
269	0.452
270	0.45
270	0.448
271	0.445
271	0.444
272	0.441
272	0.439
272	0.438
273	0.435
273	0.433
274	0.431
274	0.429
275	0.427
275	0.425
276	0.423
276	0.421
277	0.419
277	0.417
278	0.414
278	0.412
278	0.409
279	0.405
279	0.402
280	0.4
280	0.397
281	0.395
281	0.392
282	0.39
282	0.388
283	0.385
283	0.384
284	0.382
284	0.381
285	0.38
285	0.378
285	0.376
286	0.374
286	0.373
287	0.371
287	0.369
288	0.368
288	0.366
289	0.364
289	0.362
290	0.361
290	0.359
291	0.357
291	0.356
292	0.354
292	0.353
292	0.351
293	0.35
293	0.348
294	0.347
294	0.346
