Data from 15c-stair-power-variation_Absorbance__499__04109.txt Node

Date: Tue Jan 16 15:58:39 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.292
199	-2.103
200	-1.968
200	-1.848
201	-1.773
201	-1.721
202	-1.645
202	-1.582
203	-1.532
203	-1.483
204	-1.456
204	-1.431
205	-1.411
205	-1.399
205	-1.395
206	-1.391
206	-1.387
207	-1.384
207	-1.384
208	-1.38
208	-1.379
209	-1.374
209	-1.372
210	-1.371
210	-1.369
211	-1.368
211	-1.367
212	-1.366
212	-1.365
213	-1.363
213	-1.362
213	-1.362
214	-1.36
214	-1.359
215	-1.358
215	-1.358
216	-1.354
216	-1.354
217	-1.351
217	-1.348
218	-1.344
218	-1.34
219	-1.336
219	-1.335
220	-1.333
220	-1.332
221	-1.327
221	-1.326
221	-1.321
222	-1.317
222	-1.312
223	-1.307
223	-1.302
224	-1.296
224	-1.287
225	-1.278
225	-1.268
226	-1.259
226	-1.249
227	-1.236
227	-1.223
228	-1.206
228	-1.19
229	-1.168
229	-1.145
229	-1.119
230	-1.09
230	-1.058
231	-1.022
231	-0.982
232	-0.942
232	-0.898
233	-0.851
233	-0.803
234	-0.754
234	-0.704
235	-0.653
235	-0.604
236	-0.554
236	-0.504
236	-0.456
237	-0.409
237	-0.363
238	-0.32
238	-0.278
239	-0.238
239	-0.2
240	-0.165
240	-0.131
241	-0.1
241	-0.071
242	-0.043
242	-0.018
243	0.006
243	0.028
243	0.049
244	0.068
244	0.086
245	0.102
245	0.117
246	0.131
246	0.145
247	0.156
247	0.168
248	0.179
248	0.189
249	0.198
249	0.207
250	0.215
250	0.222
250	0.23
251	0.236
251	0.243
252	0.249
252	0.254
253	0.26
253	0.264
254	0.269
254	0.273
255	0.276
255	0.28
256	0.284
256	0.287
257	0.29
257	0.292
258	0.295
258	0.297
258	0.3
259	0.301
259	0.303
260	0.305
260	0.306
261	0.307
261	0.308
262	0.309
262	0.31
263	0.311
263	0.312
264	0.312
264	0.313
265	0.314
265	0.314
265	0.314
266	0.314
266	0.314
267	0.314
267	0.314
268	0.314
268	0.314
269	0.313
269	0.312
270	0.312
270	0.311
271	0.31
271	0.31
272	0.309
272	0.309
272	0.308
273	0.307
273	0.307
274	0.306
274	0.306
275	0.305
275	0.304
276	0.303
276	0.302
277	0.3
277	0.299
278	0.297
278	0.296
278	0.294
279	0.292
279	0.291
280	0.291
280	0.29
281	0.289
281	0.289
282	0.289
282	0.288
283	0.288
283	0.288
284	0.288
284	0.288
285	0.288
285	0.287
285	0.287
286	0.286
286	0.286
287	0.285
287	0.284
288	0.284
288	0.283
289	0.282
289	0.282
290	0.281
290	0.28
291	0.28
291	0.279
292	0.279
292	0.278
292	0.277
293	0.276
293	0.276
294	0.275
294	0.275
295	0.274
295	0.274
296	0.273
296	0.272
297	0.272
297	0.271
298	0.271
298	0.27
298	0.27
299	0.269
299	0.269
300	0.268
300	0.267
301	0.267
301	0.266
