Data from 15c-2a-fridge-noshake_Absorbance__537__06774.txt Node

Date: Wed Jan 17 18:55:46 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.584
199	-1.45
200	-1.294
200	-1.174
201	-1.1
201	-1.054
202	-0.987
202	-0.94
203	-0.897
203	-0.86
204	-0.837
204	-0.814
205	-0.79
205	-0.781
205	-0.78
206	-0.779
206	-0.775
207	-0.774
207	-0.771
208	-0.768
208	-0.769
209	-0.764
209	-0.764
210	-0.764
210	-0.764
211	-0.762
211	-0.762
212	-0.764
212	-0.762
213	-0.762
213	-0.762
213	-0.761
214	-0.76
214	-0.759
215	-0.758
215	-0.757
216	-0.758
216	-0.757
217	-0.752
217	-0.751
218	-0.749
218	-0.746
219	-0.743
219	-0.743
220	-0.74
220	-0.738
221	-0.733
221	-0.73
221	-0.725
222	-0.722
222	-0.717
223	-0.712
223	-0.71
224	-0.706
224	-0.699
225	-0.691
225	-0.684
226	-0.676
226	-0.663
227	-0.651
227	-0.64
228	-0.626
228	-0.608
229	-0.588
229	-0.565
229	-0.539
230	-0.513
230	-0.484
231	-0.452
231	-0.42
232	-0.387
232	-0.351
233	-0.314
233	-0.276
234	-0.24
234	-0.204
235	-0.171
235	-0.138
236	-0.108
236	-0.079
236	-0.053
237	-0.028
237	-0.005
238	0.014
238	0.032
239	0.049
239	0.064
240	0.077
240	0.088
241	0.098
241	0.107
242	0.115
242	0.122
243	0.129
243	0.135
243	0.14
244	0.145
244	0.148
245	0.152
245	0.156
246	0.159
246	0.162
247	0.165
247	0.168
248	0.171
248	0.173
249	0.175
249	0.177
250	0.179
250	0.181
250	0.183
251	0.184
251	0.186
252	0.188
252	0.189
253	0.19
253	0.191
254	0.192
254	0.194
255	0.195
255	0.196
256	0.196
256	0.197
257	0.198
257	0.198
258	0.198
258	0.199
258	0.199
259	0.199
259	0.199
260	0.198
260	0.198
261	0.198
261	0.198
262	0.197
262	0.197
263	0.196
263	0.195
264	0.195
264	0.194
265	0.193
265	0.192
265	0.191
266	0.19
266	0.189
267	0.187
267	0.186
268	0.185
268	0.183
269	0.182
269	0.181
270	0.179
270	0.177
271	0.176
271	0.174
272	0.172
272	0.17
272	0.169
273	0.167
273	0.165
274	0.164
274	0.162
275	0.16
275	0.159
276	0.157
276	0.156
277	0.155
277	0.153
278	0.151
278	0.15
278	0.147
279	0.145
279	0.142
280	0.14
280	0.138
281	0.136
281	0.134
282	0.132
282	0.13
283	0.128
283	0.127
284	0.125
284	0.125
285	0.124
285	0.123
285	0.122
286	0.12
286	0.119
287	0.118
287	0.117
288	0.116
288	0.115
289	0.114
289	0.113
290	0.112
290	0.111
291	0.11
291	0.109
292	0.108
292	0.107
292	0.106
293	0.106
293	0.105
294	0.104
294	0.104
295	0.103
295	0.103
296	0.102
296	0.102
297	0.101
297	0.101
298	0.101
298	0.1
298	0.1
299	0.1
299	0.1
300	0.099
300	0.099
301	0.099
301	0.099
302	0.099
302	0.098
303	0.098
303	0.098
304	0.098
304	0.097
305	0.097
305	0.097
305	0.097
306	0.097
306	0.097
307	0.096
307	0.096
308	0.096
308	0.096
309	0.096
309	0.096
310	0.095
310	0.095
311	0.095
311	0.095
311	0.094
312	0.094
312	0.094
313	0.094
313	0.093
314	0.093
314	0.093
315	0.093
315	0.092
316	0.092
316	0.092
317	0.092
317	0.092
318	0.091
318	0.091
318	0.091
319	0.09
319	0.09
320	0.09
320	0.09
321	0.09
321	0.089
322	0.089
322	0.089
323	0.088
323	0.088
324	0.087
324	0.087
324	0.087
325	0.086
325	0.086
326	0.086
326	0.086
327	0.085
327	0.085
328	0.085
328	0.085
329	0.084
329	0.084
330	0.084
330	0.083
330	0.083
331	0.083
331	0.082
332	0.082
332	0.081
333	0.081
333	0.081
334	0.08
334	0.08
335	0.08
335	0.079
336	0.079
336	0.079
336	0.078
337	0.078
337	0.078
338	0.077
338	0.077
339	0.077
339	0.077
340	0.076
340	0.076
341	0.076
341	0.076
342	0.075
342	0.075
342	0.075
343	0.075
343	0.074
344	0.074
344	0.074
345	0.073
345	0.073
346	0.073
346	0.072
347	0.072
347	0.072
348	0.071
348	0.071
348	0.071
349	0.07
349	0.07
350	0.07
350	0.069
351	0.069
351	0.069
352	0.069
352	0.068
353	0.068
353	0.068
354	0.068
354	0.067
354	0.067
355	0.067
355	0.066
356	0.066
356	0.066
357	0.065
357	0.065
358	0.065
358	0.065
359	0.065
359	0.065
360	0.065
360	0.065
360	0.065
361	0.066
361	0.066
362	0.066
362	0.066
363	0.066
363	0.066
364	0.065
364	0.065
365	0.065
365	0.065
366	0.065
366	0.065
366	0.065
367	0.064
367	0.065
368	0.064
368	0.064
369	0.064
369	0.064
370	0.064
370	0.064
371	0.064
371	0.064
372	0.064
372	0.064
372	0.064
373	0.064
373	0.064
374	0.064
374	0.064
375	0.064
375	0.064
376	0.065
376	0.065
377	0.065
377	0.065
378	0.065
378	0.065
378	0.066
379	0.066
379	0.066
380	0.066
380	0.066
381	0.066
381	0.066
382	0.066
382	0.066
383	0.066
383	0.065
383	0.065
384	0.065
384	0.065
385	0.065
385	0.065
386	0.065
386	0.065
387	0.065
387	0.065
388	0.065
388	0.065
389	0.065
389	0.065
389	0.065
390	0.066
390	0.066
391	0.066
391	0.066
392	0.066
392	0.066
393	0.066
393	0.067
394	0.066
394	0.066
394	0.066
395	0.066
395	0.066
396	0.066
396	0.066
397	0.066
397	0.066
398	0.066
398	0.066
399	0.066
399	0.066
400	0.066
400	0.066
400	0.065
401	0.065
401	0.064
402	0.064
402	0.064
403	0.064
403	0.065
404	0.065
404	0.065
405	0.065
405	0.065
405	0.065
406	0.065
406	0.065
407	0.065
407	0.065
408	0.064
408	0.064
409	0.063
409	0.063
410	0.063
410	0.063
411	0.064
411	0.064
411	0.064
412	0.064
412	0.064
413	0.064
413	0.064
414	0.064
414	0.064
415	0.063
415	0.063
416	0.063
416	0.062
416	0.062
417	0.062
417	0.062
418	0.062
418	0.063
419	0.063
419	0.064
420	0.065
420	0.065
421	0.065
421	0.066
421	0.066
422	0.066
422	0.066
423	0.066
423	0.066
424	0.065
424	0.065
425	0.064
425	0.064
426	0.064
426	0.064
427	0.064
427	0.064
427	0.064
428	0.065
428	0.065
429	0.065
429	0.065
430	0.065
430	0.065
431	0.064
431	0.064
432	0.064
432	0.064
432	0.063
433	0.063
433	0.063
434	0.062
434	0.063
435	0.063
435	0.063
436	0.063
436	0.064
437	0.064
437	0.064
437	0.064
438	0.063
438	0.063
439	0.063
439	0.063
440	0.062
440	0.062
441	0.062
441	0.062
442	0.062
442	0.062
442	0.062
443	0.062
443	0.063
444	0.063
444	0.063
445	0.063
445	0.063
446	0.063
446	0.063
447	0.063
447	0.063
447	0.063
448	0.063
448	0.063
449	0.063
449	0.062
450	0.063
450	0.062
451	0.062
451	0.062
452	0.062
452	0.062
452	0.062
453	0.062
453	0.062
454	0.062
454	0.062
455	0.062
455	0.062
456	0.062
456	0.061
457	0.061
457	0.061
458	0.061
458	0.061
458	0.061
459	0.061
459	0.061
460	0.06
460	0.06
461	0.059
461	0.059
462	0.059
462	0.06
463	0.06
463	0.06
463	0.061
464	0.061
464	0.06
465	0.06
465	0.061
466	0.061
466	0.061
467	0.061
467	0.06
467	0.06
468	0.059
468	0.058
469	0.058
469	0.058
470	0.058
470	0.058
471	0.057
471	0.057
472	0.057
472	0.057
472	0.058
473	0.058
473	0.058
474	0.058
474	0.059
475	0.059
475	0.059
476	0.058
476	0.058
477	0.058
477	0.058
477	0.058
478	0.057
478	0.057
479	0.057
479	0.058
480	0.058
480	0.058
481	0.058
481	0.058
482	0.059
482	0.06
482	0.06
483	0.061
483	0.063
484	0.064
484	0.063
485	0.063
485	0.063
486	0.063
486	0.063
487	0.063
487	0.063
487	0.063
488	0.063
488	0.061
489	0.061
489	0.062
490	0.062
490	0.062
491	0.062
491	0.063
492	0.063
492	0.063
492	0.063
493	0.063
493	0.063
494	0.064
494	0.064
495	0.065
495	0.065
496	0.065
496	0.066
496	0.066
497	0.067
497	0.067
498	0.067
498	0.067
499	0.067
499	0.068
500	0.068
500	0.069
501	0.07
501	0.07
501	0.07
502	0.07
502	0.071
503	0.072
503	0.072
504	0.072
504	0.071
505	0.071
