Data from 15c-2a-fridge-noshake_Absorbance__775__07012.txt Node

Date: Wed Jan 17 19:03:42 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.576
199	-1.441
200	-1.286
200	-1.166
201	-1.092
201	-1.046
202	-0.979
202	-0.931
203	-0.889
203	-0.852
204	-0.829
204	-0.806
205	-0.784
205	-0.774
205	-0.773
206	-0.772
206	-0.769
207	-0.768
207	-0.765
208	-0.763
208	-0.763
209	-0.759
209	-0.758
210	-0.758
210	-0.759
211	-0.758
211	-0.757
212	-0.758
212	-0.757
213	-0.756
213	-0.756
213	-0.755
214	-0.754
214	-0.754
215	-0.752
215	-0.751
216	-0.752
216	-0.75
217	-0.745
217	-0.744
218	-0.744
218	-0.74
219	-0.737
219	-0.737
220	-0.734
220	-0.732
221	-0.728
221	-0.725
221	-0.721
222	-0.718
222	-0.714
223	-0.708
223	-0.706
224	-0.701
224	-0.694
225	-0.686
225	-0.679
226	-0.671
226	-0.658
227	-0.646
227	-0.634
228	-0.62
228	-0.603
229	-0.583
229	-0.559
229	-0.534
230	-0.507
230	-0.478
231	-0.446
231	-0.414
232	-0.381
232	-0.345
233	-0.307
233	-0.269
234	-0.233
234	-0.198
235	-0.164
235	-0.132
236	-0.103
236	-0.075
236	-0.048
237	-0.023
237	-0.002
238	0.017
238	0.035
239	0.051
239	0.065
240	0.078
240	0.089
241	0.099
241	0.107
242	0.115
242	0.122
243	0.129
243	0.134
243	0.139
244	0.144
244	0.148
245	0.151
245	0.155
246	0.159
246	0.162
247	0.164
247	0.167
248	0.169
248	0.172
249	0.174
249	0.176
250	0.178
250	0.18
250	0.181
251	0.183
251	0.184
252	0.186
252	0.187
253	0.189
253	0.19
254	0.191
254	0.192
255	0.193
255	0.194
256	0.195
256	0.195
257	0.196
257	0.196
258	0.197
258	0.197
258	0.197
259	0.197
259	0.197
260	0.197
260	0.196
261	0.196
261	0.196
262	0.195
262	0.195
263	0.194
263	0.193
264	0.193
264	0.192
265	0.191
265	0.19
265	0.189
266	0.188
266	0.187
267	0.186
267	0.184
268	0.183
268	0.181
269	0.18
269	0.179
270	0.177
270	0.175
271	0.173
271	0.171
272	0.17
272	0.168
272	0.166
273	0.165
273	0.163
274	0.161
274	0.159
275	0.158
275	0.156
276	0.155
276	0.153
277	0.152
277	0.151
278	0.149
278	0.147
278	0.145
279	0.142
279	0.14
280	0.138
280	0.136
281	0.134
281	0.131
282	0.129
282	0.127
283	0.125
283	0.124
284	0.123
284	0.122
285	0.121
285	0.119
285	0.118
286	0.117
286	0.116
287	0.115
287	0.114
288	0.113
288	0.111
289	0.11
289	0.109
290	0.108
290	0.107
291	0.106
291	0.105
292	0.104
292	0.104
292	0.103
293	0.102
293	0.101
294	0.101
294	0.1
295	0.099
295	0.099
296	0.098
296	0.098
297	0.098
297	0.097
298	0.097
298	0.097
298	0.097
299	0.096
299	0.096
300	0.096
300	0.095
301	0.095
301	0.095
302	0.095
302	0.094
303	0.094
303	0.094
304	0.094
304	0.093
305	0.093
305	0.093
305	0.093
306	0.093
306	0.093
307	0.093
307	0.092
308	0.092
308	0.092
309	0.092
309	0.092
310	0.091
310	0.091
311	0.091
311	0.091
311	0.09
312	0.09
312	0.09
313	0.09
313	0.089
314	0.089
314	0.089
315	0.089
315	0.089
316	0.088
316	0.088
317	0.088
317	0.088
318	0.088
318	0.087
318	0.087
319	0.087
319	0.087
320	0.086
320	0.086
321	0.086
321	0.085
322	0.085
322	0.084
323	0.084
323	0.084
324	0.083
324	0.083
324	0.082
325	0.082
325	0.082
326	0.082
326	0.081
327	0.081
327	0.081
328	0.08
328	0.08
329	0.08
329	0.079
330	0.079
330	0.079
330	0.078
331	0.078
331	0.077
332	0.077
332	0.077
333	0.076
333	0.076
334	0.076
334	0.076
335	0.075
335	0.075
336	0.075
336	0.074
336	0.074
337	0.074
337	0.073
338	0.073
338	0.073
339	0.072
339	0.072
340	0.072
340	0.071
341	0.071
341	0.071
342	0.071
342	0.07
342	0.07
343	0.07
343	0.069
344	0.069
344	0.068
345	0.068
345	0.068
346	0.068
346	0.067
347	0.067
347	0.067
348	0.066
348	0.066
348	0.066
349	0.066
349	0.066
350	0.065
350	0.065
351	0.065
351	0.064
352	0.064
352	0.064
353	0.063
353	0.063
354	0.063
354	0.062
354	0.062
355	0.062
355	0.062
356	0.061
356	0.061
357	0.061
357	0.061
358	0.061
358	0.061
359	0.061
359	0.061
360	0.061
360	0.061
360	0.061
361	0.061
361	0.061
362	0.061
362	0.061
363	0.061
363	0.061
364	0.06
364	0.06
365	0.06
365	0.06
366	0.06
366	0.06
366	0.06
367	0.06
367	0.06
368	0.06
368	0.06
369	0.06
369	0.06
370	0.06
370	0.06
371	0.06
371	0.06
372	0.06
372	0.059
372	0.059
373	0.059
373	0.059
374	0.06
374	0.06
375	0.059
375	0.06
376	0.06
376	0.06
377	0.06
377	0.06
378	0.061
378	0.061
378	0.061
379	0.061
379	0.061
380	0.061
380	0.061
381	0.061
381	0.061
382	0.061
382	0.061
383	0.06
383	0.06
383	0.06
384	0.059
384	0.059
385	0.059
385	0.059
386	0.06
386	0.06
387	0.06
387	0.06
388	0.06
388	0.06
389	0.06
389	0.06
389	0.06
390	0.061
390	0.061
391	0.061
391	0.061
392	0.061
392	0.061
393	0.061
393	0.061
394	0.061
394	0.061
394	0.061
395	0.061
395	0.061
396	0.061
396	0.061
397	0.061
397	0.061
398	0.061
398	0.061
399	0.061
399	0.061
400	0.061
400	0.06
400	0.06
401	0.06
401	0.06
402	0.06
402	0.06
403	0.06
403	0.06
404	0.06
404	0.06
405	0.06
405	0.06
405	0.059
406	0.06
406	0.06
407	0.06
407	0.059
408	0.059
408	0.059
409	0.059
409	0.059
410	0.059
410	0.059
411	0.059
411	0.059
411	0.059
412	0.059
412	0.059
413	0.059
413	0.059
414	0.058
414	0.059
415	0.058
415	0.058
416	0.057
416	0.057
416	0.057
417	0.057
417	0.057
418	0.057
418	0.057
419	0.058
419	0.058
420	0.059
420	0.059
421	0.06
421	0.06
421	0.06
422	0.06
422	0.061
423	0.061
423	0.061
424	0.06
424	0.06
425	0.059
425	0.059
426	0.059
426	0.059
427	0.059
427	0.059
427	0.059
428	0.059
428	0.059
429	0.059
429	0.059
430	0.059
430	0.059
431	0.059
431	0.058
432	0.058
432	0.058
432	0.057
433	0.057
433	0.057
434	0.056
434	0.057
435	0.057
435	0.057
436	0.057
436	0.057
437	0.057
437	0.057
437	0.058
438	0.057
438	0.057
439	0.057
439	0.057
440	0.057
440	0.057
441	0.057
441	0.057
442	0.057
442	0.056
442	0.056
443	0.056
443	0.057
444	0.057
444	0.057
445	0.057
445	0.057
446	0.057
446	0.057
447	0.057
447	0.057
447	0.057
448	0.057
448	0.057
449	0.056
449	0.056
450	0.056
450	0.056
451	0.056
451	0.056
452	0.056
452	0.056
452	0.056
453	0.056
453	0.056
454	0.056
454	0.056
455	0.056
455	0.056
456	0.056
456	0.056
457	0.055
457	0.055
458	0.055
458	0.055
458	0.055
459	0.055
459	0.055
460	0.054
460	0.054
461	0.054
461	0.054
462	0.054
462	0.054
463	0.054
463	0.054
463	0.055
464	0.054
464	0.054
465	0.054
465	0.054
466	0.054
466	0.054
467	0.054
467	0.054
467	0.053
468	0.052
468	0.052
469	0.051
469	0.051
470	0.051
470	0.051
471	0.051
471	0.051
472	0.05
472	0.05
472	0.05
473	0.051
473	0.051
474	0.052
474	0.052
475	0.052
475	0.053
476	0.053
476	0.053
477	0.053
477	0.053
477	0.053
478	0.053
478	0.052
479	0.052
479	0.052
480	0.052
480	0.052
481	0.052
481	0.053
482	0.053
482	0.053
482	0.054
483	0.055
483	0.057
484	0.057
484	0.057
485	0.057
485	0.057
486	0.057
486	0.057
487	0.057
487	0.057
487	0.056
488	0.056
488	0.055
489	0.055
489	0.055
490	0.056
490	0.056
491	0.056
491	0.057
492	0.057
492	0.057
492	0.056
493	0.057
493	0.057
494	0.058
494	0.058
495	0.059
495	0.059
496	0.06
496	0.06
496	0.061
497	0.061
497	0.062
498	0.062
498	0.062
499	0.062
499	0.063
500	0.063
500	0.064
501	0.064
501	0.064
501	0.064
502	0.065
502	0.065
503	0.066
503	0.066
504	0.066
504	0.066
505	0.066
505	0.066
506	0.066
506	0.066
506	0.066
507	0.066
507	0.066
508	0.066
508	0.066
509	0.067
509	0.067
510	0.068
510	0.068
511	0.068
511	0.068
511	0.069
512	0.069
512	0.069
513	0.069
513	0.068
514	0.068
514	0.068
515	0.068
515	0.068
515	0.067
516	0.067
516	0.068
517	0.068
517	0.068
518	0.068
518	0.067
519	0.067
519	0.067
520	0.066
520	0.066
520	0.065
521	0.065
521	0.064
522	0.063
522	0.063
523	0.063
523	0.063
524	0.064
524	0.064
524	0.064
525	0.065
525	0.066
526	0.066
526	0.067
527	0.068
527	0.068
528	0.068
528	0.068
529	0.068
529	0.068
529	0.068
530	0.069
530	0.069
531	0.069
531	0.069
532	0.069
532	0.069
533	0.069
533	0.07
533	0.07
534	0.069
534	0.069
535	0.069
535	0.07
536	0.07
536	0.07
537	0.07
537	0.07
538	0.07
538	0.069
538	0.07
539	0.07
539	0.071
540	0.07
540	0.07
541	0.07
541	0.07
542	0.07
542	0.07
542	0.07
543	0.07
543	0.07
544	0.07
544	0.07
545	0.07
545	0.071
546	0.072
546	0.071
547	0.071
547	0.07
547	0.069
548	0.069
548	0.069
549	0.069
549	0.069
550	0.069
550	0.069
551	0.068
551	0.068
551	0.069
552	0.07
552	0.07
553	0.071
553	0.071
554	0.071
554	0.071
555	0.07
555	0.069
556	0.069
556	0.068
556	0.068
557	0.068
557	0.068
558	0.067
558	0.067
559	0.067
559	0.067
560	0.068
560	0.068
560	0.068
561	0.069
561	0.069
562	0.069
562	0.068
563	0.068
563	0.067
564	0.066
564	0.066
564	0.065
565	0.065
565	0.065
566	0.065
566	0.065
567	0.065
567	0.066
568	0.067
568	0.068
568	0.069
569	0.07
569	0.071
570	0.071
570	0.07
571	0.071
571	0.072
572	0.072
572	0.072
573	0.071
573	0.071
573	0.07
574	0.07
574	0.07
575	0.071
575	0.073
576	0.074
576	0.073
577	0.072
577	0.071
577	0.072
578	0.072
578	0.073
579	0.075
579	0.076
580	0.074
580	0.071
581	0.069
581	0.068
581	0.068
582	0.069
582	0.069
583	0.07
583	0.069
584	0.066
584	0.062
585	0.063
585	0.064
585	0.065
586	0.065
586	0.064
587	0.062
587	0.06
588	0.059
588	0.058
589	0.058
589	0.06
590	0.06
590	0.061
590	0.063
591	0.065
591	0.065
592	0.064
592	0.064
593	0.064
593	0.064
594	0.063
594	0.062
594	0.06
595	0.06
595	0.058
596	0.057
596	0.059
597	0.062
597	0.063
598	0.063
598	0.064
598	0.065
599	0.066
599	0.066
600	0.065
600	0.064
601	0.064
601	0.063
602	0.061
602	0.061
602	0.061
603	0.061
603	0.063
604	0.064
604	0.066
605	0.068
605	0.069
606	0.069
606	0.068
606	0.068
607	0.067
607	0.067
608	0.066
608	0.064
609	0.062
609	0.062
610	0.061
610	0.059
610	0.059
611	0.061
611	0.063
612	0.064
612	0.066
613	0.067
613	0.068
614	0.068
614	0.066
614	0.066
615	0.065
615	0.064
616	0.063
616	0.062
617	0.061
617	0.059
618	0.058
618	0.057
618	0.057
619	0.058
619	0.059
620	0.061
620	0.062
621	0.062
621	0.062
622	0.062
622	0.062
622	0.061
623	0.061
623	0.061
624	0.061
624	0.06
625	0.059
625	0.059
626	0.059
626	0.059
626	0.06
627	0.061
627	0.061
628	0.062
628	0.062
629	0.062
629	0.062
630	0.062
630	0.061
630	0.062
631	0.063
631	0.063
632	0.062
632	0.063
633	0.063
633	0.064
634	0.065
634	0.066
634	0.067
635	0.068
635	0.068
636	0.068
636	0.069
637	0.069
637	0.069
638	0.069
638	0.07
638	0.071
639	0.071
639	0.071
640	0.071
640	0.072
641	0.073
641	0.074
642	0.075
642	0.076
642	0.076
643	0.077
643	0.077
644	0.078
644	0.079
645	0.08
645	0.081
646	0.082
646	0.084
646	0.085
647	0.087
647	0.089
648	0.091
648	0.092
649	0.094
649	0.095
650	0.097
650	0.099
650	0.1
651	0.101
651	0.102
652	0.103
652	0.104
653	0.106
653	0.113
653	0.127
654	0.104
654	0.085
655	0.082
655	0.083
656	0.084
656	0.085
657	0.085
657	0.086
657	0.086
658	0.082
658	0.07
659	0.088
659	0.113
660	0.122
660	0.124
661	0.124
661	0.126
661	0.128
662	0.131
662	0.133
663	0.136
663	0.138
664	0.139
664	0.141
665	0.143
665	0.144
665	0.146
666	0.147
666	0.148
667	0.148
667	0.149
668	0.15
668	0.151
669	0.152
669	0.154
669	0.157
670	0.159
670	0.16
671	0.161
671	0.162
672	0.164
672	0.166
672	0.167
673	0.168
673	0.17
674	0.17
674	0.17
675	0.171
675	0.172
676	0.174
676	0.175
676	0.176
677	0.177
677	0.178
678	0.178
678	0.178
679	0.179
679	0.179
680	0.18
680	0.18
680	0.18
681	0.18
681	0.181
682	0.182
682	0.182
683	0.183
683	0.184
684	0.185
684	0.185
684	0.185
685	0.185
685	0.186
686	0.186
686	0.187
687	0.187
687	0.187
687	0.187
688	0.187
688	0.187
689	0.188
689	0.188
690	0.188
690	0.187
691	0.187
691	0.186
691	0.186
692	0.185
692	0.184
693	0.183
693	0.184
694	0.183
694	0.181
695	0.182
695	0.184
695	0.184
696	0.183
696	0.182
697	0.182
697	0.181
698	0.181
698	0.179
698	0.179
699	0.179
699	0.176
700	0.174
700	0.174
701	0.174
701	0.173
702	0.173
702	0.172
702	0.171
703	0.17
703	0.169
704	0.169
704	0.169
705	0.168
705	0.167
705	0.166
706	0.165
706	0.165
707	0.164
707	0.163
708	0.162
708	0.161
709	0.16
709	0.159
709	0.157
710	0.155
710	0.155
711	0.155
711	0.154
712	0.153
712	0.152
713	0.151
713	0.149
713	0.148
714	0.146
714	0.144
715	0.143
715	0.142
716	0.14
716	0.14
716	0.139
717	0.138
717	0.137
718	0.136
718	0.135
719	0.135
719	0.135
720	0.134
720	0.133
720	0.131
721	0.13
721	0.128
722	0.127
722	0.126
723	0.125
723	0.125
723	0.123
724	0.122
724	0.121
725	0.12
725	0.119
726	0.118
726	0.118
727	0.117
727	0.116
727	0.116
728	0.114
728	0.114
729	0.114
729	0.114
730	0.114
730	0.112
730	0.112
731	0.111
731	0.11
732	0.109
732	0.108
733	0.106
733	0.105
734	0.103
734	0.101
734	0.1
735	0.1
735	0.098
736	0.097
736	0.096
737	0.096
737	0.096
737	0.095
738	0.093
738	0.091
739	0.09
739	0.089
740	0.087
740	0.086
741	0.085
741	0.084
741	0.081
742	0.079
742	0.078
743	0.079
743	0.078
744	0.078
744	0.077
744	0.077
745	0.076
745	0.074
746	0.074
746	0.073
747	0.072
747	0.072
748	0.072
748	0.071
748	0.069
749	0.068
749	0.068
750	0.067
750	0.066
751	0.066
751	0.066
751	0.066
752	0.065
752	0.064
753	0.064
753	0.065
754	0.065
754	0.065
754	0.065
755	0.066
755	0.067
756	0.066
756	0.064
757	0.063
757	0.063
758	0.062
758	0.06
758	0.06
759	0.058
759	0.056
760	0.053
760	0.051
761	0.049
761	0.049
761	0.048
762	0.046
762	0.046
763	0.046
763	0.044
764	0.042
764	0.041
764	0.04
765	0.039
765	0.037
766	0.037
766	0.037
767	0.036
767	0.034
768	0.032
768	0.031
768	0.03
769	0.03
769	0.03
770	0.028
770	0.027
771	0.025
771	0.022
771	0.02
772	0.019
772	0.017
773	0.015
773	0.012
774	0.009
774	0.007
775	0.005
775	0.002
775	-0.001
776	-0.004
776	-0.007
777	-0.01
777	-0.013
778	-0.016
778	-0.019
778	-0.021
779	-0.023
779	-0.025
780	-0.028
780	-0.031
781	-0.034
781	-0.037
781	-0.042
782	-0.047
782	-0.052
783	-0.057
783	-0.063
784	-0.069
784	-0.076
784	-0.083
785	-0.089
785	-0.096
786	-0.102
786	-0.107
787	-0.11
787	-0.114
788	-0.12
788	-0.127
788	-0.134
789	-0.14
789	-0.143
790	-0.144
