Data from 17c-100ul-ns-20ul-nr-full-exp'4ul'bp_Absorbance__65__01436.txt Node

Date: Mon Jan 15 10:15:38 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.517
199	-0.49
200	-0.416
200	-0.353
201	-0.313
201	-0.292
202	-0.266
202	-0.262
203	-0.255
203	-0.254
204	-0.237
204	-0.222
205	-0.207
205	-0.201
205	-0.203
206	-0.204
206	-0.208
207	-0.207
207	-0.207
208	-0.21
208	-0.207
209	-0.206
209	-0.212
210	-0.215
210	-0.216
211	-0.216
211	-0.218
212	-0.218
212	-0.221
213	-0.221
213	-0.22
213	-0.223
214	-0.225
214	-0.225
215	-0.224
215	-0.227
216	-0.23
216	-0.233
217	-0.23
217	-0.229
218	-0.231
218	-0.228
219	-0.225
219	-0.225
220	-0.225
220	-0.225
221	-0.224
221	-0.222
221	-0.217
222	-0.215
222	-0.212
223	-0.206
223	-0.205
224	-0.203
224	-0.195
225	-0.185
225	-0.178
226	-0.17
226	-0.159
227	-0.148
227	-0.14
228	-0.126
228	-0.113
229	-0.095
229	-0.072
229	-0.051
230	-0.029
230	-0.004
231	0.021
231	0.048
232	0.07
232	0.096
233	0.12
233	0.144
234	0.165
234	0.185
235	0.203
235	0.219
236	0.234
236	0.249
236	0.262
237	0.274
237	0.284
238	0.294
238	0.303
239	0.311
239	0.318
240	0.323
240	0.328
241	0.332
241	0.337
242	0.34
242	0.344
243	0.347
243	0.35
243	0.352
244	0.355
244	0.357
245	0.359
245	0.361
246	0.363
246	0.364
247	0.366
247	0.368
248	0.37
248	0.371
249	0.373
249	0.374
250	0.375
250	0.377
250	0.378
251	0.379
251	0.381
252	0.382
252	0.383
253	0.383
253	0.384
254	0.385
254	0.386
255	0.387
255	0.387
256	0.388
256	0.388
257	0.388
257	0.388
258	0.389
258	0.389
258	0.389
259	0.388
259	0.388
260	0.388
260	0.387
261	0.387
261	0.386
262	0.386
262	0.384
263	0.384
263	0.382
264	0.381
264	0.38
265	0.379
265	0.377
265	0.376
266	0.375
266	0.373
267	0.371
267	0.37
268	0.368
268	0.366
269	0.365
269	0.363
270	0.361
270	0.359
271	0.357
271	0.355
272	0.353
272	0.351
272	0.349
273	0.346
273	0.344
274	0.342
274	0.34
275	0.337
275	0.335
276	0.333
276	0.331
277	0.328
277	0.326
278	0.324
278	0.322
278	0.32
279	0.317
279	0.315
280	0.312
280	0.31
281	0.308
281	0.305
282	0.302
282	0.3
283	0.298
283	0.296
284	0.293
284	0.291
285	0.29
285	0.287
285	0.286
286	0.284
286	0.282
287	0.28
287	0.278
288	0.277
288	0.275
289	0.273
289	0.272
290	0.27
290	0.268
291	0.267
291	0.265
292	0.264
292	0.262
292	0.261
293	0.26
293	0.259
294	0.257
294	0.256
295	0.255
295	0.254
296	0.253
296	0.252
297	0.251
297	0.25
298	0.249
298	0.249
298	0.248
299	0.247
299	0.246
300	0.245
300	0.245
301	0.244
301	0.243
302	0.242
302	0.242
303	0.241
303	0.24
304	0.24
304	0.239
305	0.239
305	0.238
305	0.237
306	0.237
306	0.236
307	0.236
307	0.235
308	0.234
308	0.234
309	0.233
309	0.232
310	0.232
310	0.231
311	0.231
311	0.23
311	0.229
312	0.229
312	0.228
313	0.228
313	0.227
314	0.227
314	0.226
315	0.226
315	0.225
316	0.225
316	0.224
317	0.224
317	0.223
318	0.222
318	0.222
318	0.221
319	0.221
319	0.22
320	0.22
320	0.219
321	0.218
321	0.218
322	0.217
322	0.217
323	0.216
323	0.215
324	0.215
324	0.214
324	0.213
325	0.213
325	0.212
326	0.212
326	0.211
327	0.211
327	0.21
328	0.21
328	0.209
329	0.209
329	0.208
330	0.207
330	0.207
330	0.206
331	0.206
331	0.205
332	0.205
332	0.205
333	0.204
333	0.204
334	0.203
334	0.202
335	0.202
335	0.201
336	0.201
336	0.2
336	0.2
337	0.199
337	0.199
338	0.198
338	0.198
339	0.198
339	0.197
340	0.197
340	0.196
341	0.196
341	0.195
342	0.195
342	0.195
342	0.194
343	0.194
343	0.194
344	0.193
344	0.193
345	0.192
345	0.192
346	0.192
346	0.192
347	0.191
347	0.191
348	0.191
348	0.191
348	0.19
349	0.19
349	0.19
350	0.19
350	0.19
351	0.189
351	0.189
352	0.189
352	0.189
353	0.189
353	0.189
354	0.188
354	0.188
354	0.188
355	0.188
355	0.187
356	0.188
356	0.188
357	0.187
357	0.187
358	0.187
358	0.187
359	0.187
359	0.187
360	0.186
360	0.186
360	0.186
361	0.186
361	0.185
362	0.185
362	0.185
363	0.185
363	0.185
364	0.185
364	0.185
365	0.185
365	0.184
366	0.184
366	0.184
366	0.184
367	0.184
367	0.184
368	0.184
368	0.184
369	0.184
369	0.184
370	0.183
370	0.183
371	0.183
371	0.183
372	0.183
372	0.183
372	0.183
373	0.183
373	0.183
374	0.183
374	0.183
375	0.183
375	0.182
376	0.182
376	0.182
377	0.182
377	0.182
378	0.182
378	0.181
378	0.181
379	0.181
379	0.181
380	0.181
380	0.181
381	0.181
381	0.181
382	0.18
382	0.18
383	0.18
383	0.18
383	0.18
384	0.18
384	0.179
385	0.179
385	0.179
386	0.179
386	0.179
387	0.179
387	0.178
388	0.178
388	0.178
389	0.178
389	0.178
389	0.178
390	0.178
390	0.178
391	0.178
391	0.178
392	0.177
392	0.177
393	0.177
393	0.177
394	0.177
394	0.177
394	0.176
395	0.176
395	0.176
396	0.176
396	0.176
397	0.175
397	0.175
398	0.175
398	0.175
399	0.175
399	0.175
400	0.175
400	0.175
400	0.174
401	0.174
401	0.174
402	0.173
402	0.173
403	0.173
403	0.173
404	0.173
404	0.172
405	0.172
405	0.172
405	0.172
406	0.172
406	0.172
407	0.172
407	0.172
408	0.172
408	0.172
409	0.172
409	0.171
410	0.171
410	0.171
411	0.171
411	0.171
411	0.17
412	0.17
412	0.17
413	0.17
413	0.17
414	0.169
414	0.169
415	0.169
415	0.169
416	0.168
416	0.168
416	0.168
417	0.168
417	0.168
418	0.168
418	0.168
419	0.168
419	0.168
420	0.168
420	0.168
421	0.168
421	0.167
421	0.167
422	0.168
422	0.167
423	0.167
423	0.167
424	0.167
424	0.167
425	0.167
425	0.166
426	0.167
426	0.166
427	0.166
427	0.166
427	0.166
428	0.166
428	0.166
429	0.166
429	0.166
430	0.166
430	0.166
431	0.166
431	0.166
432	0.166
432	0.165
432	0.165
433	0.165
433	0.165
434	0.165
434	0.165
435	0.164
435	0.164
436	0.164
436	0.163
437	0.163
437	0.163
437	0.163
438	0.163
438	0.163
439	0.163
439	0.162
440	0.162
440	0.162
441	0.162
441	0.162
442	0.162
442	0.162
442	0.162
443	0.162
443	0.162
444	0.162
444	0.162
445	0.162
445	0.162
446	0.162
446	0.162
447	0.162
447	0.162
447	0.162
448	0.162
448	0.162
449	0.162
449	0.162
450	0.162
450	0.161
451	0.161
451	0.161
452	0.161
452	0.161
452	0.161
453	0.161
453	0.161
454	0.161
454	0.161
455	0.161
455	0.161
456	0.161
456	0.161
457	0.161
457	0.161
458	0.161
458	0.162
458	0.162
459	0.162
459	0.162
460	0.161
460	0.161
461	0.161
461	0.161
462	0.161
462	0.161
463	0.162
463	0.162
463	0.162
464	0.162
464	0.162
465	0.162
465	0.162
466	0.162
466	0.162
467	0.163
467	0.163
467	0.162
468	0.162
468	0.162
469	0.162
469	0.163
470	0.163
470	0.163
471	0.164
471	0.164
472	0.164
472	0.165
472	0.165
473	0.166
473	0.166
474	0.166
474	0.166
475	0.167
475	0.167
476	0.167
476	0.167
477	0.167
477	0.167
477	0.168
478	0.168
478	0.168
479	0.168
479	0.168
480	0.169
480	0.169
481	0.17
481	0.171
482	0.171
482	0.172
482	0.173
483	0.174
483	0.175
484	0.176
