Data from 17c-100ul-ns-20ul-nr-full-exp'4ul'bp_Absorbance__690__02061.txt Node

Date: Mon Jan 15 10:36:28 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.534
199	-0.502
200	-0.429
200	-0.368
201	-0.331
201	-0.31
202	-0.287
202	-0.283
203	-0.275
203	-0.272
204	-0.256
204	-0.241
205	-0.226
205	-0.22
205	-0.222
206	-0.223
206	-0.226
207	-0.223
207	-0.222
208	-0.224
208	-0.221
209	-0.221
209	-0.226
210	-0.23
210	-0.231
211	-0.23
211	-0.232
212	-0.233
212	-0.235
213	-0.235
213	-0.236
213	-0.239
214	-0.239
214	-0.24
215	-0.239
215	-0.243
216	-0.246
216	-0.249
217	-0.247
217	-0.247
218	-0.248
218	-0.245
219	-0.241
219	-0.245
220	-0.243
220	-0.244
221	-0.243
221	-0.241
221	-0.235
222	-0.233
222	-0.23
223	-0.223
223	-0.223
224	-0.223
224	-0.214
225	-0.206
225	-0.199
226	-0.192
226	-0.182
227	-0.171
227	-0.164
228	-0.15
228	-0.139
229	-0.12
229	-0.097
229	-0.077
230	-0.054
230	-0.03
231	-0.005
231	0.02
232	0.041
232	0.067
233	0.091
233	0.114
234	0.133
234	0.152
235	0.169
235	0.183
236	0.198
236	0.211
236	0.224
237	0.235
237	0.244
238	0.253
238	0.261
239	0.268
239	0.275
240	0.28
240	0.284
241	0.288
241	0.292
242	0.295
242	0.298
243	0.301
243	0.303
243	0.305
244	0.307
244	0.309
245	0.31
245	0.312
246	0.314
246	0.315
247	0.316
247	0.318
248	0.32
248	0.321
249	0.322
249	0.324
250	0.325
250	0.326
250	0.328
251	0.329
251	0.33
252	0.331
252	0.332
253	0.333
253	0.333
254	0.334
254	0.335
255	0.335
255	0.336
256	0.336
256	0.337
257	0.337
257	0.337
258	0.338
258	0.338
258	0.338
259	0.338
259	0.337
260	0.337
260	0.336
261	0.336
261	0.335
262	0.335
262	0.334
263	0.333
263	0.332
264	0.331
264	0.33
265	0.329
265	0.327
265	0.326
266	0.325
266	0.323
267	0.322
267	0.32
268	0.318
268	0.317
269	0.315
269	0.313
270	0.311
270	0.309
271	0.307
271	0.306
272	0.304
272	0.302
272	0.3
273	0.298
273	0.296
274	0.294
274	0.292
275	0.29
275	0.288
276	0.286
276	0.284
277	0.282
277	0.28
278	0.278
278	0.276
278	0.274
279	0.272
279	0.269
280	0.267
280	0.265
281	0.262
281	0.26
282	0.258
282	0.255
283	0.253
283	0.251
284	0.249
284	0.247
285	0.246
285	0.244
285	0.243
286	0.241
286	0.239
287	0.238
287	0.236
288	0.235
288	0.233
289	0.232
289	0.23
290	0.229
290	0.228
291	0.226
291	0.225
292	0.224
292	0.222
292	0.221
293	0.22
293	0.219
294	0.218
294	0.217
295	0.216
295	0.215
296	0.214
296	0.213
297	0.212
297	0.212
298	0.211
298	0.21
298	0.209
299	0.209
299	0.208
300	0.208
300	0.207
301	0.206
301	0.206
302	0.205
302	0.205
303	0.204
303	0.204
304	0.204
304	0.203
305	0.203
305	0.202
305	0.202
306	0.201
306	0.201
307	0.201
307	0.2
308	0.199
308	0.199
309	0.198
309	0.198
310	0.197
310	0.197
311	0.197
311	0.196
311	0.195
312	0.195
312	0.194
313	0.194
313	0.194
314	0.193
314	0.193
315	0.192
315	0.192
316	0.191
316	0.191
317	0.191
317	0.19
318	0.19
318	0.189
318	0.189
319	0.189
319	0.188
320	0.188
320	0.187
321	0.187
321	0.186
322	0.186
322	0.186
323	0.185
323	0.184
324	0.184
324	0.184
324	0.183
325	0.183
325	0.182
326	0.182
326	0.181
327	0.181
327	0.181
328	0.18
328	0.18
329	0.179
329	0.179
330	0.178
330	0.178
330	0.177
331	0.177
331	0.176
332	0.176
332	0.176
333	0.175
333	0.175
334	0.174
334	0.174
335	0.173
335	0.173
336	0.172
336	0.172
336	0.172
337	0.171
337	0.171
338	0.171
338	0.17
339	0.17
339	0.169
340	0.169
340	0.169
341	0.168
341	0.168
342	0.167
342	0.167
342	0.167
343	0.166
343	0.166
344	0.166
344	0.166
345	0.165
345	0.165
346	0.165
346	0.165
347	0.164
347	0.164
348	0.164
348	0.164
348	0.164
349	0.163
349	0.163
350	0.163
350	0.163
351	0.163
351	0.163
352	0.163
352	0.162
353	0.162
353	0.162
354	0.162
354	0.162
354	0.162
355	0.161
355	0.161
356	0.161
356	0.161
357	0.161
357	0.161
358	0.161
358	0.161
359	0.161
359	0.16
360	0.16
360	0.16
360	0.16
361	0.159
361	0.159
362	0.159
362	0.159
363	0.159
363	0.158
364	0.158
364	0.159
365	0.159
365	0.158
366	0.159
366	0.158
366	0.158
367	0.159
367	0.159
368	0.158
368	0.158
369	0.158
369	0.158
370	0.158
370	0.158
371	0.158
371	0.158
372	0.158
372	0.158
372	0.158
373	0.158
373	0.158
374	0.158
374	0.158
375	0.158
375	0.157
376	0.157
376	0.157
377	0.157
377	0.157
378	0.157
378	0.157
378	0.157
379	0.157
379	0.156
380	0.157
380	0.157
381	0.157
381	0.156
382	0.156
382	0.156
383	0.156
383	0.156
383	0.156
384	0.155
384	0.155
385	0.155
385	0.155
386	0.155
386	0.155
387	0.155
387	0.155
388	0.154
388	0.154
389	0.154
389	0.154
389	0.154
390	0.154
390	0.154
391	0.154
391	0.154
392	0.154
392	0.154
393	0.154
393	0.154
394	0.154
394	0.154
394	0.153
395	0.153
395	0.153
396	0.153
396	0.153
397	0.153
397	0.152
398	0.152
398	0.152
399	0.152
399	0.152
400	0.152
400	0.152
400	0.152
401	0.152
401	0.151
402	0.151
402	0.151
403	0.151
403	0.151
404	0.151
404	0.151
405	0.15
405	0.15
405	0.15
406	0.15
406	0.15
407	0.15
407	0.15
408	0.15
408	0.15
409	0.15
409	0.15
410	0.15
410	0.149
411	0.149
411	0.149
411	0.149
412	0.149
412	0.148
413	0.148
413	0.148
414	0.148
414	0.148
415	0.147
415	0.147
416	0.147
416	0.147
416	0.146
417	0.146
417	0.146
418	0.146
418	0.146
419	0.146
419	0.147
420	0.146
420	0.146
421	0.147
421	0.146
421	0.147
422	0.147
422	0.147
423	0.147
423	0.146
424	0.146
424	0.146
425	0.146
425	0.146
426	0.146
426	0.146
427	0.146
427	0.145
427	0.145
428	0.145
428	0.145
429	0.146
429	0.145
430	0.145
430	0.145
431	0.145
431	0.145
432	0.145
432	0.144
432	0.144
433	0.144
433	0.144
434	0.144
434	0.144
435	0.143
435	0.143
436	0.143
436	0.143
437	0.143
437	0.143
437	0.143
438	0.143
438	0.143
439	0.143
439	0.143
440	0.142
440	0.142
441	0.142
441	0.142
442	0.142
442	0.142
442	0.142
443	0.142
443	0.142
444	0.142
444	0.142
445	0.142
445	0.142
446	0.142
446	0.142
447	0.142
447	0.142
447	0.142
448	0.142
448	0.142
449	0.142
449	0.141
450	0.141
450	0.141
451	0.141
451	0.141
452	0.141
452	0.141
452	0.141
453	0.141
453	0.14
454	0.14
454	0.141
455	0.141
455	0.141
456	0.141
456	0.141
457	0.141
457	0.141
458	0.141
458	0.141
458	0.142
459	0.142
459	0.142
460	0.141
460	0.141
461	0.141
461	0.141
462	0.141
462	0.141
463	0.141
463	0.142
463	0.142
464	0.141
464	0.141
465	0.141
465	0.141
466	0.141
466	0.142
467	0.142
467	0.141
467	0.141
468	0.141
468	0.141
469	0.141
469	0.141
470	0.141
470	0.141
