Data from 15c-2-4a_Absorbance__2075__02075.txt Node

Date: Thu Jan 25 11:13:20 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.187
199	-2.016
200	-1.863
200	-1.74
201	-1.662
201	-1.605
202	-1.522
202	-1.46
203	-1.408
203	-1.361
204	-1.335
204	-1.307
205	-1.286
205	-1.274
205	-1.269
206	-1.264
206	-1.26
207	-1.261
207	-1.257
208	-1.253
208	-1.249
209	-1.245
209	-1.242
210	-1.24
210	-1.237
211	-1.236
211	-1.235
212	-1.232
212	-1.229
213	-1.227
213	-1.228
213	-1.227
214	-1.226
214	-1.225
215	-1.222
215	-1.221
216	-1.218
216	-1.216
217	-1.214
217	-1.211
218	-1.21
218	-1.207
219	-1.205
219	-1.202
220	-1.202
220	-1.198
221	-1.195
221	-1.193
221	-1.19
222	-1.187
222	-1.186
223	-1.181
223	-1.175
224	-1.167
224	-1.158
225	-1.149
225	-1.141
226	-1.13
226	-1.117
227	-1.102
227	-1.089
228	-1.069
228	-1.05
229	-1.028
229	-1.004
229	-0.977
230	-0.947
230	-0.916
231	-0.88
231	-0.841
232	-0.799
232	-0.753
233	-0.706
233	-0.657
234	-0.608
234	-0.557
235	-0.506
235	-0.456
236	-0.406
236	-0.358
236	-0.31
237	-0.265
237	-0.222
238	-0.181
238	-0.141
239	-0.104
239	-0.069
240	-0.036
240	-0.005
241	0.024
241	0.051
242	0.076
242	0.099
243	0.121
243	0.141
243	0.159
244	0.176
244	0.192
245	0.206
245	0.22
246	0.232
246	0.244
247	0.255
247	0.265
248	0.274
248	0.283
249	0.291
249	0.298
250	0.306
250	0.313
250	0.319
251	0.325
251	0.331
252	0.336
252	0.341
253	0.346
253	0.35
254	0.354
254	0.358
255	0.362
255	0.365
256	0.368
256	0.371
257	0.374
257	0.376
258	0.378
258	0.38
258	0.382
259	0.384
259	0.385
260	0.386
260	0.388
261	0.389
261	0.39
262	0.39
262	0.391
263	0.392
263	0.392
264	0.392
264	0.392
265	0.392
265	0.392
265	0.392
266	0.392
266	0.392
267	0.392
267	0.391
268	0.391
268	0.39
269	0.389
269	0.388
270	0.387
270	0.386
271	0.385
271	0.384
272	0.382
272	0.381
272	0.38
273	0.379
273	0.377
274	0.376
274	0.374
275	0.373
275	0.371
276	0.37
276	0.368
277	0.366
277	0.364
278	0.361
278	0.359
278	0.357
279	0.355
279	0.354
280	0.353
280	0.351
281	0.35
281	0.349
282	0.348
282	0.347
283	0.347
283	0.346
284	0.345
284	0.344
285	0.343
285	0.341
285	0.34
286	0.339
286	0.337
287	0.336
287	0.335
288	0.334
288	0.332
289	0.331
289	0.33
290	0.328
290	0.327
291	0.326
291	0.325
292	0.324
292	0.323
292	0.322
293	0.321
293	0.32
294	0.319
294	0.318
295	0.317
295	0.316
296	0.315
296	0.314
297	0.314
297	0.313
298	0.312
298	0.311
298	0.31
299	0.309
299	0.308
300	0.307
300	0.306
301	0.305
301	0.305
302	0.304
302	0.303
303	0.302
303	0.302
304	0.301
304	0.3
305	0.299
305	0.298
305	0.298
306	0.297
306	0.296
307	0.295
307	0.294
308	0.293
308	0.293
309	0.292
309	0.291
310	0.29
310	0.289
311	0.288
311	0.287
311	0.286
312	0.285
312	0.284
313	0.283
313	0.282
314	0.281
314	0.28
315	0.279
315	0.279
316	0.278
316	0.277
317	0.276
317	0.275
318	0.274
318	0.273
318	0.272
319	0.271
319	0.27
320	0.27
320	0.268
321	0.267
321	0.266
322	0.265
322	0.265
323	0.264
323	0.263
324	0.262
324	0.261
324	0.26
325	0.259
325	0.258
326	0.257
326	0.257
327	0.256
327	0.255
328	0.254
328	0.253
329	0.252
329	0.252
330	0.251
330	0.25
330	0.249
331	0.248
331	0.247
332	0.246
332	0.245
333	0.244
333	0.243
334	0.242
334	0.241
335	0.241
335	0.24
336	0.239
336	0.238
336	0.238
337	0.237
337	0.236
338	0.235
338	0.235
339	0.234
339	0.233
340	0.233
340	0.232
341	0.231
341	0.23
342	0.229
342	0.229
342	0.228
343	0.227
343	0.227
344	0.226
344	0.225
345	0.225
345	0.224
346	0.223
346	0.222
347	0.222
347	0.221
348	0.22
348	0.22
348	0.219
349	0.218
349	0.217
350	0.216
350	0.215
351	0.215
351	0.214
352	0.213
352	0.212
353	0.211
353	0.21
354	0.209
354	0.208
354	0.207
355	0.206
355	0.205
356	0.204
356	0.203
357	0.202
357	0.202
358	0.202
358	0.203
359	0.203
359	0.204
360	0.205
360	0.205
360	0.206
361	0.206
361	0.207
362	0.207
362	0.207
363	0.207
363	0.207
364	0.206
364	0.205
365	0.205
365	0.204
366	0.204
366	0.204
366	0.203
367	0.203
367	0.202
368	0.202
368	0.201
369	0.201
369	0.2
370	0.2
370	0.199
371	0.199
371	0.198
372	0.198
372	0.197
372	0.197
373	0.197
373	0.196
374	0.196
374	0.196
375	0.196
375	0.196
376	0.196
376	0.196
377	0.196
377	0.196
378	0.196
378	0.196
378	0.196
379	0.196
379	0.196
380	0.197
380	0.196
381	0.196
381	0.196
382	0.196
382	0.195
383	0.195
383	0.194
383	0.194
384	0.193
384	0.193
385	0.192
385	0.192
386	0.192
386	0.192
387	0.192
387	0.192
388	0.191
388	0.191
389	0.191
389	0.191
389	0.191
390	0.191
390	0.192
391	0.192
391	0.192
392	0.192
392	0.192
393	0.192
393	0.192
394	0.191
394	0.191
394	0.191
395	0.19
395	0.189
396	0.189
396	0.189
397	0.189
397	0.189
398	0.189
398	0.189
399	0.188
399	0.188
400	0.188
400	0.187
400	0.187
401	0.186
401	0.185
402	0.184
402	0.184
403	0.183
403	0.183
404	0.183
404	0.182
405	0.182
405	0.182
405	0.181
406	0.181
406	0.18
407	0.18
407	0.18
408	0.179
408	0.179
409	0.178
409	0.178
410	0.177
410	0.177
411	0.177
411	0.177
411	0.177
412	0.177
412	0.176
413	0.176
413	0.176
414	0.176
414	0.175
415	0.175
415	0.175
416	0.174
416	0.174
416	0.173
417	0.173
417	0.172
418	0.172
418	0.172
419	0.172
419	0.173
420	0.174
420	0.174
421	0.174
421	0.175
421	0.175
422	0.175
422	0.175
423	0.175
423	0.175
424	0.174
424	0.173
425	0.172
425	0.171
426	0.171
426	0.17
427	0.17
427	0.17
427	0.17
428	0.171
428	0.171
429	0.172
429	0.172
430	0.173
430	0.172
431	0.172
431	0.172
432	0.171
432	0.171
432	0.17
433	0.168
433	0.167
434	0.167
434	0.166
435	0.166
435	0.166
436	0.166
436	0.166
437	0.166
437	0.166
437	0.166
438	0.166
438	0.166
439	0.165
439	0.165
440	0.165
440	0.164
441	0.164
441	0.164
442	0.164
442	0.164
442	0.165
443	0.165
443	0.165
444	0.165
444	0.166
445	0.166
445	0.166
446	0.166
446	0.166
447	0.166
447	0.165
447	0.165
448	0.165
448	0.165
449	0.165
449	0.165
450	0.164
450	0.164
451	0.164
451	0.163
452	0.163
452	0.162
452	0.161
453	0.161
453	0.161
454	0.16
454	0.16
455	0.159
455	0.159
456	0.159
456	0.159
457	0.158
457	0.158
458	0.158
458	0.158
458	0.158
459	0.158
459	0.158
460	0.158
460	0.157
461	0.157
461	0.156
462	0.156
462	0.156
463	0.156
463	0.157
463	0.157
464	0.158
464	0.158
465	0.159
465	0.159
466	0.159
466	0.159
467	0.159
467	0.158
467	0.157
468	0.156
468	0.154
469	0.152
469	0.151
470	0.15
470	0.149
471	0.149
471	0.148
472	0.148
472	0.148
472	0.149
473	0.15
473	0.151
474	0.152
474	0.153
475	0.154
475	0.155
476	0.155
476	0.156
477	0.156
477	0.157
477	0.157
478	0.158
478	0.158
479	0.158
479	0.159
480	0.16
480	0.161
481	0.162
481	0.163
482	0.164
482	0.165
482	0.167
483	0.169
483	0.172
484	0.176
484	0.179
485	0.181
485	0.183
486	0.184
486	0.185
487	0.186
487	0.186
487	0.186
488	0.186
488	0.184
489	0.182
489	0.18
490	0.178
490	0.177
491	0.177
491	0.177
492	0.178
492	0.178
492	0.179
493	0.18
493	0.181
494	0.183
494	0.185
495	0.188
495	0.19
496	0.191
496	0.192
496	0.193
497	0.194
497	0.195
498	0.196
498	0.196
499	0.197
499	0.197
500	0.198
500	0.199
501	0.201
501	0.202
501	0.204
502	0.206
502	0.208
503	0.21
503	0.211
504	0.213
504	0.213
505	0.214
505	0.214
506	0.215
506	0.216
506	0.216
507	0.216
507	0.216
508	0.216
508	0.217
509	0.217
509	0.218
510	0.218
510	0.218
511	0.218
511	0.219
511	0.22
512	0.22
512	0.22
513	0.219
513	0.217
514	0.216
514	0.215
515	0.215
515	0.215
515	0.215
516	0.214
516	0.214
517	0.214
517	0.213
518	0.212
518	0.211
519	0.209
519	0.207
520	0.203
520	0.2
520	0.197
521	0.194
521	0.192
522	0.19
522	0.19
523	0.19
523	0.192
524	0.195
524	0.199
524	0.202
525	0.206
525	0.21
526	0.213
526	0.215
527	0.218
527	0.22
528	0.222
528	0.223
529	0.224
529	0.224
529	0.224
530	0.223
530	0.223
531	0.223
531	0.223
532	0.222
532	0.222
533	0.222
533	0.221
533	0.221
534	0.22
534	0.219
535	0.218
535	0.218
536	0.217
536	0.216
537	0.216
537	0.215
538	0.214
538	0.212
538	0.21
539	0.209
539	0.209
540	0.208
540	0.206
541	0.204
541	0.202
542	0.2
542	0.198
542	0.197
543	0.195
543	0.194
544	0.192
544	0.19
545	0.189
545	0.189
546	0.189
546	0.188
547	0.186
547	0.184
547	0.181
548	0.179
548	0.176
549	0.174
549	0.172
550	0.17
550	0.167
551	0.164
551	0.161
551	0.159
552	0.157
552	0.156
553	0.155
553	0.155
554	0.154
554	0.152
555	0.15
555	0.147
556	0.144
556	0.14
556	0.137
557	0.134
557	0.131
558	0.128
558	0.126
559	0.124
559	0.122
560	0.122
560	0.12
560	0.12
561	0.12
561	0.12
562	0.119
562	0.118
563	0.117
563	0.114
564	0.112
564	0.109
564	0.106
565	0.104
565	0.102
566	0.1
566	0.099
567	0.098
567	0.099
568	0.099
568	0.101
568	0.102
569	0.104
569	0.106
570	0.107
570	0.107
571	0.108
571	0.108
572	0.109
572	0.109
573	0.108
573	0.108
573	0.107
574	0.106
574	0.105
575	0.104
575	0.105
576	0.106
576	0.106
577	0.105
577	0.103
577	0.102
578	0.101
578	0.1
579	0.101
579	0.102
580	0.101
580	0.099
581	0.096
581	0.094
581	0.093
582	0.092
582	0.092
583	0.093
583	0.092
584	0.09
584	0.087
585	0.085
585	0.084
585	0.083
586	0.083
586	0.083
587	0.081
587	0.079
588	0.075
588	0.073
589	0.07
589	0.069
590	0.067
590	0.065
590	0.065
591	0.066
591	0.065
592	0.065
592	0.064
593	0.064
593	0.064
594	0.064
594	0.063
594	0.063
595	0.063
595	0.062
596	0.06
596	0.06
597	0.062
597	0.064
598	0.065
598	0.066
598	0.067
599	0.067
599	0.067
600	0.066
600	0.065
601	0.064
601	0.063
602	0.061
602	0.059
602	0.057
603	0.056
603	0.056
604	0.056
604	0.056
605	0.057
605	0.059
606	0.059
606	0.059
606	0.059
607	0.058
607	0.058
608	0.058
608	0.057
609	0.055
609	0.055
610	0.054
610	0.052
610	0.052
611	0.052
611	0.052
612	0.053
612	0.054
613	0.056
613	0.057
614	0.058
614	0.058
614	0.058
615	0.058
615	0.058
616	0.057
616	0.057
617	0.056
617	0.055
618	0.053
618	0.052
618	0.05
619	0.049
619	0.049
620	0.051
620	0.051
621	0.052
621	0.052
622	0.053
622	0.053
622	0.054
623	0.054
623	0.054
624	0.056
624	0.056
625	0.055
625	0.056
626	0.056
626	0.056
626	0.057
627	0.057
627	0.058
628	0.059
628	0.059
629	0.059
629	0.06
630	0.059
630	0.059
630	0.059
631	0.059
631	0.059
632	0.059
632	0.059
633	0.059
633	0.06
634	0.061
634	0.062
634	0.064
635	0.066
635	0.068
636	0.069
636	0.071
637	0.073
637	0.074
638	0.075
638	0.076
638	0.077
639	0.078
639	0.079
640	0.08
640	0.081
641	0.083
641	0.085
642	0.087
642	0.089
642	0.092
643	0.094
643	0.096
644	0.099
644	0.101
645	0.104
645	0.106
646	0.108
646	0.111
646	0.114
647	0.118
647	0.121
648	0.124
648	0.127
649	0.13
649	0.133
650	0.136
650	0.14
650	0.143
651	0.145
651	0.148
652	0.149
652	0.151
653	0.154
653	0.162
653	0.179
654	0.145
654	0.12
655	0.126
655	0.129
656	0.131
656	0.133
657	0.136
657	0.138
657	0.14
658	0.138
658	0.126
659	0.157
659	0.201
660	0.202
660	0.204
661	0.206
661	0.207
661	0.21
662	0.213
662	0.216
663	0.22
663	0.223
664	0.226
664	0.229
665	0.231
665	0.234
665	0.237
666	0.24
666	0.242
667	0.245
667	0.247
668	0.25
668	0.252
669	0.255
669	0.258
669	0.263
670	0.268
670	0.272
671	0.275
671	0.278
672	0.28
672	0.282
672	0.284
673	0.286
673	0.288
674	0.29
674	0.291
675	0.291
675	0.291
676	0.293
676	0.295
676	0.297
677	0.299
677	0.301
678	0.303
678	0.305
679	0.306
679	0.307
680	0.309
680	0.311
680	0.312
681	0.312
681	0.312
682	0.313
682	0.314
683	0.315
683	0.318
684	0.32
684	0.321
684	0.321
685	0.32
685	0.321
686	0.322
686	0.321
687	0.321
687	0.32
687	0.319
688	0.317
688	0.315
689	0.315
689	0.316
690	0.316
690	0.316
691	0.316
691	0.316
691	0.316
692	0.316
692	0.316
693	0.315
693	0.316
694	0.315
694	0.314
695	0.314
695	0.315
695	0.316
696	0.316
696	0.315
697	0.314
697	0.313
698	0.312
698	0.309
698	0.307
699	0.305
699	0.302
700	0.298
700	0.295
701	0.293
701	0.292
702	0.29
702	0.288
702	0.286
703	0.284
703	0.283
704	0.281
704	0.28
705	0.279
705	0.277
705	0.276
706	0.274
706	0.273
707	0.272
707	0.27
708	0.269
708	0.267
709	0.266
709	0.264
709	0.261
710	0.258
710	0.255
711	0.252
711	0.25
712	0.247
712	0.245
713	0.243
713	0.241
713	0.238
714	0.236
714	0.233
715	0.231
715	0.229
716	0.226
716	0.224
716	0.222
717	0.219
717	0.217
718	0.214
718	0.21
719	0.208
719	0.205
720	0.202
720	0.199
720	0.196
721	0.192
721	0.188
722	0.184
722	0.18
723	0.177
723	0.175
723	0.172
724	0.17
724	0.167
725	0.164
725	0.162
726	0.159
726	0.157
727	0.155
727	0.153
727	0.152
728	0.149
728	0.147
729	0.146
729	0.145
730	0.143
730	0.141
730	0.14
731	0.138
731	0.136
732	0.135
732	0.134
733	0.132
733	0.13
734	0.127
734	0.124
734	0.121
735	0.118
735	0.115
736	0.112
736	0.109
737	0.106
737	0.103
737	0.101
738	0.098
738	0.095
739	0.093
739	0.091
740	0.088
740	0.086
741	0.085
741	0.083
741	0.079
742	0.075
742	0.071
743	0.068
743	0.065
744	0.062
744	0.059
744	0.057
745	0.054
745	0.051
746	0.049
746	0.047
747	0.046
747	0.045
748	0.045
748	0.044
748	0.043
749	0.042
749	0.041
750	0.04
750	0.039
751	0.038
751	0.038
751	0.038
752	0.037
752	0.036
753	0.035
753	0.034
754	0.033
754	0.032
754	0.032
755	0.032
755	0.033
756	0.032
756	0.03
757	0.028
757	0.027
758	0.026
758	0.025
758	0.024
759	0.022
759	0.02
760	0.016
760	0.013
761	0.01
761	0.008
761	0.007
762	0.005
762	0.004
763	0.003
763	0.001
764	-0.002
764	-0.004
764	-0.006
765	-0.007
765	-0.009
766	-0.011
766	-0.012
767	-0.013
767	-0.015
768	-0.018
768	-0.021
768	-0.022
769	-0.023
769	-0.023
770	-0.024
770	-0.026
771	-0.027
771	-0.029
771	-0.032
772	-0.033
772	-0.035
773	-0.037
773	-0.039
774	-0.042
774	-0.046
775	-0.049
775	-0.053
775	-0.056
776	-0.061
776	-0.064
777	-0.068
777	-0.072
778	-0.076
778	-0.08
778	-0.084
779	-0.087
779	-0.09
780	-0.094
780	-0.098
781	-0.103
781	-0.108
781	-0.112
782	-0.117
782	-0.123
783	-0.127
783	-0.13
784	-0.134
784	-0.137
784	-0.139
785	-0.141
785	-0.143
786	-0.144
786	-0.142
787	-0.138
787	-0.134
788	-0.133
788	-0.134
788	-0.136
789	-0.138
789	-0.138
790	-0.136
790	-0.135
791	-0.136
791	-0.137
791	-0.139
792	-0.134
792	-0.123
793	-0.116
793	-0.112
794	-0.109
794	-0.11
794	-0.113
795	-0.115
795	-0.115
796	-0.115
796	-0.118
797	-0.126
797	-0.137
797	-0.144
798	-0.15
798	-0.154
799	-0.155
799	-0.155
800	-0.155
800	-0.157
801	-0.16
801	-0.161
801	-0.161
802	-0.162
802	-0.163
803	-0.164
803	-0.163
804	-0.162
804	-0.156
804	-0.149
805	-0.145
805	-0.143
806	-0.14
806	-0.139
807	-0.138
807	-0.137
807	-0.136
808	-0.136
808	-0.136
809	-0.14
809	-0.146
810	-0.148
810	-0.151
