Data from reversibility-20sec_Absorbance__8021__000000000008021.txt Node

Date: Thu Dec 07 08:46:46 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.121
199	-0.095
200	-0.035
200	0.006
201	0.032
201	0.045
202	0.054
202	0.063
203	0.071
203	0.072
204	0.086
204	0.097
205	0.108
205	0.114
205	0.114
206	0.114
206	0.116
207	0.115
207	0.115
208	0.113
208	0.116
209	0.118
209	0.119
210	0.118
210	0.118
211	0.12
211	0.123
212	0.122
212	0.126
213	0.127
213	0.129
213	0.129
214	0.132
214	0.133
215	0.136
215	0.137
216	0.139
216	0.137
217	0.14
217	0.142
218	0.145
218	0.148
219	0.15
219	0.151
220	0.153
220	0.152
221	0.153
221	0.156
221	0.162
222	0.167
222	0.171
223	0.178
223	0.183
224	0.188
224	0.195
225	0.204
225	0.216
226	0.226
226	0.238
227	0.247
227	0.258
228	0.275
228	0.29
229	0.305
229	0.331
229	0.352
230	0.376
230	0.407
231	0.439
231	0.476
232	0.516
232	0.56
233	0.603
233	0.651
234	0.702
234	0.758
235	0.812
235	0.867
236	0.917
236	0.969
236	1.018
237	1.069
237	1.117
238	1.161
238	1.205
239	1.252
239	1.289
240	1.327
240	1.361
241	1.396
241	1.429
242	1.459
242	1.491
243	1.52
243	1.547
243	1.575
244	1.596
244	1.616
245	1.637
245	1.659
246	1.675
246	1.692
247	1.706
247	1.718
248	1.731
248	1.744
249	1.751
249	1.759
250	1.765
250	1.771
250	1.773
251	1.779
251	1.784
252	1.789
252	1.79
253	1.79
253	1.79
254	1.79
254	1.79
255	1.791
255	1.794
256	1.795
256	1.793
257	1.793
257	1.793
258	1.794
258	1.795
258	1.794
259	1.795
259	1.796
260	1.795
260	1.794
261	1.793
261	1.796
262	1.796
262	1.798
263	1.799
263	1.798
264	1.798
264	1.797
265	1.797
265	1.798
265	1.798
266	1.799
266	1.796
267	1.795
267	1.797
268	1.796
268	1.796
269	1.796
269	1.796
270	1.796
270	1.794
271	1.792
271	1.791
272	1.79
272	1.789
272	1.785
273	1.781
273	1.778
274	1.773
274	1.769
275	1.763
275	1.758
276	1.751
276	1.744
277	1.737
277	1.727
278	1.717
278	1.706
278	1.693
279	1.68
279	1.663
280	1.644
280	1.62
281	1.591
281	1.559
282	1.524
282	1.488
283	1.451
283	1.414
284	1.378
284	1.341
285	1.307
285	1.275
285	1.246
286	1.22
286	1.196
287	1.176
287	1.157
288	1.141
288	1.127
289	1.116
289	1.105
290	1.097
290	1.088
291	1.081
291	1.075
292	1.069
292	1.064
292	1.059
293	1.055
293	1.05
294	1.046
294	1.042
295	1.038
295	1.035
296	1.031
296	1.027
297	1.023
297	1.02
298	1.016
298	1.013
298	1.009
299	1.006
299	1.003
300	1
300	0.996
301	0.993
301	0.99
302	0.987
302	0.984
303	0.981
303	0.978
304	0.975
304	0.972
305	0.969
305	0.966
305	0.963
306	0.96
306	0.957
307	0.955
307	0.951
308	0.949
308	0.946
309	0.943
309	0.94
310	0.936
310	0.933
311	0.93
311	0.926
311	0.923
312	0.919
312	0.915
313	0.911
313	0.907
314	0.903
314	0.898
315	0.894
315	0.889
316	0.885
316	0.881
317	0.875
317	0.87
318	0.865
318	0.86
318	0.855
319	0.849
319	0.844
320	0.838
320	0.832
321	0.826
321	0.819
322	0.813
322	0.807
323	0.8
323	0.793
324	0.787
324	0.78
324	0.773
325	0.766
325	0.759
326	0.752
326	0.745
327	0.738
327	0.731
328	0.724
328	0.717
329	0.709
329	0.702
330	0.695
330	0.688
330	0.68
331	0.673
331	0.666
332	0.659
332	0.652
333	0.645
333	0.638
334	0.631
334	0.624
335	0.617
335	0.61
336	0.603
336	0.596
336	0.59
337	0.583
337	0.577
338	0.57
338	0.564
339	0.558
339	0.551
340	0.546
340	0.54
341	0.534
341	0.528
342	0.523
342	0.517
342	0.512
343	0.506
343	0.501
344	0.496
344	0.491
345	0.486
345	0.481
346	0.476
346	0.471
347	0.467
347	0.463
348	0.458
348	0.454
348	0.45
349	0.446
349	0.443
350	0.439
350	0.435
351	0.432
351	0.429
352	0.425
352	0.422
353	0.419
353	0.416
354	0.413
354	0.41
354	0.407
355	0.404
355	0.401
356	0.398
356	0.395
357	0.391
357	0.388
358	0.386
358	0.383
359	0.38
359	0.378
360	0.376
360	0.374
360	0.371
361	0.369
361	0.367
362	0.366
362	0.364
363	0.362
363	0.36
364	0.358
364	0.356
365	0.354
365	0.352
366	0.35
366	0.348
366	0.346
367	0.344
367	0.343
368	0.341
368	0.339
369	0.338
369	0.336
370	0.335
370	0.333
371	0.332
371	0.331
372	0.329
372	0.328
372	0.327
373	0.326
373	0.325
374	0.323
374	0.322
375	0.321
375	0.32
376	0.319
376	0.318
377	0.317
377	0.316
378	0.315
378	0.314
378	0.313
379	0.312
379	0.311
380	0.31
380	0.309
381	0.308
381	0.308
382	0.307
382	0.306
383	0.306
383	0.305
383	0.304
384	0.303
384	0.303
385	0.302
385	0.302
386	0.301
386	0.301
387	0.3
387	0.3
388	0.299
388	0.299
389	0.298
389	0.298
389	0.297
390	0.297
390	0.296
391	0.295
391	0.295
392	0.294
392	0.294
393	0.293
393	0.293
394	0.293
394	0.292
394	0.292
395	0.291
395	0.291
396	0.29
396	0.29
397	0.29
397	0.289
398	0.289
398	0.288
399	0.288
399	0.287
400	0.287
400	0.286
400	0.286
401	0.286
401	0.285
402	0.285
402	0.285
403	0.284
403	0.284
404	0.283
404	0.283
405	0.283
405	0.283
