Data from reversibility-20sec_Absorbance__6630__000000000006630.txt Node

Date: Thu Dec 07 01:03:06 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.13
199	-0.103
200	-0.04
200	0.012
201	0.042
201	0.062
202	0.075
202	0.083
203	0.092
203	0.093
204	0.107
204	0.121
205	0.133
205	0.141
205	0.14
206	0.14
206	0.139
207	0.14
207	0.14
208	0.139
208	0.141
209	0.144
209	0.138
210	0.14
210	0.14
211	0.14
211	0.143
212	0.14
212	0.142
213	0.146
213	0.148
213	0.146
214	0.149
214	0.153
215	0.152
215	0.15
216	0.153
216	0.15
217	0.155
217	0.158
218	0.156
218	0.16
219	0.169
219	0.17
220	0.171
220	0.172
221	0.177
221	0.178
221	0.183
222	0.188
222	0.193
223	0.196
223	0.197
224	0.199
224	0.207
225	0.218
225	0.229
226	0.237
226	0.247
227	0.256
227	0.268
228	0.281
228	0.3
229	0.316
229	0.341
229	0.36
230	0.383
230	0.412
231	0.444
231	0.483
232	0.519
232	0.561
233	0.603
233	0.649
234	0.702
234	0.753
235	0.808
235	0.864
236	0.914
236	0.965
236	1.016
237	1.069
237	1.117
238	1.164
238	1.211
239	1.258
239	1.301
240	1.339
240	1.373
241	1.409
241	1.444
242	1.477
242	1.509
243	1.538
243	1.563
243	1.588
244	1.608
244	1.628
245	1.648
245	1.672
246	1.688
246	1.704
247	1.714
247	1.728
248	1.739
248	1.752
249	1.761
249	1.767
250	1.773
250	1.777
250	1.779
251	1.784
251	1.787
252	1.791
252	1.79
253	1.789
253	1.785
254	1.784
254	1.784
255	1.782
255	1.782
256	1.781
256	1.777
257	1.775
257	1.773
258	1.773
258	1.774
258	1.775
259	1.773
259	1.774
260	1.771
260	1.774
261	1.775
261	1.78
262	1.783
262	1.784
263	1.787
263	1.79
264	1.79
264	1.794
265	1.796
265	1.799
265	1.798
266	1.799
266	1.798
267	1.796
267	1.797
268	1.797
268	1.797
269	1.8
269	1.797
270	1.796
270	1.795
271	1.793
271	1.792
272	1.79
272	1.789
272	1.785
273	1.779
273	1.77
274	1.763
274	1.756
275	1.749
275	1.742
276	1.735
276	1.726
277	1.718
277	1.706
278	1.694
278	1.682
278	1.666
279	1.648
279	1.627
280	1.6
280	1.565
281	1.525
281	1.482
282	1.436
282	1.39
283	1.346
283	1.302
284	1.261
284	1.222
285	1.185
285	1.151
285	1.122
