Data from reversibility-20sec_Absorbance__4083__000000000004083.txt Node

Date: Wed Dec 06 10:54:06 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.144
199	-0.124
200	-0.053
200	-0.004
201	0.027
201	0.044
202	0.055
202	0.064
203	0.07
203	0.072
204	0.082
204	0.095
205	0.108
205	0.113
205	0.112
206	0.11
206	0.11
207	0.111
207	0.111
208	0.111
208	0.11
209	0.116
209	0.115
210	0.116
210	0.115
211	0.115
211	0.117
212	0.115
212	0.117
213	0.121
213	0.12
213	0.121
214	0.124
214	0.126
215	0.128
215	0.131
216	0.135
216	0.133
217	0.137
217	0.137
218	0.134
218	0.14
219	0.148
219	0.148
220	0.151
220	0.149
221	0.149
221	0.152
221	0.159
222	0.163
222	0.169
223	0.176
223	0.181
224	0.185
224	0.193
225	0.203
225	0.215
226	0.227
226	0.235
227	0.246
227	0.261
228	0.277
228	0.292
229	0.306
229	0.332
229	0.353
230	0.376
230	0.406
231	0.436
231	0.474
232	0.512
232	0.55
233	0.593
233	0.642
234	0.692
234	0.745
235	0.801
235	0.856
236	0.906
236	0.959
236	1.01
237	1.062
237	1.111
238	1.158
238	1.204
239	1.252
239	1.292
240	1.332
240	1.366
241	1.401
241	1.435
242	1.466
242	1.498
243	1.526
243	1.554
243	1.577
244	1.6
244	1.621
245	1.638
245	1.663
246	1.682
246	1.7
247	1.712
247	1.724
248	1.739
248	1.752
249	1.761
249	1.769
250	1.774
250	1.782
250	1.786
251	1.79
251	1.794
252	1.8
252	1.802
253	1.802
253	1.799
254	1.799
254	1.799
255	1.798
255	1.796
256	1.793
256	1.793
257	1.791
257	1.791
258	1.79
258	1.792
258	1.793
259	1.792
259	1.792
260	1.791
260	1.793
261	1.793
261	1.794
262	1.795
262	1.795
263	1.797
263	1.797
264	1.796
264	1.797
265	1.796
265	1.797
265	1.797
266	1.797
266	1.797
267	1.795
267	1.795
268	1.794
268	1.795
269	1.796
269	1.796
270	1.797
270	1.795
271	1.793
271	1.792
272	1.789
272	1.787
272	1.784
273	1.78
273	1.774
274	1.769
274	1.763
275	1.757
275	1.751
276	1.744
276	1.737
277	1.731
277	1.723
278	1.713
278	1.701
278	1.689
279	1.675
279	1.658
280	1.637
280	1.612
281	1.583
281	1.55
282	1.515
282	1.479
283	1.443
283	1.406
284	1.371
284	1.336
285	1.302
285	1.272
285	1.244
286	1.219
286	1.197
287	1.178
287	1.161
288	1.146
288	1.134
289	1.123
289	1.113
290	1.105
290	1.097
291	1.091
291	1.085
292	1.079
292	1.074
292	1.07
293	1.065
293	1.061
294	1.057
294	1.054
295	1.05
295	1.047
296	1.043
296	1.04
297	1.037
297	1.034
298	1.031
298	1.028
298	1.025
299	1.022
299	1.019
300	1.016
300	1.013
301	1.01
301	1.007
302	1.004
302	1.001
303	0.999
303	0.996
304	0.994
304	0.991
305	0.988
305	0.985
305	0.983
306	0.98
306	0.977
307	0.975
307	0.972
308	0.969
308	0.966
309	0.963
309	0.96
310	0.957
310	0.953
311	0.95
311	0.947
311	0.943
312	0.94
312	0.936
313	0.933
313	0.929
314	0.925
314	0.921
315	0.916
315	0.912
316	0.908
316	0.904
317	0.899
317	0.894
318	0.889
318	0.884
318	0.879
319	0.874
319	0.868
320	0.863
320	0.857
321	0.851
321	0.845
322	0.838
322	0.832
323	0.826
323	0.82
324	0.814
324	0.807
324	0.801
325	0.794
325	0.788
326	0.781
326	0.774
327	0.768
327	0.761
328	0.754
328	0.747
329	0.74
329	0.733
330	0.726
330	0.719
330	0.712
331	0.706
331	0.699
332	0.692
332	0.685
333	0.678
333	0.672
334	0.665
334	0.658
335	0.652
335	0.645
336	0.639
336	0.632
336	0.626
337	0.62
337	0.614
338	0.607
338	0.601
339	0.596
339	0.59
340	0.584
340	0.578
341	0.573
341	0.568
342	0.562
342	0.557
342	0.552
343	0.547
343	0.542
344	0.537
344	0.532
345	0.527
345	0.523
346	0.518
346	0.514
347	0.509
347	0.505
348	0.501
348	0.497
348	0.493
349	0.49
349	0.486
350	0.482
350	0.479
351	0.475
351	0.472
352	0.469
352	0.466
353	0.463
353	0.46
354	0.457
354	0.454
354	0.451
355	0.448
355	0.445
356	0.442
356	0.439
357	0.435
357	0.432
358	0.43
358	0.427
359	0.425
359	0.422
360	0.42
360	0.418
360	0.416
361	0.414
361	0.413
362	0.411
362	0.41
363	0.408
363	0.406
364	0.404
364	0.402
365	0.4
365	0.398
366	0.396
366	0.394
366	0.392
367	0.391
367	0.389
368	0.387
368	0.385
369	0.384
369	0.382
370	0.381
370	0.379
371	0.378
371	0.376
372	0.375
372	0.374
372	0.372
373	0.371
373	0.37
374	0.369
374	0.368
375	0.367
375	0.366
376	0.365
376	0.363
377	0.362
377	0.361
378	0.36
378	0.359
378	0.358
379	0.357
379	0.356
380	0.355
380	0.354
381	0.353
381	0.352
382	0.352
382	0.351
383	0.351
383	0.35
383	0.349
384	0.348
384	0.348
385	0.347
385	0.346
386	0.346
386	0.345
387	0.344
387	0.343
388	0.343
388	0.342
389	0.342
389	0.341
389	0.341
390	0.34
390	0.339
391	0.339
391	0.339
392	0.338
392	0.338
393	0.337
393	0.337
394	0.336
394	0.336
394	0.335
395	0.335
395	0.335
396	0.334
396	0.333
397	0.333
397	0.332
398	0.331
398	0.331
399	0.331
399	0.33
400	0.329
400	0.329
400	0.328
401	0.328
401	0.327
402	0.327
402	0.326
403	0.326
403	0.325
404	0.325
404	0.324
405	0.324
405	0.324
405	0.324
406	0.323
406	0.323
407	0.322
407	0.322
408	0.322
408	0.321
409	0.321
409	0.321
410	0.32
410	0.32
411	0.32
411	0.319
411	0.319
412	0.319
412	0.318
413	0.318
413	0.318
414	0.317
414	0.317
415	0.316
415	0.316
416	0.315
416	0.315
416	0.315
417	0.314
417	0.314
418	0.314
418	0.314
419	0.313
419	0.313
420	0.312
420	0.312
421	0.312
421	0.311
421	0.311
422	0.31
422	0.31
423	0.31
423	0.309
424	0.309
424	0.309
425	0.309
425	0.309
426	0.308
426	0.308
427	0.308
427	0.307
427	0.307
428	0.306
428	0.306
429	0.306
429	0.305
430	0.305
430	0.304
431	0.304
431	0.304
432	0.304
432	0.304
432	0.304
433	0.304
433	0.303
434	0.303
434	0.303
435	0.303
435	0.303
436	0.303
436	0.303
437	0.303
437	0.302
437	0.302
438	0.302
438	0.302
439	0.302
439	0.301
440	0.301
440	0.301
441	0.3
441	0.3
442	0.3
442	0.3
442	0.3
443	0.3
443	0.3
444	0.299
444	0.299
445	0.299
445	0.299
446	0.299
446	0.299
447	0.298
447	0.298
447	0.298
448	0.299
448	0.299
449	0.299
449	0.299
450	0.299
450	0.299
451	0.299
451	0.299
452	0.299
452	0.299
452	0.299
453	0.299
453	0.299
454	0.299
454	0.298
455	0.298
455	0.298
456	0.298
456	0.298
457	0.298
457	0.298
458	0.298
458	0.298
458	0.298
459	0.298
459	0.298
460	0.299
460	0.299
461	0.299
461	0.299
462	0.299
462	0.299
463	0.299
463	0.299
463	0.299
464	0.299
464	0.299
465	0.299
465	0.299
466	0.3
466	0.3
467	0.3
467	0.301
467	0.301
468	0.301
468	0.302
469	0.302
469	0.303
470	0.303
470	0.304
471	0.304
471	0.304
472	0.304
472	0.305
472	0.305
473	0.306
473	0.306
474	0.306
474	0.306
475	0.307
475	0.307
476	0.307
476	0.308
477	0.308
477	0.309
477	0.31
478	0.31
478	0.311
479	0.312
479	0.313
480	0.314
480	0.315
481	0.315
481	0.316
482	0.317
482	0.318
482	0.318
483	0.319
483	0.32
484	0.321
484	0.322
485	0.322
485	0.323
486	0.323
486	0.324
487	0.325
487	0.326
487	0.326
488	0.327
488	0.328
489	0.329
489	0.331
490	0.332
490	0.333
