Data from 15c-2-5a_Absorbance__235__01142.txt Node

Date: Tue Jan 16 11:35:04 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.22
199	-2.03
200	-1.895
200	-1.774
201	-1.7
201	-1.648
202	-1.571
202	-1.508
203	-1.458
203	-1.409
204	-1.382
204	-1.356
205	-1.337
205	-1.325
205	-1.322
206	-1.317
206	-1.313
207	-1.311
207	-1.31
208	-1.306
208	-1.305
209	-1.301
209	-1.299
210	-1.298
210	-1.295
211	-1.294
211	-1.293
212	-1.292
212	-1.292
213	-1.29
213	-1.289
213	-1.289
214	-1.288
214	-1.286
215	-1.285
215	-1.285
216	-1.282
216	-1.281
217	-1.278
217	-1.275
218	-1.272
218	-1.268
219	-1.263
219	-1.261
220	-1.259
220	-1.258
221	-1.253
221	-1.252
221	-1.247
222	-1.243
222	-1.237
223	-1.232
223	-1.227
224	-1.222
224	-1.213
225	-1.204
225	-1.195
226	-1.186
226	-1.176
227	-1.163
227	-1.15
228	-1.134
228	-1.118
229	-1.097
229	-1.073
229	-1.048
230	-1.019
230	-0.987
231	-0.951
231	-0.912
232	-0.872
232	-0.828
233	-0.782
233	-0.734
234	-0.685
234	-0.636
235	-0.586
235	-0.537
236	-0.488
236	-0.44
236	-0.392
237	-0.346
237	-0.302
238	-0.26
238	-0.22
239	-0.181
239	-0.145
240	-0.111
240	-0.078
241	-0.048
241	-0.02
242	0.006
242	0.031
243	0.053
243	0.075
243	0.094
244	0.112
244	0.129
245	0.145
245	0.16
246	0.173
246	0.186
247	0.197
247	0.208
248	0.219
248	0.228
249	0.237
249	0.245
250	0.253
250	0.26
250	0.267
251	0.274
251	0.28
252	0.286
252	0.291
253	0.296
253	0.301
254	0.305
254	0.309
255	0.313
255	0.317
256	0.32
256	0.323
257	0.326
257	0.328
258	0.331
258	0.333
258	0.335
259	0.337
259	0.338
260	0.339
260	0.341
261	0.342
261	0.343
262	0.343
262	0.344
263	0.345
263	0.346
