Data from 18C-808nm-8A-cont_Absorbance__103__01532.txt Node

Date: Mon Jul 17 17:20:53 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,7
199,384	-0,46
199,855	-0,34
200,325	-0,26
200,796	-0,24
201,266	-0,19
201,737	-0,19
202,207	-0,18
202,677	-0,17
203,147	-0,16
203,618	-0,13
204,088	-0,11
204,558	-0,1
205,028	-0,09
205,498	-0,09
205,968	-0,09
206,439	-0,1
206,909	-0,09
207,379	-0,1
207,849	-0,1
208,319	-0,11
208,789	-0,11
209,258	-0,11
209,728	-0,12
210,198	-0,12
210,668	-0,12
211,138	-0,12
211,608	-0,12
212,077	-0,12
212,547	-0,12
213,017	-0,12
213,486	-0,12
213,956	-0,13
214,426	-0,14
214,895	-0,14
215,365	-0,15
215,834	-0,15
216,304	-0,16
216,773	-0,16
217,243	-0,17
217,712	-0,18
218,181	-0,17
218,651	-0,17
219,12	-0,16
219,589	-0,16
220,058	-0,15
220,528	-0,15
220,997	-0,17
221,466	-0,17
221,935	-0,18
222,404	-0,17
222,873	-0,16
223,342	-0,15
223,812	-0,14
224,281	-0,15
224,749	-0,16
225,218	-0,17
225,687	-0,17
226,156	-0,16
226,625	-0,15
227,094	-0,15
227,563	-0,16
228,031	-0,17
228,5	-0,17
228,969	-0,18
229,438	-0,17
229,906	-0,16
230,375	-0,15
230,844	-0,14
231,312	-0,13
231,781	-0,15
232,249	-0,14
232,718	-0,14
233,186	-0,12
233,655	-0,13
234,123	-0,12
234,591	-0,13
235,06	-0,14
235,528	-0,15
235,996	-0,14
236,465	-0,14
236,933	-0,13
237,401	-0,14
237,869	-0,14
238,337	-0,14
238,805	-0,14
239,274	-0,14
239,742	-0,13
240,21	-0,12
240,678	-0,11
241,146	-0,1
241,614	-0,1
242,081	-0,1
242,549	-0,1
243,017	-0,1
243,485	-0,1
243,953	-0,1
244,421	-0,09
244,888	-0,1
245,356	-0,1
245,824	-0,1
246,291	-0,1
246,759	-0,1
247,227	-0,11
247,694	-0,1
248,162	-0,09
248,629	-0,08
249,097	-0,09
249,564	-0,11
250,032	-0,12
250,499	-0,12
250,967	-0,13
251,434	-0,14
251,901	-0,14
252,369	-0,13
252,836	-0,15
253,303	-0,16
253,77	-0,17
254,237	-0,17
254,705	-0,16
255,172	-0,15
255,639	-0,14
256,106	-0,15
256,573	-0,15
257,04	-0,17
257,507	-0,18
257,974	-0,18
258,441	-0,16
258,908	-0,17
259,375	-0,18
259,841	-0,18
260,308	-0,19
260,775	-0,19
261,242	-0,18
261,709	-0,18
262,175	-0,18
262,642	-0,18
263,109	-0,17
263,575	-0,19
264,042	-0,18
264,508	-0,17
264,975	-0,17
265,441	-0,18
265,908	-0,19
266,374	-0,18
266,841	-0,18
267,307	-0,18
267,773	-0,17
268,24	-0,17
268,706	-0,18
269,172	-0,18
269,639	-0,2
270,105	-0,18
270,571	-0,19
271,037	-0,19
271,503	-0,2
271,969	-0,2
272,435	-0,19
272,902	-0,2
273,368	-0,21
273,834	-0,2
274,3	-0,21
274,765	-0,2
275,231	-0,21
275,697	-0,2
276,163	-0,2
276,629	-0,2
277,095	-0,21
277,56	-0,2
278,026	-0,21
278,492	-0,2
278,958	-0,2
279,423	-0,19
279,889	-0,18
280,354	-0,19
280,82	-0,19
281,286	-0,21
