Data from 18C-808nm-8A-cont_Absorbance__188__01617.txt Node

Date: Mon Jul 17 17:24:25 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,75
199,384	-0,48
199,855	-0,36
200,325	-0,27
200,796	-0,24
201,266	-0,19
201,737	-0,18
202,207	-0,17
202,677	-0,15
203,147	-0,14
203,618	-0,11
204,088	-0,09
204,558	-0,08
205,028	-0,08
205,498	-0,08
205,968	-0,08
206,439	-0,09
206,909	-0,08
207,379	-0,09
207,849	-0,1
208,319	-0,1
208,789	-0,11
209,258	-0,11
209,728	-0,13
210,198	-0,12
210,668	-0,13
211,138	-0,12
211,608	-0,12
212,077	-0,13
212,547	-0,12
213,017	-0,13
213,486	-0,13
213,956	-0,13
214,426	-0,14
214,895	-0,14
215,365	-0,14
215,834	-0,15
216,304	-0,15
216,773	-0,15
217,243	-0,17
217,712	-0,17
218,181	-0,17
218,651	-0,17
219,12	-0,17
219,589	-0,17
220,058	-0,16
220,528	-0,17
220,997	-0,17
221,466	-0,18
221,935	-0,19
222,404	-0,18
222,873	-0,17
223,342	-0,17
223,812	-0,17
224,281	-0,17
224,749	-0,18
225,218	-0,19
225,687	-0,2
226,156	-0,19
226,625	-0,18
227,094	-0,19
227,563	-0,19
228,031	-0,2
228,5	-0,19
228,969	-0,2
229,438	-0,2
229,906	-0,19
230,375	-0,18
230,844	-0,17
231,312	-0,17
231,781	-0,17
232,249	-0,16
232,718	-0,16
233,186	-0,14
233,655	-0,15
234,123	-0,14
234,591	-0,13
235,06	-0,14
235,528	-0,14
235,996	-0,14
236,465	-0,14
236,933	-0,13
237,401	-0,12
237,869	-0,12
238,337	-0,12
238,805	-0,11
239,274	-0,11
239,742	-0,11
240,21	-0,11
240,678	-0,11
241,146	-0,1
241,614	-0,1
242,081	-0,1
242,549	-0,1
243,017	-0,1
243,485	-0,1
243,953	-0,1
244,421	-0,09
244,888	-0,08
245,356	-0,09
245,824	-0,08
246,291	-0,09
246,759	-0,1
247,227	-0,11
247,694	-0,1
248,162	-0,1
248,629	-0,09
249,097	-0,1
249,564	-0,11
250,032	-0,12
250,499	-0,12
250,967	-0,12
251,434	-0,13
251,901	-0,11
252,369	-0,12
252,836	-0,13
253,303	-0,14
253,77	-0,16
254,237	-0,15
254,705	-0,15
255,172	-0,15
255,639	-0,15
256,106	-0,17
256,573	-0,17
257,04	-0,18
257,507	-0,18
257,974	-0,18
258,441	-0,16
258,908	-0,17
259,375	-0,17
259,841	-0,18
260,308	-0,17
260,775	-0,18
261,242	-0,16
261,709	-0,16
262,175	-0,17
262,642	-0,17
263,109	-0,16
263,575	-0,17
264,042	-0,16
264,508	-0,16
264,975	-0,18
265,441	-0,19
265,908	-0,2
266,374	-0,19
266,841	-0,19
267,307	-0,19
267,773	-0,18
268,24	-0,19
268,706	-0,19
269,172	-0,19
269,639	-0,2
270,105	-0,18
270,571	-0,18
271,037	-0,18
271,503	-0,2
271,969	-0,2
272,435	-0,19
272,902	-0,21
273,368	-0,22
273,834	-0,22
274,3	-0,22
274,765	-0,23
275,231	-0,24
275,697	-0,23
276,163	-0,22
276,629	-0,22
277,095	-0,23
277,56	-0,23
278,026	-0,23
278,492	-0,22
278,958	-0,22
279,423	-0,22
279,889	-0,22
280,354	-0,22
280,82	-0,22
281,286	-0,23
281,751	-0,23
282,217	-0,22
282,682	-0,22
283,147	-0,22
283,613	-0,23
284,078	-0,23
284,544	-0,23
285,009	-0,24
285,474	-0,23
285,939	-0,25
286,405	-0,23
286,87	-0,22
287,335	-0,22
287,8	-0,21
288,265	-0,2
288,73	-0,22
289,195	-0,23
289,66	-0,23
290,125	-0,22
290,59	-0,23
291,055	-0,22
291,52	-0,22
291,985	-0,22
292,45	-0,24
292,915	-0,23
293,38	-0,24
293,844	-0,22
294,309	-0,21
294,774	-0,2
295,239	-0,21
295,703	-0,21
296,168	-0,2
296,632	-0,19
297,097	-0,17
297,562	-0,16
298,026	-0,18
298,491	-0,18
298,955	-0,18
299,419	-0,17
299,884	-0,17
300,348	-0,16
300,813	-0,15
301,277	-0,16
301,741	-0,15
302,205	-0,15
302,67	-0,14
303,134	-0,13
303,598	-0,13
304,062	-0,11
304,526	-0,11
304,99	-0,12
305,454	-0,12
305,919	-0,12
306,383	-0,12
306,847	-0,12
307,31	-0,13
307,774	-0,15
308,238	-0,15
308,702	-0,15
309,166	-0,17
309,63	-0,17
310,094	-0,15
310,557	-0,14
311,021	-0,15
311,485	-0,14
311,948	-0,14
312,412	-0,13
312,876	-0,12
313,339	-0,12
313,803	-0,13
314,266	-0,11
314,73	-0,11
315,193	-0,11
315,657	-0,1
316,12	-0,1
316,584	-0,08
317,047	-0,09
317,51	-0,08
317,973	-0,08
318,437	-0,06
318,9	-0,05
319,363	-0,04
319,826	-0,04
320,29	-0,04
320,753	-0,04
321,216	-0,03
321,679	-0,04
322,142	-0,03
322,605	-0,05
323,068	-0,05
323,531	-0,06
323,994	-0,06
324,457	-0,06
324,92	-0,05
325,382	-0,05
325,845	-0,04
326,308	-0,04
326,771	-0,04
327,233	-0,03
327,696	-0,01
328,159	-0,01
328,622	0,01
329,084	0,01
329,547	0,01
330,009	0,02
330,472	0,03
330,934	0,03
331,397	0,04
331,859	0,04
332,322	0,04
332,784	0,05
333,246	0,05
333,709	0,05
334,171	0,05
334,633	0,06
335,096	0,06
335,558	0,06
336,02	0,06
336,482	0,06
336,944	0,07
337,406	0,07
337,868	0,07
338,331	0,07
338,793	0,09
339,255	0,1
339,717	0,09
340,178	0,1
340,64	0,11
341,102	0,11
341,564	0,13
342,026	0,13
342,488	0,14
342,949	0,16
343,411	0,18
343,873	0,21
344,335	0,24
344,796	0,27
345,258	0,32
345,719	0,35
346,181	0,4
346,643	0,44
347,104	0,47
347,566	0,5
348,027	0,52
348,488	0,54
348,95	0,56
349,411	0,57
349,873	0,59
350,334	0,61
350,795	0,62
351,256	0,63
351,718	0,64
352,179	0,65
352,64	0,65
353,101	0,65
353,562	0,65
354,023	0,66
354,484	0,66
354,945	0,66
355,406	0,66
355,867	0,66
356,328	0,67
356,789	0,67
357,25	0,67
357,711	0,67
358,172	0,67
358,633	0,68
359,093	0,68
359,554	0,68
360,015	0,68
360,476	0,68
360,936	0,68
361,397	0,68
361,858	0,68
362,318	0,68
362,779	0,69
363,239	0,69
363,7	0,69
364,16	0,69
364,621	0,69
365,081	0,69
365,541	0,69
366,002	0,69
366,462	0,69
366,922	0,68
367,383	0,68
367,843	0,68
368,303	0,68
368,763	0,69
369,223	0,69
369,684	0,69
370,144	0,69
370,604	0,69
371,064	0,69
371,524	0,69
371,984	0,69
372,444	0,69
372,904	0,69
373,363	0,68
373,823	0,68
374,283	0,68
374,743	0,68
375,203	0,68
375,663	0,68
376,122	0,68
376,582	0,68
377,042	0,68
377,501	0,68
377,961	0,68
378,42	0,68
378,88	0,68
379,34	0,68
379,799	0,68
380,259	0,68
380,718	0,68
381,177	0,68
381,637	0,68
382,096	0,68
382,555	0,68
383,015	0,68
383,474	0,68
383,933	0,68
384,393	0,68
384,852	0,68
385,311	0,68
385,77	0,68
386,229	0,68
386,688	0,68
387,147	0,67
387,606	0,67
388,065	0,67
388,524	0,67
388,983	0,67
389,442	0,67
389,901	0,67
390,36	0,67
390,819	0,67
391,277	0,67
391,736	0,67
392,195	0,67
392,654	0,67
393,112	0,67
393,571	0,67
394,03	0,67
394,488	0,67
394,947	0,67
395,405	0,67
395,864	0,67
396,322	0,67
396,781	0,67
397,239	0,67
397,698	0,67
398,156	0,67
398,614	0,67
399,073	0,67
399,531	0,67
399,989	0,67
400,447	0,67
400,905	0,67
401,364	0,67
401,822	0,67
402,28	0,66
402,738	0,66
403,196	0,66
403,654	0,66
404,112	0,66
404,57	0,66
405,028	0,66
405,486	0,66
405,944	0,66
406,402	0,66
406,859	0,66
407,317	0,66
407,775	0,66
408,233	0,66
408,691	0,66
409,148	0,66
409,606	0,66
410,064	0,66
410,521	0,66
410,979	0,66
411,436	0,66
411,894	0,66
412,351	0,66
412,809	0,66
413,266	0,66
413,724	0,66
414,181	0,66
414,638	0,66
415,096	0,66
415,553	0,66
416,01	0,66
416,467	0,66
416,925	0,66
417,382	0,66
417,839	0,66
418,296	0,66
418,753	0,66
419,21	0,66
419,667	0,66
420,124	0,66
420,581	0,66
421,038	0,66
421,495	0,66
421,952	0,66
422,409	0,66
422,866	0,66
423,322	0,66
423,779	0,66
424,236	0,66
424,693	0,66
425,149	0,66
425,606	0,66
426,063	0,66
426,519	0,66
426,976	0,66
427,433	0,66
427,889	0,66
428,346	0,66
428,802	0,66
429,258	0,66
429,715	0,66
430,171	0,66
430,628	0,65
431,084	0,65
431,54	0,66
431,997	0,66
432,453	0,65
432,909	0,65
433,365	0,65
433,821	0,65
434,277	0,65
434,734	0,65
435,19	0,65
435,646	0,65
436,102	0,65
436,558	0,65
437,014	0,65
437,47	0,65
437,925	0,65
438,381	0,65
438,837	0,65
439,293	0,65
439,749	0,65
440,205	0,65
440,66	0,65
441,116	0,65
441,572	0,65
442,027	0,65
442,483	0,65
442,939	0,65
443,394	0,65
443,85	0,65
444,305	0,66
444,761	0,66
445,216	0,66
445,672	0,66
446,127	0,66
446,582	0,66
447,038	0,66
447,493	0,66
447,948	0,66
448,403	0,66
448,859	0,66
449,314	0,66
449,769	0,66
450,224	0,66
450,679	0,66
451,134	0,66
451,589	0,66
452,044	0,66
452,499	0,66
452,954	0,66
453,409	0,66
453,864	0,66
454,319	0,66
454,774	0,66
455,229	0,66
455,684	0,66
456,138	0,66
456,593	0,66
457,048	0,66
457,503	0,66
457,957	0,66
458,412	0,66
458,866	0,66
459,321	0,66
459,776	0,66
460,23	0,66
460,685	0,66
461,139	0,66
461,593	0,66
462,048	0,67
462,502	0,67
462,957	0,67
463,411	0,67
463,865	0,67
464,319	0,67
464,774	0,67
465,228	0,67
465,682	0,67
466,136	0,67
466,59	0,67
467,044	0,67
467,499	0,67
467,953	0,68
468,407	0,68
468,861	0,68
469,315	0,68
469,768	0,68
470,222	0,68
470,676	0,68
471,13	0,68
471,584	0,68
472,038	0,68
472,491	0,68
472,945	0,68
473,399	0,68
473,852	0,68
474,306	0,68
474,76	0,69
475,213	0,69
475,667	0,69
476,12	0,69
476,574	0,69
477,027	0,69
477,481	0,69
477,934	0,69
478,388	0,69
478,841	0,7
479,294	0,7
479,748	0,7
480,201	0,7
480,654	0,7
481,107	0,7
481,561	0,71
482,014	0,71
482,467	0,71
482,92	0,71
483,373	0,71
483,826	0,71
484,279	0,71
484,732	0,72
485,185	0,72
485,638	0,72
486,091	0,72
486,544	0,72
486,997	0,72
487,449	0,73
487,902	0,73
488,355	0,73
488,808	0,73
489,26	0,74
489,713	0,74
490,166	0,74
490,618	0,74
491,071	0,74
491,523	0,75
491,976	0,75
492,429	0,75
492,881	0,75
493,333	0,76
493,786	0,76
494,238	0,76
494,691	0,77
495,143	0,77
495,595	0,77
496,048	0,77
496,5	0,78
496,952	0,78
497,404	0,78
497,856	0,79
498,309	0,79
498,761	0,79
499,213	0,8
