Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__289__04627.txt Node

Date: Mon Jan 15 15:22:27 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.832
199	-1.703
200	-1.561
200	-1.451
201	-1.379
201	-1.33
202	-1.261
202	-1.207
203	-1.159
203	-1.121
204	-1.093
204	-1.07
205	-1.049
205	-1.041
205	-1.038
206	-1.036
206	-1.035
207	-1.031
207	-1.027
208	-1.026
208	-1.021
209	-1.019
209	-1.017
210	-1.018
210	-1.016
211	-1.014
211	-1.012
212	-1.01
212	-1.01
213	-1.01
213	-1.009
213	-1.01
214	-1.009
214	-1.01
215	-1.009
215	-1.009
216	-1.008
216	-1.008
217	-1.007
217	-1.006
218	-1.005
218	-1.001
219	-0.999
219	-0.998
220	-0.993
220	-0.989
221	-0.985
221	-0.98
221	-0.975
222	-0.97
222	-0.964
223	-0.957
223	-0.954
224	-0.948
224	-0.94
225	-0.931
225	-0.92
226	-0.91
226	-0.899
227	-0.885
227	-0.869
228	-0.85
228	-0.831
229	-0.806
229	-0.777
229	-0.749
230	-0.717
230	-0.682
231	-0.644
231	-0.605
232	-0.565
232	-0.522
233	-0.478
233	-0.432
234	-0.387
234	-0.343
235	-0.3
235	-0.257
236	-0.215
236	-0.175
236	-0.136
237	-0.099
237	-0.065
238	-0.033
238	-0.003
239	0.025
239	0.051
240	0.074
240	0.095
241	0.114
241	0.132
242	0.148
242	0.163
243	0.177
243	0.189
243	0.2
244	0.21
244	0.219
245	0.227
245	0.235
246	0.242
246	0.248
247	0.254
247	0.259
248	0.264
248	0.269
249	0.273
249	0.277
250	0.281
250	0.284
250	0.288
251	0.29
251	0.293
252	0.296
252	0.298
253	0.301
253	0.303
254	0.305
254	0.307
255	0.308
255	0.31
256	0.312
256	0.313
257	0.314
257	0.315
258	0.316
258	0.316
258	0.317
259	0.318
259	0.318
260	0.318
260	0.318
261	0.318
261	0.318
262	0.318
262	0.318
263	0.318
263	0.317
264	0.316
264	0.316
265	0.315
265	0.314
265	0.313
266	0.312
266	0.311
267	0.31
267	0.309
268	0.308
268	0.306
269	0.305
269	0.304
270	0.302
270	0.3
271	0.299
271	0.297
272	0.296
272	0.294
272	0.293
273	0.291
273	0.289
274	0.287
274	0.286
275	0.284
275	0.282
276	0.281
276	0.279
277	0.277
277	0.275
278	0.273
278	0.271
278	0.269
279	0.266
279	0.264
280	0.262
280	0.26
281	0.258
281	0.256
282	0.254
282	0.252
283	0.25
283	0.249
284	0.247
284	0.246
285	0.245
285	0.244
285	0.242
286	0.241
286	0.239
287	0.238
287	0.237
288	0.235
288	0.234
289	0.233
289	0.231
290	0.23
290	0.229
291	0.227
291	0.226
292	0.225
292	0.224
292	0.223
293	0.222
293	0.22
294	0.219
294	0.218
295	0.217
295	0.216
296	0.216
296	0.215
297	0.214
297	0.213
298	0.212
298	0.211
298	0.211
299	0.21
299	0.209
300	0.208
300	0.208
301	0.207
301	0.206
302	0.206
302	0.205
303	0.204
303	0.204
304	0.203
304	0.202
305	0.202
305	0.201
305	0.2
306	0.199
306	0.199
307	0.198
307	0.197
308	0.196
308	0.195
309	0.195
309	0.194
310	0.193
310	0.193
311	0.192
311	0.191
311	0.19
312	0.19
312	0.189
313	0.189
313	0.188
314	0.187
314	0.186
315	0.186
315	0.185
316	0.184
316	0.184
317	0.183
317	0.182
318	0.182
318	0.181
318	0.18
319	0.18
319	0.179
320	0.178
320	0.178
321	0.177
321	0.176
322	0.175
322	0.174
323	0.174
323	0.173
324	0.172
324	0.172
324	0.171
325	0.17
325	0.17
326	0.169
326	0.169
327	0.168
327	0.167
328	0.167
328	0.166
329	0.165
329	0.165
330	0.164
330	0.163
330	0.163
331	0.162
331	0.162
332	0.161
332	0.16
333	0.16
333	0.159
334	0.158
334	0.158
335	0.157
335	0.156
336	0.156
336	0.155
336	0.154
337	0.154
337	0.153
338	0.153
338	0.152
339	0.152
339	0.151
340	0.151
340	0.15
341	0.15
341	0.149
342	0.149
342	0.148
342	0.148
343	0.147
343	0.147
344	0.146
344	0.146
345	0.145
