Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__225__04563.txt Node

Date: Mon Jan 15 15:20:19 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.036
199	-1.905
200	-1.761
200	-1.65
201	-1.576
201	-1.525
202	-1.453
202	-1.397
203	-1.347
203	-1.306
204	-1.277
204	-1.254
205	-1.232
205	-1.223
205	-1.22
206	-1.219
206	-1.217
207	-1.213
207	-1.209
208	-1.208
208	-1.202
209	-1.201
209	-1.2
210	-1.2
210	-1.198
211	-1.195
211	-1.193
212	-1.191
212	-1.191
213	-1.19
213	-1.189
213	-1.189
214	-1.188
214	-1.188
215	-1.187
215	-1.188
216	-1.187
216	-1.186
217	-1.185
217	-1.184
218	-1.183
218	-1.18
219	-1.178
219	-1.177
220	-1.172
220	-1.168
221	-1.163
221	-1.158
221	-1.153
222	-1.148
222	-1.142
223	-1.135
223	-1.131
224	-1.125
224	-1.117
225	-1.108
225	-1.097
226	-1.088
226	-1.076
227	-1.061
227	-1.045
228	-1.025
228	-1.006
229	-0.981
229	-0.952
229	-0.923
230	-0.89
230	-0.855
231	-0.816
231	-0.776
232	-0.735
232	-0.69
233	-0.645
233	-0.598
234	-0.552
234	-0.505
235	-0.458
235	-0.413
236	-0.368
236	-0.325
236	-0.282
237	-0.242
237	-0.204
238	-0.168
238	-0.134
239	-0.102
239	-0.072
240	-0.045
240	-0.02
241	0.003
241	0.025
242	0.044
242	0.062
243	0.078
243	0.093
243	0.107
244	0.12
244	0.131
245	0.141
245	0.151
246	0.16
246	0.168
247	0.175
247	0.182
248	0.189
248	0.194
249	0.2
249	0.204
250	0.209
250	0.214
250	0.218
251	0.222
251	0.226
252	0.229
252	0.232
253	0.235
253	0.238
254	0.241
254	0.244
255	0.246
255	0.248
256	0.249
256	0.251
257	0.252
257	0.253
258	0.255
258	0.256
258	0.257
259	0.257
259	0.258
260	0.258
260	0.259
261	0.259
261	0.259
262	0.259
262	0.259
263	0.259
263	0.259
264	0.259
264	0.259
