Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__352__04690.txt Node

Date: Mon Jan 15 15:24:33 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.95
199	-1.82
200	-1.677
200	-1.566
201	-1.493
201	-1.442
202	-1.372
202	-1.317
203	-1.267
203	-1.227
204	-1.198
204	-1.176
205	-1.154
205	-1.145
205	-1.143
206	-1.141
206	-1.14
207	-1.135
207	-1.131
208	-1.13
208	-1.124
209	-1.123
209	-1.122
210	-1.122
210	-1.12
211	-1.119
211	-1.117
212	-1.114
212	-1.114
213	-1.113
213	-1.112
213	-1.112
214	-1.111
214	-1.112
215	-1.111
215	-1.111
216	-1.11
216	-1.11
217	-1.109
217	-1.108
218	-1.107
218	-1.103
219	-1.102
219	-1.101
220	-1.096
220	-1.092
221	-1.087
221	-1.083
221	-1.077
222	-1.073
222	-1.068
223	-1.06
223	-1.057
224	-1.05
224	-1.042
225	-1.033
225	-1.022
226	-1.013
226	-1.002
227	-0.987
227	-0.97
228	-0.95
228	-0.931
229	-0.906
229	-0.877
229	-0.849
230	-0.816
230	-0.781
231	-0.742
231	-0.702
232	-0.661
232	-0.617
233	-0.573
233	-0.526
234	-0.48
234	-0.435
235	-0.388
235	-0.343
236	-0.299
236	-0.256
236	-0.215
237	-0.175
237	-0.138
238	-0.103
238	-0.07
239	-0.039
239	-0.01
240	0.016
240	0.04
241	0.063
241	0.083
242	0.101
242	0.119
243	0.134
243	0.148
243	0.161
244	0.173
244	0.184
245	0.193
245	0.202
246	0.211
246	0.218
247	0.225
247	0.232
248	0.238
248	0.244
249	0.249
249	0.253
250	0.258
250	0.262
250	0.267
251	0.27
251	0.273
252	0.277
252	0.28
253	0.283
253	0.285
254	0.287
254	0.29
255	0.291
255	0.293
256	0.295
256	0.296
257	0.298
257	0.299
258	0.3
258	0.301
258	0.301
259	0.302
259	0.302
260	0.303
260	0.303
261	0.303
261	0.304
262	0.304
262	0.303
263	0.303
263	0.303
264	0.302
264	0.302
265	0.302
265	0.301
265	0.3
266	0.3
266	0.299
267	0.298
267	0.297
268	0.296
268	0.295
269	0.294
269	0.292
270	0.291
270	0.289
271	0.288
271	0.286
272	0.285
272	0.284
272	0.282
273	0.281
273	0.279
274	0.278
274	0.276
275	0.275
275	0.273
276	0.272
276	0.27
277	0.268
277	0.267
278	0.265
278	0.263
278	0.261
279	0.258
279	0.256
280	0.254
280	0.253
281	0.251
281	0.249
282	0.247
282	0.245
283	0.244
283	0.242
284	0.241
284	0.241
285	0.24
285	0.238
285	0.237
286	0.236
286	0.234
287	0.233
287	0.232
288	0.23
288	0.229
289	0.228
289	0.227
290	0.226
290	0.225
291	0.224
291	0.222
292	0.221
292	0.22
292	0.219
293	0.218
293	0.217
294	0.216
294	0.215
295	0.214
295	0.213
296	0.212
296	0.212
297	0.211
297	0.21
298	0.209
298	0.208
298	0.208
299	0.207
299	0.206
300	0.206
300	0.205
301	0.204
301	0.204
302	0.203
302	0.202
303	0.202
303	0.201
304	0.2
304	0.2
305	0.199
305	0.198
305	0.197
306	0.197
306	0.196
307	0.195
307	0.194
308	0.194
308	0.193
309	0.192
309	0.191
310	0.19
310	0.19
311	0.189
311	0.188
311	0.188
312	0.187
312	0.187
313	0.186
313	0.185
314	0.184
314	0.183
315	0.183
315	0.182
316	0.181
316	0.181
317	0.18
317	0.179
318	0.178
318	0.177
318	0.177
319	0.176
319	0.175
320	0.175
320	0.174
321	0.173
321	0.172
322	0.171
322	0.171
323	0.17
323	0.169
324	0.169
324	0.168
324	0.167
325	0.167
325	0.166
326	0.165
326	0.164
327	0.164
327	0.163
328	0.163
328	0.162
329	0.161
329	0.161
330	0.16
330	0.159
330	0.159
331	0.158
331	0.157
332	0.157
332	0.156
333	0.155
333	0.155
334	0.154
334	0.153
335	0.153
335	0.152
336	0.151
336	0.15
336	0.15
337	0.149
337	0.149
338	0.148
338	0.148
339	0.147
339	0.147
340	0.146
340	0.145
341	0.145
341	0.144
342	0.144
342	0.143
342	0.143
343	0.142
343	0.142
344	0.141
344	0.14
345	0.14
345	0.139
346	0.139
346	0.139
347	0.138
347	0.138
348	0.137
348	0.137
348	0.136
349	0.135
349	0.135
350	0.135
350	0.134
351	0.133
351	0.133
352	0.132
352	0.131
353	0.131
353	0.13
354	0.129
354	0.128
354	0.128
355	0.127
355	0.126
356	0.126
356	0.126
357	0.126
357	0.126
358	0.126
358	0.125
359	0.126
359	0.126
360	0.126
360	0.127
360	0.127
361	0.127
361	0.127
362	0.127
362	0.126
363	0.126
363	0.126
364	0.126
364	0.126
365	0.126
365	0.125
366	0.125
366	0.125
366	0.125
367	0.125
367	0.124
368	0.124
368	0.124
369	0.123
369	0.123
370	0.123
370	0.122
371	0.122
371	0.121
372	0.121
372	0.121
372	0.12
373	0.12
373	0.12
374	0.12
374	0.12
375	0.12
375	0.12
376	0.12
376	0.12
377	0.12
377	0.12
378	0.12
378	0.12
378	0.12
379	0.12
379	0.12
380	0.12
380	0.12
381	0.12
381	0.12
382	0.12
382	0.119
383	0.119
383	0.119
383	0.118
384	0.118
384	0.118
385	0.117
385	0.117
386	0.117
386	0.117
387	0.117
387	0.117
388	0.117
388	0.116
389	0.116
389	0.116
389	0.116
390	0.116
390	0.116
391	0.116
391	0.117
392	0.117
392	0.117
393	0.117
393	0.116
394	0.116
394	0.116
394	0.116
395	0.115
395	0.115
396	0.115
396	0.114
397	0.114
397	0.114
398	0.114
398	0.114
399	0.114
399	0.114
400	0.114
400	0.114
400	0.114
401	0.113
401	0.112
402	0.111
402	0.111
403	0.111
403	0.111
404	0.111
404	0.11
405	0.11
405	0.11
405	0.11
406	0.109
406	0.11
407	0.11
407	0.109
408	0.109
408	0.108
409	0.108
409	0.108
410	0.108
410	0.107
411	0.107
411	0.107
411	0.107
412	0.106
412	0.106
413	0.106
413	0.105
414	0.105
414	0.105
415	0.104
415	0.104
416	0.104
416	0.103
416	0.103
417	0.102
417	0.102
418	0.102
418	0.103
419	0.103
419	0.103
420	0.104
420	0.104
421	0.104
421	0.105
421	0.105
422	0.105
422	0.105
423	0.105
423	0.105
424	0.104
424	0.103
425	0.103
425	0.102
426	0.102
426	0.101
427	0.101
427	0.101
427	0.102
428	0.102
428	0.103
429	0.103
429	0.104
430	0.104
430	0.103
431	0.103
431	0.103
432	0.102
432	0.102
432	0.101
433	0.099
433	0.099
434	0.098
434	0.098
435	0.098
435	0.098
436	0.098
436	0.098
437	0.098
437	0.098
437	0.098
438	0.098
438	0.098
439	0.098
439	0.097
440	0.097
440	0.097
441	0.097
441	0.097
442	0.097
442	0.097
442	0.098
443	0.098
443	0.098
444	0.098
444	0.098
445	0.099
445	0.099
446	0.099
446	0.098
447	0.098
447	0.098
447	0.098
448	0.097
448	0.097
449	0.097
449	0.097
450	0.096
450	0.096
451	0.095
451	0.095
452	0.095
452	0.094
452	0.094
453	0.093
453	0.093
454	0.093
454	0.092
455	0.092
455	0.092
456	0.092
456	0.092
457	0.092
457	0.092
458	0.093
458	0.093
458	0.093
459	0.093
459	0.093
460	0.093
460	0.092
461	0.092
461	0.092
462	0.092
462	0.092
463	0.092
463	0.093
463	0.093
464	0.093
464	0.093
465	0.093
465	0.093
466	0.093
466	0.094
467	0.093
467	0.093
467	0.092
468	0.091
468	0.089
469	0.088
469	0.087
470	0.087
470	0.087
471	0.087
471	0.087
472	0.087
472	0.087
472	0.088
473	0.089
473	0.09
474	0.091
474	0.091
475	0.092
475	0.092
476	0.092
476	0.093
477	0.093
477	0.093
477	0.093
478	0.093
478	0.093
479	0.093
479	0.094
480	0.094
480	0.095
481	0.096
481	0.097
482	0.098
482	0.099
482	0.1
483	0.102
483	0.104
484	0.106
484	0.108
485	0.109
485	0.11
486	0.11
486	0.111
487	0.111
487	0.112
487	0.112
488	0.111
488	0.11
489	0.109
489	0.108
490	0.108
490	0.108
491	0.108
491	0.109
492	0.109
492	0.11
492	0.11
493	0.111
493	0.113
494	0.114
494	0.117
495	0.118
495	0.12
496	0.121
496	0.122
496	0.124
497	0.125
497	0.126
498	0.127
498	0.127
499	0.128
499	0.128
500	0.129
500	0.13
501	0.131
501	0.132
501	0.133
502	0.134
502	0.135
503	0.137
503	0.138
504	0.139
504	0.139
505	0.14
505	0.14
506	0.141
506	0.142
506	0.143
507	0.143
507	0.144
508	0.144
508	0.145
509	0.146
509	0.147
510	0.148
510	0.148
511	0.149
511	0.149
511	0.149
512	0.15
512	0.15
513	0.15
513	0.15
514	0.15
514	0.15
515	0.149
515	0.148
515	0.148
516	0.148
516	0.148
517	0.148
517	0.149
518	0.149
518	0.149
519	0.149
519	0.148
520	0.146
520	0.145
520	0.144
521	0.142
521	0.14
522	0.138
522	0.136
523	0.134
523	0.134
524	0.134
524	0.135
524	0.136
525	0.138
525	0.14
526	0.142
526	0.144
527	0.147
527	0.149
528	0.151
528	0.153
529	0.153
529	0.154
529	0.154
530	0.155
530	0.155
531	0.156
531	0.156
532	0.155
532	0.154
533	0.154
533	0.153
533	0.153
534	0.152
534	0.151
535	0.15
535	0.15
536	0.149
536	0.148
537	0.148
537	0.147
538	0.146
538	0.144
538	0.143
539	0.142
539	0.141
540	0.14
540	0.139
541	0.137
541	0.135
542	0.134
542	0.133
542	0.131
543	0.131
543	0.13
544	0.128
544	0.127
545	0.127
545	0.126
546	0.126
546	0.125
547	0.123
547	0.121
547	0.119
548	0.118
548	0.116
549	0.114
549	0.112
550	0.11
550	0.108
551	0.106
551	0.103
551	0.102
552	0.101
552	0.1
553	0.099
553	0.098
554	0.097
554	0.096
555	0.094
555	0.092
556	0.09
556	0.088
556	0.085
557	0.083
557	0.082
558	0.08
558	0.078
559	0.076
559	0.075
560	0.074
560	0.073
560	0.072
561	0.072
561	0.072
562	0.072
562	0.071
563	0.069
563	0.067
564	0.065
564	0.063
564	0.062
565	0.06
565	0.059
566	0.058
566	0.057
567	0.056
567	0.056
568	0.057
568	0.057
568	0.058
569	0.059
569	0.059
570	0.059
570	0.058
571	0.059
571	0.059
572	0.058
572	0.058
573	0.057
573	0.056
573	0.054
574	0.054
574	0.053
575	0.053
575	0.054
576	0.055
576	0.053
577	0.052
577	0.051
577	0.05
578	0.05
578	0.05
579	0.051
579	0.052
580	0.051
580	0.048
581	0.045
581	0.044
581	0.044
582	0.044
582	0.044
583	0.045
583	0.043
584	0.04
584	0.036
585	0.036
585	0.036
585	0.036
586	0.036
586	0.036
587	0.033
587	0.031
588	0.029
588	0.028
589	0.027
589	0.027
590	0.027
