Data from 2024-02-020100ns-20nr-25nacl-100h2o-7bp2-hysteresis-40to10-1cpm-1-5a-808_Absorbance__96__00341.txt Node

Date: Fri Feb 02 14:04:05 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 1.900000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.449
199	-0.428
200	-0.374
200	-0.321
201	-0.283
201	-0.262
202	-0.245
202	-0.238
203	-0.231
203	-0.225
204	-0.215
204	-0.2
205	-0.187
205	-0.181
205	-0.181
206	-0.183
206	-0.185
207	-0.182
207	-0.184
208	-0.183
208	-0.185
209	-0.182
209	-0.185
210	-0.185
210	-0.185
211	-0.188
211	-0.19
212	-0.191
212	-0.192
213	-0.195
213	-0.195
213	-0.198
214	-0.197
214	-0.197
215	-0.194
215	-0.199
216	-0.199
216	-0.2
217	-0.2
217	-0.2
218	-0.199
218	-0.196
219	-0.191
219	-0.192
220	-0.188
220	-0.192
221	-0.186
221	-0.186
221	-0.181
222	-0.177
222	-0.173
223	-0.169
223	-0.169
224	-0.169
224	-0.164
225	-0.158
225	-0.152
226	-0.148
226	-0.136
227	-0.127
227	-0.121
228	-0.109
228	-0.095
229	-0.079
229	-0.056
229	-0.035
230	-0.014
230	0.011
231	0.037
231	0.066
232	0.091
232	0.121
233	0.15
233	0.181
234	0.208
234	0.235
235	0.26
235	0.284
236	0.306
236	0.327
236	0.346
237	0.365
237	0.381
238	0.396
238	0.409
239	0.422
239	0.432
240	0.441
240	0.449
241	0.456
241	0.463
242	0.469
242	0.475
243	0.48
243	0.484
243	0.488
244	0.492
244	0.496
245	0.499
245	0.502
246	0.505
246	0.508
247	0.51
247	0.512
248	0.515
248	0.517
249	0.519
249	0.52
250	0.522
250	0.524
250	0.526
251	0.527
251	0.529
252	0.53
252	0.532
253	0.533
253	0.534
254	0.536
254	0.537
255	0.538
255	0.539
256	0.54
256	0.541
257	0.542
257	0.542
258	0.542
258	0.543
258	0.542
259	0.542
259	0.542
260	0.542
260	0.542
261	0.541
261	0.541
262	0.54
262	0.539
263	0.539
263	0.538
264	0.536
264	0.535
265	0.534
265	0.533
265	0.532
266	0.53
266	0.529
267	0.527
267	0.525
268	0.523
268	0.522
269	0.52
269	0.517
270	0.515
270	0.512
271	0.51
271	0.507
272	0.505
272	0.502
272	0.5
273	0.497
273	0.494
274	0.492
274	0.489
275	0.487
275	0.484
276	0.482
276	0.479
277	0.476
277	0.473
278	0.47
278	0.467
278	0.464
279	0.461
279	0.458
280	0.455
280	0.452
281	0.449
281	0.446
282	0.443
282	0.44
283	0.437
283	0.435
284	0.432
284	0.43
285	0.427
285	0.425
285	0.422
286	0.419
286	0.417
287	0.414
287	0.412
288	0.41
288	0.407
289	0.405
289	0.402
290	0.4
290	0.398
291	0.395
291	0.394
292	0.392
292	0.39
292	0.388
293	0.386
293	0.384
294	0.382
294	0.381
295	0.379
295	0.378
296	0.376
296	0.375
297	0.373
297	0.372
298	0.37
298	0.369
298	0.368
299	0.366
299	0.365
300	0.364
300	0.363
301	0.361
301	0.36
302	0.359
302	0.357
303	0.356
303	0.355
304	0.354
304	0.353
305	0.352
305	0.35
305	0.349
306	0.348
306	0.347
307	0.346
307	0.345
308	0.344
308	0.343
309	0.342
309	0.341
310	0.34
310	0.339
311	0.338
311	0.337
311	0.336
312	0.335
312	0.334
313	0.333
313	0.332
314	0.331
314	0.329
315	0.328
315	0.327
316	0.326
316	0.325
317	0.324
317	0.323
318	0.323
318	0.321
318	0.32
319	0.319
319	0.318
320	0.317
320	0.317
321	0.316
321	0.314
322	0.314
322	0.312
323	0.311
323	0.31
324	0.309
324	0.308
324	0.307
325	0.306
325	0.306
326	0.304
326	0.304
327	0.303
327	0.302
328	0.302
328	0.301
329	0.3
329	0.299
330	0.298
330	0.297
330	0.296
331	0.295
331	0.294
332	0.294
332	0.293
333	0.292
333	0.291
334	0.29
334	0.289
335	0.288
335	0.287
336	0.287
336	0.286
336	0.285
337	0.285
337	0.284
338	0.283
338	0.282
339	0.282
339	0.281
340	0.281
340	0.28
341	0.28
341	0.279
342	0.278
342	0.278
342	0.277
343	0.276
343	0.276
344	0.276
344	0.275
345	0.275
345	0.274
346	0.274
346	0.273
347	0.273
347	0.272
348	0.272
348	0.272
348	0.272
349	0.271
349	0.271
350	0.27
350	0.27
351	0.27
351	0.269
352	0.269
352	0.269
353	0.268
353	0.268
354	0.268
354	0.268
354	0.267
355	0.267
355	0.266
356	0.266
356	0.266
357	0.265
357	0.264
358	0.264
358	0.264
359	0.263
359	0.263
360	0.262
360	0.262
360	0.262
361	0.262
361	0.262
362	0.262
362	0.262
363	0.262
363	0.261
364	0.261
364	0.261
365	0.261
365	0.26
366	0.26
366	0.26
366	0.259
367	0.259
367	0.259
368	0.259
368	0.258
369	0.258
369	0.258
370	0.258
370	0.257
371	0.257
371	0.257
372	0.257
372	0.257
372	0.257
373	0.256
373	0.256
374	0.256
374	0.255
375	0.255
375	0.255
376	0.254
376	0.254
377	0.254
377	0.254
378	0.254
378	0.253
378	0.253
379	0.253
379	0.253
380	0.253
380	0.252
381	0.252
381	0.252
382	0.251
382	0.251
383	0.251
383	0.25
383	0.25
384	0.249
384	0.249
385	0.248
385	0.248
386	0.248
386	0.248
387	0.248
387	0.247
388	0.247
388	0.247
389	0.246
389	0.246
389	0.246
390	0.246
390	0.245
391	0.245
391	0.245
392	0.245
392	0.244
393	0.244
393	0.244
394	0.244
394	0.244
394	0.243
395	0.243
395	0.242
396	0.242
396	0.241
397	0.241
397	0.241
398	0.24
398	0.24
399	0.24
399	0.239
400	0.239
400	0.239
400	0.238
401	0.238
401	0.238
402	0.237
402	0.237
403	0.237
403	0.236
404	0.236
404	0.236
405	0.236
405	0.235
405	0.235
406	0.235
406	0.235
407	0.235
407	0.234
408	0.234
408	0.233
409	0.233
409	0.233
410	0.233
410	0.232
411	0.232
411	0.232
411	0.232
412	0.231
412	0.231
413	0.231
413	0.231
414	0.23
414	0.23
415	0.23
415	0.229
416	0.229
416	0.229
416	0.229
417	0.229
417	0.229
418	0.229
418	0.229
419	0.229
419	0.229
420	0.228
420	0.228
421	0.228
421	0.228
421	0.228
422	0.228
422	0.228
423	0.227
423	0.227
424	0.226
424	0.226
425	0.226
425	0.226
426	0.226
426	0.226
427	0.226
427	0.225
427	0.225
428	0.225
428	0.225
429	0.225
429	0.224
430	0.224
430	0.224
431	0.223
431	0.223
432	0.223
432	0.223
432	0.222
433	0.222
433	0.222
434	0.222
434	0.222
435	0.222
435	0.222
436	0.222
436	0.222
437	0.222
437	0.221
437	0.221
438	0.221
438	0.221
439	0.221
439	0.22
440	0.22
440	0.22
441	0.219
441	0.219
442	0.219
442	0.219
442	0.219
443	0.219
443	0.219
444	0.219
444	0.219
445	0.219
445	0.22
446	0.219
446	0.219
447	0.219
447	0.219
447	0.219
448	0.219
448	0.219
449	0.219
449	0.219
450	0.219
450	0.219
451	0.219
451	0.219
452	0.219
452	0.219
452	0.219
453	0.219
453	0.219
454	0.219
454	0.219
455	0.219
455	0.219
456	0.219
456	0.219
457	0.219
457	0.219
458	0.219
458	0.219
458	0.219
459	0.22
459	0.22
460	0.22
460	0.22
461	0.22
461	0.22
462	0.22
462	0.221
463	0.221
463	0.222
463	0.222
464	0.222
464	0.222
465	0.222
465	0.222
466	0.222
466	0.223
467	0.223
467	0.223
467	0.224
468	0.224
468	0.224
469	0.224
469	0.225
470	0.226
470	0.226
471	0.226
471	0.226
472	0.227
472	0.227
472	0.228
473	0.228
473	0.229
474	0.229
474	0.23
475	0.231
475	0.231
476	0.231
476	0.232
477	0.233
477	0.233
477	0.234
478	0.234
478	0.235
479	0.236
479	0.236
480	0.237
480	0.238
481	0.239
481	0.24
482	0.241
482	0.242
482	0.243
483	0.245
483	0.246
484	0.247
484	0.248
485	0.249
485	0.25
486	0.251
486	0.252
487	0.253
487	0.254
487	0.255
488	0.256
488	0.257
489	0.259
489	0.261
490	0.262
490	0.264
491	0.266
491	0.268
492	0.269
492	0.27
492	0.272
493	0.274
493	0.276
494	0.278
494	0.281
495	0.283
495	0.284
496	0.286
496	0.288
496	0.29
497	0.292
497	0.294
498	0.296
498	0.297
499	0.299
499	0.301
500	0.303
500	0.306
501	0.308
501	0.31
501	0.312
502	0.314
502	0.316
503	0.319
503	0.321
504	0.323
504	0.326
