Data from 2024-02-020100ns-20nr-25nacl-100h2o-7bp2-hysteresis-40to10-1cpm-1-5a-808_Absorbance__110__00355.txt Node

Date: Fri Feb 02 14:11:05 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 1.900000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.458
199	-0.434
200	-0.375
200	-0.321
201	-0.285
201	-0.263
202	-0.24
202	-0.235
203	-0.227
203	-0.221
204	-0.21
204	-0.195
205	-0.181
205	-0.176
205	-0.177
206	-0.179
206	-0.182
207	-0.181
207	-0.182
208	-0.183
208	-0.187
209	-0.184
209	-0.19
210	-0.19
210	-0.191
211	-0.191
211	-0.193
212	-0.195
212	-0.197
213	-0.198
213	-0.198
213	-0.2
214	-0.198
214	-0.196
215	-0.194
215	-0.199
216	-0.2
216	-0.201
217	-0.198
217	-0.199
218	-0.198
218	-0.195
219	-0.19
219	-0.19
220	-0.187
220	-0.192
221	-0.186
221	-0.185
221	-0.181
222	-0.179
222	-0.174
223	-0.17
223	-0.169
224	-0.168
224	-0.164
225	-0.158
225	-0.151
226	-0.145
226	-0.134
227	-0.125
227	-0.119
228	-0.108
228	-0.094
229	-0.078
229	-0.057
229	-0.035
230	-0.014
230	0.012
231	0.038
231	0.066
232	0.092
232	0.124
233	0.153
233	0.183
234	0.209
234	0.237
235	0.262
235	0.285
236	0.308
236	0.329
236	0.35
237	0.368
237	0.385
238	0.401
238	0.414
239	0.428
239	0.437
240	0.447
240	0.456
241	0.463
241	0.47
242	0.475
242	0.481
243	0.486
243	0.49
243	0.494
244	0.498
244	0.502
245	0.504
245	0.508
246	0.511
246	0.514
247	0.516
247	0.519
248	0.521
248	0.523
249	0.525
249	0.527
250	0.528
250	0.53
250	0.532
251	0.533
251	0.535
252	0.537
252	0.539
253	0.54
253	0.541
254	0.542
254	0.544
255	0.545
255	0.546
256	0.547
256	0.548
257	0.548
257	0.549
258	0.549
258	0.549
258	0.55
259	0.55
259	0.549
260	0.549
260	0.549
261	0.548
261	0.548
262	0.547
262	0.546
263	0.546
263	0.545
264	0.544
264	0.543
265	0.542
265	0.541
265	0.539
266	0.538
266	0.537
267	0.535
267	0.533
268	0.531
268	0.529
269	0.527
269	0.524
270	0.522
270	0.52
271	0.517
271	0.515
272	0.512
272	0.51
272	0.507
273	0.504
273	0.502
274	0.5
274	0.497
275	0.495
275	0.492
276	0.49
276	0.487
277	0.484
277	0.481
278	0.478
278	0.474
278	0.471
279	0.468
279	0.464
280	0.461
280	0.458
281	0.455
281	0.452
282	0.449
282	0.447
283	0.444
283	0.441
284	0.439
284	0.436
285	0.434
285	0.431
285	0.429
286	0.426
286	0.423
287	0.421
287	0.418
288	0.416
288	0.414
289	0.411
289	0.409
290	0.407
290	0.404
291	0.402
291	0.4
292	0.398
292	0.396
292	0.393
293	0.391
293	0.39
294	0.388
294	0.386
295	0.385
295	0.383
296	0.382
296	0.38
297	0.379
297	0.377
298	0.376
298	0.375
298	0.373
299	0.372
299	0.37
300	0.369
300	0.368
301	0.366
301	0.365
302	0.364
302	0.363
303	0.361
303	0.36
304	0.359
304	0.358
305	0.357
305	0.356
305	0.355
306	0.354
306	0.353
307	0.352
307	0.35
308	0.349
308	0.348
309	0.347
309	0.346
310	0.344
310	0.343
311	0.342
311	0.341
311	0.34
312	0.34
312	0.339
313	0.338
313	0.337
314	0.335
314	0.334
315	0.333
315	0.332
316	0.331
