Data from 15c-2-5a_Absorbance__511__04787.txt Node

Date: Wed Jan 17 14:47:33 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.255
199	-2.107
200	-1.941
200	-1.813
201	-1.732
201	-1.68
202	-1.603
202	-1.543
203	-1.49
203	-1.443
204	-1.416
204	-1.391
205	-1.366
205	-1.355
205	-1.352
206	-1.351
206	-1.346
207	-1.344
207	-1.339
208	-1.336
208	-1.335
209	-1.331
209	-1.328
210	-1.327
210	-1.327
211	-1.325
211	-1.323
212	-1.324
212	-1.322
213	-1.321
213	-1.32
213	-1.318
214	-1.317
214	-1.316
215	-1.315
215	-1.313
216	-1.313
216	-1.309
217	-1.305
217	-1.303
218	-1.301
218	-1.298
219	-1.295
219	-1.294
220	-1.29
220	-1.287
221	-1.281
221	-1.277
221	-1.273
222	-1.269
222	-1.263
223	-1.257
223	-1.253
224	-1.247
224	-1.239
225	-1.23
225	-1.222
226	-1.213
226	-1.2
227	-1.186
227	-1.172
228	-1.156
228	-1.136
229	-1.113
229	-1.088
229	-1.059
230	-1.028
230	-0.995
231	-0.957
231	-0.918
232	-0.876
232	-0.831
233	-0.782
233	-0.732
234	-0.682
234	-0.63
235	-0.579
235	-0.528
236	-0.477
236	-0.428
236	-0.379
237	-0.332
237	-0.287
238	-0.245
238	-0.203
239	-0.164
239	-0.127
240	-0.092
240	-0.059
241	-0.029
241	-0
242	0.026
242	0.051
243	0.074
243	0.095
243	0.114
244	0.132
244	0.149
245	0.164
245	0.178
246	0.192
246	0.204
247	0.215
247	0.226
248	0.236
248	0.245
249	0.254
249	0.261
250	0.269
250	0.276
250	0.282
251	0.288
251	0.294
252	0.299
252	0.304
253	0.309
253	0.313
254	0.317
254	0.321
255	0.325
255	0.328
256	0.331
256	0.334
257	0.336
257	0.338
258	0.341
258	0.342
258	0.344
259	0.346
259	0.347
260	0.348
260	0.349
261	0.35
261	0.351
262	0.352
262	0.352
263	0.353
263	0.353
264	0.354
264	0.354
265	0.354
265	0.354
265	0.354
266	0.354
266	0.354
267	0.354
267	0.353
268	0.353
268	0.353
269	0.352
269	0.351
270	0.351
270	0.35
271	0.349
271	0.348
272	0.347
272	0.346
272	0.346
273	0.345
273	0.343
274	0.343
274	0.342
275	0.341
275	0.34
276	0.339
276	0.338
277	0.337
277	0.335
278	0.333
278	0.331
278	0.329
279	0.327
279	0.325
280	0.324
280	0.323
281	0.322
281	0.321
282	0.32
282	0.319
283	0.319
283	0.319
284	0.319
284	0.319
285	0.319
285	0.318
285	0.317
286	0.317
286	0.316
287	0.315
287	0.315
288	0.314
288	0.313
289	0.312
289	0.311
290	0.31
290	0.31
291	0.309
291	0.308
292	0.307
292	0.306
