 0.000	 40.00
 0.500	 39.43
 1.000	 38.97
 1.500	 38.45
 2.000	 37.99
 2.500	 37.47
 3.000	 36.98
 3.500	 36.46
 4.000	 35.99
 4.500	 35.44
 5.000	 35.00
 5.500	 34.45
 6.000	 34.04
 6.500	 33.48
 7.000	 33.00
 7.500	 32.51
 8.000	 32.08
 8.500	 31.49
 9.000	 31.08
 9.500	 30.37
10.000	 30.11
10.500	 29.48
11.000	 29.02
11.500	 28.44
12.000	 28.12
12.500	 27.45
13.000	 27.01
13.500	 26.40
14.000	 26.10
14.500	 25.32
15.000	 25.05
15.500	 24.45
16.000	 24.04
16.500	 23.34
17.000	 23.04
17.500	 22.44
18.000	 22.06
18.500	 21.39
19.000	 20.90
19.500	 20.47
20.000	 19.99
20.500	 19.42
21.000	 19.00
21.500	 18.49
22.000	 17.97
22.500	 17.45
23.000	 16.96
23.500	 16.52
24.000	 15.96
24.500	 15.50
25.000	 14.95
25.500	 14.56
26.000	 13.98
26.500	 13.52
27.000	 13.01
27.500	 12.58
28.000	 12.00
28.500	 11.51
29.000	 10.86
29.500	 10.61
30.000	 10.01
30.500	  9.94
31.000	 10.27
31.500	 10.93
32.000	 11.38
32.500	 11.98
33.000	 12.40
33.500	 12.98
34.000	 13.42
34.500	 13.94
35.000	 14.38
35.500	 15.05
36.000	 15.35
36.500	 15.92
37.000	 16.43
37.500	 16.97
38.000	 17.39
38.500	 17.89
39.000	 18.43
39.500	 19.01
40.000	 19.39
40.500	 19.89
41.000	 20.38
41.500	 21.00
42.000	 21.38
42.500	 21.89
43.000	 22.35
43.500	 22.98
44.000	 23.32
44.500	 23.91
45.000	 24.32
45.500	 25.01
46.000	 25.59
46.500	 25.95
47.000	 26.52
47.500	 26.92
48.000	 27.53
48.500	 27.92
49.000	 28.52
49.500	 28.91
50.000	 29.49
50.500	 29.89
51.000	 30.47
51.500	 30.90
52.000	 31.40
52.500	 31.94
53.000	 32.46
53.500	 32.92
54.000	 33.42
54.500	 33.95
55.000	 34.45
55.500	 34.96
56.000	 35.42
56.500	 35.94
57.000	 36.41
57.500	 36.93
58.000	 37.40
58.500	 37.90
59.000	 38.41
59.500	 38.88
60.000	 39.40
60.500	 39.87
61.000	 40.02
61.500	 39.98
62.000	 39.99
62.500	 40.00
63.000	 40.00