Data from 15c-2a_Absorbance__148__00148.txt Node

Date: Wed Jan 24 09:31:14 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.666
199	-1.504
200	-1.345
200	-1.222
201	-1.15
201	-1.098
202	-1.027
202	-0.969
203	-0.919
203	-0.877
204	-0.85
204	-0.826
205	-0.804
205	-0.796
205	-0.795
206	-0.791
206	-0.789
207	-0.786
207	-0.783
208	-0.782
208	-0.78
209	-0.778
209	-0.778
210	-0.777
210	-0.774
211	-0.772
211	-0.771
212	-0.768
212	-0.765
213	-0.763
213	-0.761
213	-0.758
214	-0.756
214	-0.752
215	-0.752
215	-0.747
216	-0.746
216	-0.744
217	-0.743
217	-0.743
218	-0.744
218	-0.743
219	-0.742
219	-0.739
220	-0.736
220	-0.735
221	-0.735
221	-0.732
221	-0.727
222	-0.722
222	-0.715
223	-0.709
223	-0.703
224	-0.695
224	-0.688
225	-0.681
225	-0.67
226	-0.661
226	-0.651
227	-0.64
227	-0.628
228	-0.613
228	-0.596
229	-0.577
229	-0.558
229	-0.535
230	-0.51
230	-0.482
231	-0.453
231	-0.422
232	-0.389
232	-0.356
233	-0.323
233	-0.289
234	-0.256
234	-0.224
235	-0.193
235	-0.164
236	-0.138
236	-0.112
236	-0.088
237	-0.066
237	-0.046
238	-0.028
238	-0.012
239	0.003
239	0.017
240	0.028
240	0.039
241	0.049
241	0.058
242	0.066
242	0.073
243	0.08
243	0.086
243	0.091
244	0.096
244	0.101
245	0.105
245	0.109
246	0.113
246	0.117
247	0.12
247	0.123
248	0.126
248	0.129
249	0.132
249	0.135
250	0.137
250	0.14
250	0.142
251	0.145
251	0.147
252	0.149
252	0.151
253	0.153
253	0.155
254	0.157
254	0.158
255	0.16
255	0.161
256	0.162
256	0.164
257	0.164
257	0.165
258	0.166
258	0.167
258	0.167
259	0.168
259	0.168
260	0.169
260	0.169
261	0.169
261	0.169
262	0.169
262	0.169
263	0.169
263	0.168
264	0.168
