Data from reversibility-20sec_Absorbance__917__000000000000917.txt Node

Date: Tue Dec 05 17:18:46 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.197
199	-0.156
200	-0.075
200	-0.012
201	0.025
201	0.051
202	0.071
202	0.083
203	0.093
203	0.098
204	0.118
204	0.138
205	0.154
205	0.161
205	0.162
206	0.164
206	0.165
207	0.168
207	0.165
208	0.163
208	0.164
209	0.166
209	0.16
210	0.16
210	0.161
211	0.16
211	0.161
212	0.155
212	0.157
213	0.162
213	0.163
213	0.16
214	0.163
214	0.165
215	0.167
215	0.17
216	0.171
216	0.17
217	0.175
217	0.178
218	0.174
218	0.179
219	0.185
219	0.187
220	0.189
220	0.188
221	0.189
221	0.193
221	0.199
222	0.204
222	0.207
223	0.216
223	0.217
224	0.224
224	0.231
225	0.243
225	0.257
226	0.263
226	0.275
227	0.286
227	0.292
228	0.307
228	0.319
229	0.338
229	0.358
229	0.38
230	0.403
230	0.434
231	0.47
231	0.511
232	0.547
232	0.595
233	0.641
233	0.695
234	0.746
234	0.804
235	0.858
235	0.91
236	0.963
236	1.015
236	1.066
237	1.119
237	1.171
238	1.219
238	1.267
239	1.323
239	1.368
240	1.414
240	1.46
241	1.501
241	1.541
242	1.576
242	1.616
243	1.65
243	1.682
243	1.711
244	1.735
244	1.761
245	1.785
245	1.814
246	1.837
246	1.861
247	1.877
247	1.899
248	1.919
248	1.941
249	1.958
249	1.97
250	1.987
250	2.004
250	2.017
251	2.029
251	2.04
252	2.061
252	2.071
253	2.086
253	2.092
254	2.104
254	2.12
255	2.125
255	2.137
256	2.142
256	2.149
257	2.156
257	2.16
258	2.167
258	2.17
258	2.174
259	2.178
259	2.182
260	2.186
260	2.188
261	2.189
261	2.199
262	2.207
262	2.211
263	2.217
263	2.222
264	2.226
264	2.231
265	2.234
