Data from reversibility-20sec_Absorbance__940__000000000000940.txt Node

Date: Tue Dec 05 17:26:26 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.029
199	-0.004
200	0.085
200	0.15
201	0.183
201	0.208
202	0.225
202	0.24
203	0.245
203	0.252
204	0.269
204	0.288
205	0.309
205	0.317
205	0.317
206	0.321
206	0.318
207	0.324
207	0.32
208	0.322
208	0.321
209	0.325
209	0.317
210	0.312
210	0.314
211	0.31
211	0.309
212	0.307
212	0.31
213	0.315
213	0.314
213	0.312
214	0.312
214	0.313
215	0.319
215	0.312
216	0.315
216	0.313
217	0.318
217	0.315
218	0.31
218	0.316
219	0.32
219	0.32
220	0.324
220	0.319
221	0.321
221	0.32
221	0.324
222	0.328
222	0.332
223	0.336
223	0.339
224	0.341
224	0.35
225	0.357
225	0.367
226	0.375
226	0.387
227	0.396
227	0.401
228	0.414
228	0.427
229	0.441
229	0.466
229	0.487
230	0.51
230	0.542
231	0.573
231	0.612
232	0.652
232	0.698
233	0.741
233	0.799
234	0.849
234	0.903
235	0.96
235	1.011
236	1.06
236	1.117
236	1.168
237	1.221
237	1.272
238	1.325
238	1.373
239	1.428
239	1.473
240	1.515
240	1.559
241	1.599
241	1.638
242	1.674
242	1.71
243	1.748
243	1.772
243	1.8
244	1.824
244	1.852
245	1.872
245	1.9
246	1.929
246	1.953
247	1.97
247	1.995
248	2.013
248	2.039
249	2.053
249	2.067
250	2.081
250	2.099
250	2.116
251	2.128
251	2.138
252	2.158
252	2.166
253	2.18
253	2.18
254	2.188
254	2.205
255	2.213
255	2.223
256	2.226
256	2.229
257	2.234
257	2.235
258	2.24
258	2.241
258	2.251
259	2.257
259	2.255
260	2.253
260	2.258
261	2.256
261	2.266
262	2.272
262	2.279
263	2.285
263	2.289
264	2.29
264	2.294
265	2.299
265	2.305
265	2.309
266	2.319
266	2.321
267	2.321
267	2.326
268	2.329
268	2.336
269	2.344
269	2.346
270	2.344
270	2.346
271	2.342
271	2.347
272	2.345
272	2.352
272	2.349
273	2.344
273	2.341
274	2.342
274	2.343
275	2.348
275	2.35
276	2.35
276	2.346
277	2.349
277	2.34
278	2.335
278	2.332
278	2.324
279	2.315
279	2.307
280	2.294
280	2.281
281	2.261
281	2.238
282	2.211
282	2.188
283	2.164
283	2.136
284	2.112
284	2.084
285	2.056
285	2.031
285	2.008
286	1.988
286	1.97
287	1.953
287	1.94
288	1.928
288	1.918
289	1.908
289	1.9
290	1.894
290	1.888
291	1.883
291	1.879
292	1.875
292	1.872
292	1.868
293	1.864
293	1.862
294	1.859
294	1.858
295	1.856
295	1.853
296	1.849
296	1.845
297	1.843
297	1.84
298	1.838
298	1.835
298	1.833
299	1.83
299	1.827
300	1.825
300	1.823
301	1.821
301	1.82
302	1.816
302	1.814
303	1.812
303	1.81
304	1.807
304	1.803
305	1.8
305	1.797
305	1.794
306	1.792
306	1.788
307	1.786
307	1.782
308	1.778
308	1.776
309	1.773
309	1.77
310	1.767
310	1.764
311	1.761
311	1.757
311	1.753
312	1.749
312	1.746
313	1.742
313	1.737
314	1.731
314	1.726
315	1.72
315	1.715
316	1.709
316	1.704
317	1.699
317	1.693
318	1.688
318	1.681
318	1.675
319	1.669
319	1.664
320	1.658
320	1.651
321	1.644
321	1.636
322	1.628
322	1.621
323	1.612
323	1.605
324	1.597
324	1.589
324	1.58
325	1.571
325	1.563
326	1.555
326	1.547
327	1.539
327	1.532
328	1.524
328	1.516
329	1.507
329	1.499
330	1.49
330	1.483
330	1.474
331	1.466
331	1.457
332	1.448
332	1.439
333	1.43
333	1.422
334	1.413
334	1.405
335	1.397
335	1.388
336	1.38
336	1.372
336	1.365
337	1.357
337	1.35
338	1.342
338	1.334
339	1.327
339	1.319
340	1.313
340	1.306
341	1.299
341	1.292
342	1.284
342	1.278
342	1.271
343	1.264
343	1.258
344	1.252
344	1.246
345	1.24
345	1.234
346	1.229
346	1.223
347	1.218
347	1.212
348	1.208
348	1.203
348	1.198
349	1.193
349	1.189
350	1.185
350	1.18
351	1.176
351	1.173
352	1.169
352	1.165
353	1.162
353	1.158
354	1.154
354	1.149
354	1.143
355	1.137
355	1.13
356	1.123
356	1.116
357	1.104
357	1.097
358	1.092
358	1.088
359	1.086
359	1.085
360	1.084
360	1.084
360	1.084
361	1.085
361	1.086
362	1.091
362	1.091
363	1.089
363	1.087
364	1.083
364	1.079
365	1.076
365	1.072
366	1.069
366	1.065
366	1.063
367	1.059
367	1.056
368	1.054
368	1.052
369	1.05
369	1.048
370	1.045
370	1.043
371	1.041
371	1.039
372	1.036
372	1.034
372	1.032
373	1.029
373	1.027
374	1.026
374	1.024
375	1.022
375	1.02
376	1.019
376	1.017
377	1.016
377	1.014
378	1.013
378	1.012
378	1.011
379	1.01
379	1.008
380	1.007
380	1.006
381	1.005
381	1.005
382	1.004
382	1.003
383	1.001
383	1
383	0.999
384	0.997
384	0.995
385	0.994
385	0.993
386	0.992
386	0.99
387	0.989
387	0.989
388	0.988
388	0.987
389	0.986
389	0.985
389	0.984
390	0.982
390	0.981
391	0.98
391	0.98
392	0.98
392	0.979
393	0.978
393	0.978
394	0.977
394	0.976
394	0.976
395	0.975
395	0.973
396	0.972
396	0.97
397	0.969
397	0.969
398	0.969
398	0.967
399	0.967
399	0.967
400	0.966
400	0.966
400	0.965
401	0.965
401	0.963
402	0.961
402	0.96
403	0.958
403	0.957
404	0.957
404	0.956
405	0.955
405	0.955
405	0.954
406	0.953
406	0.953
407	0.953
407	0.952
408	0.952
408	0.951
409	0.95
409	0.948
410	0.947
410	0.946
411	0.946
411	0.945
411	0.945
412	0.944
412	0.942
413	0.942
413	0.941
414	0.94
414	0.94
415	0.939
415	0.939
416	0.938
416	0.937
416	0.936
417	0.934
417	0.934
418	0.932
418	0.931
419	0.929
419	0.928
420	0.927
420	0.927
421	0.927
421	0.927
421	0.927
422	0.926
422	0.926
423	0.926
423	0.926
424	0.927
424	0.927
425	0.926
425	0.924
426	0.923
426	0.921
427	0.92
427	0.919
427	0.918
428	0.916
428	0.916
429	0.916
429	0.917
430	0.917
430	0.917
431	0.917
431	0.917
432	0.917
432	0.917
432	0.918
433	0.917
433	0.916
434	0.914
434	0.913
435	0.912
435	0.912
436	0.912
436	0.911
437	0.91
437	0.911
437	0.911
438	0.91
438	0.91
439	0.909
439	0.909
440	0.908
440	0.907
441	0.906
441	0.906
442	0.905
442	0.904
442	0.904
443	0.903
443	0.904
444	0.904
444	0.903
445	0.903
445	0.903
446	0.903
446	0.903
447	0.903
447	0.903
447	0.902
448	0.902
448	0.902
449	0.902
449	0.902
450	0.902
450	0.902
451	0.902
451	0.902
452	0.902
452	0.901
452	0.901
453	0.901
453	0.901
454	0.901
454	0.9
455	0.899
455	0.898
456	0.898
456	0.898
457	0.897
457	0.897
458	0.897
458	0.896
458	0.896
459	0.896
459	0.898
460	0.899
460	0.899
461	0.899
461	0.898
462	0.897
462	0.897
463	0.896
463	0.895
463	0.895
464	0.895
464	0.896
465	0.895
465	0.895
466	0.895
466	0.896
467	0.897
467	0.898
467	0.899
468	0.9
468	0.9
469	0.899
469	0.897
470	0.897
470	0.897
471	0.896
471	0.897
472	0.896
472	0.896
472	0.895
473	0.896
473	0.897
474	0.897
474	0.897
475	0.898
475	0.899
476	0.899
476	0.9
477	0.901
477	0.901
477	0.901
478	0.902
478	0.902
479	0.903
479	0.903
480	0.903
480	0.905
481	0.906
481	0.906
482	0.906
482	0.906
482	0.907
483	0.907
483	0.906
484	0.907
484	0.91
485	0.912
485	0.913
486	0.914
486	0.916
487	0.918
487	0.919
487	0.921
488	0.923
488	0.926
489	0.927
489	0.926
490	0.926
490	0.927
491	0.927
491	0.927
492	0.928
492	0.929
492	0.93
493	0.931
493	0.932
494	0.933
494	0.934
495	0.937
495	0.939
496	0.941
496	0.942
496	0.944
497	0.944
497	0.946
498	0.948
498	0.949
499	0.951
499	0.952
500	0.953
500	0.954
501	0.955
501	0.957
501	0.958
502	0.961
502	0.962
503	0.963
503	0.965
504	0.967
504	0.969
505	0.97
505	0.971
506	0.973
506	0.974
506	0.975
507	0.976
507	0.978
508	0.978
508	0.979
509	0.98
509	0.982
510	0.983
510	0.984
511	0.986
511	0.988
511	0.988
512	0.989
512	0.99
513	0.992
513	0.992
514	0.993
514	0.993
515	0.994
515	0.995
515	0.995
516	0.995
516	0.994
517	0.995
517	0.994
518	0.994
518	0.995
519	0.995
519	0.994
520	0.994
520	0.994
520	0.993
521	0.993
521	0.993
522	0.992
522	0.992
523	0.992
523	0.992
524	0.991
524	0.991
524	0.99
525	0.989
525	0.989
526	0.988
526	0.987
527	0.986
527	0.985
528	0.983
528	0.982
529	0.981
529	0.98
529	0.978
530	0.977
530	0.975
531	0.973
531	0.972
532	0.97
532	0.968
533	0.966
533	0.965
533	0.964
534	0.962
534	0.961
535	0.959
535	0.957
536	0.955
536	0.953
537	0.951
537	0.949
538	0.947
538	0.944
538	0.942
539	0.939
539	0.937
540	0.935
540	0.933
541	0.931
541	0.928
542	0.925
542	0.922
542	0.919
543	0.916
543	0.914
544	0.911
544	0.908
545	0.905
545	0.902
546	0.9
546	0.898
547	0.896
547	0.894
547	0.892
548	0.889
548	0.886
549	0.883
549	0.88
550	0.877
550	0.875
551	0.872
551	0.869
551	0.866
552	0.864
552	0.861
553	0.858
553	0.855
554	0.853
554	0.852
555	0.851
555	0.848
556	0.844
556	0.841
556	0.838
557	0.835
557	0.831
558	0.829
558	0.826
559	0.823
559	0.819
560	0.817
560	0.815
560	0.813
561	0.811
561	0.809
562	0.807
562	0.805
563	0.804
563	0.802
564	0.8
564	0.797
564	0.794
565	0.791
565	0.788
566	0.786
566	0.783
567	0.78
567	0.778
568	0.776
568	0.774
568	0.772
569	0.77
569	0.769
570	0.769
570	0.769
571	0.767
571	0.765
572	0.764
572	0.763
573	0.762
573	0.762
573	0.762
574	0.761
574	0.759
575	0.757
575	0.753
576	0.751
576	0.752
577	0.752
577	0.752
577	0.75
578	0.748
578	0.744
579	0.741
579	0.738
580	0.739
580	0.741
581	0.742
581	0.741
581	0.738
582	0.735
582	0.733
