Data from reversibility-20sec_Absorbance__986__000000000000986.txt Node

Date: Tue Dec 05 17:41:46 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.066
199	-0.037
200	0.044
200	0.117
201	0.155
201	0.178
202	0.198
202	0.21
203	0.22
203	0.227
204	0.246
204	0.264
205	0.283
205	0.293
205	0.288
206	0.286
206	0.284
207	0.287
207	0.286
208	0.283
208	0.282
209	0.283
209	0.276
210	0.275
210	0.274
211	0.276
211	0.281
212	0.276
212	0.275
213	0.276
213	0.277
213	0.272
214	0.275
214	0.279
215	0.282
215	0.28
216	0.278
216	0.271
217	0.278
217	0.283
218	0.283
218	0.289
219	0.296
219	0.298
220	0.298
220	0.296
221	0.298
221	0.302
221	0.31
222	0.313
222	0.315
223	0.322
223	0.321
224	0.324
224	0.328
225	0.339
225	0.347
226	0.356
226	0.365
227	0.373
227	0.382
228	0.395
228	0.407
229	0.425
229	0.45
229	0.474
230	0.498
230	0.527
231	0.561
231	0.601
232	0.638
232	0.682
233	0.726
233	0.777
234	0.831
234	0.885
235	0.937
235	0.991
236	1.047
236	1.095
236	1.151
237	1.206
237	1.254
238	1.307
238	1.357
239	1.409
239	1.454
240	1.501
240	1.541
241	1.579
241	1.621
242	1.656
242	1.696
243	1.734
243	1.764
243	1.797
244	1.818
244	1.844
245	1.865
245	1.894
246	1.922
246	1.946
247	1.96
247	1.975
248	1.996
248	2.016
249	2.03
249	2.045
250	2.064
250	2.081
250	2.094
251	2.104
251	2.114
252	2.134
252	2.144
253	2.156
253	2.16
254	2.164
254	2.177
255	2.179
255	2.188
256	2.191
256	2.193
257	2.2
257	2.2
258	2.206
258	2.212
258	2.213
259	2.218
259	2.217
260	2.219
260	2.221
261	2.226
261	2.237
262	2.245
262	2.253
263	2.264
263	2.268
264	2.271
264	2.277
265	2.284
265	2.288
265	2.291
266	2.295
266	2.299
267	2.294
267	2.299
268	2.3
268	2.305
269	2.316
269	2.315
270	2.31
270	2.312
271	2.312
271	2.317
272	2.314
272	2.318
272	2.316
273	2.31
273	2.304
274	2.305
274	2.305
275	2.307
275	2.312
276	2.312
276	2.308
277	2.305
277	2.298
278	2.29
278	2.285
278	2.279
279	2.27
279	2.262
280	2.252
280	2.238
281	2.218
281	2.192
282	2.168
282	2.142
283	2.117
283	2.089
284	2.061
284	2.032
285	2.003
285	1.976
285	1.952
286	1.929
286	1.911
287	1.893
287	1.879
288	1.866
288	1.856
289	1.847
289	1.839
290	1.833
290	1.828
291	1.822
291	1.819
292	1.816
292	1.812
292	1.809
293	1.807
293	1.804
294	1.801
294	1.799
295	1.798
295	1.795
296	1.792
296	1.789
297	1.786
297	1.784
298	1.782
298	1.779
298	1.777
299	1.776
299	1.774
300	1.77
300	1.768
301	1.766
301	1.765
302	1.763
302	1.76
303	1.759
303	1.757
304	1.754
304	1.752
305	1.749
305	1.746
305	1.743
306	1.741
306	1.737
307	1.734
307	1.73
308	1.727
308	1.725
309	1.722
309	1.718
310	1.715
310	1.712
311	1.709
311	1.705
311	1.702
312	1.698
312	1.695
313	1.691
313	1.687
314	1.681
314	1.676
315	1.672
315	1.667
316	1.662
316	1.658
317	1.653
317	1.647
318	1.642
318	1.637
318	1.631
319	1.626
319	1.619
320	1.614
320	1.607
321	1.6
321	1.593
322	1.585
322	1.578
323	1.57
323	1.562
324	1.554
324	1.546
324	1.539
325	1.53
325	1.523
326	1.515
326	1.507
327	1.499
327	1.492
328	1.484
328	1.476
329	1.468
329	1.46
