Data from reversibility-20sec_Absorbance__987__000000000000987.txt Node

Date: Tue Dec 05 17:42:06 CET 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.096
199	-0.05
200	0.036
200	0.101
201	0.142
201	0.169
202	0.187
202	0.204
203	0.217
203	0.221
204	0.243
204	0.264
205	0.283
205	0.292
205	0.291
206	0.292
206	0.288
207	0.292
207	0.287
208	0.283
208	0.283
209	0.283
209	0.277
210	0.275
210	0.275
211	0.275
211	0.279
212	0.277
212	0.277
213	0.278
213	0.28
213	0.278
214	0.284
214	0.285
215	0.288
215	0.283
216	0.288
216	0.28
217	0.287
217	0.289
218	0.292
218	0.297
219	0.303
219	0.302
220	0.302
220	0.299
221	0.304
221	0.3
221	0.309
222	0.309
222	0.311
223	0.317
223	0.317
224	0.32
224	0.327
225	0.335
225	0.345
226	0.35
226	0.364
227	0.371
227	0.379
228	0.392
228	0.402
229	0.419
229	0.445
229	0.47
230	0.497
230	0.526
231	0.563
231	0.599
232	0.634
232	0.681
233	0.727
233	0.781
234	0.827
234	0.878
235	0.93
235	0.984
236	1.037
236	1.087
236	1.142
237	1.202
237	1.251
238	1.302
238	1.351
239	1.409
239	1.454
240	1.497
240	1.535
241	1.578
241	1.617
242	1.649
242	1.682
243	1.717
243	1.744
243	1.775
244	1.797
244	1.823
245	1.845
245	1.874
246	1.899
246	1.921
247	1.939
247	1.962
248	1.987
248	2.011
249	2.025
249	2.039
250	2.057
250	2.076
250	2.091
251	2.101
251	2.109
252	2.13
252	2.139
253	2.149
253	2.154
254	2.162
254	2.174
255	2.176
255	2.186
256	2.188
256	2.192
257	2.203
257	2.207
258	2.211
258	2.218
258	2.224
259	2.23
259	2.231
260	2.238
260	2.244
261	2.249
261	2.262
262	2.267
262	2.268
263	2.276
263	2.276
264	2.278
264	2.279
265	2.285
265	2.283
265	2.288
266	2.292
266	2.291
267	2.288
267	2.295
268	2.299
268	2.305
269	2.315
269	2.316
270	2.316
270	2.32
271	2.313
271	2.32
272	2.318
272	2.321
272	2.321
273	2.318
273	2.311
274	2.306
274	2.311
275	2.315
275	2.315
276	2.317
276	2.312
277	2.312
277	2.303
278	2.294
278	2.288
278	2.28
279	2.276
279	2.264
280	2.252
280	2.238
281	2.215
281	2.19
282	2.165
282	2.14
283	2.114
283	2.085
284	2.06
284	2.029
285	2.001
285	1.974
285	1.951
286	1.931
286	1.912
287	1.895
287	1.882
288	1.869
288	1.86
289	1.85
289	1.842
290	1.836
290	1.83
291	1.825
291	1.822
292	1.818
292	1.815
292	1.811
293	1.808
293	1.806
294	1.803
294	1.802
295	1.801
295	1.798
296	1.794
296	1.791
297	1.789
297	1.787
298	1.785
298	1.782
298	1.78
299	1.779
299	1.776
300	1.773
300	1.772
301	1.769
301	1.767
302	1.764
302	1.762
303	1.761
303	1.758
304	1.756
304	1.753
305	1.751
305	1.748
305	1.744
306	1.743
306	1.741
307	1.74
307	1.736
308	1.733
308	1.73
309	1.727
309	1.724
310	1.72
310	1.718
311	1.715
311	1.71
311	1.706
312	1.703
312	1.699
313	1.695
313	1.691
314	1.687
314	1.682
315	1.677
315	1.672
316	1.668
316	1.664
317	1.659
317	1.653
318	1.648
318	1.642
318	1.636
319	1.631
319	1.624
320	1.618
320	1.611
321	1.604
321	1.596
322	1.589
322	1.582
323	1.573
323	1.565
324	1.558
324	1.55
324	1.542
325	1.534
325	1.527
326	1.519
326	1.511
327	1.504
327	1.496
328	1.489
328	1.481
329	1.472
329	1.464
330	1.456
330	1.448
330	1.44
331	1.432
331	1.424
332	1.415
332	1.406
333	1.398
333	1.39
334	1.382
334	1.374
335	1.366
335	1.358
336	1.35
336	1.342
336	1.334
337	1.327
337	1.32
338	1.312
338	1.304
339	1.297
339	1.29
340	1.283
340	1.277
341	1.269
341	1.262
342	1.256
342	1.249
342	1.243
343	1.236
343	1.231
344	1.225
344	1.219
345	1.213
345	1.207
346	1.201
346	1.196
347	1.191
347	1.185
348	1.181
348	1.176
348	1.171
349	1.166
349	1.162
350	1.158
350	1.154
351	1.15
351	1.146
352	1.142
352	1.138
353	1.135
353	1.131
354	1.127
354	1.122
354	1.117
355	1.111
355	1.104
356	1.097
356	1.091
357	1.083
357	1.077
358	1.072
358	1.069
359	1.066
359	1.065
360	1.064
360	1.064
360	1.065
361	1.066
361	1.066
362	1.067
362	1.067
363	1.065
363	1.063
364	1.059
364	1.055
365	1.051
365	1.048
366	1.044
366	1.041
366	1.038
367	1.035
367	1.032
368	1.031
368	1.029
369	1.027
369	1.026
370	1.024
370	1.022
371	1.02
371	1.018
372	1.016
372	1.014
372	1.012
373	1.01
373	1.008
374	1.007
374	1.005
375	1.003
375	1.002
376	1.001
376	0.999
377	0.997
377	0.996
378	0.995
378	0.993
378	0.993
379	0.992
379	0.99
380	0.989
380	0.987
381	0.986
381	0.985
382	0.984
382	0.983
383	0.983
383	0.982
383	0.98
384	0.979
384	0.977
385	0.977
385	0.976
386	0.975
386	0.974
387	0.973
387	0.973
388	0.971
388	0.97
389	0.969
389	0.968
389	0.967
390	0.966
390	0.965
391	0.964
391	0.965
392	0.965
392	0.964
393	0.963
393	0.963
394	0.962
394	0.961
394	0.961
395	0.96
395	0.959
396	0.958
396	0.956
397	0.955
397	0.954
398	0.954
398	0.953
399	0.952
399	0.952
400	0.952
400	0.951
400	0.951
401	0.95
401	0.949
402	0.947
402	0.946
403	0.944
403	0.943
404	0.943
404	0.943
405	0.942
405	0.942
405	0.941
406	0.94
406	0.94
407	0.939
407	0.939
408	0.939
408	0.937
409	0.936
409	0.935
410	0.933
410	0.933
411	0.933
411	0.932
411	0.932
412	0.931
412	0.93
413	0.929
413	0.929
414	0.928
414	0.928
415	0.927
415	0.927
416	0.926
416	0.925
416	0.924
417	0.923
417	0.922
418	0.921
418	0.92
419	0.919
419	0.918
420	0.917
420	0.917
421	0.917
421	0.917
421	0.917
422	0.916
422	0.916
423	0.916
423	0.916
424	0.917
424	0.916
425	0.916
425	0.914
426	0.913
426	0.911
427	0.91
427	0.909
427	0.908
428	0.907
428	0.907
429	0.907
429	0.907
430	0.908
430	0.908
431	0.907
431	0.907
432	0.908
432	0.908
432	0.908
433	0.907
433	0.906
434	0.904
434	0.903
435	0.903
435	0.902
436	0.902
436	0.901
437	0.9
437	0.9
437	0.9
438	0.9
438	0.9
439	0.899
439	0.899
440	0.898
440	0.898
441	0.898
441	0.897
442	0.897
442	0.897
442	0.897
443	0.896
443	0.896
444	0.896
444	0.896
445	0.895
445	0.895
446	0.895
446	0.895
447	0.894
447	0.894
447	0.893
448	0.893
448	0.893
449	0.893
449	0.892
450	0.892
450	0.893
451	0.892
451	0.892
452	0.892
452	0.892
452	0.892
453	0.892
453	0.892
454	0.892
454	0.891
455	0.89
455	0.89
456	0.89
456	0.89
457	0.889
457	0.889
458	0.888
458	0.888
458	0.888
459	0.888
459	0.889
460	0.889
460	0.889
461	0.889
461	0.888
462	0.888
462	0.887
463	0.887
463	0.886
463	0.887
464	0.887
464	0.887
465	0.887
465	0.887
466	0.887
466	0.887
467	0.888
467	0.889
467	0.89
468	0.89
468	0.89
469	0.889
469	0.888
470	0.888
470	0.888
471	0.887
471	0.887
472	0.887
472	0.887
472	0.887
473	0.887
473	0.888
474	0.888
474	0.889
475	0.89
475	0.89
476	0.891
476	0.892
477	0.892
477	0.893
477	0.893
478	0.894
478	0.894
479	0.894
479	0.894
480	0.894
480	0.895
481	0.896
481	0.897
482	0.896
482	0.897
482	0.897
483	0.897
483	0.897
484	0.899
484	0.902
485	0.904
485	0.905
486	0.906
486	0.908
487	0.909
487	0.911
487	0.912
488	0.915
488	0.917
489	0.918
489	0.917
490	0.917
490	0.917
491	0.917
491	0.917
492	0.918
492	0.919
492	0.92
493	0.921
493	0.922
494	0.923
494	0.924
495	0.926
495	0.928
496	0.93
496	0.931
496	0.933
497	0.934
497	0.935
498	0.936
498	0.938
499	0.94
499	0.94
500	0.941
500	0.943
501	0.944
501	0.945
501	0.946
502	0.948
502	0.949
503	0.951
503	0.953
504	0.955
504	0.957
505	0.958
505	0.959
506	0.96
506	0.961
506	0.963
507	0.964
507	0.965
508	0.966
508	0.966
509	0.967
509	0.969
510	0.97
510	0.971
511	0.972
511	0.974
511	0.975
512	0.975
512	0.977
513	0.978
513	0.978
514	0.979
514	0.979
515	0.979
515	0.98
515	0.98
516	0.981
516	0.981
517	0.981
517	0.981
518	0.981
518	0.981
519	0.981
519	0.981
520	0.981
520	0.98
520	0.98
521	0.979
521	0.979
522	0.978
522	0.978
523	0.978
523	0.977
524	0.977
524	0.977
524	0.977
525	0.976
525	0.975
526	0.974
526	0.973
527	0.972
527	0.971
528	0.97
528	0.969
529	0.968
529	0.966
529	0.965
530	0.964
530	0.962
531	0.96
531	0.96
532	0.958
532	0.956
533	0.954
533	0.952
533	0.951
534	0.95
534	0.948
535	0.946
535	0.944
536	0.942
536	0.94
537	0.938
537	0.936
538	0.934
538	0.932
538	0.929
539	0.927
539	0.925
540	0.923
540	0.92
541	0.918
541	0.915
542	0.913
542	0.91
542	0.907
543	0.905
543	0.903
544	0.9
544	0.897
545	0.895
545	0.892
546	0.89
546	0.888
547	0.887
547	0.885
547	0.883
548	0.88
548	0.878
549	0.875
549	0.873
550	0.87
550	0.868
551	0.865
551	0.861
551	0.858
552	0.855
552	0.852
553	0.849
553	0.846
554	0.845
554	0.843
555	0.842
555	0.839
556	0.836
556	0.833
556	0.831
557	0.828
557	0.825
558	0.823
558	0.82
559	0.816
559	0.813
560	0.811
560	0.809
560	0.808
561	0.805
561	0.802
562	0.801
562	0.8
563	0.798
563	0.797
564	0.794
564	0.792
564	0.789
565	0.786
565	0.784
566	0.782
566	0.779
567	0.776
567	0.774
568	0.772
568	0.77
568	0.769
569	0.767
569	0.766
570	0.766
570	0.766
571	0.765
571	0.763
572	0.762
572	0.76
573	0.759
573	0.758
573	0.758
574	0.756
574	0.754
575	0.752
575	0.748
576	0.746
576	0.747
577	0.748
577	0.747
577	0.745
578	0.743
578	0.74
579	0.737
579	0.735
580	0.736
580	0.738
581	0.739
581	0.737
581	0.734
582	0.732
582	0.73
583	0.728
583	0.727
584	0.729
584	0.73
585	0.727
585	0.721
585	0.718
586	0.716
586	0.715
587	0.715
587	0.715
588	0.715
588	0.713
589	0.71
589	0.707
590	0.705
590	0.705
590	0.702
591	0.699
591	0.699
592	0.698
592	0.698
593	0.697
593	0.695
594	0.694
594	0.694
594	0.692
595	0.691
595	0.691
596	0.69
596	0.688
597	0.684
597	0.683
598	0.683
598	0.683
598	0.683
599	0.683
599	0.683
600	0.683
600	0.682
601	0.681
601	0.679
602	0.679
602	0.677
602	0.675
603	0.674
603	0.671
604	0.67
604	0.669
605	0.668
605	0.667
606	0.667
606	0.668
606	0.668
607	0.667
607	0.665
608	0.664
608	0.663
609	0.662
609	0.661
610	0.659
610	0.659
610	0.657
611	0.655
611	0.654
612	0.653
612	0.652
613	0.652
613	0.652
614	0.652
614	0.652
614	0.651
615	0.65
615	0.65
616	0.649
616	0.648
617	0.647
617	0.646
618	0.645
618	0.643
618	0.642
619	0.64
619	0.638
620	0.636
620	0.636
621	0.635
621	0.634
622	0.633
622	0.632
622	0.631
623	0.631
623	0.63
624	0.629
624	0.628
625	0.628
625	0.627
626	0.626
626	0.625
626	0.624
627	0.623
627	0.623
628	0.622
628	0.621
629	0.62
629	0.619
630	0.618
630	0.617
630	0.615
631	0.613
631	0.612
632	0.612
632	0.61
633	0.609
633	0.608
634	0.607
634	0.606
634	0.606
635	0.606
635	0.605
636	0.605
636	0.605
637	0.605
637	0.605
638	0.604
638	0.603
638	0.603
639	0.602
639	0.6
640	0.599
640	0.598
641	0.597
641	0.596
642	0.595
642	0.595
642	0.595
643	0.594
643	0.594
644	0.594
644	0.594
645	0.594
645	0.594
646	0.593
646	0.593
646	0.593
647	0.592
647	0.592
648	0.591
648	0.591
649	0.59
649	0.589
650	0.589
650	0.589
650	0.588
651	0.588
651	0.588
652	0.588
652	0.587
653	0.586
653	0.586
653	0.591
654	0.518
654	0.482
655	0.493
655	0.494
656	0.495
656	0.495
657	0.495
657	0.496
657	0.496
658	0.494
658	0.483
659	0.538
659	0.594
660	0.584
660	0.582
661	0.581
661	0.579
661	0.578
662	0.577
662	0.576
663	0.576
663	0.575
664	0.575
664	0.574
