Data from 13c-stair-power-variation_Absorbance__10__04365.txt Node

Date: Tue Jan 16 16:24:35 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.654
199	-1.474
200	-1.345
200	-1.231
201	-1.162
201	-1.114
202	-1.044
202	-0.991
203	-0.95
203	-0.908
204	-0.884
204	-0.859
205	-0.841
205	-0.83
205	-0.828
206	-0.824
206	-0.821
207	-0.82
207	-0.819
208	-0.816
208	-0.815
209	-0.811
209	-0.81
210	-0.81
210	-0.808
211	-0.807
211	-0.807
212	-0.807
212	-0.806
213	-0.805
213	-0.804
213	-0.805
214	-0.804
214	-0.803
215	-0.802
215	-0.802
216	-0.8
216	-0.799
217	-0.796
217	-0.794
218	-0.79
218	-0.786
219	-0.782
219	-0.781
220	-0.779
220	-0.779
221	-0.775
221	-0.774
221	-0.77
222	-0.765
222	-0.761
223	-0.757
223	-0.752
224	-0.747
224	-0.739
225	-0.73
225	-0.721
226	-0.713
226	-0.703
227	-0.69
227	-0.679
228	-0.663
228	-0.648
229	-0.628
229	-0.604
229	-0.58
230	-0.553
230	-0.521
231	-0.488
231	-0.45
232	-0.413
232	-0.373
233	-0.331
233	-0.287
234	-0.244
234	-0.201
235	-0.158
235	-0.117
236	-0.076
236	-0.037
236	0.001
237	0.036
237	0.07
238	0.101
238	0.13
239	0.157
239	0.182
240	0.204
240	0.225
241	0.244
241	0.26
242	0.275
242	0.29
243	0.303
243	0.314
243	0.325
244	0.334
244	0.343
245	0.35
245	0.358
246	0.364
246	0.371
247	0.376
247	0.382
248	0.387
248	0.392
249	0.396
249	0.4
250	0.403
250	0.407
250	0.41
251	0.414
251	0.417
252	0.42
252	0.422
253	0.424
253	0.426
254	0.428
254	0.43
255	0.431
255	0.433
256	0.435
256	0.435
257	0.436
257	0.437
258	0.438
258	0.439
258	0.44
259	0.44
259	0.44
260	0.44
260	0.44
261	0.44
261	0.44
262	0.439
262	0.439
263	0.439
263	0.438
264	0.438
264	0.437
265	0.437
265	0.435
265	0.434
266	0.434
