Data from 13c-stair-power-variation_Absorbance__52__04407.txt Node

Date: Tue Jan 16 16:25:59 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.188
199	-2
200	-1.865
200	-1.745
201	-1.671
201	-1.62
202	-1.544
202	-1.482
203	-1.434
203	-1.386
204	-1.359
204	-1.334
205	-1.314
205	-1.302
205	-1.3
206	-1.295
206	-1.291
207	-1.289
207	-1.288
208	-1.284
208	-1.283
209	-1.279
209	-1.276
210	-1.276
210	-1.273
211	-1.272
211	-1.271
212	-1.27
212	-1.27
213	-1.267
213	-1.266
213	-1.267
214	-1.265
214	-1.264
215	-1.263
215	-1.263
216	-1.26
216	-1.259
217	-1.256
217	-1.253
218	-1.249
218	-1.246
219	-1.241
219	-1.24
220	-1.238
220	-1.237
221	-1.233
221	-1.232
221	-1.227
222	-1.222
222	-1.217
223	-1.212
223	-1.207
224	-1.201
224	-1.193
225	-1.183
225	-1.173
226	-1.165
226	-1.155
227	-1.142
227	-1.129
228	-1.112
228	-1.096
229	-1.075
229	-1.052
229	-1.026
230	-0.997
230	-0.965
231	-0.929
231	-0.89
232	-0.85
232	-0.807
233	-0.76
233	-0.713
234	-0.664
234	-0.615
235	-0.566
235	-0.517
236	-0.469
236	-0.421
236	-0.374
237	-0.328
237	-0.285
238	-0.244
238	-0.203
239	-0.165
239	-0.13
240	-0.097
240	-0.065
241	-0.036
241	-0.01
242	0.015
242	0.039
243	0.061
243	0.081
243	0.099
244	0.116
244	0.132
245	0.146
245	0.16
246	0.172
246	0.184
247	0.195
247	0.205
248	0.214
248	0.223
249	0.231
249	0.238
250	0.245
250	0.252
250	0.259
251	0.264
251	0.269
252	0.275
252	0.28
253	0.284
253	0.288
254	0.292
254	0.296
255	0.299
255	0.302
256	0.304
256	0.307
257	0.31
257	0.312
258	0.314
258	0.315
258	0.317
259	0.318
259	0.319
260	0.321
260	0.322
261	0.323
261	0.323
262	0.324
262	0.325
263	0.325
263	0.326
264	0.326
264	0.326
265	0.327
265	0.327
265	0.326
266	0.327
266	0.327
267	0.326
267	0.326
268	0.326
268	0.325
269	0.324
269	0.324
270	0.323
270	0.322
271	0.321
271	0.32
272	0.319
272	0.318
272	0.317
273	0.316
273	0.315
