Data from 40to5_hyst_3.5A_10sec_80mins_Absorbance__88__00710.txt Node

Date: Mon Jun 26 11:10:58 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.799
199	-0.771
200	-0.727
200	-0.671
201	-0.631
201	-0.604
202	-0.584
202	-0.587
203	-0.58
203	-0.573
204	-0.555
204	-0.534
205	-0.517
205	-0.51
205	-0.513
206	-0.51
206	-0.522
207	-0.522
207	-0.519
208	-0.526
208	-0.528
209	-0.532
209	-0.544
210	-0.552
210	-0.552
211	-0.554
211	-0.565
212	-0.565
212	-0.569
213	-0.575
213	-0.572
213	-0.575
214	-0.574
214	-0.578
215	-0.572
215	-0.579
216	-0.579
216	-0.583
217	-0.578
217	-0.578
218	-0.576
218	-0.578
219	-0.581
219	-0.584
220	-0.585
220	-0.593
221	-0.6
221	-0.608
221	-0.606
222	-0.613
222	-0.61
223	-0.613
223	-0.61
224	-0.615
224	-0.607
225	-0.605
225	-0.608
226	-0.607
226	-0.604
227	-0.604
227	-0.609
228	-0.606
228	-0.606
229	-0.609
229	-0.602
229	-0.606
230	-0.61
230	-0.606
231	-0.594
231	-0.583
232	-0.58
232	-0.573
233	-0.584
233	-0.581
234	-0.586
234	-0.584
235	-0.584
235	-0.579
236	-0.581
236	-0.587
236	-0.597
237	-0.596
237	-0.593
238	-0.587
238	-0.592
239	-0.584
239	-0.587
240	-0.586
240	-0.586
241	-0.585
241	-0.588
242	-0.592
242	-0.596
243	-0.603
243	-0.61
243	-0.612
244	-0.614
244	-0.613
245	-0.628
245	-0.635
246	-0.643
246	-0.638
247	-0.643
247	-0.642
248	-0.637
248	-0.633
249	-0.636
249	-0.64
250	-0.646
250	-0.634
250	-0.628
251	-0.635
251	-0.643
252	-0.636
252	-0.637
253	-0.641
253	-0.65
254	-0.651
254	-0.653
255	-0.664
255	-0.67
256	-0.673
256	-0.669
257	-0.672
257	-0.673
258	-0.684
258	-0.684
258	-0.684
259	-0.68
259	-0.684
260	-0.678
260	-0.68
261	-0.68
261	-0.678
262	-0.677
262	-0.684
263	-0.678
263	-0.686
264	-0.691
264	-0.692
265	-0.689
265	-0.688
265	-0.689
266	-0.691
266	-0.696
267	-0.708
267	-0.705
268	-0.713
268	-0.703
269	-0.694
269	-0.703
270	-0.713
270	-0.713
271	-0.72
271	-0.729
272	-0.728
272	-0.714
272	-0.721
273	-0.721
273	-0.725
274	-0.719
274	-0.713
275	-0.709
275	-0.721
276	-0.716
276	-0.71
277	-0.705
277	-0.714
278	-0.717
278	-0.713
278	-0.729
279	-0.736
279	-0.74
280	-0.739
280	-0.734
281	-0.739
281	-0.759
282	-0.754
282	-0.756
283	-0.752
283	-0.763
284	-0.754
284	-0.752
285	-0.761
285	-0.748
285	-0.735
286	-0.736
286	-0.716
287	-0.723
287	-0.713
288	-0.698
288	-0.691
289	-0.682
289	-0.694
290	-0.69
290	-0.687
291	-0.694
291	-0.684
292	-0.683
292	-0.684
292	-0.693
293	-0.703
293	-0.699
294	-0.711
294	-0.694
295	-0.692
295	-0.696
296	-0.695
296	-0.697
297	-0.698
297	-0.69
298	-0.685
298	-0.683
298	-0.678
299	-0.664
299	-0.671
300	-0.67
300	-0.664
301	-0.66
301	-0.664
302	-0.667
302	-0.666
303	-0.655
303	-0.648
304	-0.649
304	-0.647
305	-0.641
305	-0.636
305	-0.644
306	-0.639
306	-0.637
307	-0.626
307	-0.628
308	-0.629
308	-0.626
309	-0.625
309	-0.626
310	-0.615
310	-0.609
311	-0.601
311	-0.599
311	-0.59
312	-0.577
312	-0.569
313	-0.56
313	-0.561
314	-0.561
314	-0.563
315	-0.565
315	-0.564
316	-0.56
316	-0.556
317	-0.549
317	-0.556
318	-0.55
318	-0.551
318	-0.535
319	-0.527
319	-0.509
320	-0.504
320	-0.505
321	-0.494
321	-0.49
322	-0.484
322	-0.48
323	-0.478
323	-0.474
324	-0.475
324	-0.463
324	-0.459
325	-0.443
325	-0.42
326	-0.414
326	-0.393
327	-0.381
327	-0.357
328	-0.328
328	-0.304
329	-0.279
329	-0.25
330	-0.218
330	-0.184
330	-0.152
331	-0.118
331	-0.086
332	-0.048
332	-0.017
333	0.013
333	0.049
334	0.08
334	0.106
335	0.136
335	0.157
336	0.183
336	0.206
336	0.225
337	0.245
337	0.263
338	0.282
338	0.294
339	0.309
339	0.321
340	0.331
340	0.341
341	0.349
341	0.356
342	0.364
342	0.371
342	0.377
343	0.38
343	0.386
344	0.39
344	0.394
345	0.398
345	0.401
346	0.403
346	0.406
347	0.408
347	0.41
348	0.412
348	0.414
348	0.415
349	0.416
349	0.417
350	0.418
350	0.419
351	0.42
351	0.42
352	0.421
352	0.421
353	0.422
353	0.422
354	0.423
354	0.423
354	0.423
355	0.423
355	0.423
356	0.423
356	0.423
357	0.425
357	0.425
358	0.424
358	0.424
359	0.424
359	0.424
360	0.425
360	0.425
360	0.425
361	0.425
361	0.425
362	0.423
362	0.424
363	0.424
363	0.424
364	0.423
364	0.423
365	0.423
365	0.423
366	0.422
366	0.422
366	0.422
367	0.422
367	0.421
368	0.421
368	0.42
369	0.42
369	0.42
370	0.419
370	0.419
371	0.418
371	0.418
372	0.417
372	0.417
372	0.417
373	0.416
373	0.416
374	0.416
374	0.415
375	0.415
375	0.415
376	0.414
376	0.414
377	0.413
377	0.413
378	0.413
378	0.412
378	0.412
379	0.411
379	0.411
380	0.41
380	0.41
381	0.409
381	0.409
382	0.408
382	0.407
383	0.407
383	0.407
383	0.406
384	0.405
384	0.405
385	0.404
385	0.404
386	0.403
386	0.403
387	0.403
387	0.402
388	0.402
388	0.401
389	0.401
389	0.401
389	0.4
390	0.4
390	0.399
391	0.399
391	0.398
392	0.398
392	0.397
393	0.397
393	0.397
394	0.396
394	0.396
394	0.395
395	0.395
395	0.394
396	0.394
396	0.393
397	0.393
397	0.392
398	0.392
398	0.392
399	0.391
399	0.391
400	0.39
400	0.39
400	0.389
401	0.389
401	0.388
402	0.388
402	0.387
403	0.387
403	0.386
404	0.385
404	0.385
405	0.384
405	0.384
405	0.384
406	0.383
406	0.383
407	0.383
407	0.382
408	0.382
408	0.382
409	0.382
409	0.381
410	0.381
410	0.381
411	0.38
411	0.38
411	0.379
412	0.379
412	0.378
413	0.378
413	0.378
414	0.377
414	0.377
415	0.376
415	0.376
416	0.375
416	0.375
416	0.374
417	0.374
417	0.374
418	0.374
418	0.374
419	0.374
419	0.374
420	0.373
420	0.373
421	0.373
421	0.373
421	0.373
422	0.373
422	0.373
423	0.373
423	0.372
424	0.372
424	0.372
425	0.372
425	0.372
426	0.371
426	0.371
427	0.371
427	0.37
427	0.37
428	0.37
428	0.37
429	0.37
429	0.369
430	0.369
430	0.369
431	0.369
431	0.369
432	0.369
432	0.369
432	0.368
433	0.368
433	0.368
434	0.368
434	0.368
435	0.368
435	0.368
436	0.368
436	0.368
437	0.367
437	0.367
437	0.367
438	0.367
438	0.367
439	0.367
439	0.367
440	0.367
440	0.367
441	0.367
441	0.367
442	0.367
442	0.367
442	0.367
443	0.367
443	0.367
444	0.368
444	0.368
445	0.368
445	0.368
446	0.368
446	0.368
447	0.368
447	0.368
447	0.368
448	0.368
448	0.367
449	0.367
449	0.367
450	0.367
450	0.367
451	0.368
451	0.368
452	0.369
452	0.369
452	0.369
453	0.37
453	0.371
454	0.371
454	0.372
455	0.372
455	0.372
456	0.372
456	0.373
457	0.373
457	0.373
458	0.373
458	0.373
458	0.374
459	0.374
459	0.375
460	0.375
460	0.375
461	0.376
461	0.376
462	0.377
462	0.378
463	0.378
463	0.379
463	0.38
464	0.38
464	0.381
465	0.381
465	0.382
466	0.383
466	0.383
467	0.384
467	0.384
