Data from 40to5_hyst_3.5A_10sec_80mins_Absorbance__180__00802.txt Node

Date: Mon Jun 26 11:26:18 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.787
199	-0.763
200	-0.73
200	-0.677
201	-0.636
201	-0.607
202	-0.589
202	-0.591
203	-0.583
203	-0.575
204	-0.557
204	-0.538
205	-0.522
205	-0.512
205	-0.512
206	-0.51
206	-0.523
207	-0.522
207	-0.519
208	-0.525
208	-0.528
209	-0.534
209	-0.547
210	-0.552
210	-0.552
211	-0.556
211	-0.567
212	-0.566
212	-0.568
213	-0.572
213	-0.571
213	-0.573
214	-0.57
214	-0.571
215	-0.566
215	-0.573
216	-0.571
216	-0.574
217	-0.571
217	-0.572
218	-0.573
218	-0.573
219	-0.573
219	-0.575
220	-0.576
220	-0.585
221	-0.593
221	-0.601
221	-0.599
222	-0.606
222	-0.606
223	-0.607
223	-0.606
224	-0.612
224	-0.606
225	-0.607
225	-0.608
226	-0.605
226	-0.603
227	-0.602
227	-0.608
228	-0.602
228	-0.604
229	-0.606
229	-0.603
229	-0.605
230	-0.607
230	-0.603
231	-0.591
231	-0.581
232	-0.581
232	-0.573
233	-0.586
233	-0.579
234	-0.586
234	-0.583
235	-0.585
235	-0.58
236	-0.585
236	-0.59
236	-0.599
237	-0.598
237	-0.595
238	-0.588
238	-0.593
239	-0.583
239	-0.588
240	-0.587
240	-0.588
241	-0.586
241	-0.591
242	-0.596
242	-0.601
243	-0.607
243	-0.615
243	-0.616
244	-0.619
244	-0.619
245	-0.634
245	-0.642
246	-0.65
246	-0.646
247	-0.649
247	-0.646
248	-0.641
248	-0.637
249	-0.642
249	-0.646
250	-0.649
250	-0.637
250	-0.63
251	-0.638
251	-0.646
252	-0.64
252	-0.641
253	-0.648
253	-0.657
254	-0.656
254	-0.658
255	-0.67
255	-0.677
256	-0.678
256	-0.674
257	-0.674
257	-0.675
258	-0.685
258	-0.684
258	-0.683
259	-0.681
259	-0.687
260	-0.68
260	-0.684
261	-0.686
261	-0.682
262	-0.684
262	-0.692
263	-0.685
263	-0.693
264	-0.7
264	-0.7
265	-0.696
265	-0.697
265	-0.696
266	-0.696
266	-0.702
267	-0.712
267	-0.708
268	-0.717
268	-0.706
269	-0.699
269	-0.707
270	-0.717
270	-0.718
271	-0.727
271	-0.735
272	-0.735
272	-0.72
272	-0.731
273	-0.731
273	-0.737
274	-0.73
274	-0.721
275	-0.718
275	-0.728
276	-0.722
276	-0.717
277	-0.71
277	-0.721
278	-0.723
278	-0.719
278	-0.734
279	-0.743
279	-0.748
280	-0.749
280	-0.745
281	-0.749
281	-0.768
282	-0.766
282	-0.768
283	-0.765
283	-0.775
284	-0.764
284	-0.762
285	-0.77
285	-0.757
285	-0.743
286	-0.742
286	-0.721
287	-0.727
287	-0.714
288	-0.7
288	-0.694
289	-0.685
289	-0.696
290	-0.691
290	-0.687
291	-0.694
291	-0.684
292	-0.685
292	-0.687
292	-0.697
293	-0.705
293	-0.703
294	-0.713
294	-0.699
295	-0.699
295	-0.704
296	-0.705
296	-0.711
297	-0.707
297	-0.698
298	-0.692
298	-0.69
298	-0.685
299	-0.671
299	-0.676
300	-0.674
300	-0.667
301	-0.661
301	-0.661
302	-0.667
302	-0.667
303	-0.657
303	-0.653
304	-0.652
304	-0.653
305	-0.649
305	-0.641
305	-0.649
306	-0.645
306	-0.641
307	-0.632
307	-0.631
308	-0.631
308	-0.629
309	-0.627
309	-0.628
310	-0.619
310	-0.613
311	-0.607
311	-0.603
311	-0.598
312	-0.584
312	-0.579
313	-0.57
313	-0.569
314	-0.569
314	-0.57
315	-0.57
315	-0.568
316	-0.562
316	-0.561
317	-0.554
317	-0.562
318	-0.555
318	-0.556
318	-0.54
319	-0.533
319	-0.516
320	-0.511
320	-0.514
321	-0.504
321	-0.499
322	-0.492
322	-0.487
323	-0.488
323	-0.484
324	-0.487
324	-0.475
324	-0.474
325	-0.459
325	-0.438
326	-0.434
326	-0.414
327	-0.4
327	-0.377
328	-0.347
328	-0.323
329	-0.299
329	-0.272
330	-0.241
330	-0.208
330	-0.179
331	-0.149
331	-0.12
332	-0.09
332	-0.063
333	-0.038
333	-0.008
334	0.018
334	0.041
335	0.065
335	0.083
336	0.104
336	0.124
336	0.14
337	0.156
337	0.171
338	0.186
338	0.197
339	0.21
339	0.22
340	0.228
340	0.237
341	0.244
341	0.25
342	0.257
342	0.263
342	0.268
343	0.272
343	0.277
344	0.28
344	0.284
345	0.287
345	0.29
346	0.293
346	0.296
347	0.298
347	0.3
348	0.302
348	0.304
348	0.306
349	0.307
349	0.309
350	0.31
350	0.312
351	0.313
351	0.314
352	0.314
352	0.315
353	0.317
353	0.317
354	0.318
354	0.319
354	0.319
355	0.32
355	0.32
356	0.321
356	0.321
357	0.322
357	0.322
358	0.322
358	0.323
359	0.323
359	0.324
360	0.324
360	0.325
360	0.325
361	0.325
361	0.326
362	0.326
362	0.327
363	0.328
363	0.328
364	0.328
364	0.329
365	0.329
365	0.329
366	0.33
366	0.33
366	0.33
367	0.33
367	0.33
368	0.33
368	0.33
369	0.33
369	0.33
370	0.33
370	0.33
371	0.33
371	0.33
372	0.33
372	0.33
372	0.33
373	0.331
373	0.33
374	0.331
374	0.331
375	0.331
375	0.331
376	0.331
376	0.331
377	0.331
377	0.331
378	0.331
378	0.33
378	0.33
379	0.33
379	0.33
380	0.33
380	0.33
381	0.33
381	0.33
382	0.33
382	0.329
383	0.329
383	0.329
383	0.329
384	0.329
384	0.329
385	0.328
385	0.329
386	0.328
386	0.328
387	0.328
387	0.328
388	0.328
388	0.328
389	0.329
389	0.329
389	0.328
390	0.328
390	0.328
391	0.328
391	0.327
392	0.327
392	0.327
393	0.327
393	0.326
394	0.326
394	0.326
394	0.326
395	0.326
395	0.325
396	0.325
396	0.325
397	0.325
397	0.325
398	0.325
398	0.325
399	0.324
399	0.324
400	0.324
400	0.324
400	0.324
401	0.324
401	0.323
402	0.323
402	0.323
403	0.323
403	0.323
404	0.322
404	0.322
405	0.322
405	0.322
405	0.321
406	0.321
406	0.321
407	0.321
407	0.321
408	0.32
408	0.32
409	0.32
409	0.32
410	0.32
410	0.32
411	0.319
411	0.319
411	0.319
412	0.319
412	0.318
413	0.318
413	0.318
414	0.317
414	0.317
415	0.317
415	0.316
416	0.316
416	0.316
416	0.315
417	0.315
417	0.315
418	0.315
418	0.315
419	0.315
419	0.315
420	0.315
420	0.315
421	0.315
421	0.315
421	0.315
422	0.315
422	0.315
423	0.315
423	0.314
424	0.314
424	0.314
425	0.314
425	0.313
426	0.313
426	0.313
427	0.312
427	0.312
427	0.312
428	0.312
428	0.311
429	0.311
429	0.311
430	0.31
430	0.31
431	0.31
431	0.31
432	0.31
432	0.31
432	0.31
433	0.309
433	0.31
434	0.31
434	0.31
435	0.31
435	0.309
436	0.309
436	0.309
437	0.308
437	0.308
437	0.308
438	0.307
438	0.307
439	0.307
439	0.306
440	0.306
440	0.306
441	0.306
441	0.306
442	0.306
442	0.306
442	0.306
443	0.306
443	0.306
444	0.306
444	0.306
445	0.306
445	0.306
446	0.306
446	0.306
447	0.306
447	0.305
447	0.305
448	0.305
448	0.304
449	0.304
449	0.304
450	0.304
450	0.303
451	0.304
451	0.303
452	0.304
452	0.304
452	0.304
453	0.304
453	0.304
454	0.304
454	0.304
455	0.304
455	0.304
456	0.304
456	0.303
457	0.303
457	0.303
458	0.303
458	0.303
458	0.303
459	0.303
459	0.303
460	0.303
460	0.302
461	0.303
461	0.303
462	0.303
462	0.303
463	0.303
463	0.303
463	0.303
464	0.303
464	0.303
465	0.304
465	0.304
466	0.304
466	0.304
467	0.304
467	0.304
467	0.303
468	0.303
468	0.303
469	0.304
469	0.304
470	0.304
470	0.304
471	0.304
471	0.304
472	0.304
472	0.304
472	0.304
473	0.305
473	0.305
474	0.305
474	0.305
475	0.306
475	0.306
476	0.307
476	0.307
477	0.308
477	0.308
477	0.309
478	0.31
478	0.31
479	0.311
479	0.312
480	0.312
480	0.313
481	0.314
481	0.314
482	0.314
482	0.315
482	0.315
483	0.316
483	0.317
484	0.318
484	0.318
485	0.319
485	0.32
486	0.32
486	0.321
487	0.322
487	0.323
487	0.324
488	0.325
488	0.326
489	0.327
489	0.328
490	0.33
490	0.331
491	0.332
491	0.333
492	0.334
492	0.335
492	0.336
493	0.338
493	0.339
494	0.341
494	0.343
495	0.344
495	0.345
496	0.347
496	0.348
496	0.35
497	0.352
497	0.353
498	0.354
498	0.356
499	0.357
499	0.359
500	0.361
500	0.363
501	0.365
501	0.367
501	0.368
502	0.37
502	0.372
503	0.375
503	0.377
504	0.378
504	0.38
505	0.382
505	0.384
506	0.386
506	0.388
506	0.391
507	0.393
507	0.395
508	0.397
508	0.399
509	0.401
509	0.404
510	0.406
510	0.409
511	0.411
511	0.413
511	0.415
512	0.418
512	0.42
513	0.422
513	0.424
514	0.427
514	0.429
515	0.431
515	0.433
515	0.435
516	0.437
516	0.439
517	0.441
517	0.443
518	0.445
518	0.447
519	0.448
519	0.45
520	0.452
520	0.454
520	0.456
521	0.458
521	0.459
522	0.461
522	0.463
523	0.465
523	0.467
524	0.469
524	0.47
524	0.472
525	0.473
525	0.475
526	0.477
526	0.478
527	0.48
527	0.481
528	0.483
528	0.484
529	0.485
529	0.486
529	0.488
530	0.489
530	0.491
531	0.492
531	0.493
532	0.494
532	0.495
533	0.496
533	0.498
533	0.498
534	0.499
534	0.5
535	0.501
535	0.502
536	0.503
536	0.504
537	0.506
537	0.507
538	0.509
538	0.51
538	0.511
539	0.513
539	0.514
540	0.515
540	0.515
541	0.516
541	0.517
542	0.518
542	0.518
542	0.519
543	0.52
543	0.521
544	0.521
544	0.522
545	0.523
545	0.524
546	0.524
546	0.525
547	0.525
547	0.525
547	0.525
548	0.525
548	0.525
549	0.526
549	0.526
550	0.526
550	0.526
551	0.526
551	0.526
551	0.526
552	0.526
552	0.526
553	0.525
553	0.526
554	0.525
554	0.525
555	0.525
555	0.525
556	0.525
556	0.525
556	0.525
557	0.525
557	0.525
558	0.525
558	0.525
559	0.525
559	0.525
560	0.525
560	0.525
560	0.525
561	0.525
561	0.525
562	0.525
562	0.525
563	0.524
563	0.523
564	0.523
564	0.522
564	0.522
565	0.522
565	0.522
566	0.522
566	0.522
567	0.522
567	0.522
568	0.522
568	0.522
568	0.523
569	0.523
569	0.523
570	0.522
570	0.521
571	0.522
571	0.522
572	0.521
572	0.52
573	0.52
573	0.519
573	0.518
574	0.517
574	0.516
575	0.516
575	0.516
576	0.515
576	0.513
577	0.512
577	0.512
577	0.511
578	0.511
578	0.511
579	0.511
579	0.511
580	0.508
580	0.507
581	0.506
581	0.505
581	0.505
582	0.505
582	0.505
583	0.505
583	0.504
584	0.501
584	0.5
585	0.501
585	0.5
585	0.499
586	0.498
586	0.496
587	0.495
587	0.493
588	0.492
588	0.491
589	0.491
589	0.49
590	0.489
590	0.488
590	0.487
591	0.487
591	0.485
592	0.484
592	0.482
593	0.481
593	0.48
594	0.479
594	0.477
594	0.476
595	0.475
595	0.473
596	0.472
596	0.471
597	0.471
597	0.469
598	0.468
598	0.467
598	0.466
599	0.465
599	0.463
600	0.462
600	0.461
601	0.46
601	0.458
602	0.456
602	0.455
602	0.453
603	0.451
603	0.45
604	0.449
604	0.447
605	0.446
605	0.445
606	0.442
606	0.44
606	0.438
607	0.436
607	0.435
608	0.433
608	0.43
609	0.428
609	0.427
610	0.425
610	0.423
610	0.422
611	0.422
611	0.421
612	0.42
612	0.419
613	0.418
613	0.417
614	0.415
614	0.413
614	0.412
615	0.41
615	0.408
616	0.406
616	0.404
617	0.401
617	0.399
618	0.396
618	0.393
618	0.391
619	0.388
619	0.386
620	0.385
620	0.383
621	0.381
621	0.379
622	0.377
622	0.374
622	0.372
623	0.37
623	0.369
624	0.367
624	0.364
625	0.361
625	0.358
626	0.355
626	0.352
626	0.349
627	0.346
627	0.343
628	0.34
628	0.337
629	0.333
629	0.33
630	0.326
630	0.322
630	0.318
631	0.314
631	0.309
632	0.304
632	0.299
633	0.294
633	0.288
634	0.283
634	0.278
634	0.274
635	0.269
635	0.264
636	0.258
636	0.252
637	0.246
637	0.239
638	0.232
638	0.225
638	0.217
639	0.209
639	0.2
640	0.191
640	0.183
641	0.175
641	0.166
642	0.158
642	0.15
642	0.142
643	0.134
643	0.125
644	0.116
644	0.107
645	0.098
645	0.088
646	0.079
646	0.068
646	0.058
647	0.047
647	0.037
648	0.026
648	0.016
649	0.005
649	-0.004
650	-0.014
650	-0.023
650	-0.033
651	-0.045
651	-0.061
652	-0.079
652	-0.099
653	-0.116
653	-0.131
653	-0.127
654	-0.097
654	-0.079
655	-0.082
655	-0.087
656	-0.092
656	-0.098
657	-0.102
657	-0.105
657	-0.112
658	-0.118
658	-0.15
659	-0.253
659	-0.374
660	-0.425
660	-0.454
661	-0.484
661	-0.519
661	-0.554
662	-0.59
662	-0.625
663	-0.664
663	-0.712
664	-0.758
664	-0.813
665	-0.864
665	-0.916
665	-0.973
666	-1.032
666	-1.093
667	-1.157
667	-1.224
668	-1.292
668	-1.355
669	-1.425
669	-1.498
669	-1.578
670	-1.665
670	-1.769
671	-1.896
671	-2.075
672	-2.198
672	-2.312
672	-2.471
673	-2.618
673	-2.703
674	-2.772
674	-2.805
675	-2.821
675	-2.825
676	-2.818
676	-2.823
676	-2.899
677	-2.884
677	-2.687
678	-2.507
678	-2.349
679	-2.11
679	-1.899
680	-1.777
680	-1.677
680	-1.59
681	-1.529
681	-1.469
682	-1.423
682	-1.383
683	-1.342
683	-1.311
684	-1.272
684	-1.24
684	-1.203
685	-1.18
685	-1.158
686	-1.128
686	-1.098
687	-1.075
687	-1.062
687	-1.036
688	-1.016
688	-1.003
