Data from 40to5_hyst_3.5A_10sec_80mins_Absorbance__261__00883.txt Node

Date: Mon Jun 26 11:39:50 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.775
199	-0.756
200	-0.724
200	-0.672
201	-0.631
201	-0.604
202	-0.584
202	-0.585
203	-0.577
203	-0.569
204	-0.555
204	-0.536
205	-0.519
205	-0.509
205	-0.511
206	-0.51
206	-0.523
207	-0.524
207	-0.524
208	-0.529
208	-0.533
209	-0.536
209	-0.548
210	-0.556
210	-0.557
211	-0.56
211	-0.569
212	-0.568
212	-0.573
213	-0.577
213	-0.578
213	-0.58
214	-0.58
214	-0.582
215	-0.577
215	-0.582
216	-0.579
216	-0.583
217	-0.581
217	-0.578
218	-0.579
218	-0.576
219	-0.578
219	-0.58
220	-0.58
220	-0.587
221	-0.597
221	-0.605
221	-0.603
222	-0.609
222	-0.607
223	-0.609
223	-0.608
224	-0.615
224	-0.608
225	-0.609
225	-0.611
226	-0.609
226	-0.605
227	-0.604
227	-0.61
228	-0.606
228	-0.61
229	-0.613
229	-0.605
229	-0.609
230	-0.612
230	-0.608
231	-0.596
231	-0.588
232	-0.587
232	-0.579
233	-0.592
233	-0.585
234	-0.591
234	-0.59
235	-0.592
235	-0.586
236	-0.59
236	-0.596
236	-0.605
237	-0.604
237	-0.599
238	-0.593
238	-0.599
239	-0.591
239	-0.594
240	-0.593
240	-0.593
241	-0.591
241	-0.595
242	-0.6
242	-0.605
243	-0.615
243	-0.622
243	-0.621
244	-0.622
244	-0.622
245	-0.636
245	-0.642
246	-0.651
246	-0.647
247	-0.65
247	-0.647
248	-0.641
248	-0.637
249	-0.64
249	-0.644
250	-0.65
250	-0.639
250	-0.632
251	-0.638
251	-0.647
252	-0.641
252	-0.642
253	-0.648
253	-0.658
254	-0.661
254	-0.664
255	-0.675
255	-0.681
256	-0.684
256	-0.681
257	-0.682
257	-0.684
258	-0.695
258	-0.694
258	-0.695
259	-0.692
259	-0.697
260	-0.69
260	-0.694
261	-0.696
261	-0.694
262	-0.694
262	-0.701
263	-0.694
263	-0.701
264	-0.707
264	-0.708
265	-0.705
265	-0.706
265	-0.705
266	-0.706
266	-0.715
267	-0.725
267	-0.721
268	-0.729
268	-0.721
269	-0.714
269	-0.721
270	-0.731
270	-0.731
271	-0.741
271	-0.748
272	-0.744
272	-0.731
272	-0.742
273	-0.742
273	-0.746
274	-0.74
274	-0.733
275	-0.729
275	-0.738
276	-0.731
276	-0.729
277	-0.724
277	-0.733
278	-0.735
278	-0.731
278	-0.748
279	-0.753
279	-0.756
280	-0.757
280	-0.753
281	-0.759
281	-0.777
282	-0.775
282	-0.777
283	-0.773
283	-0.783
284	-0.772
284	-0.772
285	-0.782
285	-0.767
285	-0.755
286	-0.754
286	-0.734
287	-0.739
287	-0.73
288	-0.716
288	-0.71
289	-0.702
289	-0.713
290	-0.708
290	-0.708
291	-0.713
291	-0.705
292	-0.706
292	-0.706
292	-0.718
293	-0.726
293	-0.724
294	-0.734
294	-0.718
295	-0.717
295	-0.722
296	-0.722
296	-0.725
297	-0.724
297	-0.717
298	-0.71
298	-0.709
298	-0.704
299	-0.69
299	-0.695
300	-0.693
300	-0.685
301	-0.679
301	-0.681
302	-0.685
302	-0.683
303	-0.673
303	-0.664
304	-0.662
304	-0.663
305	-0.657
305	-0.652
305	-0.663
306	-0.658
306	-0.655
307	-0.645
307	-0.646
308	-0.647
308	-0.649
309	-0.649
309	-0.65
310	-0.641
310	-0.637
311	-0.63
311	-0.627
311	-0.622
312	-0.61
312	-0.604
313	-0.596
313	-0.596
314	-0.595
314	-0.598
315	-0.597
315	-0.596
316	-0.59
316	-0.588
317	-0.579
317	-0.585
318	-0.58
318	-0.58
318	-0.561
319	-0.553
319	-0.537
320	-0.535
320	-0.537
321	-0.527
321	-0.524
322	-0.519
322	-0.516
323	-0.515
323	-0.513
324	-0.517
324	-0.507
324	-0.507
325	-0.492
325	-0.47
326	-0.467
326	-0.447
327	-0.435
327	-0.416
328	-0.39
328	-0.37
329	-0.347
329	-0.322
330	-0.293
330	-0.266
330	-0.241
331	-0.217
331	-0.193
332	-0.168
332	-0.143
333	-0.123
333	-0.098
334	-0.078
334	-0.06
335	-0.042
335	-0.028
336	-0.012
336	0.004
336	0.017
337	0.03
337	0.041
338	0.052
338	0.06
339	0.069
339	0.078
340	0.085
340	0.092
341	0.098
341	0.102
342	0.108
342	0.112
342	0.116
343	0.119
343	0.124
344	0.127
344	0.13
345	0.133
345	0.136
346	0.138
346	0.141
347	0.143
347	0.145
348	0.147
348	0.149
348	0.151
349	0.152
349	0.154
350	0.155
350	0.156
351	0.158
351	0.159
352	0.16
352	0.161
353	0.162
353	0.163
354	0.164
354	0.165
354	0.166
355	0.167
355	0.167
356	0.168
356	0.169
357	0.169
357	0.17
358	0.17
358	0.171
359	0.171
359	0.172
360	0.173
360	0.173
360	0.174
361	0.175
361	0.175
362	0.176
362	0.177
363	0.178
363	0.179
364	0.179
364	0.18
365	0.18
365	0.181
366	0.181
366	0.182
366	0.182
367	0.182
367	0.182
368	0.182
368	0.182
369	0.182
369	0.182
370	0.182
370	0.182
371	0.182
371	0.183
372	0.183
372	0.183
372	0.183
373	0.184
373	0.184
374	0.184
374	0.184
375	0.185
375	0.185
376	0.185
376	0.185
377	0.186
377	0.186
378	0.186
378	0.186
378	0.186
379	0.186
379	0.186
380	0.186
380	0.186
381	0.186
381	0.186
382	0.186
382	0.186
383	0.186
383	0.186
383	0.186
384	0.186
384	0.187
385	0.187
385	0.187
386	0.187
386	0.187
387	0.187
387	0.188
388	0.188
388	0.188
389	0.188
389	0.188
389	0.188
390	0.188
390	0.188
391	0.188
391	0.188
392	0.188
392	0.187
393	0.187
393	0.187
394	0.187
394	0.187
394	0.187
395	0.187
395	0.187
396	0.187
396	0.187
397	0.187
397	0.187
398	0.187
398	0.187
399	0.187
399	0.188
400	0.187
400	0.187
400	0.187
401	0.187
401	0.187
402	0.187
402	0.187
403	0.187
403	0.187
404	0.187
404	0.187
405	0.187
405	0.187
405	0.187
406	0.187
406	0.187
