Data from 15c-2a_Absorbance__421__02222.txt Node

Date: Wed Jan 17 11:23:48 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.627
199	-1.49
200	-1.331
200	-1.208
201	-1.132
201	-1.085
202	-1.016
202	-0.966
203	-0.922
203	-0.883
204	-0.858
204	-0.835
205	-0.811
205	-0.801
205	-0.8
206	-0.799
206	-0.795
207	-0.793
207	-0.789
208	-0.786
208	-0.787
209	-0.781
209	-0.78
210	-0.78
210	-0.781
211	-0.779
211	-0.779
212	-0.78
212	-0.779
213	-0.778
213	-0.778
213	-0.777
214	-0.777
214	-0.776
215	-0.775
215	-0.775
216	-0.775
216	-0.772
217	-0.767
217	-0.765
218	-0.765
218	-0.762
219	-0.758
219	-0.758
220	-0.754
220	-0.752
221	-0.746
221	-0.744
221	-0.74
222	-0.736
222	-0.732
223	-0.726
223	-0.722
224	-0.718
224	-0.711
225	-0.702
225	-0.695
226	-0.685
226	-0.673
227	-0.659
227	-0.647
228	-0.631
228	-0.613
229	-0.593
229	-0.567
229	-0.54
230	-0.511
230	-0.479
231	-0.444
231	-0.407
232	-0.37
232	-0.33
233	-0.287
233	-0.242
234	-0.198
234	-0.155
235	-0.113
235	-0.072
236	-0.032
236	0.005
236	0.042
237	0.077
237	0.109
238	0.138
238	0.166
239	0.192
239	0.215
240	0.236
240	0.255
241	0.273
241	0.289
242	0.303
242	0.316
243	0.328
243	0.339
243	0.348
244	0.357
244	0.365
245	0.372
245	0.379
246	0.385
246	0.391
247	0.396
247	0.401
248	0.406
248	0.41
249	0.414
249	0.418
250	0.421
250	0.424
250	0.428
251	0.431
251	0.433
252	0.436
252	0.438
253	0.44
253	0.441
254	0.443
254	0.445
255	0.446
255	0.448
256	0.449
256	0.449
257	0.45
257	0.451
258	0.451
258	0.452
258	0.452
259	0.453
259	0.452
260	0.453
260	0.452
261	0.452
261	0.452
262	0.452
262	0.451
263	0.451
263	0.45
264	0.449
264	0.448
265	0.448
265	0.447
265	0.446
266	0.445
266	0.443
267	0.442
267	0.441
268	0.439
268	0.437
269	0.436
269	0.434
270	0.432
270	0.43
271	0.428
271	0.426
272	0.424
272	0.422
272	0.42
273	0.418
273	0.416
274	0.414
274	0.412
275	0.41
275	0.408
276	0.406
276	0.403
277	0.401
277	0.399
278	0.397
278	0.395
278	0.392
279	0.39
279	0.387
280	0.385
280	0.382
281	0.38
281	0.378
282	0.375
282	0.373
283	0.371
283	0.369
284	0.368
284	0.366
285	0.364
285	0.362
285	0.361
286	0.359
286	0.357
287	0.356
287	0.354
288	0.352
288	0.351
289	0.349
289	0.348
290	0.346
290	0.344
291	0.343
291	0.341
292	0.34
292	0.339
292	0.337
293	0.336
293	0.334
294	0.333
294	0.332
295	0.331
295	0.33
296	0.329
296	0.328
297	0.326
297	0.326
298	0.324
298	0.323
298	0.323
299	0.322
299	0.321
300	0.32
300	0.319
