Data from 17c-2a_Absorbance__2039__02040.txt Node

Date: Fri Jan 26 10:55:28 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-1.491
199	-1.355
200	-1.207
200	-1.096
201	-1.027
201	-0.984
202	-0.919
202	-0.869
203	-0.827
203	-0.791
204	-0.766
204	-0.743
205	-0.722
205	-0.713
205	-0.711
206	-0.706
206	-0.703
207	-0.7
207	-0.7
208	-0.699
208	-0.698
209	-0.695
209	-0.693
210	-0.694
210	-0.694
211	-0.695
211	-0.697
212	-0.698
212	-0.697
213	-0.695
213	-0.691
213	-0.691
214	-0.689
214	-0.688
215	-0.683
215	-0.681
216	-0.677
216	-0.677
217	-0.673
217	-0.672
218	-0.668
218	-0.667
219	-0.663
219	-0.662
220	-0.66
220	-0.662
221	-0.659
221	-0.658
221	-0.653
222	-0.647
222	-0.644
223	-0.64
223	-0.638
224	-0.633
224	-0.626
225	-0.617
225	-0.609
226	-0.601
226	-0.589
227	-0.579
227	-0.569
228	-0.552
228	-0.536
229	-0.515
229	-0.493
229	-0.469
230	-0.442
230	-0.412
231	-0.381
231	-0.347
232	-0.312
232	-0.273
233	-0.234
233	-0.193
234	-0.154
234	-0.114
235	-0.076
235	-0.041
236	-0.005
236	0.029
236	0.061
237	0.091
237	0.117
238	0.143
238	0.166
239	0.188
239	0.207
240	0.225
240	0.241
241	0.256
241	0.269
242	0.281
242	0.292
243	0.302
243	0.311
243	0.319
244	0.326
244	0.333
245	0.338
245	0.344
246	0.349
246	0.354
247	0.358
247	0.362
248	0.366
248	0.37
249	0.374
249	0.377
250	0.38
250	0.383
250	0.387
251	0.39
251	0.392
252	0.396
252	0.398
253	0.401
253	0.402
254	0.404
254	0.407
255	0.408
255	0.41
256	0.412
256	0.413
257	0.414
257	0.416
258	0.416
258	0.417
258	0.418
259	0.419
259	0.419
260	0.419
260	0.419
261	0.419
261	0.42
262	0.419
262	0.419
263	0.419
263	0.419
264	0.418
264	0.418
265	0.418
265	0.417
265	0.416
266	0.415
266	0.414
267	0.413
267	0.412
268	0.41
268	0.409
269	0.407
269	0.405
270	0.404
270	0.402
271	0.4
271	0.398
272	0.396
272	0.394
272	0.393
273	0.391
273	0.389
274	0.387
274	0.384
275	0.382
275	0.38
276	0.378
276	0.376
277	0.373
277	0.371
278	0.368
278	0.366
278	0.364
279	0.361
279	0.358
280	0.356
280	0.354
281	0.352
281	0.349
282	0.347
282	0.345
283	0.343
283	0.341
284	0.339
284	0.337
285	0.335
285	0.333
285	0.331
286	0.33
286	0.328
287	0.326
287	0.324
288	0.322
288	0.321
289	0.319
289	0.317
290	0.316
290	0.314
291	0.313
291	0.311
292	0.31
292	0.308
292	0.307
293	0.306
293	0.304
294	0.303
294	0.302
295	0.301
295	0.299
296	0.298
296	0.297
297	0.296
297	0.295
298	0.294
298	0.293
298	0.293
299	0.292
299	0.291
300	0.29
300	0.289
301	0.288
301	0.288
302	0.287
302	0.286
303	0.285
303	0.284
304	0.283
304	0.282
305	0.282
305	0.281
305	0.28
306	0.279
306	0.278
307	0.278
307	0.277
308	0.276
308	0.275
309	0.275
309	0.274
310	0.273
310	0.273
311	0.272
311	0.271
311	0.271
312	0.27
312	0.269
313	0.268
313	0.268
