Data from 17C_3.4A_35min_2sec_int_Absorbance__169__04254.txt Node

Date: Mon Jun 19 19:48:14 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.752
199	-0.771
200	-0.672
200	-0.615
201	-0.576
201	-0.564
202	-0.547
202	-0.535
203	-0.527
203	-0.521
204	-0.506
204	-0.493
205	-0.468
205	-0.463
205	-0.462
206	-0.465
206	-0.466
207	-0.458
207	-0.459
208	-0.46
208	-0.459
209	-0.454
209	-0.456
210	-0.459
210	-0.465
211	-0.468
211	-0.469
212	-0.47
212	-0.479
213	-0.479
213	-0.479
213	-0.486
214	-0.483
214	-0.481
215	-0.48
215	-0.487
216	-0.49
216	-0.499
217	-0.498
217	-0.5
218	-0.502
218	-0.502
219	-0.505
219	-0.514
220	-0.521
220	-0.531
221	-0.527
221	-0.528
221	-0.52
222	-0.516
222	-0.518
223	-0.52
223	-0.525
224	-0.529
224	-0.53
225	-0.524
225	-0.518
226	-0.525
226	-0.525
227	-0.531
227	-0.54
228	-0.54
228	-0.542
229	-0.542
229	-0.536
229	-0.53
230	-0.533
230	-0.536
231	-0.532
231	-0.523
232	-0.518
232	-0.516
233	-0.511
233	-0.51
234	-0.508
234	-0.504
235	-0.508
235	-0.514
236	-0.514
236	-0.515
236	-0.523
237	-0.529
237	-0.528
238	-0.536
238	-0.535
239	-0.535
239	-0.545
240	-0.544
240	-0.542
241	-0.546
241	-0.545
242	-0.551
242	-0.547
243	-0.544
243	-0.545
243	-0.554
244	-0.553
244	-0.551
245	-0.565
245	-0.563
246	-0.567
246	-0.572
247	-0.574
247	-0.578
248	-0.585
248	-0.583
249	-0.584
249	-0.595
250	-0.594
250	-0.588
250	-0.589
251	-0.585
251	-0.586
252	-0.588
252	-0.579
253	-0.584
253	-0.593
254	-0.59
254	-0.586
255	-0.593
255	-0.586
256	-0.585
256	-0.597
257	-0.593
257	-0.589
258	-0.606
258	-0.603
258	-0.598
259	-0.597
259	-0.607
260	-0.608
260	-0.613
261	-0.622
261	-0.613
262	-0.611
262	-0.613
263	-0.6
263	-0.596
264	-0.597
264	-0.603
265	-0.597
265	-0.603
265	-0.606
266	-0.606
266	-0.606
267	-0.62
267	-0.625
268	-0.641
268	-0.647
269	-0.645
269	-0.64
270	-0.646
270	-0.649
271	-0.649
271	-0.654
272	-0.656
272	-0.65
272	-0.644
273	-0.642
273	-0.653
274	-0.659
274	-0.663
275	-0.663
275	-0.656
276	-0.661
276	-0.653
277	-0.657
277	-0.676
278	-0.686
278	-0.681
278	-0.674
279	-0.677
279	-0.688
280	-0.684
280	-0.685
281	-0.679
281	-0.688
282	-0.679
282	-0.678
283	-0.667
283	-0.669
284	-0.664
284	-0.653
285	-0.649
285	-0.649
285	-0.646
286	-0.651
286	-0.644
287	-0.642
287	-0.624
288	-0.62
288	-0.628
289	-0.639
289	-0.65
290	-0.64
290	-0.638
291	-0.633
291	-0.628
292	-0.631
292	-0.639
292	-0.645
293	-0.649
293	-0.636
294	-0.628
294	-0.616
295	-0.614
295	-0.61
296	-0.612
296	-0.61
297	-0.603
297	-0.586
298	-0.578
298	-0.583
298	-0.573
299	-0.566
299	-0.569
300	-0.561
300	-0.557
301	-0.551
301	-0.55
302	-0.559
302	-0.567
303	-0.555
303	-0.544
304	-0.544
304	-0.541
305	-0.542
305	-0.544
305	-0.541
306	-0.526
306	-0.519
307	-0.505
307	-0.505
308	-0.518
308	-0.514
309	-0.516
309	-0.506
310	-0.495
310	-0.49
311	-0.483
311	-0.49
311	-0.487
312	-0.482
312	-0.48
313	-0.466
313	-0.469
314	-0.469
314	-0.471
315	-0.471
315	-0.471
316	-0.466
316	-0.458
317	-0.45
317	-0.446
318	-0.435
318	-0.434
318	-0.427
319	-0.416
319	-0.412
320	-0.407
320	-0.409
321	-0.413
321	-0.411
322	-0.405
322	-0.399
323	-0.399
323	-0.392
324	-0.386
324	-0.378
324	-0.366
325	-0.352
325	-0.333
326	-0.318
326	-0.3
327	-0.284
327	-0.261
328	-0.232
328	-0.207
329	-0.179
329	-0.151
330	-0.121
330	-0.085
330	-0.053
331	-0.018
331	0.015
332	0.046
332	0.074
333	0.102
333	0.13
334	0.154
334	0.177
335	0.199
335	0.217
336	0.236
336	0.254
336	0.267
337	0.283
337	0.295
338	0.306
338	0.314
339	0.326
339	0.334
340	0.341
340	0.347
341	0.353
341	0.358
342	0.363
342	0.367
342	0.371
343	0.375
343	0.379
344	0.381
344	0.383
345	0.385
345	0.386
346	0.388
346	0.388
347	0.39
347	0.391
348	0.391
348	0.392
348	0.392
349	0.393
349	0.393
350	0.394
350	0.394
351	0.394
351	0.395
352	0.395
352	0.395
353	0.395
353	0.395
354	0.395
354	0.394
354	0.394
355	0.394
355	0.393
356	0.393
356	0.393
357	0.392
357	0.392
358	0.391
358	0.391
359	0.39
359	0.39
360	0.389
360	0.389
360	0.389
361	0.389
361	0.388
362	0.388
362	0.388
363	0.388
363	0.388
364	0.387
364	0.387
365	0.387
365	0.386
366	0.386
366	0.386
366	0.385
367	0.385
367	0.385
368	0.384
368	0.384
369	0.384
369	0.384
370	0.383
370	0.383
371	0.382
371	0.382
372	0.382
372	0.381
372	0.381
373	0.381
373	0.38
374	0.38
374	0.379
375	0.379
375	0.379
376	0.378
376	0.378
377	0.378
377	0.377
378	0.377
378	0.377
378	0.376
379	0.376
379	0.375
380	0.375
380	0.374
381	0.374
381	0.373
382	0.373
382	0.372
383	0.371
383	0.371
383	0.37
384	0.369
384	0.369
385	0.369
385	0.369
386	0.368
386	0.368
387	0.367
387	0.367
388	0.366
388	0.366
389	0.366
389	0.366
389	0.366
390	0.365
390	0.365
391	0.365
391	0.364
392	0.364
392	0.363
393	0.363
393	0.362
394	0.362
394	0.361
394	0.361
395	0.36
395	0.359
396	0.359
396	0.359
397	0.358
397	0.358
398	0.358
398	0.357
399	0.357
399	0.357
400	0.357
400	0.356
400	0.356
401	0.355
401	0.355
402	0.354
402	0.354
403	0.353
403	0.353
404	0.352
404	0.352
405	0.352
405	0.351
405	0.351
406	0.351
406	0.35
407	0.35
407	0.35
408	0.349
408	0.349
409	0.349
409	0.348
410	0.348
410	0.348
411	0.348
411	0.348
411	0.348
412	0.348
412	0.347
413	0.347
413	0.347
414	0.346
414	0.346
415	0.346
415	0.345
416	0.345
416	0.345
416	0.344
417	0.344
417	0.344
418	0.344
418	0.344
419	0.344
419	0.344
420	0.344
420	0.344
421	0.344
421	0.343
421	0.343
422	0.343
422	0.343
423	0.343
423	0.342
424	0.341
424	0.341
425	0.341
425	0.34
426	0.34
426	0.34
427	0.339
427	0.339
427	0.339
428	0.339
428	0.339
429	0.339
429	0.338
430	0.338
430	0.338
431	0.338
431	0.338
432	0.338
432	0.338
432	0.337
433	0.337
433	0.337
434	0.337
434	0.337
435	0.337
435	0.337
436	0.337
436	0.337
437	0.337
