Data from 17C_3.4A_30min_2sec_int_Absorbance__227__00948.txt Node

Date: Mon Jun 19 16:57:20 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.649
199	-0.644
200	-0.547
200	-0.496
201	-0.462
201	-0.449
202	-0.426
202	-0.414
203	-0.405
203	-0.399
204	-0.385
204	-0.373
205	-0.354
205	-0.35
205	-0.35
206	-0.351
206	-0.356
207	-0.35
207	-0.351
208	-0.355
208	-0.356
209	-0.35
209	-0.348
210	-0.352
210	-0.357
211	-0.358
211	-0.359
212	-0.361
212	-0.369
213	-0.37
213	-0.368
213	-0.371
214	-0.37
214	-0.369
215	-0.369
215	-0.374
216	-0.376
216	-0.383
217	-0.378
217	-0.381
218	-0.382
218	-0.383
219	-0.388
219	-0.395
220	-0.401
220	-0.412
221	-0.409
221	-0.412
221	-0.405
222	-0.399
222	-0.4
223	-0.404
223	-0.406
224	-0.409
224	-0.409
225	-0.403
225	-0.396
226	-0.403
226	-0.405
227	-0.412
227	-0.423
228	-0.421
228	-0.423
229	-0.424
229	-0.42
229	-0.416
230	-0.422
230	-0.425
231	-0.418
231	-0.408
232	-0.402
232	-0.401
233	-0.397
233	-0.395
234	-0.397
234	-0.391
235	-0.394
235	-0.397
236	-0.395
236	-0.399
236	-0.406
237	-0.41
237	-0.409
238	-0.416
238	-0.414
239	-0.413
239	-0.423
240	-0.422
240	-0.422
241	-0.426
241	-0.425
242	-0.431
242	-0.428
243	-0.426
243	-0.431
243	-0.438
244	-0.435
244	-0.435
245	-0.449
245	-0.445
246	-0.45
246	-0.455
247	-0.455
247	-0.457
248	-0.462
248	-0.457
249	-0.46
249	-0.471
250	-0.469
250	-0.466
250	-0.469
251	-0.465
251	-0.467
252	-0.47
252	-0.463
253	-0.468
253	-0.479
254	-0.477
254	-0.474
255	-0.483
255	-0.475
256	-0.47
256	-0.48
257	-0.473
257	-0.471
258	-0.487
258	-0.483
258	-0.478
259	-0.474
259	-0.483
260	-0.485
260	-0.49
261	-0.503
261	-0.496
262	-0.494
262	-0.494
263	-0.483
263	-0.478
264	-0.476
264	-0.486
265	-0.481
265	-0.485
265	-0.488
266	-0.484
266	-0.483
267	-0.495
267	-0.503
268	-0.517
268	-0.527
269	-0.524
269	-0.515
270	-0.519
270	-0.524
271	-0.522
271	-0.529
272	-0.532
272	-0.527
272	-0.52
273	-0.518
273	-0.527
274	-0.534
274	-0.541
275	-0.542
275	-0.532
276	-0.54
276	-0.531
277	-0.534
277	-0.553
278	-0.56
278	-0.555
278	-0.547
279	-0.55
279	-0.558
280	-0.555
280	-0.557
281	-0.55
281	-0.558
282	-0.552
282	-0.551
283	-0.543
283	-0.546
284	-0.543
284	-0.532
285	-0.529
285	-0.523
285	-0.52
286	-0.526
286	-0.522
287	-0.518
287	-0.504
288	-0.496
288	-0.501
289	-0.512
289	-0.523
290	-0.512
290	-0.514
291	-0.51
291	-0.503
292	-0.504
292	-0.511
292	-0.514
293	-0.52
293	-0.511
294	-0.5
294	-0.489
295	-0.485
295	-0.483
296	-0.483
296	-0.48
297	-0.474
297	-0.458
298	-0.453
298	-0.461
298	-0.451
299	-0.443
299	-0.446
300	-0.445
300	-0.439
301	-0.436
301	-0.437
302	-0.445
302	-0.455
303	-0.442
303	-0.43
304	-0.432
304	-0.434
305	-0.436
305	-0.435
305	-0.434
306	-0.417
306	-0.411
307	-0.397
307	-0.399
308	-0.411
308	-0.409
309	-0.41
309	-0.398
310	-0.385
310	-0.381
311	-0.374
311	-0.38
311	-0.376
312	-0.374
312	-0.37
313	-0.355
313	-0.356
314	-0.354
314	-0.357
315	-0.361
315	-0.36
316	-0.358
316	-0.351
317	-0.342
317	-0.339
318	-0.329
318	-0.329
318	-0.324
319	-0.316
319	-0.313
320	-0.305
320	-0.308
321	-0.312
321	-0.313
322	-0.31
322	-0.302
323	-0.303
323	-0.296
324	-0.288
324	-0.278
324	-0.267
325	-0.258
325	-0.239
326	-0.226
326	-0.208
327	-0.195
327	-0.177
328	-0.152
328	-0.132
329	-0.111
329	-0.089
330	-0.065
330	-0.035
330	-0.01
331	0.018
331	0.042
332	0.065
332	0.087
333	0.107
333	0.129
334	0.146
334	0.16
335	0.176
335	0.188
336	0.2
336	0.212
336	0.221
337	0.231
337	0.239
338	0.245
338	0.25
339	0.256
339	0.262
340	0.265
340	0.269
341	0.272
341	0.275
342	0.278
342	0.28
342	0.283
343	0.284
343	0.287
344	0.288
344	0.289
345	0.29
345	0.291
346	0.291
346	0.292
347	0.293
347	0.293
348	0.294
348	0.294
348	0.294
349	0.294
349	0.295
350	0.295
350	0.295
351	0.295
351	0.295
352	0.295
352	0.295
353	0.295
353	0.295
354	0.294
354	0.294
354	0.294
355	0.294
355	0.293
356	0.293
356	0.293
357	0.292
357	0.291
358	0.291
358	0.291
359	0.291
359	0.291
360	0.291
360	0.29
360	0.29
361	0.29
361	0.29
362	0.29
362	0.29
363	0.29
363	0.29
364	0.29
364	0.29
365	0.29
365	0.29
366	0.29
366	0.29
366	0.29
367	0.29
367	0.289
368	0.289
368	0.289
369	0.289
369	0.289
370	0.288
370	0.288
371	0.288
371	0.288
372	0.287
372	0.287
372	0.287
373	0.287
373	0.287
374	0.287
374	0.287
375	0.287
375	0.287
376	0.286
376	0.286
377	0.286
377	0.286
378	0.286
378	0.286
378	0.286
379	0.285
379	0.285
380	0.285
380	0.285
381	0.284
381	0.284
382	0.284
382	0.284
383	0.283
383	0.283
383	0.283
384	0.282
384	0.282
385	0.282
385	0.282
386	0.282
386	0.282
387	0.282
387	0.281
388	0.281
388	0.281
389	0.281
389	0.281
389	0.281
390	0.281
390	0.281
391	0.281
391	0.281
392	0.28
392	0.28
393	0.28
393	0.28
394	0.279
394	0.279
394	0.279
395	0.278
395	0.278
396	0.278
396	0.278
397	0.277
397	0.277
398	0.277
398	0.277
399	0.277
399	0.277
400	0.277
400	0.277
400	0.277
401	0.276
401	0.276
402	0.276
402	0.275
403	0.275
403	0.275
404	0.275
404	0.275
405	0.275
405	0.274
405	0.274
406	0.274
406	0.274
407	0.274
407	0.273
408	0.273
408	0.273
409	0.273
409	0.273
410	0.273
410	0.273
411	0.273
411	0.273
411	0.273
412	0.273
412	0.273
413	0.272
413	0.272
414	0.272
414	0.272
415	0.272
415	0.271
416	0.271
416	0.271
416	0.271
417	0.27
417	0.27
418	0.27
418	0.27
419	0.27
419	0.27
420	0.27
420	0.27
421	0.27
421	0.27
421	0.27
422	0.27
422	0.27
423	0.27
423	0.27
424	0.27
424	0.269
425	0.269
425	0.269
426	0.268
426	0.268
427	0.268
427	0.268
427	0.267
428	0.267
428	0.267
429	0.267
429	0.267
430	0.267
430	0.267
431	0.267
431	0.266
432	0.266
432	0.266
432	0.266
433	0.266
433	0.266
434	0.265
434	0.265
435	0.265
435	0.265
436	0.265
436	0.265
437	0.264
437	0.264
437	0.264
438	0.264
438	0.264
439	0.264
439	0.264
440	0.264
440	0.264
441	0.264
441	0.264
442	0.264
442	0.264
442	0.264
443	0.264
443	0.264
444	0.264
444	0.264
445	0.264
445	0.264
446	0.264
446	0.264
447	0.265
447	0.265
447	0.265
448	0.265
448	0.265
449	0.265
449	0.265
450	0.265
450	0.265
451	0.265
451	0.265
452	0.265
452	0.265
452	0.265
453	0.265
453	0.265
454	0.265
454	0.265
455	0.264
455	0.264
456	0.264
456	0.265
457	0.264
457	0.264
458	0.264
458	0.264
458	0.265
459	0.265
459	0.265
460	0.264
460	0.264
461	0.264
461	0.264
462	0.264
462	0.264
463	0.264
463	0.265
463	0.265
464	0.265
464	0.265
465	0.265
465	0.265
466	0.265
466	0.266
467	0.266
467	0.266
467	0.267
468	0.267
468	0.267
469	0.268
469	0.268
470	0.269
470	0.269
471	0.269
471	0.269
472	0.27
472	0.27
472	0.27
473	0.27
473	0.271
474	0.271
474	0.272
475	0.272
475	0.272
476	0.273
476	0.273
477	0.274
477	0.274
477	0.275
478	0.275
478	0.276
479	0.276
479	0.277
480	0.277
480	0.278
481	0.278
481	0.279
482	0.28
482	0.28
482	0.281
483	0.282
483	0.283
484	0.284
484	0.284
485	0.285
485	0.286
486	0.286
486	0.287
487	0.288
487	0.289
487	0.29
488	0.291
488	0.292
489	0.293
489	0.295
490	0.296
490	0.298
491	0.299
491	0.3
492	0.301
492	0.303
492	0.304
493	0.305
493	0.306
494	0.308
494	0.309
495	0.31
495	0.312
496	0.313
496	0.315
496	0.317
497	0.319
497	0.32
498	0.322
498	0.323
499	0.325
499	0.327
500	0.329
500	0.331
501	0.332
501	0.334
501	0.335
502	0.337
502	0.338
503	0.34
503	0.342
504	0.344
504	0.345
505	0.347
505	0.349
506	0.351
506	0.353
506	0.355
507	0.357
507	0.359
508	0.361
508	0.363
509	0.365
509	0.367
510	0.369
510	0.371
511	0.373
511	0.375
511	0.377
512	0.379
512	0.381
513	0.382
513	0.384
514	0.386
514	0.387
515	0.389
515	0.39
515	0.392
516	0.394
516	0.396
517	0.398
517	0.399
518	0.401
518	0.403
519	0.404
519	0.406
520	0.408
520	0.41
520	0.411
521	0.413
521	0.415
522	0.416
522	0.418
523	0.419
523	0.421
524	0.421
524	0.422
524	0.423
525	0.424
525	0.424
526	0.425
526	0.426
527	0.426
527	0.427
528	0.428
528	0.428
529	0.429
529	0.43
529	0.431
530	0.432
530	0.432
531	0.433
531	0.433
532	0.433
532	0.434
