Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__244__03416.txt Node

Date: Mon Jan 15 11:23:18 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.04
199	-1.908
200	-1.764
200	-1.652
201	-1.578
201	-1.527
202	-1.455
202	-1.398
203	-1.347
203	-1.306
204	-1.277
204	-1.253
205	-1.232
205	-1.223
205	-1.22
206	-1.219
206	-1.217
207	-1.213
207	-1.209
208	-1.208
208	-1.202
209	-1.201
209	-1.199
210	-1.198
210	-1.197
211	-1.195
211	-1.193
212	-1.19
212	-1.189
213	-1.189
213	-1.188
213	-1.188
214	-1.187
214	-1.187
215	-1.187
215	-1.186
216	-1.186
216	-1.185
217	-1.184
217	-1.183
218	-1.182
218	-1.178
219	-1.176
219	-1.175
220	-1.17
220	-1.165
221	-1.161
221	-1.156
221	-1.151
222	-1.146
222	-1.141
223	-1.134
223	-1.13
224	-1.124
224	-1.116
225	-1.107
225	-1.096
226	-1.086
226	-1.075
227	-1.06
227	-1.043
228	-1.023
228	-1.004
229	-0.979
229	-0.95
229	-0.921
230	-0.889
230	-0.854
231	-0.815
231	-0.775
232	-0.734
232	-0.69
233	-0.645
233	-0.598
234	-0.551
234	-0.505
235	-0.458
235	-0.412
236	-0.367
236	-0.323
236	-0.281
237	-0.24
237	-0.202
238	-0.165
238	-0.131
239	-0.098
239	-0.068
240	-0.04
240	-0.014
241	0.01
241	0.032
242	0.053
242	0.072
243	0.09
243	0.105
243	0.12
244	0.133
244	0.146
245	0.157
245	0.168
246	0.177
246	0.186
247	0.194
247	0.202
248	0.209
248	0.216
249	0.222
249	0.228
250	0.233
250	0.238
250	0.243
251	0.247
251	0.251
252	0.256
252	0.259
253	0.262
253	0.266
254	0.268
254	0.271
255	0.274
255	0.276
256	0.278
256	0.28
257	0.282
257	0.283
258	0.284
258	0.286
258	0.287
259	0.287
259	0.288
260	0.289
260	0.289
261	0.289
261	0.29
262	0.29
262	0.29
263	0.29
263	0.29
264	0.289
264	0.289
265	0.289
265	0.288
265	0.288
266	0.287
266	0.287
267	0.286
267	0.285
268	0.284
268	0.283
269	0.282
269	0.281
270	0.279
270	0.278
271	0.277
271	0.276
272	0.274
272	0.273
272	0.272
273	0.271
273	0.27
274	0.268
274	0.267
275	0.265
275	0.264
276	0.262
276	0.261
277	0.259
277	0.257
278	0.256
278	0.254
278	0.252
279	0.25
279	0.248
280	0.247
280	0.245
281	0.244
281	0.243
282	0.241
282	0.24
283	0.239
283	0.238
284	0.237
284	0.236
285	0.235
285	0.233
285	0.232
286	0.231
286	0.23
287	0.229
287	0.227
288	0.226
288	0.225
289	0.224
289	0.223
290	0.222
290	0.221
291	0.22
291	0.219
292	0.218
292	0.217
292	0.216
293	0.215
293	0.214
294	0.213
294	0.212
295	0.211
295	0.21
296	0.21
296	0.209
297	0.208
297	0.207
298	0.206
298	0.205
298	0.205
299	0.204
299	0.203
300	0.203
300	0.202
301	0.201
301	0.2
302	0.2
302	0.199
303	0.198
303	0.198
304	0.197
304	0.196
305	0.196
305	0.195
305	0.194
306	0.194
306	0.193
307	0.192
307	0.191
308	0.191
308	0.19
309	0.189
309	0.189
310	0.188
310	0.187
311	0.186
311	0.186
311	0.185
312	0.184
312	0.184
313	0.183
313	0.182
314	0.181
314	0.181
315	0.18
315	0.179
316	0.178
316	0.178
317	0.177
317	0.176
318	0.175
318	0.175
318	0.174
319	0.173
319	0.172
320	0.171
320	0.171
321	0.17
321	0.169
322	0.168
322	0.167
323	0.167
323	0.166
324	0.165
324	0.164
324	0.163
325	0.163
325	0.162
326	0.161
326	0.161
327	0.16
327	0.159
328	0.159
328	0.158
329	0.157
329	0.157
330	0.156
330	0.155
330	0.154
331	0.154
331	0.153
332	0.152
332	0.152
333	0.151
333	0.15
334	0.149
334	0.149
335	0.148
335	0.147
336	0.147
336	0.146
336	0.145
337	0.145
337	0.144
338	0.143
338	0.143
339	0.142
339	0.142
340	0.141
340	0.14
341	0.139
341	0.139
342	0.138
342	0.138
342	0.137
343	0.137
343	0.136
344	0.136
344	0.135
345	0.134
345	0.134
346	0.134
346	0.133
347	0.132
347	0.132
348	0.131
348	0.131
348	0.13
349	0.129
349	0.129
350	0.128
350	0.127
351	0.127
351	0.126
352	0.125
352	0.125
353	0.124
353	0.123
354	0.122
354	0.122
354	0.121
355	0.12
355	0.119
356	0.119
356	0.119
357	0.118
357	0.118
358	0.118
358	0.118
359	0.119
359	0.119
360	0.119
360	0.12
360	0.12
361	0.12
361	0.12
362	0.12
362	0.12
363	0.12
363	0.12
364	0.119
364	0.119
365	0.119
365	0.118
366	0.118
366	0.118
366	0.118
367	0.117
367	0.117
368	0.117
368	0.116
369	0.116
369	0.115
370	0.115
370	0.114
371	0.114
371	0.114
372	0.113
372	0.113
372	0.113
373	0.113
373	0.113
374	0.113
374	0.113
375	0.113
375	0.112
376	0.112
376	0.112
377	0.113
377	0.113
378	0.113
378	0.113
378	0.113
379	0.112
379	0.112
380	0.113
380	0.113
381	0.112
381	0.112
382	0.112
382	0.112
383	0.111
383	0.111
383	0.111
384	0.11
384	0.11
385	0.109
385	0.109
386	0.109
386	0.109
387	0.109
387	0.109
388	0.108
388	0.108
389	0.108
389	0.108
389	0.108
390	0.108
390	0.109
391	0.109
391	0.109
392	0.109
392	0.109
393	0.109
393	0.109
394	0.109
394	0.108
394	0.108
395	0.108
395	0.107
396	0.107
396	0.107
397	0.107
397	0.107
398	0.107
398	0.107
399	0.107
399	0.106
400	0.106
400	0.106
400	0.106
401	0.105
401	0.104
402	0.103
402	0.103
403	0.103
403	0.102
404	0.102
404	0.102
405	0.101
405	0.101
405	0.101
406	0.101
406	0.101
407	0.1
407	0.1
408	0.1
408	0.099
409	0.099
409	0.099
410	0.099
410	0.098
411	0.098
411	0.098
411	0.098
412	0.097
412	0.097
413	0.096
413	0.096
414	0.095
414	0.095
415	0.095
415	0.094
416	0.094
416	0.094
416	0.093
417	0.093
417	0.093
418	0.093
418	0.093
419	0.093
419	0.094
420	0.094
420	0.095
421	0.095
421	0.096
421	0.096
422	0.096
422	0.096
423	0.096
423	0.096
424	0.095
424	0.095
425	0.094
425	0.093
426	0.093
426	0.092
427	0.092
427	0.092
427	0.092
428	0.092
428	0.093
429	0.093
429	0.094
430	0.094
430	0.094
431	0.094
431	0.093
432	0.093
432	0.092
432	0.091
433	0.09
433	0.089
434	0.088
434	0.088
435	0.088
435	0.088
436	0.088
436	0.088
437	0.088
437	0.088
437	0.088
438	0.088
438	0.088
439	0.088
439	0.087
440	0.087
440	0.087
441	0.087
441	0.087
442	0.087
442	0.087
442	0.088
443	0.088
443	0.088
444	0.088
444	0.088
445	0.089
445	0.089
446	0.089
446	0.088
447	0.088
