Data from 15c-100ul-ns-20ul-nr-full-exp-7ul-bp_Absorbance__221__03393.txt Node

Date: Mon Jan 15 11:22:32 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.038
199	-1.906
200	-1.762
200	-1.651
201	-1.577
201	-1.526
202	-1.454
202	-1.397
203	-1.346
203	-1.305
204	-1.276
204	-1.253
205	-1.232
205	-1.222
205	-1.22
206	-1.218
206	-1.216
207	-1.212
207	-1.208
208	-1.207
208	-1.201
209	-1.2
209	-1.199
210	-1.198
210	-1.197
211	-1.194
211	-1.192
212	-1.189
212	-1.189
213	-1.188
213	-1.187
213	-1.187
214	-1.186
214	-1.186
215	-1.185
215	-1.185
216	-1.184
216	-1.183
217	-1.183
217	-1.182
218	-1.181
218	-1.177
219	-1.175
219	-1.174
220	-1.169
220	-1.165
221	-1.16
221	-1.156
221	-1.15
222	-1.146
222	-1.14
223	-1.133
223	-1.129
224	-1.123
224	-1.115
225	-1.106
225	-1.095
226	-1.085
226	-1.073
227	-1.059
227	-1.042
228	-1.022
228	-1.002
229	-0.978
229	-0.949
229	-0.92
230	-0.888
230	-0.853
231	-0.814
231	-0.774
232	-0.733
232	-0.689
233	-0.643
233	-0.596
234	-0.549
234	-0.503
235	-0.456
235	-0.41
236	-0.365
236	-0.321
236	-0.278
237	-0.237
237	-0.199
238	-0.162
238	-0.128
239	-0.095
239	-0.065
240	-0.037
240	-0.011
241	0.014
241	0.036
242	0.056
242	0.076
243	0.093
243	0.11
243	0.124
244	0.138
244	0.151
245	0.162
245	0.172
246	0.182
246	0.191
247	0.199
247	0.207
248	0.214
248	0.221
249	0.227
249	0.232
250	0.238
250	0.243
250	0.248
251	0.252
251	0.257
252	0.261
252	0.264
253	0.268
253	0.271
254	0.274
254	0.277
255	0.279
255	0.282
256	0.284
256	0.286
257	0.287
257	0.289
258	0.29
258	0.292
258	0.293
259	0.294
259	0.294
260	0.295
260	0.295
261	0.296
261	0.296
262	0.296
262	0.296
263	0.296
263	0.296
264	0.296
264	0.295
265	0.295
265	0.294
265	0.294
266	0.293
266	0.293
267	0.292
267	0.291
268	0.29
268	0.289
269	0.289
269	0.287
270	0.286
270	0.285
271	0.284
271	0.282
