Data from 17c-100ul-ns-20ul-nr-full-exp'4ul'bp_Absorbance__459__00929.txt Node

Date: Mon Jan 15 09:55:36 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.461
199	-0.439
200	-0.367
200	-0.309
201	-0.272
201	-0.252
202	-0.228
202	-0.225
203	-0.217
203	-0.215
204	-0.2
204	-0.188
205	-0.173
205	-0.168
205	-0.171
206	-0.173
206	-0.177
207	-0.176
207	-0.176
208	-0.179
208	-0.178
209	-0.177
209	-0.18
210	-0.183
210	-0.184
211	-0.183
211	-0.184
212	-0.185
212	-0.186
213	-0.185
213	-0.186
213	-0.188
214	-0.188
214	-0.189
215	-0.187
215	-0.191
216	-0.191
216	-0.193
217	-0.191
217	-0.191
218	-0.192
218	-0.188
219	-0.184
219	-0.185
220	-0.184
220	-0.186
221	-0.184
221	-0.183
221	-0.177
222	-0.175
222	-0.172
223	-0.165
223	-0.165
224	-0.164
224	-0.157
225	-0.148
225	-0.14
226	-0.134
226	-0.123
227	-0.111
227	-0.103
228	-0.088
228	-0.079
229	-0.06
229	-0.037
229	-0.017
230	0.001
230	0.024
231	0.049
231	0.074
232	0.094
232	0.12
233	0.142
233	0.166
234	0.186
234	0.205
235	0.222
235	0.238
236	0.252
236	0.266
236	0.277
237	0.288
237	0.298
238	0.307
238	0.315
239	0.323
239	0.329
240	0.334
240	0.338
241	0.342
241	0.346
242	0.349
242	0.352
243	0.355
243	0.357
243	0.36
244	0.362
244	0.363
245	0.365
245	0.366
246	0.368
246	0.369
247	0.37
247	0.371
248	0.372
248	0.374
249	0.374
249	0.375
250	0.376
250	0.376
250	0.377
251	0.378
251	0.378
252	0.379
252	0.379
253	0.38
253	0.38
254	0.38
254	0.381
255	0.381
255	0.381
256	0.382
256	0.382
257	0.382
257	0.382
258	0.382
258	0.382
258	0.382
259	0.382
259	0.381
260	0.381
260	0.381
261	0.38
261	0.38
262	0.379
262	0.378
263	0.378
263	0.377
264	0.376
264	0.375
265	0.374
265	0.373
265	0.372
266	0.371
266	0.37
267	0.369
267	0.368
268	0.367
268	0.366
269	0.365
269	0.364
270	0.362
270	0.361
271	0.359
271	0.358
272	0.356
272	0.355
272	0.354
273	0.352
273	0.351
274	0.349
274	0.348
275	0.346
275	0.345
276	0.343
276	0.341
277	0.34
277	0.338
278	0.336
278	0.335
278	0.333
279	0.332
279	0.33
280	0.328
280	0.326
281	0.325
281	0.323
282	0.321
282	0.32
283	0.318
283	0.316
284	0.315
284	0.313
285	0.312
285	0.31
285	0.309
286	0.307
286	0.306
287	0.305
287	0.303
288	0.302
288	0.301
289	0.299
289	0.298
290	0.297
290	0.296
291	0.295
291	0.293
292	0.292
292	0.291
292	0.29
293	0.289
293	0.288
294	0.287
294	0.286
295	0.285
295	0.284
296	0.283
296	0.282
297	0.281
297	0.28
298	0.28
298	0.279
298	0.278
299	0.277
299	0.276
300	0.276
300	0.275
301	0.274
301	0.273
302	0.273
302	0.272
303	0.271
303	0.271
304	0.27
304	0.269
305	0.268
305	0.268
305	0.267
306	0.266
306	0.265
307	0.265
307	0.264
308	0.263
308	0.262
309	0.262
309	0.261
310	0.26
310	0.26
311	0.259
311	0.258
311	0.258
312	0.257
312	0.256
313	0.256
313	0.255
314	0.254
314	0.253
315	0.253
315	0.252
316	0.251
316	0.251
317	0.25
317	0.249
318	0.249
318	0.248
318	0.248
319	0.247
319	0.247
320	0.246
320	0.245
321	0.244
321	0.244
322	0.243
322	0.242
323	0.242
323	0.241
324	0.24
324	0.24
324	0.239
325	0.238
325	0.238
326	0.237
326	0.237
327	0.236
327	0.235
328	0.235
328	0.234
329	0.234
329	0.233
330	0.232
330	0.232
330	0.231
331	0.231
331	0.23
332	0.229
332	0.229
333	0.228
333	0.227
334	0.227
334	0.226
335	0.226
335	0.225
336	0.225
336	0.224
336	0.224
337	0.223
337	0.223
338	0.222
338	0.222
339	0.222
339	0.221
340	0.221
340	0.22
341	0.219
341	0.219
342	0.218
342	0.218
342	0.217
343	0.217
343	0.217
344	0.216
344	0.216
345	0.216
345	0.215
346	0.215
346	0.215
347	0.214
347	0.214
348	0.214
348	0.214
348	0.214
349	0.213
349	0.213
350	0.213
350	0.213
351	0.213
351	0.213
352	0.212
352	0.212
353	0.212
