Data from 17c-ppt-2-5a_Absorbance__10__00010.txt Node

Date: Mon Jan 15 09:19:09 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.262
199	-2.126
200	-1.98
200	-1.866
201	-1.791
201	-1.739
202	-1.664
202	-1.605
203	-1.551
203	-1.507
204	-1.478
204	-1.454
205	-1.433
205	-1.424
205	-1.421
206	-1.419
206	-1.416
207	-1.412
207	-1.408
208	-1.407
208	-1.4
209	-1.399
209	-1.397
210	-1.396
210	-1.394
211	-1.392
211	-1.389
212	-1.386
212	-1.386
213	-1.385
213	-1.383
213	-1.383
214	-1.382
214	-1.382
215	-1.382
215	-1.382
216	-1.381
216	-1.38
217	-1.379
217	-1.378
218	-1.377
218	-1.373
219	-1.372
219	-1.37
220	-1.365
220	-1.36
221	-1.355
221	-1.35
221	-1.345
222	-1.34
222	-1.335
223	-1.327
223	-1.323
224	-1.317
224	-1.309
225	-1.301
225	-1.29
226	-1.28
226	-1.269
227	-1.255
227	-1.238
228	-1.218
228	-1.199
229	-1.175
229	-1.146
229	-1.118
230	-1.087
230	-1.053
231	-1.016
231	-0.978
232	-0.937
232	-0.895
233	-0.851
233	-0.807
234	-0.762
234	-0.718
235	-0.674
235	-0.63
236	-0.588
236	-0.547
236	-0.508
237	-0.471
237	-0.435
238	-0.402
238	-0.371
239	-0.342
239	-0.314
240	-0.29
240	-0.267
241	-0.246
241	-0.226
242	-0.209
242	-0.193
243	-0.177
243	-0.164
243	-0.151
244	-0.14
244	-0.129
245	-0.12
245	-0.111
246	-0.103
246	-0.095
247	-0.089
247	-0.082
248	-0.076
248	-0.071
249	-0.066
249	-0.061
250	-0.057
250	-0.053
250	-0.049
251	-0.046
251	-0.042
252	-0.039
252	-0.036
253	-0.034
253	-0.031
254	-0.029
254	-0.027
255	-0.024
255	-0.023
256	-0.021
256	-0.019
257	-0.018
257	-0.017
258	-0.015
258	-0.014
258	-0.013
259	-0.012
259	-0.011
260	-0.01
260	-0.01
261	-0.009
261	-0.008
262	-0.008
262	-0.007
263	-0.007
263	-0.006
264	-0.006
264	-0.006
265	-0.005
265	-0.005
265	-0.005
266	-0.004
266	-0.004
267	-0.004
267	-0.003
268	-0.003
268	-0.003
269	-0.003
269	-0.003
270	-0.003
270	-0.003
271	-0.003
271	-0.003
272	-0.003
272	-0.003
272	-0.003
273	-0.003
273	-0.003
274	-0.003
274	-0.003
275	-0.003
275	-0.003
276	-0.003
276	-0.003
277	-0.003
277	-0.003
278	-0.003
278	-0.004
278	-0.004
279	-0.004
279	-0.003
280	-0.003
280	-0.002
281	-0.002
281	-0.001
282	-0.001
282	-0
283	0
283	0.001
284	0.002
284	0.002
285	0.002
285	0.002
285	0.002
286	0.003
286	0.003
287	0.003
287	0.004
288	0.004
288	0.004
289	0.004
289	0.004
290	0.005
290	0.005
291	0.005
291	0.006
292	0.006
292	0.006
292	0.006
293	0.006
293	0.007
294	0.007
294	0.007
295	0.007
295	0.008
296	0.008
296	0.008
297	0.008
297	0.008
298	0.009
298	0.008
298	0.009
299	0.009
299	0.009
300	0.009
300	0.009
301	0.009
301	0.009
302	0.009
302	0.009
303	0.009
303	0.009
304	0.01
304	0.01
305	0.01
305	0.01
305	0.01
306	0.01
306	0.01
307	0.01
307	0.01
308	0.01
308	0.01
309	0.01
309	0.009
310	0.009
310	0.009
311	0.009
311	0.009
