Data from aggregation-dark_Absorbance__376__00376.txt Node

Date: Tue Jan 16 11:05:35 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.264
199	-0.206
200	-0.15
200	-0.099
201	-0.069
201	-0.052
202	-0.031
202	-0.025
203	-0.024
203	-0.018
204	-0.007
204	0.003
205	0.013
205	0.016
205	0.013
206	0.013
206	0.011
207	0.011
207	0.008
208	0.01
208	0.007
209	0.01
209	0.006
210	0.004
210	0.007
211	0.007
211	0.006
212	0.004
212	0.003
213	0.003
213	0.002
213	-0.001
214	-0.002
214	0.001
215	0.002
215	-0.002
216	-0
216	-0.003
217	-0.001
217	0
218	0.001
218	0.005
219	0.01
219	0.009
220	0.008
220	0.004
221	0.006
221	0.004
221	0.009
222	0.013
222	0.016
223	0.021
223	0.021
224	0.022
224	0.029
225	0.037
225	0.044
226	0.047
226	0.055
227	0.064
227	0.066
228	0.076
228	0.081
229	0.092
229	0.106
229	0.117
230	0.13
230	0.146
231	0.162
231	0.177
232	0.189
232	0.205
233	0.219
233	0.234
234	0.247
234	0.259
235	0.271
235	0.28
236	0.29
236	0.299
236	0.307
237	0.314
237	0.321
238	0.327
238	0.332
239	0.338
239	0.342
240	0.346
240	0.35
241	0.353
241	0.356
242	0.359
242	0.362
243	0.365
243	0.368
243	0.37
244	0.372
244	0.374
245	0.376
245	0.379
246	0.38
246	0.382
247	0.384
247	0.386
248	0.388
248	0.39
249	0.391
249	0.393
250	0.394
250	0.396
250	0.397
251	0.399
251	0.4
252	0.401
252	0.402
253	0.403
253	0.404
254	0.405
254	0.406
255	0.407
255	0.408
256	0.409
256	0.409
257	0.41
257	0.41
258	0.411
258	0.411
258	0.411
259	0.411
259	0.411
260	0.411
260	0.411
261	0.41
261	0.41
262	0.409
262	0.409
263	0.408
263	0.407
264	0.406
264	0.406
265	0.405
265	0.404
265	0.402
266	0.401
266	0.4
267	0.399
267	0.397
268	0.396
268	0.394
269	0.393
269	0.391
270	0.389
270	0.388
271	0.386
271	0.384
272	0.382
272	0.38
272	0.378
273	0.376
273	0.374
274	0.372
274	0.37
275	0.368
275	0.366
276	0.364
276	0.362
277	0.36
277	0.357
278	0.355
278	0.353
278	0.351
279	0.349
279	0.347
280	0.345
280	0.342
281	0.34
281	0.338
282	0.336
282	0.335
283	0.333
283	0.331
284	0.329
284	0.328
285	0.326
285	0.324
285	0.322
286	0.32
286	0.319
287	0.317
287	0.315
288	0.314
288	0.312
289	0.311
289	0.309
290	0.308
290	0.307
291	0.305
291	0.304
292	0.303
292	0.302
292	0.301
293	0.299
293	0.298
294	0.297
294	0.296
295	0.295
295	0.295
296	0.294
296	0.293
297	0.292
297	0.292
298	0.291
298	0.291
298	0.29
299	0.29
299	0.289
300	0.289
300	0.288
301	0.288
301	0.288
302	0.287
302	0.287
303	0.286
303	0.286
304	0.285
304	0.285
305	0.285
305	0.284
305	0.284
306	0.283
306	0.283
307	0.282
307	0.282
308	0.282
308	0.281
309	0.281
309	0.28
310	0.28
310	0.279
311	0.279
311	0.279
311	0.278
312	0.278
312	0.277
313	0.277
313	0.276
314	0.276
314	0.276
315	0.275
315	0.275
316	0.274
316	0.274
317	0.274
317	0.273
318	0.273
318	0.272
318	0.272
319	0.271
319	0.271
320	0.27
320	0.27
321	0.269
321	0.269
322	0.268
322	0.268
323	0.267
323	0.267
324	0.266
324	0.266
324	0.266
325	0.265
325	0.265
326	0.264
326	0.264
327	0.263
327	0.263
328	0.262
328	0.262
329	0.261
329	0.261
330	0.26
330	0.26
330	0.26
331	0.259
331	0.259
332	0.258
332	0.257
333	0.257
333	0.257
334	0.256
334	0.256
335	0.255
335	0.255
336	0.255
336	0.254
336	0.254
337	0.253
337	0.253
338	0.252
338	0.252
339	0.252
339	0.251
340	0.251
340	0.251
341	0.25
341	0.25
342	0.25
342	0.249
342	0.249
343	0.249
343	0.249
344	0.248
344	0.248
345	0.248
345	0.248
346	0.247
346	0.247
347	0.247
347	0.247
348	0.246
348	0.246
348	0.246
349	0.246
349	0.246
350	0.246
350	0.245
351	0.245
351	0.245
352	0.245
352	0.245
353	0.244
353	0.244
354	0.244
354	0.243
354	0.243
355	0.243
355	0.243
356	0.243
356	0.243
357	0.242
357	0.242
358	0.242
358	0.242
359	0.242
359	0.242
360	0.242
360	0.242
360	0.242
361	0.242
361	0.242
362	0.242
362	0.242
363	0.242
363	0.242
364	0.242
364	0.242
365	0.242
365	0.242
366	0.242
366	0.242
366	0.242
367	0.242
367	0.242
368	0.242
368	0.242
369	0.242
369	0.242
370	0.242
370	0.242
371	0.242
371	0.241
372	0.241
372	0.241
372	0.241
373	0.241
373	0.241
374	0.241
374	0.241
375	0.241
375	0.241
376	0.241
376	0.241
377	0.241
377	0.241
378	0.241
378	0.241
378	0.241
379	0.241
379	0.241
380	0.241
380	0.241
381	0.241
381	0.241
382	0.241
382	0.241
383	0.241
383	0.24
383	0.24
384	0.24
384	0.24
385	0.24
385	0.24
386	0.24
386	0.24
387	0.24
387	0.239
388	0.239
388	0.239
389	0.239
389	0.239
389	0.239
390	0.238
390	0.238
391	0.238
391	0.238
392	0.238
392	0.238
393	0.238
393	0.238
394	0.238
394	0.238
394	0.238
395	0.238
395	0.238
396	0.238
396	0.238
397	0.238
397	0.238
398	0.238
398	0.238
399	0.238
399	0.238
400	0.238
400	0.238
400	0.238
401	0.238
401	0.238
402	0.237
402	0.237
403	0.237
403	0.237
404	0.237
404	0.237
405	0.237
405	0.237
405	0.237
406	0.237
406	0.237
407	0.237
407	0.237
408	0.237
408	0.237
409	0.237
409	0.237
410	0.237
410	0.237
411	0.237
411	0.237
411	0.237
412	0.237
412	0.237
413	0.236
413	0.236
414	0.236
414	0.236
415	0.236
415	0.235
416	0.235
416	0.235
416	0.235
417	0.235
417	0.235
418	0.235
418	0.235
419	0.235
419	0.236
420	0.236
420	0.236
421	0.236
421	0.236
421	0.236
422	0.236
422	0.236
423	0.236
423	0.236
424	0.236
424	0.236
425	0.236
425	0.235
426	0.235
426	0.235
427	0.235
427	0.235
427	0.235
428	0.235
428	0.235
429	0.235
429	0.235
430	0.235
430	0.235
431	0.235
