Data from aggregation-dark_Absorbance__758__00758.txt Node

Date: Tue Jan 16 11:18:18 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.404
199	-0.334
200	-0.27
200	-0.211
201	-0.179
201	-0.158
202	-0.136
202	-0.131
203	-0.127
203	-0.119
204	-0.107
204	-0.093
205	-0.082
205	-0.076
205	-0.078
206	-0.076
206	-0.079
207	-0.077
207	-0.079
208	-0.078
208	-0.081
209	-0.077
209	-0.082
210	-0.083
210	-0.084
211	-0.086
211	-0.088
212	-0.09
212	-0.091
213	-0.09
213	-0.093
213	-0.094
214	-0.095
214	-0.094
215	-0.094
215	-0.096
216	-0.093
216	-0.096
217	-0.094
217	-0.093
218	-0.093
218	-0.088
219	-0.083
219	-0.085
220	-0.085
220	-0.087
221	-0.088
221	-0.089
221	-0.085
222	-0.082
222	-0.08
223	-0.077
223	-0.078
224	-0.077
224	-0.071
225	-0.061
225	-0.056
226	-0.052
226	-0.045
227	-0.036
227	-0.034
228	-0.025
228	-0.017
229	-0.004
229	0.012
229	0.025
230	0.038
230	0.056
231	0.074
231	0.093
232	0.107
232	0.126
233	0.143
233	0.16
234	0.175
234	0.189
235	0.202
235	0.213
236	0.223
236	0.233
236	0.243
237	0.253
237	0.26
238	0.267
238	0.273
239	0.28
239	0.284
240	0.289
240	0.293
241	0.296
241	0.299
242	0.302
242	0.305
243	0.308
243	0.31
243	0.313
244	0.315
244	0.317
245	0.319
245	0.321
246	0.323
246	0.325
247	0.327
247	0.329
248	0.33
248	0.332
249	0.334
249	0.335
250	0.337
250	0.338
250	0.34
251	0.341
251	0.342
252	0.344
252	0.345
253	0.346
253	0.347
254	0.348
254	0.349
255	0.35
255	0.351
256	0.352
256	0.352
257	0.353
257	0.353
258	0.353
258	0.354
258	0.354
259	0.354
259	0.354
260	0.354
260	0.354
261	0.353
261	0.353
262	0.352
262	0.352
263	0.351
263	0.35
264	0.35
264	0.349
265	0.348
265	0.347
265	0.346
266	0.345
266	0.344
267	0.343
267	0.342
268	0.34
268	0.339
269	0.337
269	0.336
270	0.334
270	0.332
271	0.33
271	0.329
272	0.327
272	0.325
272	0.323
273	0.322
273	0.32
274	0.318
274	0.317
275	0.315
275	0.313
276	0.311
276	0.309
277	0.307
277	0.306
278	0.304
278	0.302
278	0.3
279	0.298
279	0.296
280	0.294
280	0.292
281	0.29
281	0.288
282	0.287
282	0.285
283	0.283
283	0.282
284	0.28
284	0.278
285	0.277
285	0.275
285	0.274
286	0.272
286	0.271
287	0.269
287	0.268
288	0.266
288	0.265
289	0.264
289	0.262
290	0.261
290	0.26
291	0.259
291	0.258
292	0.257
292	0.256
292	0.255
293	0.254
293	0.253
294	0.253
294	0.252
295	0.251
295	0.251
296	0.25
296	0.249
297	0.249
297	0.249
298	0.248
298	0.248
298	0.248
299	0.247
299	0.247
300	0.247
300	0.246
301	0.246
301	0.246
302	0.245
302	0.245
303	0.245
303	0.245
304	0.244
304	0.244
305	0.243
305	0.243
305	0.243
306	0.243
306	0.242
307	0.242
307	0.242
308	0.241
308	0.241
309	0.241
309	0.241
310	0.24
310	0.24
311	0.24
311	0.24
311	0.24
312	0.239
312	0.239
313	0.239
313	0.239
314	0.238
314	0.238
315	0.238
315	0.237
316	0.237
316	0.236
317	0.236
317	0.236
318	0.235
318	0.235
318	0.235
319	0.234
319	0.234
320	0.234
320	0.233
321	0.233
321	0.232
322	0.232
322	0.232
323	0.232
323	0.231
324	0.231
324	0.231
324	0.23
325	0.23
325	0.23
326	0.23
326	0.23
327	0.229
327	0.228
328	0.228
328	0.228
329	0.227
329	0.227
330	0.227
330	0.226
330	0.226
331	0.225
331	0.225
332	0.225
332	0.224
333	0.224
333	0.223
334	0.223
334	0.223
335	0.222
335	0.222
336	0.222
336	0.221
336	0.221
337	0.221
337	0.22
338	0.22
338	0.22
339	0.219
339	0.219
340	0.219
340	0.218
341	0.218
341	0.218
342	0.218
342	0.217
342	0.217
343	0.217
343	0.216
344	0.216
344	0.216
345	0.216
345	0.216
