Data from 3.3A_17C_Absorbance__593__03460.txt Node

Date: Tue Jun 20 17:33:31 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.200000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.789
199	-0.774
200	-0.739
200	-0.682
201	-0.655
201	-0.648
202	-0.632
202	-0.626
203	-0.624
203	-0.617
204	-0.597
204	-0.58
205	-0.557
205	-0.549
205	-0.561
206	-0.562
206	-0.557
207	-0.551
207	-0.555
208	-0.555
208	-0.561
209	-0.562
209	-0.571
210	-0.584
210	-0.591
211	-0.585
211	-0.589
212	-0.599
212	-0.605
213	-0.604
213	-0.602
213	-0.599
214	-0.608
214	-0.608
215	-0.603
215	-0.61
216	-0.617
216	-0.622
217	-0.618
217	-0.62
218	-0.627
218	-0.63
219	-0.637
219	-0.637
220	-0.643
220	-0.65
221	-0.65
221	-0.651
221	-0.643
222	-0.643
222	-0.641
223	-0.637
223	-0.64
224	-0.642
224	-0.64
225	-0.636
225	-0.638
226	-0.638
226	-0.638
227	-0.646
227	-0.656
228	-0.66
228	-0.669
229	-0.672
229	-0.669
229	-0.67
230	-0.666
230	-0.663
231	-0.66
231	-0.653
232	-0.657
232	-0.649
233	-0.65
233	-0.637
234	-0.637
234	-0.632
235	-0.635
235	-0.646
236	-0.652
236	-0.653
236	-0.654
237	-0.65
237	-0.652
238	-0.652
238	-0.655
239	-0.658
239	-0.668
240	-0.663
240	-0.658
241	-0.655
241	-0.658
242	-0.662
242	-0.672
243	-0.675
243	-0.675
243	-0.68
244	-0.674
244	-0.673
245	-0.675
245	-0.679
246	-0.688
246	-0.69
247	-0.698
247	-0.682
248	-0.681
248	-0.684
249	-0.689
249	-0.691
250	-0.691
250	-0.699
250	-0.697
251	-0.697
251	-0.693
252	-0.695
252	-0.709
253	-0.705
253	-0.716
254	-0.721
254	-0.723
255	-0.733
255	-0.732
256	-0.734
256	-0.746
257	-0.758
257	-0.754
258	-0.754
258	-0.762
258	-0.76
259	-0.753
259	-0.772
260	-0.772
260	-0.76
261	-0.771
261	-0.758
262	-0.764
262	-0.761
263	-0.751
263	-0.756
264	-0.767
264	-0.768
265	-0.759
265	-0.762
265	-0.774
266	-0.766
266	-0.765
267	-0.762
267	-0.779
268	-0.787
268	-0.78
269	-0.771
269	-0.786
270	-0.79
270	-0.788
271	-0.802
271	-0.811
272	-0.811
272	-0.815
272	-0.81
273	-0.82
273	-0.836
274	-0.828
274	-0.821
275	-0.816
275	-0.803
276	-0.806
276	-0.808
277	-0.811
277	-0.807
278	-0.813
278	-0.811
278	-0.799
279	-0.808
279	-0.823
280	-0.826
280	-0.838
281	-0.831
281	-0.827
282	-0.834
282	-0.829
283	-0.821
283	-0.837
284	-0.851
284	-0.863
285	-0.842
285	-0.848
285	-0.839
286	-0.846
286	-0.861
287	-0.859
287	-0.858
288	-0.857
288	-0.837
289	-0.835
289	-0.842
290	-0.85
290	-0.84
291	-0.844
291	-0.841
292	-0.821
292	-0.816
292	-0.823
293	-0.81
293	-0.805
294	-0.803
294	-0.789
295	-0.772
295	-0.785
296	-0.796
296	-0.791
297	-0.778
297	-0.783
298	-0.776
298	-0.795
298	-0.801
299	-0.783
299	-0.777
300	-0.772
300	-0.752
301	-0.733
301	-0.735
302	-0.747
302	-0.732
303	-0.727
303	-0.714
304	-0.697
304	-0.7
305	-0.693
305	-0.703
305	-0.717
306	-0.703
306	-0.699
307	-0.692
307	-0.704
308	-0.706
308	-0.702
309	-0.705
309	-0.701
310	-0.699
310	-0.692
311	-0.681
311	-0.698
311	-0.686
312	-0.685
312	-0.674
313	-0.665
313	-0.666
314	-0.67
314	-0.668
315	-0.665
315	-0.66
316	-0.654
316	-0.644
317	-0.637
317	-0.633
318	-0.624
318	-0.622
318	-0.611
319	-0.602
319	-0.593
320	-0.591
320	-0.587
321	-0.581
321	-0.582
322	-0.574
322	-0.567
323	-0.567
323	-0.557
324	-0.553
324	-0.541
324	-0.529
325	-0.513
325	-0.496
326	-0.485
326	-0.46
327	-0.447
327	-0.426
328	-0.395
328	-0.371
329	-0.344
329	-0.315
330	-0.289
330	-0.253
330	-0.218
331	-0.182
331	-0.149
332	-0.114
332	-0.08
333	-0.05
333	-0.017
334	0.012
334	0.039
335	0.066
335	0.087
336	0.11
336	0.131
336	0.148
337	0.166
337	0.183
338	0.197
338	0.208
339	0.222
339	0.232
340	0.241
340	0.249
341	0.256
341	0.262
342	0.269
342	0.275
342	0.28
343	0.284
343	0.289
344	0.292
344	0.295
345	0.298
345	0.301
346	0.303
346	0.304
347	0.306
347	0.307
348	0.309
348	0.31
348	0.311
349	0.312
349	0.313
350	0.314
350	0.314
351	0.315
351	0.316
352	0.316
352	0.316
353	0.316
353	0.316
354	0.317
354	0.317
354	0.317
355	0.317
355	0.317
356	0.317
356	0.317
357	0.318
357	0.318
358	0.317
358	0.317
359	0.317
359	0.317
360	0.318
360	0.318
360	0.318
361	0.318
361	0.318
362	0.317
362	0.317
363	0.317
363	0.317
364	0.317
364	0.317
365	0.317
365	0.316
366	0.316
366	0.316
366	0.316
367	0.317
367	0.316
368	0.316
368	0.316
369	0.316
369	0.316
370	0.315
370	0.315
371	0.315
371	0.315
372	0.314
372	0.314
372	0.314
373	0.314
373	0.314
374	0.313
374	0.313
375	0.313
375	0.313
376	0.313
376	0.312
377	0.312
377	0.312
378	0.312
378	0.311
378	0.311
379	0.311
379	0.311
380	0.311
380	0.311
381	0.31
381	0.31
382	0.31
382	0.309
383	0.309
383	0.309
383	0.309
384	0.308
384	0.308
385	0.308
385	0.308
386	0.308
386	0.308
387	0.307
387	0.307
388	0.307
388	0.306
389	0.306
389	0.306
389	0.306
390	0.306
390	0.306
391	0.305
391	0.305
392	0.305
392	0.305
393	0.305
393	0.304
394	0.304
394	0.304
394	0.303
395	0.303
395	0.302
396	0.302
396	0.302
397	0.301
397	0.301
398	0.3
398	0.3
399	0.3
399	0.3
400	0.3
400	0.3
400	0.299
401	0.299
401	0.298
402	0.298
402	0.298
403	0.298
403	0.298
404	0.298
404	0.298
405	0.297
405	0.297
405	0.297
406	0.297
406	0.297
407	0.297
407	0.296
408	0.296
408	0.296
409	0.296
409	0.296
410	0.295
410	0.295
411	0.295
411	0.295
411	0.295
412	0.294
412	0.294
413	0.294
413	0.293
414	0.293
414	0.293
415	0.292
415	0.292
416	0.292
416	0.292
416	0.291
417	0.291
417	0.291
418	0.291
418	0.291
419	0.291
419	0.291
420	0.291
420	0.291
421	0.291
421	0.291
421	0.291
422	0.291
422	0.291
423	0.29
423	0.29
424	0.29
424	0.29
425	0.29
425	0.29
426	0.289
426	0.289
427	0.289
427	0.289
427	0.289
428	0.289
428	0.289
429	0.289
429	0.288
430	0.288
430	0.288
431	0.288
431	0.287
432	0.287
432	0.287
432	0.286
433	0.286
433	0.286
434	0.287
434	0.287
435	0.287
435	0.287
436	0.287
436	0.287
437	0.287
437	0.286
437	0.287
438	0.287
438	0.286
439	0.286
439	0.286
440	0.286
440	0.285
441	0.285
441	0.285
442	0.285
442	0.285
442	0.285
443	0.284
443	0.284
444	0.284
444	0.284
445	0.284
445	0.284
446	0.284
446	0.285
447	0.285
447	0.285
447	0.285
448	0.285
448	0.285
449	0.285
449	0.285
450	0.285
450	0.285
451	0.285
451	0.285
452	0.285
452	0.285
452	0.285
453	0.285
453	0.285
454	0.285
454	0.285
455	0.286
455	0.286
456	0.286
456	0.286
457	0.285
457	0.285
458	0.285
458	0.285
458	0.285
459	0.285
459	0.285
460	0.284
460	0.284
461	0.284
461	0.285
462	0.285
462	0.286
463	0.286
463	0.287
463	0.288
464	0.288
464	0.288
465	0.289
465	0.29
466	0.29
466	0.29
467	0.291
467	0.29
467	0.29
468	0.29
468	0.29
469	0.29
469	0.291
470	0.292
470	0.292
471	0.292
471	0.292
472	0.292
472	0.293
472	0.293
473	0.294
473	0.295
474	0.295
474	0.296
475	0.297
475	0.298
476	0.298
476	0.299
477	0.3
477	0.3
477	0.301
478	0.301
478	0.302
479	0.303
479	0.303
480	0.304
480	0.304
481	0.305
481	0.306
482	0.307
482	0.308
482	0.309
483	0.311
483	0.312
484	0.313
484	0.313
485	0.315
485	0.316
486	0.317
486	0.318
487	0.319
487	0.32
487	0.321
488	0.322
488	0.323
489	0.324
489	0.326
490	0.327
490	0.328
491	0.33
491	0.331
492	0.333
492	0.334
492	0.335
493	0.336
493	0.337
494	0.34
494	0.341
495	0.343
495	0.344
496	0.346
496	0.348
496	0.35
497	0.352
497	0.354
498	0.356
498	0.358
499	0.36
499	0.362
500	0.365
500	0.367
501	0.37
501	0.371
501	0.373
502	0.375
502	0.377
503	0.379
503	0.381
504	0.383
504	0.385
505	0.387
505	0.389
506	0.392
506	0.395
506	0.398
507	0.4
507	0.403
508	0.406
508	0.409
509	0.412
509	0.414
510	0.417
510	0.419
511	0.421
511	0.424
511	0.425
512	0.427
512	0.429
513	0.43
513	0.432
514	0.434
514	0.436
515	0.438
515	0.44
515	0.441
516	0.443
516	0.446
517	0.447
517	0.449
518	0.451
518	0.452
519	0.453
519	0.454
520	0.455
520	0.457
520	0.459
521	0.459
521	0.461
522	0.462
522	0.464
523	0.465
523	0.467
524	0.467
524	0.469
524	0.47
525	0.471
525	0.471
526	0.472
526	0.473
527	0.474
527	0.474
528	0.474
528	0.474
529	0.474
529	0.474
529	0.474
530	0.474
530	0.474
531	0.474
531	0.473
532	0.473
532	0.472
533	0.472
533	0.472
533	0.471
534	0.47
534	0.469
535	0.469
535	0.469
536	0.468
536	0.467
537	0.467
537	0.466
538	0.464
538	0.463
538	0.462
539	0.461
539	0.46
540	0.458
540	0.456
541	0.454
541	0.452
542	0.451
542	0.449
542	0.447
543	0.445
543	0.443
544	0.44
544	0.438
545	0.436
545	0.435
546	0.433
546	0.43
547	0.428
547	0.425
547	0.423
548	0.421
548	0.419
549	0.417
549	0.415
550	0.414
550	0.411
551	0.409
551	0.406
551	0.404
552	0.402
552	0.4
553	0.397
553	0.395
554	0.393
554	0.39
555	0.387
555	0.385
556	0.383
556	0.38
556	0.378
557	0.376
557	0.374
558	0.372
558	0.37
559	0.368
559	0.365
560	0.363
560	0.361
560	0.359
561	0.357
561	0.356
562	0.354
562	0.352
563	0.35
563	0.348
564	0.346
564	0.345
564	0.343
565	0.342
565	0.341
566	0.339
566	0.338
567	0.337
567	0.336
568	0.335
568	0.333
568	0.331
569	0.329
569	0.328
570	0.325
570	0.322
571	0.321
571	0.319
572	0.317
572	0.315
573	0.313
573	0.311
573	0.308
