Data from 18C-4A-808nm_Absorbance__60__00781.txt Node

Date: Mon Jul 17 11:36:12 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,86
199,384	-0,87
199,855	-0,79
200,325	-0,71
200,796	-0,66
201,266	-0,63
201,737	-0,62
202,207	-0,62
202,677	-0,61
203,147	-0,62
203,618	-0,6
204,088	-0,58
204,558	-0,55
205,028	-0,54
205,498	-0,55
205,968	-0,55
206,439	-0,56
206,909	-0,55
207,379	-0,56
207,849	-0,55
208,319	-0,54
208,789	-0,53
209,258	-0,54
209,728	-0,55
210,198	-0,55
210,668	-0,56
211,138	-0,56
211,608	-0,55
212,077	-0,56
212,547	-0,56
213,017	-0,57
213,486	-0,58
213,956	-0,58
214,426	-0,59
214,895	-0,59
215,365	-0,61
215,834	-0,61
216,304	-0,61
216,773	-0,61
217,243	-0,61
217,712	-0,61
218,181	-0,6
218,651	-0,59
219,12	-0,6
219,589	-0,6
220,058	-0,6
220,528	-0,6
220,997	-0,61
221,466	-0,62
221,935	-0,63
222,404	-0,63
222,873	-0,64
223,342	-0,65
223,812	-0,65
224,281	-0,64
224,749	-0,64
225,218	-0,65
225,687	-0,65
226,156	-0,64
226,625	-0,63
227,094	-0,63
227,563	-0,64
228,031	-0,63
228,5	-0,63
228,969	-0,62
229,438	-0,62
229,906	-0,62
230,375	-0,61
230,844	-0,61
231,312	-0,62
231,781	-0,62
232,249	-0,62
232,718	-0,62
233,186	-0,62
233,655	-0,63
234,123	-0,63
234,591	-0,64
235,06	-0,64
235,528	-0,64
235,996	-0,64
236,465	-0,64
236,933	-0,64
237,401	-0,64
237,869	-0,64
238,337	-0,65
238,805	-0,64
239,274	-0,64
239,742	-0,63
240,21	-0,64
240,678	-0,64
241,146	-0,64
241,614	-0,65
242,081	-0,65
242,549	-0,65
243,017	-0,65
243,485	-0,66
243,953	-0,66
244,421	-0,66
244,888	-0,67
245,356	-0,67
245,824	-0,67
246,291	-0,67
246,759	-0,68
247,227	-0,67
247,694	-0,67
248,162	-0,67
248,629	-0,67
249,097	-0,67
249,564	-0,68
250,032	-0,68
250,499	-0,68
250,967	-0,68
251,434	-0,69
251,901	-0,69
252,369	-0,7
252,836	-0,7
253,303	-0,71
253,77	-0,71
254,237	-0,71
254,705	-0,71
255,172	-0,71
255,639	-0,71
256,106	-0,72
256,573	-0,7
257,04	-0,7
257,507	-0,71
257,974	-0,72
258,441	-0,72
258,908	-0,71
259,375	-0,72
259,841	-0,73
260,308	-0,72
260,775	-0,73
261,242	-0,72
261,709	-0,72
262,175	-0,72
262,642	-0,71
263,109	-0,72
263,575	-0,71
264,042	-0,73
264,508	-0,73
264,975	-0,73
265,441	-0,74
265,908	-0,73
266,374	-0,74
266,841	-0,74
267,307	-0,75
267,773	-0,76
268,24	-0,75
268,706	-0,75
269,172	-0,75
269,639	-0,75
270,105	-0,74
270,571	-0,75
271,037	-0,75
271,503	-0,76
271,969	-0,77
272,435	-0,76
272,902	-0,76
273,368	-0,76
273,834	-0,76
274,3	-0,75
274,765	-0,75
275,231	-0,75
275,697	-0,75
276,163	-0,76
276,629	-0,76
277,095	-0,77
277,56	-0,77
278,026	-0,77
278,492	-0,78
278,958	-0,78
279,423	-0,8
279,889	-0,78
280,354	-0,79
280,82	-0,8
281,286	-0,8
281,751	-0,79
282,217	-0,79
282,682	-0,79
283,147	-0,8
283,613	-0,8
284,078	-0,79
284,544	-0,78
285,009	-0,78
285,474	-0,78
285,939	-0,78
286,405	-0,77
286,87	-0,77
287,335	-0,77
287,8	-0,77
288,265	-0,76
288,73	-0,76
289,195	-0,77
289,66	-0,77
290,125	-0,77
290,59	-0,77
291,055	-0,75
291,52	-0,76
291,985	-0,76
292,45	-0,76
292,915	-0,76
293,38	-0,76
293,844	-0,76
294,309	-0,75
294,774	-0,74
295,239	-0,75
295,703	-0,75
296,168	-0,76
296,632	-0,75
297,097	-0,75
297,562	-0,73
298,026	-0,74
298,491	-0,72
298,955	-0,71
299,419	-0,71
299,884	-0,71
300,348	-0,7
300,813	-0,69
301,277	-0,69
301,741	-0,69
302,205	-0,68
302,67	-0,68
303,134	-0,66
303,598	-0,66
304,062	-0,66
304,526	-0,65
304,99	-0,66
305,454	-0,66
305,919	-0,64
306,383	-0,64
306,847	-0,63
307,31	-0,64
307,774	-0,63
308,238	-0,64
308,702	-0,64
309,166	-0,64
309,63	-0,64
310,094	-0,62
310,557	-0,61
311,021	-0,62
311,485	-0,62
311,948	-0,63
312,412	-0,62
312,876	-0,62
313,339	-0,62
313,803	-0,62
314,266	-0,63
314,73	-0,61
315,193	-0,61
315,657	-0,61
316,12	-0,61
316,584	-0,59
317,047	-0,58
317,51	-0,57
317,973	-0,57
318,437	-0,56
318,9	-0,55
319,363	-0,54
319,826	-0,53
320,29	-0,54
320,753	-0,53
321,216	-0,53
321,679	-0,53
322,142	-0,53
322,605	-0,52
323,068	-0,52
