Data from 18C-4A-808nm_Absorbance__928__01649.txt Node

Date: Mon Jul 17 12:12:21 CEST 2023
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2,500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198,914	-0,92
199,384	-0,93
199,855	-0,86
200,325	-0,78
200,796	-0,72
201,266	-0,7
201,737	-0,69
202,207	-0,68
202,677	-0,68
203,147	-0,69
203,618	-0,67
204,088	-0,65
204,558	-0,62
205,028	-0,61
205,498	-0,61
205,968	-0,62
206,439	-0,63
206,909	-0,62
207,379	-0,63
207,849	-0,62
208,319	-0,61
208,789	-0,6
209,258	-0,61
209,728	-0,62
210,198	-0,62
210,668	-0,63
211,138	-0,63
211,608	-0,63
212,077	-0,63
212,547	-0,63
213,017	-0,64
213,486	-0,65
213,956	-0,65
214,426	-0,65
214,895	-0,66
215,365	-0,67
215,834	-0,67
216,304	-0,67
216,773	-0,67
217,243	-0,67
217,712	-0,67
218,181	-0,66
218,651	-0,65
219,12	-0,66
219,589	-0,66
220,058	-0,67
220,528	-0,66
220,997	-0,67
221,466	-0,69
221,935	-0,69
222,404	-0,7
222,873	-0,7
223,342	-0,71
223,812	-0,72
224,281	-0,71
224,749	-0,71
225,218	-0,71
225,687	-0,71
226,156	-0,7
226,625	-0,69
227,094	-0,69
227,563	-0,69
228,031	-0,69
228,5	-0,69
228,969	-0,68
229,438	-0,68
229,906	-0,68
230,375	-0,68
230,844	-0,67
231,312	-0,68
231,781	-0,68
232,249	-0,69
232,718	-0,69
233,186	-0,68
233,655	-0,69
234,123	-0,69
234,591	-0,7
235,06	-0,7
235,528	-0,7
235,996	-0,7
236,465	-0,7
236,933	-0,7
237,401	-0,7
237,869	-0,7
238,337	-0,71
238,805	-0,7
239,274	-0,7
239,742	-0,69
240,21	-0,7
240,678	-0,7
241,146	-0,7
241,614	-0,71
242,081	-0,72
242,549	-0,71
243,017	-0,72
243,485	-0,73
243,953	-0,73
244,421	-0,73
244,888	-0,74
245,356	-0,74
245,824	-0,74
246,291	-0,74
246,759	-0,75
247,227	-0,74
247,694	-0,74
248,162	-0,74
248,629	-0,74
249,097	-0,74
249,564	-0,75
250,032	-0,75
250,499	-0,75
250,967	-0,75
251,434	-0,76
251,901	-0,76
252,369	-0,76
252,836	-0,76
253,303	-0,77
253,77	-0,77
254,237	-0,77
254,705	-0,77
255,172	-0,78
255,639	-0,78
256,106	-0,78
256,573	-0,77
257,04	-0,77
257,507	-0,77
257,974	-0,78
258,441	-0,78
258,908	-0,78
259,375	-0,79
259,841	-0,79
260,308	-0,79
260,775	-0,79
261,242	-0,78
261,709	-0,78
262,175	-0,79
262,642	-0,78
263,109	-0,78
263,575	-0,78
264,042	-0,8
264,508	-0,79
264,975	-0,8
265,441	-0,81
265,908	-0,8
266,374	-0,81
266,841	-0,81
267,307	-0,82
267,773	-0,83
268,24	-0,82
268,706	-0,82
269,172	-0,82
269,639	-0,82
270,105	-0,81
270,571	-0,82
271,037	-0,82
271,503	-0,83
271,969	-0,84
272,435	-0,83
272,902	-0,83
273,368	-0,83
273,834	-0,83
274,3	-0,82
274,765	-0,82
275,231	-0,82
275,697	-0,82
276,163	-0,83
276,629	-0,83
277,095	-0,84
277,56	-0,84
278,026	-0,85
278,492	-0,85
278,958	-0,85
279,423	-0,86
279,889	-0,85
280,354	-0,86
280,82	-0,87
281,286	-0,87
281,751	-0,87
282,217	-0,86
282,682	-0,86
283,147	-0,87
283,613	-0,87
284,078	-0,86
284,544	-0,85
285,009	-0,86
285,474	-0,86
285,939	-0,86
286,405	-0,85
286,87	-0,84
287,335	-0,84
287,8	-0,84
288,265	-0,83
288,73	-0,83
289,195	-0,84
289,66	-0,84
290,125	-0,85
290,59	-0,84
291,055	-0,83
291,52	-0,83
291,985	-0,83
292,45	-0,83
292,915	-0,83
293,38	-0,83
293,844	-0,83
294,309	-0,82
294,774	-0,81
295,239	-0,82
295,703	-0,82
296,168	-0,83
296,632	-0,82
297,097	-0,82
297,562	-0,8
298,026	-0,81
298,491	-0,79
298,955	-0,79
299,419	-0,79
299,884	-0,78
300,348	-0,77
300,813	-0,76
301,277	-0,76
301,741	-0,76
302,205	-0,76
302,67	-0,75
303,134	-0,74
303,598	-0,73
304,062	-0,73
304,526	-0,73
304,99	-0,74
305,454	-0,73
