Data from 3.4A_17C_Absorbance__694__02606.txt Node

Date: Tue Jun 20 16:49:42 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.200000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.815
199	-0.793
200	-0.759
200	-0.703
201	-0.675
201	-0.666
202	-0.648
202	-0.641
203	-0.64
203	-0.633
204	-0.612
204	-0.597
205	-0.575
205	-0.565
205	-0.574
206	-0.574
206	-0.57
207	-0.563
207	-0.569
208	-0.57
208	-0.574
209	-0.574
209	-0.58
210	-0.592
210	-0.6
211	-0.596
211	-0.6
212	-0.609
212	-0.617
213	-0.612
213	-0.607
213	-0.605
214	-0.613
214	-0.616
215	-0.612
215	-0.616
216	-0.623
216	-0.628
217	-0.626
217	-0.626
218	-0.634
218	-0.636
219	-0.643
219	-0.644
220	-0.647
220	-0.654
221	-0.654
221	-0.654
221	-0.647
222	-0.646
222	-0.645
223	-0.641
223	-0.643
224	-0.643
224	-0.642
225	-0.639
225	-0.64
226	-0.641
226	-0.641
227	-0.649
227	-0.659
228	-0.663
228	-0.671
229	-0.677
229	-0.674
229	-0.674
230	-0.67
230	-0.669
231	-0.665
231	-0.661
232	-0.663
232	-0.656
233	-0.656
233	-0.645
234	-0.646
234	-0.642
235	-0.646
235	-0.657
236	-0.663
236	-0.664
236	-0.666
237	-0.664
237	-0.665
238	-0.665
238	-0.667
239	-0.668
239	-0.678
240	-0.671
240	-0.668
241	-0.664
241	-0.667
242	-0.67
242	-0.678
243	-0.679
243	-0.682
243	-0.686
244	-0.682
244	-0.682
245	-0.685
245	-0.687
246	-0.696
246	-0.699
247	-0.707
247	-0.693
248	-0.693
248	-0.695
249	-0.702
249	-0.703
250	-0.703
250	-0.71
250	-0.708
251	-0.709
251	-0.705
252	-0.706
252	-0.719
253	-0.714
253	-0.727
254	-0.731
254	-0.733
255	-0.744
255	-0.744
256	-0.747
256	-0.759
257	-0.769
257	-0.766
258	-0.767
258	-0.775
258	-0.772
259	-0.766
259	-0.783
260	-0.781
260	-0.77
261	-0.781
261	-0.767
262	-0.772
262	-0.771
263	-0.761
263	-0.765
264	-0.775
264	-0.777
265	-0.769
265	-0.773
265	-0.783
266	-0.774
266	-0.775
267	-0.775
267	-0.791
268	-0.801
268	-0.793
269	-0.786
269	-0.799
270	-0.802
270	-0.8
271	-0.813
271	-0.824
272	-0.826
272	-0.83
272	-0.822
273	-0.833
273	-0.849
274	-0.84
274	-0.836
275	-0.833
275	-0.821
276	-0.823
276	-0.828
277	-0.83
277	-0.826
278	-0.83
278	-0.829
278	-0.815
279	-0.824
279	-0.836
280	-0.838
280	-0.848
281	-0.842
281	-0.835
282	-0.839
282	-0.833
