Data from 17C_3.4A_30min_2sec_int_Absorbance__229__00229.txt Node

Date: Mon Jun 19 16:14:20 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.407
199	-0.399
200	-0.316
200	-0.278
201	-0.245
201	-0.24
202	-0.226
202	-0.218
203	-0.21
203	-0.207
204	-0.198
204	-0.19
205	-0.172
205	-0.169
205	-0.166
206	-0.168
206	-0.166
207	-0.158
207	-0.161
208	-0.163
208	-0.161
209	-0.155
209	-0.151
210	-0.157
210	-0.159
211	-0.158
211	-0.159
212	-0.162
212	-0.17
213	-0.164
213	-0.166
213	-0.171
214	-0.165
214	-0.167
215	-0.169
215	-0.174
216	-0.179
216	-0.188
217	-0.184
217	-0.189
218	-0.192
218	-0.193
219	-0.196
219	-0.208
220	-0.211
220	-0.213
221	-0.214
221	-0.215
221	-0.207
222	-0.203
222	-0.202
223	-0.203
223	-0.201
224	-0.203
224	-0.202
225	-0.199
225	-0.198
226	-0.198
226	-0.199
227	-0.206
227	-0.21
228	-0.207
228	-0.209
229	-0.212
229	-0.207
229	-0.201
230	-0.203
230	-0.205
231	-0.202
231	-0.195
232	-0.189
232	-0.193
233	-0.191
233	-0.189
234	-0.189
234	-0.188
235	-0.191
235	-0.195
236	-0.194
236	-0.198
236	-0.203
237	-0.208
237	-0.208
238	-0.216
238	-0.216
239	-0.214
239	-0.224
240	-0.223
240	-0.222
241	-0.223
241	-0.219
242	-0.223
242	-0.217
243	-0.211
243	-0.21
243	-0.213
244	-0.216
244	-0.212
245	-0.22
245	-0.218
246	-0.222
246	-0.227
247	-0.224
247	-0.228
248	-0.237
248	-0.233
249	-0.235
249	-0.241
250	-0.235
250	-0.235
250	-0.239
251	-0.24
251	-0.242
252	-0.249
252	-0.243
253	-0.244
253	-0.255
254	-0.255
254	-0.257
255	-0.267
255	-0.261
256	-0.254
256	-0.266
257	-0.262
257	-0.257
258	-0.27
258	-0.267
258	-0.262
259	-0.26
259	-0.263
260	-0.263
260	-0.267
261	-0.275
261	-0.262
262	-0.258
262	-0.26
263	-0.251
263	-0.244
264	-0.244
264	-0.248
265	-0.243
265	-0.248
265	-0.248
266	-0.248
266	-0.249
267	-0.258
267	-0.264
268	-0.279
268	-0.289
269	-0.289
269	-0.289
270	-0.293
270	-0.295
271	-0.292
271	-0.298
272	-0.298
272	-0.295
272	-0.289
273	-0.286
273	-0.295
274	-0.298
274	-0.3
275	-0.298
275	-0.29
276	-0.299
276	-0.289
277	-0.296
277	-0.31
278	-0.317
278	-0.31
278	-0.301
279	-0.304
279	-0.309
280	-0.307
280	-0.31
281	-0.304
281	-0.31
282	-0.301
282	-0.303
283	-0.294
283	-0.296
284	-0.29
284	-0.281
285	-0.274
285	-0.272
285	-0.268
286	-0.271
286	-0.266
287	-0.267
287	-0.252
288	-0.247
288	-0.253
289	-0.264
289	-0.267
290	-0.26
290	-0.261
291	-0.258
291	-0.255
292	-0.258
292	-0.255
292	-0.26
293	-0.264
293	-0.254
294	-0.25
294	-0.246
295	-0.242
295	-0.24
296	-0.237
296	-0.236
297	-0.231
297	-0.221
298	-0.215
298	-0.224
298	-0.215
299	-0.203
299	-0.202
300	-0.202
300	-0.195
301	-0.191
301	-0.187
302	-0.193
302	-0.198
303	-0.191
303	-0.178
304	-0.182
304	-0.186
305	-0.188
305	-0.186
305	-0.187
306	-0.178
306	-0.175
307	-0.165
307	-0.165
308	-0.173
308	-0.172
309	-0.173
309	-0.163
310	-0.153
310	-0.154
311	-0.148
311	-0.156
311	-0.156
312	-0.154
312	-0.157
313	-0.142
313	-0.143
314	-0.138
314	-0.14
315	-0.14
315	-0.14
316	-0.134
316	-0.123
317	-0.116
317	-0.11
318	-0.098
318	-0.101
318	-0.094
319	-0.085
319	-0.083
320	-0.083
320	-0.079
321	-0.083
321	-0.083
322	-0.08
322	-0.079
323	-0.079
323	-0.075
324	-0.071
324	-0.068
324	-0.061
325	-0.051
325	-0.042
326	-0.031
326	-0.022
327	-0.009
327	0.01
328	0.028
328	0.042
329	0.057
329	0.074
330	0.096
330	0.119
330	0.137
331	0.155
331	0.175
332	0.188
332	0.201
333	0.214
333	0.229
334	0.241
334	0.25
335	0.257
335	0.265
336	0.271
336	0.279
336	0.282
337	0.289
337	0.292
338	0.296
338	0.298
339	0.301
339	0.303
340	0.305
340	0.307
341	0.309
341	0.31
342	0.312
342	0.312
342	0.314
343	0.315
343	0.317
344	0.317
344	0.317
345	0.318
345	0.319
346	0.319
346	0.319
347	0.32
347	0.32
348	0.319
348	0.319
348	0.319
349	0.32
349	0.319
350	0.319
350	0.319
351	0.319
351	0.319
352	0.319
352	0.318
353	0.318
353	0.318
354	0.318
354	0.317
354	0.317
355	0.317
355	0.317
356	0.316
356	0.316
357	0.315
357	0.315
358	0.315
358	0.314
359	0.314
359	0.314
360	0.313
360	0.313
360	0.313
361	0.313
361	0.313
362	0.313
362	0.313
363	0.312
363	0.312
364	0.312
364	0.312
365	0.311
365	0.311
366	0.311
366	0.311
366	0.311
367	0.31
367	0.31
368	0.31
368	0.31
369	0.309
369	0.309
370	0.309
370	0.308
371	0.308
371	0.308
372	0.308
372	0.307
372	0.307
373	0.307
373	0.307
374	0.307
374	0.306
375	0.306
375	0.306
376	0.306
376	0.306
377	0.306
377	0.305
378	0.305
378	0.305
378	0.305
379	0.305
379	0.305
380	0.304
380	0.304
381	0.303
381	0.303
382	0.303
382	0.302
383	0.302
383	0.301
383	0.301
384	0.301
384	0.301
385	0.3
385	0.3
386	0.3
386	0.3
387	0.3
387	0.3
388	0.3
388	0.299
389	0.299
389	0.299
389	0.299
390	0.299
390	0.298
391	0.298
391	0.297
392	0.297
392	0.297
393	0.297
393	0.297
394	0.296
394	0.296
394	0.296
395	0.295
395	0.295
396	0.295
396	0.295
397	0.294
397	0.294
398	0.294
398	0.294
399	0.293
399	0.293
400	0.293
400	0.292
400	0.292
401	0.292
401	0.291
402	0.291
402	0.29
403	0.29
403	0.29
404	0.289
404	0.289
405	0.289
405	0.289
405	0.288
406	0.288
406	0.288
407	0.288
407	0.287
408	0.287
408	0.287
409	0.287
409	0.287
410	0.287
410	0.287
411	0.287
411	0.287
411	0.287
412	0.287
412	0.287
413	0.286
413	0.286
414	0.286
414	0.285
415	0.285
415	0.285
416	0.285
416	0.285
416	0.285
417	0.284
417	0.284
418	0.284
418	0.284
419	0.284
419	0.283
420	0.283
420	0.283
421	0.283
421	0.283
421	0.283
422	0.283
422	0.283
423	0.283
423	0.283
424	0.282
424	0.282
425	0.282
425	0.282
426	0.282
426	0.282
427	0.282
427	0.282
427	0.281
428	0.281
428	0.281
429	0.281
429	0.28
430	0.28
430	0.28
431	0.28
431	0.28
432	0.279
432	0.279
432	0.279
433	0.279
433	0.279
434	0.278
434	0.278
435	0.278
435	0.278
436	0.278
436	0.278
437	0.278
437	0.278
437	0.278
438	0.278
438	0.278
439	0.278
439	0.278
440	0.277
440	0.277
441	0.277
441	0.277
442	0.276
442	0.276
442	0.276
443	0.276
443	0.276
444	0.276
444	0.276
445	0.276
445	0.276
446	0.277
446	0.277
447	0.277
447	0.277
447	0.277
448	0.277
448	0.277
449	0.277
449	0.277
450	0.277
450	0.277
451	0.277
451	0.277
452	0.278
452	0.278
452	0.277
453	0.277
453	0.277
454	0.277
454	0.277
455	0.277
455	0.277
456	0.277
456	0.277
457	0.277
457	0.277
458	0.277
458	0.277
458	0.278
459	0.278
459	0.278
460	0.278
