Data from 17C_3.4A_30min_2sec_int_Absorbance__459__00459.txt Node

Date: Mon Jun 19 16:23:55 CEST 2023
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.500000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-0.517
199	-0.534
200	-0.441
200	-0.397
201	-0.364
201	-0.356
202	-0.34
202	-0.325
203	-0.319
203	-0.313
204	-0.302
204	-0.293
205	-0.272
205	-0.269
205	-0.268
206	-0.272
206	-0.274
207	-0.268
207	-0.27
208	-0.271
208	-0.272
209	-0.266
209	-0.265
210	-0.269
210	-0.275
211	-0.274
211	-0.276
212	-0.276
212	-0.282
213	-0.28
213	-0.283
213	-0.285
214	-0.279
214	-0.28
215	-0.281
215	-0.283
216	-0.288
216	-0.291
217	-0.287
217	-0.291
218	-0.293
218	-0.291
219	-0.298
219	-0.311
220	-0.315
220	-0.323
221	-0.319
221	-0.32
221	-0.316
222	-0.314
222	-0.314
223	-0.32
223	-0.32
224	-0.321
224	-0.321
225	-0.314
225	-0.307
226	-0.313
226	-0.314
227	-0.318
227	-0.325
228	-0.324
228	-0.323
229	-0.324
229	-0.321
229	-0.316
230	-0.321
230	-0.328
231	-0.321
231	-0.313
232	-0.305
232	-0.303
233	-0.3
233	-0.304
234	-0.304
234	-0.298
235	-0.301
235	-0.304
236	-0.302
236	-0.304
236	-0.31
237	-0.319
237	-0.321
238	-0.328
238	-0.323
239	-0.322
239	-0.332
240	-0.329
240	-0.326
241	-0.329
241	-0.329
242	-0.333
242	-0.327
243	-0.324
243	-0.325
243	-0.331
244	-0.33
244	-0.329
245	-0.341
245	-0.339
246	-0.344
246	-0.351
247	-0.353
247	-0.361
248	-0.365
248	-0.36
249	-0.367
249	-0.374
250	-0.37
250	-0.371
250	-0.375
251	-0.373
251	-0.37
252	-0.372
252	-0.36
253	-0.365
253	-0.376
254	-0.372
254	-0.374
255	-0.382
255	-0.375
256	-0.37
256	-0.383
257	-0.381
257	-0.379
258	-0.392
258	-0.387
258	-0.386
259	-0.382
259	-0.387
260	-0.386
260	-0.389
261	-0.4
261	-0.389
262	-0.386
262	-0.388
263	-0.379
263	-0.376
264	-0.375
264	-0.385
265	-0.379
265	-0.387
265	-0.391
266	-0.387
266	-0.384
267	-0.396
267	-0.402
268	-0.417
268	-0.425
269	-0.421
269	-0.417
270	-0.422
270	-0.424
271	-0.426
271	-0.433
272	-0.434
272	-0.428
272	-0.419
273	-0.414
273	-0.42
274	-0.425
274	-0.425
275	-0.428
275	-0.419
276	-0.424
276	-0.416
277	-0.423
277	-0.438
278	-0.452
278	-0.448
278	-0.443
279	-0.446
279	-0.456
280	-0.451
280	-0.452
281	-0.446
281	-0.454
282	-0.446
282	-0.448
283	-0.437
283	-0.439
284	-0.435
284	-0.424
285	-0.42
285	-0.421
285	-0.417
286	-0.42
286	-0.413
287	-0.409
287	-0.396
288	-0.389
288	-0.397
289	-0.408
289	-0.418
290	-0.407
290	-0.407
